0.0560,31.4327,148.0000
0.0565,31.1254,148.0000
0.0570,30.8217,148.0000
0.0575,30.5219,148.0000
0.0580,30.2258,148.0000
0.0585,29.9335,148.0000
0.0590,29.6451,148.0000
0.0595,29.3605,148.0000
0.0600,29.0798,148.0000
0.0605,28.8031,148.0000
0.0610,28.5302,148.0000
0.0615,28.2613,148.0000
0.0620,27.9963,148.0000
0.0625,27.7352,148.0000
0.0630,27.4780,148.0000
0.0635,27.2247,148.0000
0.0640,26.9754,148.0000
0.0645,26.7299,148.0000
0.0650,26.4883,148.0000
0.0655,26.2506,148.0000
0.0660,26.0167,148.0000
0.0665,25.7866,148.0000
0.0670,25.5603,148.0000
0.0675,25.3378,148.0000
0.0680,25.1190,148.0000
0.0685,24.9040,148.0000
0.0690,24.6926,148.0000
0.0695,24.4848,148.0000
0.0700,24.2807,148.0000
0.0705,24.0802,148.0000
0.0710,23.8832,148.0000
0.0715,23.6897,148.0000
0.0720,23.4997,148.0000
0.0725,23.3131,148.0000
0.0730,23.1300,148.0000
0.0735,22.9501,148.0000
0.0740,22.7736,148.0000
0.0745,22.6004,148.0000
0.0750,22.4303,148.0000
0.0755,22.2635,148.0000
0.0760,22.0998,148.0000
0.0765,21.9392,148.0000
0.0770,21.7817,148.0000
0.0775,21.6272,148.0000
0.0780,21.4757,148.0000
0.0785,21.3271,148.0000
0.0790,21.1813,148.0000
0.0795,21.0384,148.0000
0.0800,20.8983,148.0000
0.0805,20.7610,148.0000
0.0810,20.6264,148.0000
0.0815,20.4944,148.0000
0.0820,20.3650,148.0000
0.0825,20.2383,148.0000
0.0830,20.1140,148.0000
0.0835,19.9923,148.0000
0.0840,19.8730,148.0000
0.0845,19.7561,148.0000
0.0850,19.6415,148.0000
0.0855,19.5293,148.0000
0.0860,19.4194,148.0000
0.0865,19.3117,148.0000
0.0870,19.2062,148.0000
0.0875,19.1028,148.0000
0.0880,19.0016,148.0000
0.0885,18.9025,148.0000
0.0890,18.8053,148.0000
0.0895,18.7102,148.0000
0.0900,18.6171,148.0000
0.0905,18.5258,148.0000
0.0910,18.4365,148.0000
0.0915,18.3490,148.0000
0.0920,18.2633,148.0000
0.0925,18.1794,148.0000
0.0930,18.0972,148.0000
0.0935,18.0167,148.0000
0.0940,17.9379,148.0000
0.0945,17.8607,148.0000
0.0950,17.7851,148.0000
0.0955,17.7111,148.0000
0.0960,17.6386,148.0000
0.0965,17.5677,148.0000
0.0970,17.4982,148.0000
0.0975,17.4301,148.0000
0.0980,17.3634,148.0000
0.0985,17.2982,148.0000
0.0990,17.2342,148.0000
0.0995,17.1716,148.0000
0.1000,17.1103,148.0000
0.1005,17.0502,148.0000
0.1010,16.9914,148.0000
0.1015,16.9338,148.0000
0.1020,16.8773,148.0000
0.1025,16.8220,148.0000
0.1030,16.7679,148.0000
0.1035,16.7148,148.0000
0.1040,16.6628,148.0000
0.1045,16.6119,148.0000
0.1050,16.5620,148.0000
0.1055,16.5131,148.0000
0.1060,16.4652,148.0000
0.1065,16.4182,148.0000
0.1070,16.3722,148.0000
0.1075,16.3271,148.0000
0.1080,16.2828,148.0000
0.1085,16.2395,148.0000
0.1090,16.1970,148.0000
0.1095,16.1553,148.0000
0.1100,16.1145,148.0000
0.1105,16.0744,148.0000
0.1110,16.0351,148.0000
0.1115,15.9966,148.0000
0.1120,15.9588,148.0000
0.1125,15.9217,148.0000
0.1130,15.8853,148.0000
0.1135,15.8496,148.0000
0.1140,15.8146,148.0000
0.1145,15.7802,148.0000
0.1150,15.7464,148.0000
0.1155,15.7133,148.0000
0.1160,15.6808,148.0000
0.1165,15.6488,148.0000
0.1170,15.6174,148.0000
0.1175,15.5866,148.0000
0.1180,15.5564,148.0000
0.1185,15.5266,148.0000
0.1190,15.4974,148.0000
0.1195,15.4687,148.0000
0.1200,15.4405,148.0000
0.1205,15.4128,148.0000
0.1210,15.3855,148.0000
0.1215,15.3587,148.0000
0.1220,15.3323,148.0000
0.1225,15.3064,148.0000
0.1230,15.2809,148.0000
0.1235,15.2557,148.0000
0.1240,15.2310,148.0000
0.1245,15.2067,148.0000
0.1250,15.1828,148.0000
0.1255,15.1592,148.0000
0.1260,15.1360,148.0000
0.1265,15.1131,148.0000
0.1270,15.0906,148.0000
0.1275,15.0684,148.0000
0.1280,15.0466,148.0000
0.1285,15.0250,148.0000
0.1290,15.0038,148.0000
0.1295,14.9828,148.0000
0.1300,14.9622,148.0000
0.1305,14.9418,148.0000
0.1310,14.9217,148.0000
0.1315,14.9019,148.0000
0.1320,14.8823,148.0000
0.1325,14.8630,148.0000
0.1330,14.8439,148.0000
0.1335,14.8251,148.0000
0.1340,14.8065,148.0000
0.1345,14.7881,148.0000
0.1350,14.7700,148.0000
0.1355,14.7521,148.0000
0.1360,14.7343,148.0000
0.1365,14.7168,148.0000
0.1370,14.6995,148.0000
0.1375,14.6824,148.0000
0.1380,14.6654,148.0000
0.1385,14.6487,148.0000
0.1390,14.6321,148.0000
0.1395,14.6157,148.0000
0.1400,14.5995,148.0000
0.1405,14.5834,148.0000
0.1410,14.5675,148.0000
0.1415,14.5517,148.0000
0.1420,14.5361,148.0000
0.1425,14.5206,148.0000
0.1430,14.5053,148.0000
0.1435,14.4901,148.0000
0.1440,14.4751,148.0000
0.1445,14.4602,148.0000
0.1450,14.4454,148.0000
0.1455,14.4307,148.0000
0.1460,14.4161,148.0000
0.1465,14.4017,148.0000
0.1470,14.3874,148.0000
0.1475,14.3732,148.0000
0.1480,14.3591,148.0000
0.1485,14.3451,148.0000
0.1490,14.3312,148.0000
0.1495,14.3174,148.0000
0.1500,14.3037,148.0000
0.1505,14.2900,148.0000
0.1510,14.2765,148.0000
0.1515,14.2631,148.0000
0.1520,14.2497,148.0000
0.1525,14.2365,148.0000
0.1530,14.2233,148.0000
0.1535,14.2102,148.0000
0.1540,14.1972,148.0000
0.1545,14.1842,148.0000
0.1550,14.1713,148.0000
0.1555,14.1585,148.0000
0.1560,14.1458,148.0000
0.1565,14.1331,148.0000
0.1570,14.1205,148.0000
0.1575,14.1079,148.0000
0.1580,14.0955,148.0000
0.1585,14.0830,148.0000
0.1590,14.0707,148.0000
0.1595,14.0584,148.0000
0.1600,14.0461,148.0000
0.1605,14.0339,148.0000
0.1610,14.0217,148.0000
0.1615,14.0096,148.0000
0.1620,13.9976,148.0000
0.1625,13.9856,148.0000
0.1630,13.9736,148.0000
0.1635,13.9617,148.0000
0.1640,13.9498,148.0000
0.1645,13.9380,148.0000
0.1650,13.9262,148.0000
0.1655,13.9145,148.0000
0.1660,13.9028,148.0000
0.1665,13.8911,148.0000
0.1670,13.8795,148.0000
0.1675,13.8679,148.0000
0.1680,13.8563,148.0000
0.1685,13.8448,148.0000
0.1690,13.8333,148.0000
0.1695,13.8219,148.0000
0.1700,13.8104,148.0000
0.1705,13.7991,148.0000
0.1710,13.7877,148.0000
0.1715,13.7764,148.0000
0.1720,13.7651,148.0000
0.1725,13.7538,148.0000
0.1730,13.7425,148.0000
0.1735,13.7313,148.0000
0.1740,13.7201,148.0000
0.1745,13.7090,148.0000
0.1750,13.6978,148.0000
0.1755,13.6867,148.0000
0.1760,13.6756,148.0000
0.1765,13.6645,148.0000
0.1770,13.6535,148.0000
0.1775,13.6425,148.0000
0.1780,13.6315,148.0000
0.1785,13.6205,148.0000
0.1790,13.6095,148.0000
0.1795,13.5986,148.0000
0.1800,13.5877,148.0000
0.1805,13.5768,148.0000
0.1810,13.5659,148.0000
0.1815,13.5550,148.0000
0.1820,13.5442,148.0000
0.1825,13.5334,148.0000
0.1830,13.5226,148.0000
0.1835,13.5118,148.0000
0.1840,13.5010,148.0000
0.1845,13.4902,148.0000
0.1850,13.4795,148.0000
0.1855,13.4688,148.0000
0.1860,13.4581,148.0000
0.1865,13.4474,148.0000
0.1870,13.4367,148.0000
0.1875,13.4260,148.0000
0.1880,13.4154,148.0000
0.1885,13.4048,148.0000
0.1890,13.3941,148.0000
0.1895,13.3835,148.0000
0.1900,13.3730,148.0000
0.1905,13.3624,148.0000
0.1910,13.3518,148.0000
0.1915,13.3413,148.0000
0.1920,13.3307,148.0000
0.1925,13.3202,148.0000
0.1930,13.3097,148.0000
0.1935,13.2992,148.0000
0.1940,13.2887,148.0000
0.1945,13.2782,148.0000
0.1950,13.2678,148.0000
0.1955,13.2573,148.0000
0.1960,13.2469,148.0000
0.1965,13.2364,148.0000
0.1970,13.2260,148.0000
0.1975,13.2156,148.0000
0.1980,13.2052,148.0000
0.1985,13.1948,148.0000
0.1990,13.1845,148.0000
0.1995,13.1741,148.0000
0.2000,13.1638,148.0000
0.2005,13.1534,148.0000
0.2010,13.1431,148.0000
0.2015,13.1328,148.0000
0.2020,13.1225,148.0000
0.2025,13.1122,148.0000
0.2030,13.1019,148.0000
0.2035,13.0916,148.0000
0.2040,13.0813,148.0000
0.2045,13.0711,148.0000
0.2050,13.0608,148.0000
0.2055,13.0506,148.0000
0.2060,13.0403,148.0000
0.2065,13.0301,148.0000
0.2070,13.0199,148.0000
0.2075,13.0097,148.0000
0.2080,12.9995,148.0000
0.2085,12.9893,148.0000
0.2090,12.9791,148.0000
0.2095,12.9690,148.0000
0.2100,12.9588,148.0000
0.2105,12.9487,148.0000
0.2110,12.9385,148.0000
0.2115,12.9284,148.0000
0.2120,12.9183,148.0000
0.2125,12.9082,148.0000
0.2130,12.8981,148.0000
0.2135,12.8880,148.0000
0.2140,12.8779,148.0000
0.2145,12.8678,148.0000
0.2150,12.8577,148.0000
0.2155,12.8477,148.0000
0.2160,12.8376,148.0000
0.2165,12.8276,148.0000
0.2170,12.8176,148.0000
0.2175,12.8075,148.0000
0.2180,12.7975,148.0000
0.2185,12.7875,148.0000
0.2190,12.7775,148.0000
0.2195,12.7675,148.0000
0.2200,12.7575,148.0000
0.2205,12.7476,148.0000
0.2210,12.7376,148.0000
0.2215,12.7276,148.0000
0.2220,12.7177,148.0000
0.2225,12.7077,148.0000
0.2230,12.6978,148.0000
0.2235,12.6879,148.0000
0.2240,12.6780,148.0000
0.2245,12.6681,148.0000
0.2250,12.6582,148.0000
0.2255,12.6483,148.0000
0.2260,12.6384,148.0000
0.2265,12.6285,148.0000
0.2270,12.6186,148.0000
0.2275,12.6088,148.0000
0.2280,12.5989,148.0000
0.2285,12.5891,148.0000
0.2290,12.5793,148.0000
0.2295,12.5694,148.0000
0.2300,12.5596,148.0000
0.2305,12.5498,148.0000
0.2310,12.5400,148.0000
0.2315,12.5302,148.0000
0.2320,12.5204,148.0000
0.2325,12.5106,148.0000
0.2330,12.5009,148.0000
0.2335,12.4911,148.0000
0.2340,12.4814,148.0000
0.2345,12.4716,148.0000
0.2350,12.4619,148.0000
0.2355,12.4521,148.0000
0.2360,12.4424,148.0000
0.2365,12.4327,148.0000
0.2370,12.4230,148.0000
0.2375,12.4133,148.0000
0.2380,12.4036,148.0000
0.2385,12.3939,148.0000
0.2390,12.3843,148.0000
0.2395,12.3746,148.0000
0.2400,12.3649,148.0000
0.2405,12.3553,148.0000
0.2410,12.3456,148.0000
0.2415,12.3360,148.0000
0.2420,12.3264,148.0000
0.2425,12.3168,148.0000
0.2430,12.3071,148.0000
0.2435,12.2975,148.0000
0.2440,12.2879,148.0000
0.2445,12.2784,148.0000
0.2450,12.2688,148.0000
0.2455,12.2592,148.0000
0.2460,12.2496,148.0000
0.2465,12.2401,148.0000
0.2470,12.2305,148.0000
0.2475,12.2210,148.0000
0.2480,12.2115,148.0000
0.2485,12.2019,148.0000
0.2490,12.1924,148.0000
0.2495,12.1829,148.0000
0.2500,12.1734,148.0000
0.2505,12.1639,148.0000
0.2510,12.1544,148.0000
0.2515,12.1450,148.0000
0.2520,12.1355,148.0000
0.2525,12.1260,148.0000
0.2530,12.1166,148.0000
0.2535,12.1071,148.0000
0.2540,12.0977,148.0000
0.2545,12.0882,148.0000
0.2550,12.0788,148.0000
0.2555,12.0694,148.0000
0.2560,12.0600,148.0000
0.2565,12.0506,148.0000
0.2570,12.0412,148.0000
0.2575,12.0318,148.0000
0.2580,12.0224,148.0000
0.2585,12.0131,148.0000
0.2590,12.0037,148.0000
0.2595,11.9944,148.0000
0.2600,11.9850,148.0000
0.2605,11.9757,148.0000
0.2610,11.9663,148.0000
0.2615,11.9570,148.0000
0.2620,11.9477,148.0000
0.2625,11.9384,148.0000
0.2630,11.9291,148.0000
0.2635,11.9198,148.0000
0.2640,11.9105,148.0000
0.2645,11.9012,148.0000
0.2650,11.8920,148.0000
0.2655,11.8827,148.0000
0.2660,11.8735,148.0000
0.2665,11.8642,148.0000
0.2670,11.8550,148.0000
0.2675,11.8457,148.0000
0.2680,11.8365,148.0000
0.2685,11.8273,148.0000
0.2690,11.8181,148.0000
0.2695,11.8089,148.0000
0.2700,11.7997,148.0000
0.2705,11.7905,148.0000
0.2710,11.7813,148.0000
0.2715,11.7722,148.0000
0.2720,11.7630,148.0000
0.2725,11.7539,148.0000
0.2730,11.7447,148.0000
0.2735,11.7356,148.0000
0.2740,11.7264,148.0000
0.2745,11.7173,148.0000
0.2750,11.7082,148.0000
0.2755,11.6991,148.0000
0.2760,11.6900,148.0000
0.2765,11.6809,148.0000
0.2770,11.6718,148.0000
0.2775,11.6627,148.0000
0.2780,11.6537,148.0000
0.2785,11.6446,148.0000
0.2790,11.6355,148.0000
0.2795,11.6265,148.0000
0.2800,11.6174,148.0000
0.2805,11.6084,148.0000
0.2810,11.5994,148.0000
0.2815,11.5904,148.0000
0.2820,11.5814,148.0000
0.2825,11.5723,148.0000
0.2830,11.5634,148.0000
0.2835,11.5544,148.0000
0.2840,11.5454,148.0000
0.2845,11.5364,148.0000
0.2850,11.5274,148.0000
0.2855,11.5185,148.0000
0.2860,11.5095,148.0000
0.2865,11.5006,148.0000
0.2870,11.4917,148.0000
0.2875,11.4827,148.0000
0.2880,11.4738,148.0000
0.2885,11.4649,148.0000
0.2890,11.4560,148.0000
0.2895,11.4471,148.0000
0.2900,11.4382,148.0000
0.2905,11.4293,148.0000
0.2910,11.4204,148.0000
0.2915,11.4116,148.0000
0.2920,11.4027,148.0000
0.2925,11.3938,148.0000
0.2930,11.3850,148.0000
0.2935,11.3762,148.0000
0.2940,11.3673,148.0000
0.2945,11.3585,148.0000
0.2950,11.3497,148.0000
0.2955,11.3409,148.0000
0.2960,11.3321,148.0000
0.2965,11.3233,148.0000
0.2970,11.3145,148.0000
0.2975,11.3057,148.0000
0.2980,11.2969,148.0000
0.2985,11.2882,148.0000
0.2990,11.2794,148.0000
0.2995,11.2707,148.0000
0.3000,11.2619,148.0000
0.3005,11.2532,148.0000
0.3010,11.2444,148.0000
0.3015,11.2357,148.0000
0.3020,11.2270,148.0000
0.3025,11.2183,148.0000
0.3030,11.2096,148.0000
0.3035,11.2009,148.0000
0.3040,11.1922,148.0000
0.3045,11.1835,148.0000
0.3050,11.1749,148.0000
0.3055,11.1662,148.0000
0.3060,11.1575,148.0000
0.3065,11.1489,148.0000
0.3070,11.1403,148.0000
0.3075,11.1316,148.0000
0.3080,11.1230,148.0000
0.3085,11.1144,148.0000
0.3090,11.1058,148.0000
0.3095,11.0972,148.0000
0.3100,11.0886,148.0000
0.3105,11.0800,148.0000
0.3110,11.0714,148.0000
0.3115,11.0628,148.0000
0.3120,11.0542,148.0000
0.3125,11.0457,148.0000
0.3130,11.0371,148.0000
0.3135,11.0286,148.0000
0.3140,11.0200,148.0000
0.3145,11.0115,148.0000
0.3150,11.0030,148.0000
0.3155,10.9944,148.0000
0.3160,10.9859,148.0000
0.3165,10.9774,148.0000
0.3170,10.9689,148.0000
0.3175,10.9604,148.0000
0.3180,10.9519,148.0000
0.3185,10.9435,148.0000
0.3190,10.9350,148.0000
0.3195,10.9265,148.0000
0.3200,10.9181,148.0000
0.3205,10.9096,148.0000
0.3210,10.9012,148.0000
0.3215,10.8927,148.0000
0.3220,10.8843,148.0000
0.3225,10.8759,148.0000
0.3230,10.8675,148.0000
0.3235,10.8591,148.0000
0.3240,10.8507,148.0000
0.3245,10.8423,148.0000
0.3250,10.8339,148.0000
0.3255,10.8255,148.0000
0.3260,10.8172,148.0000
0.3265,10.8088,148.0000
0.3270,10.8004,148.0000
0.3275,10.7921,148.0000
0.3280,10.7837,148.0000
0.3285,10.7754,148.0000
0.3290,10.7671,148.0000
0.3295,10.7587,148.0000
0.3300,10.7504,148.0000
0.3305,10.7421,148.0000
0.3310,10.7338,148.0000
0.3315,10.7255,148.0000
0.3320,10.7172,148.0000
0.3325,10.7090,148.0000
0.3330,10.7007,148.0000
0.3335,10.6924,148.0000
0.3340,10.6842,148.0000
0.3345,10.6759,148.0000
0.3350,10.6677,148.0000
0.3355,10.6594,148.0000
0.3360,10.6512,148.0000
0.3365,10.6430,148.0000
0.3370,10.6347,148.0000
0.3375,10.6265,148.0000
0.3380,10.6183,148.0000
0.3385,10.6101,148.0000
0.3390,10.6019,148.0000
0.3395,10.5937,148.0000
0.3400,10.5856,148.0000
0.3405,10.5774,148.0000
0.3410,10.5692,148.0000
0.3415,10.5611,148.0000
0.3420,10.5529,148.0000
0.3425,10.5448,148.0000
0.3430,10.5366,148.0000
0.3435,10.5285,148.0000
0.3440,10.5204,148.0000
0.3445,10.5123,148.0000
0.3450,10.5042,148.0000
0.3455,10.4961,148.0000
0.3460,10.4880,148.0000
0.3465,10.4799,148.0000
0.3470,10.4718,148.0000
0.3475,10.4637,148.0000
0.3480,10.4557,148.0000
0.3485,10.4476,148.0000
0.3490,10.4395,148.0000
0.3495,10.4315,148.0000
0.3500,10.4234,148.0000
0.3505,10.4154,148.0000
0.3510,10.4074,148.0000
0.3515,10.3994,148.0000
0.3520,10.3913,148.0000
0.3525,10.3833,148.0000
0.3530,10.3753,148.0000
0.3535,10.3673,148.0000
0.3540,10.3594,148.0000
0.3545,10.3514,148.0000
0.3550,10.3434,148.0000
0.3555,10.3354,148.0000
0.3560,10.3275,148.0000
0.3565,10.3195,148.0000
0.3570,10.3116,148.0000
0.3575,10.3036,148.0000
0.3580,10.2957,148.0000
0.3585,10.2878,148.0000
0.3590,10.2798,148.0000
0.3595,10.2719,148.0000
0.3600,10.2640,148.0000
0.3605,10.2561,148.0000
0.3610,10.2482,148.0000
0.3615,10.2403,148.0000
0.3620,10.2324,148.0000
0.3625,10.2246,148.0000
0.3630,10.2167,148.0000
0.3635,10.2088,148.0000
0.3640,10.2010,148.0000
0.3645,10.1931,148.0000
0.3650,10.1853,148.0000
0.3655,10.1775,148.0000
0.3660,10.1696,148.0000
0.3665,10.1618,148.0000
0.3670,10.1540,148.0000
0.3675,10.1462,148.0000
0.3680,10.1384,148.0000
0.3685,10.1306,148.0000
0.3690,10.1228,148.0000
0.3695,10.1150,148.0000
0.3700,10.1072,148.0000
0.3705,10.0995,148.0000
0.3710,10.0917,148.0000
0.3715,10.0839,148.0000
0.3720,10.0762,148.0000
0.3725,10.0684,148.0000
0.3730,10.0607,148.0000
0.3735,10.0530,148.0000
0.3740,10.0453,148.0000
0.3745,10.0375,148.0000
0.3750,10.0298,148.0000
0.3755,10.0221,148.0000
0.3760,10.0144,148.0000
0.3765,10.0067,148.0000
0.3770,9.9990,148.0000
0.3775,9.9914,148.0000
0.3780,9.9837,148.0000
0.3785,9.9760,148.0000
0.3790,9.9684,148.0000
0.3795,9.9607,148.0000
0.3800,9.9531,148.0000
0.3805,9.9454,148.0000
0.3810,9.9378,148.0000
0.3815,9.9301,148.0000
0.3820,9.9225,148.0000
0.3825,9.9149,148.0000
0.3830,9.9073,148.0000
0.3835,9.8997,148.0000
0.3840,9.8921,148.0000
0.3845,9.8845,148.0000
0.3850,9.8769,148.0000
0.3855,9.8693,148.0000
0.3860,9.8618,148.0000
0.3865,9.8542,148.0000
0.3870,9.8467,148.0000
0.3875,9.8391,148.0000
0.3880,9.8316,148.0000
0.3885,9.8240,148.0000
0.3890,9.8165,148.0000
0.3895,9.8090,148.0000
0.3900,9.8014,148.0000
0.3905,9.7939,148.0000
0.3910,9.7864,148.0000
0.3915,9.7789,148.0000
0.3920,9.7714,148.0000
0.3925,9.7639,148.0000
0.3930,9.7564,148.0000
0.3935,9.7490,148.0000
0.3940,9.7415,148.0000
0.3945,9.7340,148.0000
0.3950,9.7266,148.0000
0.3955,9.7191,148.0000
0.3960,9.7117,148.0000
0.3965,9.7042,148.0000
0.3970,9.6968,148.0000
0.3975,9.6894,148.0000
0.3980,9.6819,148.0000
0.3985,9.6745,148.0000
0.3990,9.6671,148.0000
0.3995,9.6597,148.0000
0.4000,9.6523,148.0000
0.4005,9.6449,148.0000
0.4010,9.6375,148.0000
0.4015,9.6302,148.0000
0.4020,9.6228,148.0000
0.4025,9.6154,148.0000
0.4030,9.6081,148.0000
0.4035,9.6007,148.0000
0.4040,9.5934,148.0000
0.4045,9.5860,148.0000
0.4050,9.5787,148.0000
0.4055,9.5714,148.0000
0.4060,9.5640,148.0000
0.4065,9.5567,148.0000
0.4070,9.5494,148.0000
0.4075,9.5421,148.0000
0.4080,9.5348,148.0000
0.4085,9.5275,148.0000
0.4090,9.5202,148.0000
0.4095,9.5130,148.0000
0.4100,9.5057,148.0000
0.4105,9.4984,148.0000
0.4110,9.4912,148.0000
0.4115,9.4839,148.0000
0.4120,9.4766,148.0000
0.4125,9.4694,148.0000
0.4130,9.4622,148.0000
0.4135,9.4549,148.0000
0.4140,9.4477,148.0000
0.4145,9.4405,148.0000
0.4150,9.4333,148.0000
0.4155,9.4261,148.0000
0.4160,9.4189,148.0000
0.4165,9.4117,148.0000
0.4170,9.4045,148.0000
0.4175,9.3973,148.0000
0.4180,9.3901,148.0000
0.4185,9.3830,148.0000
0.4190,9.3758,148.0000
0.4195,9.3686,148.0000
0.4200,9.3615,148.0000
0.4205,9.3543,148.0000
0.4210,9.3472,148.0000
0.4215,9.3400,148.0000
0.4220,9.3329,148.0000
0.4225,9.3258,148.0000
0.4230,9.3187,148.0000
0.4235,9.3116,148.0000
0.4240,9.3045,148.0000
0.4245,9.2974,148.0000
0.4250,9.2903,148.0000
0.4255,9.2832,148.0000
0.4260,9.2761,148.0000
0.4265,9.2690,148.0000
0.4270,9.2619,148.0000
0.4275,9.2549,148.0000
0.4280,9.2478,148.0000
0.4285,9.2408,148.0000
0.4290,9.2337,148.0000
0.4295,9.2267,148.0000
0.4300,9.2197,148.0000
0.4305,9.2126,148.0000
0.4310,9.2056,148.0000
0.4315,9.1986,148.0000
0.4320,9.1916,148.0000
0.4325,9.1846,148.0000
0.4330,9.1776,148.0000
0.4335,9.1706,148.0000
0.4340,9.1636,148.0000
0.4345,9.1566,148.0000
0.4350,9.1496,148.0000
0.4355,9.1427,148.0000
0.4360,9.1357,148.0000
0.4365,9.1287,148.0000
0.4370,9.1218,148.0000
0.4375,9.1148,148.0000
0.4380,9.1079,148.0000
0.4385,9.1009,148.0000
0.4390,9.0940,148.0000
0.4395,9.0871,148.0000
0.4400,9.0802,148.0000
0.4405,9.0733,148.0000
0.4410,9.0664,148.0000
0.4415,9.0595,148.0000
0.4420,9.0526,148.0000
0.4425,9.0457,148.0000
0.4430,9.0388,148.0000
0.4435,9.0319,148.0000
0.4440,9.0250,148.0000
0.4445,9.0182,148.0000
0.4450,9.0113,148.0000
0.4455,9.0044,148.0000
0.4460,8.9976,148.0000
0.4465,8.9908,148.0000
0.4470,8.9839,148.0000
0.4475,8.9771,148.0000
0.4480,8.9703,148.0000
0.4485,8.9634,148.0000
0.4490,8.9566,148.0000
0.4495,8.9498,148.0000
0.4500,8.9430,148.0000
0.4505,8.9362,148.0000
0.4510,8.9294,148.0000
0.4515,8.9226,148.0000
0.4520,8.9158,148.0000
0.4525,8.9091,148.0000
0.4530,8.9023,148.0000
0.4535,8.8955,148.0000
0.4540,8.8888,148.0000
0.4545,8.8820,148.0000
0.4550,8.8753,148.0000
0.4555,8.8685,148.0000
0.4560,8.8618,148.0000
0.4565,8.8551,148.0000
0.4570,8.8483,148.0000
0.4575,8.8416,148.0000
0.4580,8.8349,148.0000
0.4585,8.8282,148.0000
0.4590,8.8215,148.0000
