0.0390,6.1520,35.1780,582.6139,0.0000
0.0395,6.2265,35.1838,582.5214,0.0000
0.0400,6.3010,35.1897,582.4282,0.0000
0.0405,6.3756,35.1956,582.3344,0.0000
0.0410,6.4501,35.2015,582.2402,0.0000
0.0415,6.5247,35.2074,582.1458,0.0000
0.0420,6.5993,35.2133,582.0512,0.0000
0.0425,6.6738,35.2193,581.9566,0.0000
0.0430,6.7484,35.2253,581.8621,0.0000
0.0435,6.8230,35.2313,581.7678,0.0000
0.0440,6.8976,35.2374,581.6737,0.0000
0.0445,6.9721,35.2435,581.5800,0.0000
0.0450,7.0467,35.2496,581.4868,0.0000
0.0455,7.1213,35.2558,581.3941,0.0000
0.0460,7.1959,35.2621,581.3020,0.0000
0.0465,7.2705,35.2683,581.2106,0.0000
0.0470,7.3450,35.2747,581.1200,0.0000
0.0475,7.4196,35.2811,581.0301,0.0000
0.0480,7.4942,35.2876,580.9411,0.0000
0.0485,7.5687,35.2941,580.8530,0.0000
0.0490,7.6433,35.3007,580.7659,0.0000
0.0495,7.7178,35.3073,580.6797,0.0000
0.0500,7.7923,35.3140,580.5946,0.0000
0.0505,7.8669,35.3208,580.5106,0.0000
0.0510,7.9414,35.3277,580.4277,0.0000
0.0515,8.0159,35.3346,580.3459,0.0000
0.0520,8.0904,35.3416,580.2652,0.0000
0.0525,8.1649,35.3487,580.1858,0.0000
0.0530,8.2394,35.3558,580.1075,0.0000
0.0535,8.3138,35.3631,580.0305,0.0000
0.0540,8.3883,35.3704,579.9547,0.0000
0.0545,8.4628,35.3777,579.8802,0.0000
0.0550,8.5372,35.3852,579.8070,0.0000
0.0555,8.6116,35.3927,579.7350,0.0000
0.0560,8.6860,35.4003,579.6643,0.0000
0.0565,8.7604,35.4080,579.5949,0.0000
0.0570,8.8348,35.4158,579.5268,0.0000
0.0575,8.9092,35.4236,579.4599,0.0000
0.0580,8.9836,35.4316,579.3944,0.0000
0.0585,9.0579,35.4396,579.3302,0.0000
0.0590,9.1323,35.4477,579.2673,0.0000
0.0595,9.2066,35.4559,579.2057,0.0000
0.0600,9.2809,35.4641,579.1453,0.0000
0.0605,9.3552,35.4725,579.0863,0.0000
0.0610,9.4295,35.4809,579.0285,0.0000
0.0615,9.5038,35.4895,578.9721,0.0000
0.0620,9.5781,35.4981,578.9168,0.0000
0.0625,9.6523,35.5067,578.8629,0.0000
0.0630,9.7266,35.5155,578.8102,0.0000
0.0635,9.8008,35.5244,578.7587,0.0000
0.0640,9.8750,35.5333,578.7084,0.0000
0.0645,9.9492,35.5424,578.6594,0.0000
0.0650,10.0234,35.5515,578.6116,0.0000
0.0655,10.0976,35.5607,578.5649,0.0000
0.0660,10.1718,35.5700,578.5195,0.0000
0.0665,10.2459,35.5793,578.4752,0.0000
0.0670,10.3201,35.5888,578.4321,0.0000
0.0675,10.3942,35.5984,578.3901,0.0000
0.0680,10.4683,35.6080,578.3492,0.0000
0.0685,10.5424,35.6177,578.3095,0.0000
0.0690,10.6165,35.6275,578.2708,0.0000
0.0695,10.6906,35.6374,578.2332,0.0000
0.0700,10.7647,35.6474,578.1967,0.0000
0.0705,10.8387,35.6575,578.1612,0.0000
0.0710,10.9128,35.6676,578.1268,0.0000
0.0715,10.9868,35.6779,578.0934,0.0000
0.0720,11.0608,35.6882,578.0610,0.0000
0.0725,11.1349,35.6987,578.0296,0.0000
0.0730,11.2089,35.7092,577.9991,0.0000
0.0735,11.2828,35.7198,577.9696,0.0000
0.0740,11.3568,35.7305,577.9411,0.0000
0.0745,11.4308,35.7412,577.9134,0.0000
0.0750,11.5048,35.7521,577.8867,0.0000
0.0755,11.5787,35.7631,577.8609,0.0000
0.0760,11.6527,35.7741,577.8359,0.0000
0.0765,11.7266,35.7852,577.8118,0.0000
0.0770,11.8005,35.7965,577.7886,0.0000
0.0775,11.8744,35.8078,577.7661,0.0000
0.0780,11.9483,35.8192,577.7445,0.0000
0.0785,12.0222,35.8306,577.7237,0.0000
0.0790,12.0961,35.8422,577.7037,0.0000
0.0795,12.1700,35.8539,577.6844,0.0000
0.0800,12.2439,35.8656,577.6659,0.0000
0.0805,12.3177,35.8775,577.6481,0.0000
0.0810,12.3916,35.8894,577.6311,0.0000
0.0815,12.4654,35.9014,577.6147,0.0000
0.0820,12.5392,35.9135,577.5991,0.0000
0.0825,12.6131,35.9257,577.5841,0.0000
0.0830,12.6869,35.9380,577.5698,0.0000
0.0835,12.7607,35.9504,577.5561,0.0000
0.0840,12.8345,35.9629,577.5431,0.0000
0.0845,12.9083,35.9754,577.5307,0.0000
0.0850,12.9821,35.9881,577.5189,0.0000
0.0855,13.0558,36.0008,577.5077,0.0000
0.0860,13.1296,36.0136,577.4971,0.0000
0.0865,13.2034,36.0266,577.4870,0.0000
0.0870,13.2771,36.0396,577.4776,0.0000
0.0875,13.3509,36.0527,577.4686,0.0000
0.0880,13.4246,36.0659,577.4602,0.0000
0.0885,13.4984,36.0791,577.4523,0.0000
0.0890,13.5721,36.0925,577.4450,0.0000
0.0895,13.6458,36.1060,577.4381,0.0000
0.0900,13.7195,36.1195,577.4317,0.0000
0.0905,13.7932,36.1332,577.4258,0.0000
0.0910,13.8670,36.1469,577.4203,0.0000
0.0915,13.9407,36.1607,577.4153,0.0000
0.0920,14.0144,36.1746,577.4107,0.0000
0.0925,14.0880,36.1886,577.4066,0.0000
0.0930,14.1617,36.2027,577.4029,0.0000
0.0935,14.2354,36.2169,577.3996,0.0000
0.0940,14.3091,36.2312,577.3967,0.0000
0.0945,14.3828,36.2456,577.3942,0.0000
0.0950,14.4564,36.2600,577.3921,0.0000
0.0955,14.5301,36.2746,577.3903,0.0000
0.0960,14.6037,36.2892,577.3889,0.0000
0.0965,14.6774,36.3039,577.3878,0.0000
0.0970,14.7510,36.3188,577.3871,0.0000
0.0975,14.8247,36.3337,577.3868,0.0000
0.0980,14.8983,36.3487,577.3867,0.0000
0.0985,14.9719,36.3638,577.3870,0.0000
0.0990,15.0456,36.3790,577.3876,0.0000
0.0995,15.1192,36.3943,577.3885,0.0000
0.1000,15.1928,36.4097,577.3897,0.0000
0.1005,15.2664,36.4251,577.3911,0.0000
0.1010,15.3400,36.4407,577.3929,0.0000
0.1015,15.4137,36.4564,577.3949,0.0000
0.1020,15.4873,36.4721,577.3972,0.0000
0.1025,15.5609,36.4880,577.3997,0.0000
0.1030,15.6345,36.5039,577.4025,0.0000
0.1035,15.7081,36.5199,577.4056,0.0000
0.1040,15.7817,36.5360,577.4088,0.0000
0.1045,15.8552,36.5523,577.4123,0.0000
0.1050,15.9288,36.5686,577.4161,0.0000
0.1055,16.0024,36.5850,577.4200,0.0000
0.1060,16.0760,36.6015,577.4242,0.0000
0.1065,16.1496,36.6180,577.4285,0.0000
0.1070,16.2231,36.6347,577.4331,0.0000
0.1075,16.2967,36.6515,577.4378,0.0000
0.1080,16.3703,36.6684,577.4428,0.0000
0.1085,16.4439,36.6853,577.4479,0.0000
0.1090,16.5174,36.7024,577.4532,0.0000
0.1095,16.5910,36.7195,577.4587,0.0000
0.1100,16.6645,36.7368,577.4643,0.0000
0.1105,16.7381,36.7541,577.4701,0.0000
0.1110,16.8117,36.7715,577.4761,0.0000
0.1115,16.8852,36.7891,577.4822,0.0000
0.1120,16.9588,36.8067,577.4885,0.0000
0.1125,17.0323,36.8244,577.4949,0.0000
0.1130,17.1059,36.8422,577.5015,0.0000
0.1135,17.1794,36.8601,577.5082,0.0000
0.1140,17.2530,36.8781,577.5150,0.0000
0.1145,17.3265,36.8962,577.5219,0.0000
0.1150,17.4000,36.9144,577.5290,0.0000
0.1155,17.4736,36.9327,577.5362,0.0000
0.1160,17.5471,36.9510,577.5435,0.0000
0.1165,17.6206,36.9695,577.5510,0.0000
0.1170,17.6942,36.9881,577.5585,0.0000
0.1175,17.7677,37.0067,577.5661,0.0000
0.1180,17.8412,37.0255,577.5739,0.0000
0.1185,17.9148,37.0443,577.5817,0.0000
0.1190,17.9883,37.0633,577.5897,0.0000
0.1195,18.0618,37.0823,577.5977,0.0000
0.1200,18.1353,37.1015,577.6058,0.0000
0.1205,18.2089,37.1207,577.6140,0.0000
0.1210,18.2824,37.1400,577.6223,0.0000
0.1215,18.3559,37.1595,577.6307,0.0000
0.1220,18.4294,37.1786,577.6446,0.0000
0.1225,18.5029,37.1979,577.6591,0.0000
0.1230,18.5765,37.2172,577.6733,0.0000
0.1235,18.6500,37.2367,577.6873,0.0000
0.1240,18.7235,37.2563,577.7010,0.0000
0.1245,18.7970,37.2760,577.7144,0.0000
0.1250,18.8705,37.2958,577.7276,0.0000
0.1255,18.9440,37.3157,577.7406,0.0000
0.1260,19.0174,37.3357,577.7533,0.0000
0.1265,19.0909,37.3559,577.7659,0.0000
0.1270,19.1644,37.3761,577.7783,0.0000
0.1275,19.2379,37.3965,577.7904,0.0000
0.1280,19.3114,37.4170,577.8024,0.0000
0.1285,19.3849,37.4376,577.8143,0.0000
0.1290,19.4583,37.4583,577.8259,0.0000
0.1295,19.5318,37.4791,577.8375,0.0000
0.1300,19.6053,37.5000,577.8488,0.0000
0.1305,19.6788,37.5210,577.8601,0.0000
0.1310,19.7522,37.5422,577.8712,0.0000
0.1315,19.8257,37.5634,577.8822,0.0000
0.1320,19.8992,37.5847,577.8930,0.0000
0.1325,19.9726,37.6062,577.9038,0.0000
0.1330,20.0461,37.6278,577.9145,0.0000
0.1335,20.1196,37.6494,577.9250,0.0000
0.1340,20.1931,37.6712,577.9355,0.0000
0.1345,20.2665,37.6931,577.9458,0.0000
0.1350,20.3400,37.7150,577.9561,0.0000
0.1355,20.4135,37.7371,577.9663,0.0000
0.1360,20.4869,37.7593,577.9765,0.0000
0.1365,20.5604,37.7816,577.9865,0.0000
0.1370,20.6339,37.8040,577.9966,0.0000
0.1375,20.7073,37.8266,578.0065,0.0000
0.1380,20.7808,37.8492,578.0164,0.0000
0.1385,20.8543,37.8719,578.0262,0.0000
0.1390,20.9277,37.8947,578.0360,0.0000
0.1395,21.0012,37.9177,578.0457,0.0000
0.1400,21.0747,37.9407,578.0554,0.0000
0.1405,21.1482,37.9639,578.0651,0.0000
0.1410,21.2216,37.9871,578.0747,0.0000
0.1415,21.2951,38.0105,578.0843,0.0000
0.1420,21.3686,38.0339,578.0938,0.0000
0.1425,21.4421,38.0575,578.1033,0.0000
0.1430,21.5155,38.0812,578.1128,0.0000
0.1435,21.5890,38.1050,578.1223,0.0000
0.1440,21.6625,38.1289,578.1317,0.0000
0.1445,21.7360,38.1528,578.1411,0.0000
0.1450,21.8095,38.1769,578.1505,0.0000
0.1455,21.8829,38.2011,578.1599,0.0000
0.1460,21.9564,38.2255,578.1693,0.0000
0.1465,22.0299,38.2499,578.1786,0.0000
0.1470,22.1034,38.2744,578.1879,0.0000
0.1475,22.1769,38.2990,578.1973,0.0000
0.1480,22.2504,38.3237,578.2066,0.0000
0.1485,22.2719,38.2929,578.2260,0.0000
0.1490,22.2714,38.2386,578.2490,0.0000
0.1495,22.2710,38.1843,578.2713,0.0000
0.1500,22.2706,38.1300,578.2928,0.0000
0.1505,22.2701,38.0757,578.3135,0.0000
0.1510,22.2697,38.0214,578.3336,0.0000
0.1515,22.2694,37.9672,578.3530,0.0000
0.1520,22.2690,37.9130,578.3718,0.0000
0.1525,22.2686,37.8588,578.3900,0.0000
0.1530,22.2683,37.8047,578.4076,0.0000
0.1535,22.2679,37.7506,578.4247,0.0000
0.1540,22.2676,37.6965,578.4412,0.0000
0.1545,22.2673,37.6425,578.4573,0.0000
0.1550,22.2669,37.5885,578.4729,0.0000
0.1555,22.2666,37.5346,578.4880,0.0000
0.1560,22.2663,37.4807,578.5028,0.0000
0.1565,22.2660,37.4269,578.5171,0.0000
0.1570,22.2658,37.3731,578.5310,0.0000
0.1575,22.2655,37.3193,578.5446,0.0000
0.1580,22.2652,37.2657,578.5579,0.0000
0.1585,22.2649,37.2120,578.5708,0.0000
0.1590,22.2646,37.1585,578.5834,0.0000
0.1595,22.2644,37.1049,578.5957,0.0000
0.1600,22.2641,37.0515,578.6078,0.0000
0.1605,22.2639,36.9981,578.6196,0.0000
0.1610,22.2636,36.9447,578.6311,0.0000
0.1615,22.2633,36.8914,578.6424,0.0000
0.1620,22.2631,36.8382,578.6534,0.0000
0.1625,22.2628,36.7850,578.6643,0.0000
0.1630,22.2626,36.7319,578.6749,0.0000
0.1635,22.2623,36.6789,578.6854,0.0000
0.1640,22.2621,36.6259,578.6957,0.0000
0.1645,22.2618,36.5730,578.7058,0.0000
0.1650,22.2616,36.5201,578.7157,0.0000
0.1655,22.2613,36.4673,578.7255,0.0000
0.1660,22.2611,36.4146,578.7352,0.0000
0.1665,22.2609,36.3619,578.7447,0.0000
0.1670,22.2606,36.3093,578.7541,0.0000
0.1675,22.2604,36.2567,578.7633,0.0000
0.1680,22.2601,36.2043,578.7725,0.0000
0.1685,22.2599,36.1519,578.7815,0.0000
0.1690,22.2596,36.0995,578.7905,0.0000
0.1695,22.2594,36.0472,578.7993,0.0000
0.1700,22.2591,35.9950,578.8081,0.0000
0.1705,22.2589,35.9429,578.8168,0.0000
0.1710,22.2586,35.8908,578.8254,0.0000
0.1715,22.2583,35.8388,578.8339,0.0000
0.1720,22.2581,35.7869,578.8424,0.0000
0.1725,22.2578,35.7350,578.8507,0.0000
0.1730,22.2576,35.6832,578.8591,0.0000
0.1735,22.2573,35.6315,578.8673,0.0000
0.1740,22.2570,35.5798,578.8756,0.0000
0.1745,22.2568,35.5282,578.8837,0.0000
0.1750,22.2565,35.4767,578.8919,0.0000
0.1755,22.2562,35.4252,578.8999,0.0000
0.1760,22.2560,35.3738,578.9080,0.0000
0.1765,22.2557,35.3225,578.9160,0.0000
0.1770,22.2554,35.2713,578.9239,0.0000
0.1775,22.2551,35.2201,578.9319,0.0000
0.1780,22.2549,35.1690,578.9398,0.0000
0.1785,22.2546,35.1180,578.9476,0.0000
0.1790,22.2543,35.0670,578.9555,0.0000
0.1795,22.2540,35.0161,578.9633,0.0000
0.1800,22.2537,34.9653,578.9711,0.0000
0.1805,22.2534,34.9146,578.9788,0.0000
0.1810,22.2531,34.8639,578.9866,0.0000
0.1815,22.2528,34.8133,578.9943,0.0000
0.1820,22.2525,34.7628,579.0021,0.0000
0.1825,22.2522,34.7123,579.0098,0.0000
0.1830,22.2519,34.6619,579.0174,0.0000
0.1835,22.2516,34.6116,579.0251,0.0000
0.1840,22.2513,34.5614,579.0328,0.0000
0.1845,22.2510,34.5112,579.0404,0.0000
0.1850,22.2507,34.4612,579.0481,0.0000
0.1855,22.2504,34.4111,579.0557,0.0000
0.1860,22.2501,34.3612,579.0633,0.0000
0.1865,22.2498,34.3113,579.0709,0.0000
0.1870,22.2494,34.2615,579.0785,0.0000
0.1875,22.2491,34.2118,579.0861,0.0000
0.1880,22.2488,34.1622,579.0937,0.0000
0.1885,22.2485,34.1126,579.1013,0.0000
0.1890,22.2481,34.0631,579.1088,0.0000
0.1895,22.2478,34.0137,579.1164,0.0000
0.1900,22.2475,33.9644,579.1240,0.0000
0.1905,22.2472,33.9151,579.1315,0.0000
0.1910,22.2468,33.8659,579.1391,0.0000
0.1915,22.2465,33.8168,579.1466,0.0000
0.1920,22.2461,33.7678,579.1542,0.0000
0.1925,22.2458,33.7188,579.1617,0.0000
0.1930,22.2455,33.6699,579.1692,0.0000
0.1935,22.2451,33.6211,579.1767,0.0000
0.1940,22.2448,33.5724,579.1843,0.0000
0.1945,22.2444,33.5237,579.1918,0.0000
0.1950,22.2441,33.4751,579.1993,0.0000
0.1955,22.2437,33.4266,579.2068,0.0000
0.1960,22.2434,33.3782,579.2143,0.0000
0.1965,22.2430,33.3298,579.2218,0.0000
0.1970,22.2427,33.2816,579.2293,0.0000
0.1975,22.2423,33.2334,579.2368,0.0000
0.1980,22.2420,33.1853,579.2442,0.0000
0.1985,22.2416,33.1372,579.2517,0.0000
0.1990,22.2412,33.0892,579.2592,0.0000
0.1995,22.2409,33.0414,579.2666,0.0000
0.2000,22.2405,32.9935,579.2741,0.0000
0.2005,22.2401,32.9458,579.2815,0.0000
0.2010,22.2398,32.8981,579.2890,0.0000
0.2015,22.2394,32.8506,579.2964,0.0000
0.2020,22.2390,32.8031,579.3039,0.0000
0.2025,22.2387,32.7556,579.3113,0.0000
0.2030,22.2383,32.7083,579.3187,0.0000
0.2035,22.2379,32.6610,579.3261,0.0000
0.2040,22.2376,32.6138,579.3335,0.0000
0.2045,22.2372,32.5667,579.3409,0.0000
0.2050,22.2368,32.5197,579.3483,0.0000
0.2055,22.2364,32.4727,579.3557,0.0000
0.2060,22.2361,32.4258,579.3630,0.0000
0.2065,22.2357,32.3790,579.3704,0.0000
0.2070,22.2353,32.3323,579.3777,0.0000
0.2075,22.2349,32.2857,579.3851,0.0000
0.2080,22.2345,32.2391,579.3924,0.0000
0.2085,22.2342,32.1926,579.3997,0.0000
0.2090,22.2338,32.1462,579.4071,0.0000
0.2095,22.2334,32.0999,579.4144,0.0000
0.2100,22.2330,32.0536,579.4216,0.0000
0.2105,22.2326,32.0074,579.4289,0.0000
0.2110,22.2322,31.9613,579.4362,0.0000
0.2115,22.2318,31.9153,579.4435,0.0000
0.2120,22.2315,31.8694,579.4507,0.0000
0.2125,22.2311,31.8235,579.4579,0.0000
0.2130,22.2307,31.7777,579.4652,0.0000
0.2135,22.2303,31.7320,579.4724,0.0000
0.2140,22.2299,31.6864,579.4796,0.0000
0.2145,22.2295,31.6409,579.4868,0.0000
0.2150,22.2291,31.5954,579.4939,0.0000
0.2155,22.2287,31.5500,579.5011,0.0000
0.2160,22.2283,31.5047,579.5082,0.0000
0.2165,22.2280,31.4594,579.5154,0.0000
0.2170,22.2276,31.4143,579.5225,0.0000
0.2175,22.2272,31.3692,579.5296,0.0000
0.2180,22.2268,31.3242,579.5367,0.0000
0.2185,22.2264,31.2793,579.5438,0.0000
0.2190,22.2260,31.2344,579.5508,0.0000
0.2195,22.2256,31.1897,579.5579,0.0000
0.2200,22.2252,31.1450,579.5649,0.0000
0.2205,22.2248,31.1004,579.5719,0.0000
0.2210,22.2244,31.0558,579.5789,0.0000
0.2215,22.2240,31.0114,579.5859,0.0000
0.2220,22.2236,30.9670,579.5929,0.0000
0.2225,22.2232,30.9227,579.5998,0.0000
0.2230,22.2228,30.8785,579.6068,0.0000
0.2235,22.2224,30.8343,579.6137,0.0000
0.2240,22.2220,30.7903,579.6206,0.0000
0.2245,22.2216,30.7463,579.6275,0.0000
0.2250,22.2213,30.7024,579.6344,0.0000
0.2255,22.2209,30.6585,579.6412,0.0000
0.2260,22.2205,30.6148,579.6481,0.0000
0.2265,22.2201,30.5711,579.6549,0.0000
0.2270,22.2197,30.5275,579.6617,0.0000
0.2275,22.2193,30.4840,579.6685,0.0000
0.2280,22.2189,30.4405,579.6753,0.0000
0.2285,22.2185,30.3972,579.6820,0.0000
0.2290,22.2181,30.3539,579.6888,0.0000
0.2295,22.2177,30.3107,579.6955,0.0000
0.2300,22.2173,30.2675,579.7022,0.0000
0.2305,22.2169,30.2245,579.7089,0.0000
0.2310,22.2165,30.1815,579.7155,0.0000
0.2315,22.2161,30.1386,579.7222,0.0000
0.2320,22.2157,30.0958,579.7288,0.0000
0.2325,22.2153,30.0530,579.7354,0.0000
0.2330,22.2149,30.0103,579.7420,0.0000
0.2335,22.2145,29.9677,579.7486,0.0000
0.2340,22.2141,29.9252,579.7552,0.0000
0.2345,22.2137,29.8828,579.7617,0.0000
0.2350,22.2133,29.8404,579.7682,0.0000
0.2355,22.2129,29.7981,579.7747,0.0000
0.2360,22.2125,29.7559,579.7812,0.0000
0.2365,22.2122,29.7138,579.7877,0.0000
0.2370,22.2118,29.6717,579.7941,0.0000
0.2375,22.2114,29.6297,579.8005,0.0000
0.2380,22.2110,29.5878,579.8069,0.0000
0.2385,22.2106,29.5460,579.8133,0.0000
0.2390,22.2102,29.5042,579.8197,0.0000
0.2395,22.2098,29.4626,579.8260,0.0000
0.2400,22.2094,29.4210,579.8324,0.0000
0.2405,22.2090,29.3794,579.8387,0.0000
0.2410,22.2086,29.3380,579.8450,0.0000
0.2415,22.2082,29.2966,579.8512,0.0000
0.2420,22.2078,29.2553,579.8575,0.0000
0.2425,22.2074,29.2141,579.8637,0.0000
0.2430,22.2070,29.1729,579.8699,0.0000
0.2435,22.2067,29.1319,579.8761,0.0000
0.2440,22.2063,29.0909,579.8823,0.0000
0.2445,22.2059,29.0499,579.8884,0.0000
0.2450,22.2055,29.0091,579.8946,0.0000
0.2455,22.2051,28.9683,579.9007,0.0000
0.2460,22.2047,28.9276,579.9068,0.0000
0.2465,22.2043,28.8870,579.9129,0.0000
0.2470,22.2039,28.8464,579.9189,0.0000
0.2475,22.2035,28.8060,579.9250,0.0000
0.2480,22.2031,28.7656,579.9310,0.0000
0.2485,22.2028,28.7252,579.9370,0.0000
0.2490,22.2024,28.6850,579.9429,0.0000
0.2495,22.2020,28.6448,579.9489,0.0000
0.2500,22.2016,28.6047,579.9548,0.0000
0.2505,22.2012,28.5647,579.9608,0.0000
0.2510,22.2008,28.5247,579.9667,0.0000
0.2515,22.2004,28.4848,579.9725,0.0000
0.2520,22.2000,28.4450,579.9784,0.0000
0.2525,22.1997,28.4053,579.9842,0.0000
0.2530,22.1993,28.3656,579.9901,0.0000
0.2535,22.1989,28.3261,579.9959,0.0000
0.2540,22.1985,28.2866,580.0016,0.0000
0.2545,22.1981,28.2471,580.0074,0.0000
0.2550,22.1977,28.2077,580.0131,0.0000
0.2555,22.1974,28.1685,580.0189,0.0000
0.2560,22.1970,28.1292,580.0246,0.0000
0.2565,22.1966,28.0901,580.0302,0.0000
0.2570,22.1962,28.0510,580.0359,0.0000
0.2575,22.1958,28.0120,580.0416,0.0000
0.2580,22.1954,27.9731,580.0472,0.0000
0.2585,22.1951,27.9342,580.0528,0.0000
0.2590,22.1947,27.8955,580.0584,0.0000
0.2595,22.1943,27.8567,580.0639,0.0000
0.2600,22.1939,27.8181,580.0695,0.0000
0.2605,22.1935,27.7795,580.0750,0.0000
0.2610,22.1932,27.7411,580.0805,0.0000
0.2615,22.1928,27.7026,580.0860,0.0000
0.2620,22.1924,27.6643,580.0915,0.0000
0.2625,22.1920,27.6260,580.0969,0.0000
0.2630,22.1917,27.5878,580.1024,0.0000
0.2635,22.1913,27.5497,580.1078,0.0000
0.2640,22.1909,27.5116,580.1132,0.0000
0.2645,22.1905,27.4736,580.1185,0.0000
0.2650,22.1901,27.4357,580.1239,0.0000
0.2655,22.1898,27.3979,580.1292,0.0000
0.2660,22.1894,27.3601,580.1345,0.0000
0.2665,22.1890,27.3224,580.1398,0.0000
0.2670,22.1886,27.2847,580.1451,0.0000
0.2675,22.1883,27.2472,580.1504,0.0000
0.2680,22.1879,27.2097,580.1556,0.0000
0.2685,22.1875,27.1723,580.1609,0.0000
0.2690,22.1872,27.1349,580.1661,0.0000
0.2695,22.1868,27.0976,580.1712,0.0000
0.2700,22.1864,27.0604,580.1764,0.0000
0.2705,22.1860,27.0233,580.1816,0.0000
0.2710,22.1857,26.9862,580.1867,0.0000
0.2715,22.1853,26.9492,580.1918,0.0000
0.2720,22.1849,26.9123,580.1969,0.0000
0.2725,22.1846,26.8754,580.2020,0.0000
0.2730,22.1842,26.8387,580.2070,0.0000
0.2735,22.1838,26.8019,580.2121,0.0000
0.2740,22.1835,26.7653,580.2171,0.0000
0.2745,22.1831,26.7287,580.2221,0.0000
0.2750,22.1827,26.6922,580.2271,0.0000
0.2755,22.1823,26.6558,580.2320,0.0000
0.2760,22.1820,26.6194,580.2370,0.0000
0.2765,22.1816,26.5831,580.2419,0.0000
0.2770,22.1812,26.5469,580.2468,0.0000
0.2775,22.1809,26.5107,580.2517,0.0000
0.2780,22.1805,26.4746,580.2566,0.0000
0.2785,22.1802,26.4386,580.2614,0.0000
0.2790,22.1798,26.4026,580.2663,0.0000
0.2795,22.1794,26.3667,580.2711,0.0000
