0.0345,456.7144,130.1522
0.0350,456.8985,129.8080
0.0355,457.0838,129.4641
0.0360,457.2702,129.1205
0.0365,457.4580,128.7771
0.0370,457.6471,128.4341
0.0375,457.8376,128.0913
0.0380,458.0295,127.7489
0.0385,458.2228,127.4068
0.0390,458.4177,127.0650
0.0395,458.6140,126.7236
0.0400,458.8119,126.3825
0.0405,459.0114,126.0419
0.0410,459.2125,125.7015
0.0415,459.4152,125.3616
0.0420,459.6195,125.0220
0.0425,459.8254,124.6828
0.0430,460.0330,124.3440
0.0435,460.2423,124.0056
0.0440,460.4533,123.6676
0.0445,460.6659,123.3300
0.0450,460.8802,122.9928
0.0455,461.0962,122.6560
0.0460,461.3138,122.3196
0.0465,461.5332,121.9836
0.0470,461.7542,121.6480
0.0475,461.9769,121.3128
0.0480,462.2012,120.9781
0.0485,462.4272,120.6437
0.0490,462.6548,120.3097
0.0495,462.8841,119.9760
0.0500,463.1150,119.6428
0.0505,463.3475,119.3100
0.0510,463.5816,118.9776
0.0515,463.8173,118.6455
0.0520,464.0545,118.3139
0.0525,464.2934,117.9826
0.0530,464.5337,117.6516
0.0535,464.7756,117.3211
0.0540,465.0190,116.9909
0.0545,465.2639,116.6611
0.0550,465.5102,116.3316
0.0555,465.7580,116.0025
0.0560,466.0073,115.6738
0.0565,466.2579,115.3454
0.0570,466.5100,115.0173
0.0575,466.7634,114.6896
0.0580,467.0182,114.3622
0.0585,467.2743,114.0351
0.0590,467.5318,113.7083
0.0595,467.7905,113.3819
0.0600,468.0506,113.0558
0.0605,468.3119,112.7300
0.0610,468.5744,112.4045
0.0615,468.8382,112.0793
0.0620,469.1031,111.7543
0.0625,469.3692,111.4297
0.0630,469.6365,111.1054
0.0635,469.9050,110.7813
0.0640,470.1745,110.4575
0.0645,470.4452,110.1340
0.0650,470.7169,109.8107
0.0655,470.9897,109.4877
0.0660,471.2635,109.1649
0.0665,471.5384,108.8424
0.0670,471.8143,108.5201
0.0675,472.0593,108.2325
0.0680,472.1864,108.0736
0.0685,472.3130,107.9158
0.0690,472.4389,107.7592
0.0695,472.5643,107.6039
0.0700,472.6889,107.4499
0.0705,472.8128,107.2972
0.0710,472.9359,107.1460
0.0715,473.0581,106.9963
0.0720,473.1795,106.8481
0.0725,473.2999,106.7014
0.0730,473.4193,106.5564
0.0735,473.5377,106.4130
0.0740,473.6551,106.2713
0.0745,473.7714,106.1312
0.0750,473.8865,105.9928
0.0755,474.0006,105.8562
0.0760,474.1136,105.7213
0.0765,474.2253,105.5882
0.0770,474.3360,105.4568
0.0775,474.4454,105.3272
0.0780,474.5536,105.1994
0.0785,474.6606,105.0734
0.0790,474.7663,104.9491
0.0795,474.8709,104.8266
0.0800,474.9742,104.7059
0.0805,475.0762,104.5870
0.0810,475.1770,104.4699
0.0815,475.2766,104.3545
0.0820,475.3749,104.2409
0.0825,475.4719,104.1291
0.0830,475.5677,104.0189
0.0835,475.6622,103.9106
0.0840,475.7555,103.8039
0.0845,475.8475,103.6990
0.0850,475.9383,103.5958
0.0855,476.0278,103.4942
0.0860,476.1161,103.3944
0.0865,476.2032,103.2962
0.0870,476.2890,103.1996
0.0875,476.3736,103.1047
0.0880,476.4570,103.0114
0.0885,476.5392,102.9196
0.0890,476.6202,102.8295
0.0895,476.7000,102.7410
0.0900,476.7786,102.6540
0.0905,476.8560,102.5685
0.0910,476.9323,102.4845
0.0915,477.0074,102.4021
0.0920,477.0813,102.3211
0.0925,477.1542,102.2416
0.0930,477.2259,102.1636
0.0935,477.2964,102.0869
0.0940,477.3659,102.0117
0.0945,477.4343,101.9379
0.0950,477.5015,101.8655
0.0955,477.5677,101.7944
0.0960,477.6329,101.7247
0.0965,477.6969,101.6563
0.0970,477.7600,101.5892
0.0975,477.8219,101.5234
0.0980,477.8829,101.4589
0.0985,477.9429,101.3956
0.0990,478.0018,101.3336
0.0995,478.0598,101.2728
0.1000,478.1168,101.2132
0.1005,478.1728,101.1547
0.1010,478.2278,101.0975
0.1015,478.2819,101.0414
0.1020,478.3351,100.9865
0.1025,478.3873,100.9326
0.1030,478.4387,100.8799
0.1035,478.4891,100.8283
0.1040,478.5386,100.7777
0.1045,478.5873,100.7282
0.1050,478.6351,100.6798
0.1055,478.6820,100.6323
0.1060,478.7281,100.5859
0.1065,478.7733,100.5405
0.1070,478.8177,100.4961
0.1075,478.8613,100.4526
0.1080,478.9040,100.4101
0.1085,478.9460,100.3685
0.1090,478.9872,100.3279
0.1095,479.0276,100.2881
0.1100,479.0673,100.2493
0.1105,479.1061,100.2113
0.1110,479.1443,100.1743
0.1115,479.1817,100.1380
0.1120,479.2184,100.1026
0.1125,479.2543,100.0681
0.1130,479.2896,100.0343
0.1135,479.3241,100.0014
0.1140,479.3580,99.9693
0.1145,479.3911,99.9379
0.1150,479.4237,99.9073
0.1155,479.4555,99.8775
0.1160,479.4867,99.8484
0.1165,479.5172,99.8200
0.1170,479.5471,99.7924
0.1175,479.5764,99.7654
0.1180,479.6051,99.7392
0.1185,479.6331,99.7137
0.1190,479.6606,99.6888
0.1195,479.6875,99.6646
0.1200,479.7137,99.6410
0.1205,479.7394,99.6181
0.1210,479.7646,99.5959
0.1215,479.7891,99.5742
0.1220,479.8132,99.5532
0.1225,479.8366,99.5328
0.1230,479.8596,99.5129
0.1235,479.8820,99.4937
0.1240,479.9039,99.4750
0.1245,479.9253,99.4569
0.1250,479.9461,99.4394
0.1255,479.9665,99.4224
0.1260,479.9864,99.4059
0.1265,480.0058,99.3900
0.1270,480.0247,99.3746
0.1275,480.0431,99.3597
0.1280,480.0611,99.3454
0.1285,480.0786,99.3315
0.1290,480.0957,99.3181
0.1295,480.1123,99.3052
0.1300,480.1285,99.2927
0.1305,480.1442,99.2808
0.1310,480.1596,99.2693
0.1315,480.1745,99.2582
0.1320,480.1890,99.2476
0.1325,480.2031,99.2374
0.1330,480.2167,99.2276
0.1335,480.2300,99.2183
0.1340,480.2429,99.2094
0.1345,480.2555,99.2009
0.1350,480.2676,99.1928
0.1355,480.2794,99.1851
0.1360,480.2908,99.1778
0.1365,480.3018,99.1708
0.1370,480.3125,99.1643
0.1375,480.3229,99.1581
0.1380,480.3328,99.1523
0.1385,480.3425,99.1468
0.1390,480.3518,99.1417
0.1395,480.3608,99.1369
0.1400,480.3695,99.1325
0.1405,480.3778,99.1284
0.1410,480.3859,99.1246
0.1415,480.3936,99.1211
0.1420,480.4010,99.1180
0.1425,480.4081,99.1152
0.1430,480.4149,99.1127
0.1435,480.4215,99.1105
0.1440,480.4277,99.1086
0.1445,480.4337,99.1070
0.1450,480.4393,99.1056
0.1455,480.4447,99.1046
0.1460,480.4499,99.1038
0.1465,480.4547,99.1033
0.1470,480.4593,99.1031
0.1475,480.4637,99.1031
0.1480,480.4678,99.1034
0.1485,480.4716,99.1040
0.1490,480.4752,99.1048
0.1495,480.4786,99.1058
0.1500,480.4817,99.1071
0.1505,480.4846,99.1086
0.1510,480.4873,99.1104
0.1515,480.4897,99.1124
0.1520,480.4919,99.1146
0.1525,480.4939,99.1170
0.1530,480.4957,99.1197
0.1535,480.4972,99.1226
0.1540,480.4986,99.1257
0.1545,480.4997,99.1289
0.1550,480.5006,99.1324
0.1555,480.5014,99.1361
0.1560,480.5019,99.1400
0.1565,480.5023,99.1441
0.1570,480.5024,99.1484
0.1575,480.5024,99.1528
0.1580,480.5022,99.1575
0.1585,480.5018,99.1623
0.1590,480.5012,99.1673
0.1595,480.5004,99.1724
0.1600,480.4995,99.1778
0.1605,480.4984,99.1833
0.1610,480.4971,99.1889
0.1615,480.4957,99.1948
0.1620,480.4941,99.2008
0.1625,480.4924,99.2069
0.1630,480.4905,99.2132
0.1635,480.4884,99.2196
0.1640,480.4862,99.2262
0.1645,480.4838,99.2330
0.1650,480.4813,99.2399
0.1655,480.4787,99.2469
0.1660,480.4759,99.2540
0.1665,480.4729,99.2613
0.1670,480.4699,99.2687
0.1675,480.4667,99.2763
0.1680,480.4633,99.2840
0.1685,480.4598,99.2918
0.1690,480.4562,99.2997
0.1695,480.4525,99.3077
0.1700,480.4487,99.3159
0.1705,480.4447,99.3242
0.1710,480.4406,99.3326
0.1715,480.4364,99.3411
0.1720,480.4321,99.3497
0.1725,480.4276,99.3584
0.1730,480.4231,99.3672
0.1735,480.4184,99.3762
0.1740,480.4136,99.3852
0.1745,480.4087,99.3943
0.1750,480.4038,99.4035
0.1755,480.3987,99.4129
0.1760,480.3935,99.4223
0.1765,480.3882,99.4318
0.1770,480.3828,99.4414
0.1775,480.3773,99.4511
0.1780,480.3718,99.4608
0.1785,480.3661,99.4707
0.1790,480.3603,99.4806
0.1795,480.3545,99.4906
0.1800,480.3485,99.5007
0.1805,480.3425,99.5109
0.1810,480.3364,99.5211
0.1815,480.3302,99.5315
0.1820,480.3239,99.5418
0.1825,480.3176,99.5523
0.1830,480.3112,99.5629
0.1835,480.3046,99.5735
0.1840,480.2981,99.5841
0.1845,480.2914,99.5949
0.1850,480.2847,99.6057
0.1855,480.2779,99.6165
0.1860,480.2710,99.6275
0.1865,480.2640,99.6385
0.1870,480.2570,99.6495
0.1875,480.2499,99.6606
0.1880,480.2428,99.6718
0.1885,480.2356,99.6830
0.1890,480.2283,99.6942
0.1895,480.2209,99.7056
0.1900,480.2135,99.7169
0.1905,480.2061,99.7284
0.1910,480.1986,99.7398
0.1915,480.1910,99.7514
0.1920,480.1834,99.7629
0.1925,480.1757,99.7745
0.1930,480.1679,99.7862
0.1935,480.1601,99.7979
0.1940,480.1523,99.8096
0.1945,480.1444,99.8214
0.1950,480.1364,99.8332
0.1955,480.1284,99.8451
0.1960,480.1204,99.8570
0.1965,480.1123,99.8689
0.1970,480.1042,99.8809
0.1975,480.0960,99.8929
0.1980,480.0877,99.9050
0.1985,480.0795,99.9171
0.1990,480.0711,99.9292
0.1995,480.0628,99.9413
0.2000,480.0544,99.9535
0.2005,480.0459,99.9657
0.2010,480.0375,99.9779
0.2015,480.0289,99.9902
0.2020,480.0204,100.0025
0.2025,480.0118,100.0148
0.2030,480.0032,100.0271
0.2035,479.9945,100.0395
0.2040,479.9858,100.0519
0.2045,479.9771,100.0643
0.2050,479.9683,100.0768
0.2055,479.9595,100.0892
0.2060,479.9507,100.1017
0.2065,479.9418,100.1142
0.2070,479.9329,100.1267
0.2075,479.9240,100.1393
0.2080,479.9150,100.1518
0.2085,479.9061,100.1644
0.2090,479.8971,100.1770
0.2095,479.8880,100.1896
0.2100,479.8790,100.2023
0.2105,479.8699,100.2149
0.2110,479.8608,100.2276
0.2115,479.8516,100.2402
0.2120,479.8425,100.2529
0.2125,479.8333,100.2656
0.2130,479.8241,100.2783
0.2135,479.8149,100.2911
0.2140,479.8056,100.3038
0.2145,479.7963,100.3166
0.2150,479.7871,100.3293
0.2155,479.7777,100.3421
0.2160,479.7684,100.3549
0.2165,479.7591,100.3677
0.2170,479.7497,100.3805
0.2175,479.7403,100.3933
0.2180,479.7309,100.4061
0.2185,479.7215,100.4189
0.2190,479.7121,100.4317
0.2195,479.7026,100.4445
0.2200,479.6931,100.4574
0.2205,479.6837,100.4702
0.2210,479.6742,100.4831
0.2215,479.6646,100.4959
0.2220,479.6551,100.5088
0.2225,479.6456,100.5216
0.2230,479.6360,100.5345
0.2235,479.6265,100.5473
0.2240,479.6169,100.5602
0.2245,479.6073,100.5731
0.2250,479.5977,100.5859
0.2255,479.5881,100.5988
0.2260,479.5785,100.6117
0.2265,479.5688,100.6246
0.2270,479.5592,100.6374
0.2275,479.5496,100.6503
0.2280,479.5399,100.6632
0.2285,479.5302,100.6760
0.2290,479.5206,100.6889
0.2295,479.5109,100.7018
0.2300,479.5012,100.7146
0.2305,479.4915,100.7275
0.2310,479.4818,100.7403
0.2315,479.4721,100.7532
0.2320,479.4624,100.7660
0.2325,479.4526,100.7789
0.2330,479.4429,100.7917
0.2335,479.4332,100.8046
0.2340,479.4234,100.8174
0.2345,479.4137,100.8302
0.2350,479.4039,100.8430
0.2355,479.3942,100.8559
0.2360,479.3844,100.8687
0.2365,479.3747,100.8815
0.2370,479.3649,100.8943
0.2375,479.3552,100.9071
0.2380,479.3454,100.9199
0.2385,479.3356,100.9326
0.2390,479.3258,100.9454
0.2395,479.3161,100.9582
0.2400,479.3063,100.9709
0.2405,479.2965,100.9837
0.2410,479.2867,100.9964
0.2415,479.2770,101.0092
0.2420,479.2672,101.0219
0.2425,479.2574,101.0346
0.2430,479.2476,101.0473
0.2435,479.2378,101.0600
0.2440,479.2280,101.0727
0.2445,479.2183,101.0854
0.2450,479.2085,101.0981
0.2455,479.1987,101.1107
0.2460,479.1889,101.1234
0.2465,479.1791,101.1360
0.2470,479.1694,101.1486
0.2475,479.1596,101.1613
0.2480,479.1498,101.1739
0.2485,479.1400,101.1865
0.2490,479.1303,101.1990
0.2495,479.1205,101.2116
0.2500,479.1107,101.2242
0.2505,479.1010,101.2367
0.2510,479.0912,101.2493
0.2515,479.0814,101.2618
0.2520,479.0717,101.2743
0.2525,479.0619,101.2868
0.2530,479.0522,101.2993
0.2535,479.0425,101.3118
0.2540,479.0327,101.3243
0.2545,479.0230,101.3367
0.2550,479.0132,101.3492
0.2555,479.0035,101.3616
0.2560,478.9938,101.3740
0.2565,478.9841,101.3864
0.2570,478.9744,101.3988
0.2575,478.9647,101.4112
0.2580,478.9549,101.4235
0.2585,478.9452,101.4359
0.2590,478.9356,101.4482
0.2595,478.9259,101.4605
0.2600,478.9162,101.4729
0.2605,478.9065,101.4851
0.2610,478.8968,101.4974
0.2615,478.8872,101.5097
0.2620,478.8775,101.5219
0.2625,478.8679,101.5342
0.2630,478.8582,101.5464
0.2635,478.8486,101.5586
0.2640,478.8389,101.5708
0.2645,478.8293,101.5830
0.2650,478.8197,101.5951
0.2655,478.8101,101.6073
0.2660,478.8005,101.6194
0.2665,478.7909,101.6315
0.2670,478.7813,101.6436
0.2675,478.7717,101.6557
0.2680,478.7621,101.6678
0.2685,478.7525,101.6798
0.2690,478.7430,101.6919
0.2695,478.7334,101.7039
0.2700,478.7239,101.7159
0.2705,478.7143,101.7279
0.2710,478.7048,101.7399
0.2715,478.6953,101.7518
0.2720,478.6857,101.7638
0.2725,478.6762,101.7757
0.2730,478.6667,101.7876
0.2735,478.6572,101.7995
0.2740,478.6477,101.8114
0.2745,478.6383,101.8233
0.2750,478.6288,101.8351
0.2755,478.6193,101.8470
0.2760,478.6099,101.8588
0.2765,478.6004,101.8706
0.2770,478.5910,101.8824
0.2775,478.5816,101.8941
0.2780,478.5722,101.9059
0.2785,478.5628,101.9176
0.2790,478.5534,101.9293
0.2795,478.5440,101.9410
0.2800,478.5346,101.9527
0.2805,478.5252,101.9644
0.2810,478.5159,101.9760
0.2815,478.5065,101.9876
0.2820,478.4972,101.9993
0.2825,478.4878,102.0109
0.2830,478.4785,102.0224
0.2835,478.4692,102.0340
0.2840,478.4599,102.0455
0.2845,478.4506,102.0571
0.2850,478.4413,102.0686
0.2855,478.4321,102.0801
0.2860,478.4228,102.0916
0.2865,478.4135,102.1030
0.2870,478.4043,102.1145
0.2875,478.3951,102.1259
0.2880,478.3858,102.1373
0.2885,478.3766,102.1487
0.2890,478.3674,102.1601
0.2895,478.3582,102.1714
0.2900,478.3490,102.1828
0.2905,478.3399,102.1941
0.2910,478.3307,102.2054
0.2915,478.3215,102.2167
0.2920,478.3124,102.2279
0.2925,478.3033,102.2392
0.2930,478.2941,102.2504
0.2935,478.2850,102.2617
0.2940,478.2759,102.2729
0.2945,478.2668,102.2840
0.2950,478.2578,102.2952
0.2955,478.2487,102.3063
0.2960,478.2396,102.3175
0.2965,478.2306,102.3286
0.2970,478.2216,102.3397
0.2975,478.2125,102.3508
0.2980,478.2035,102.3618
0.2985,478.1945,102.3729
0.2990,478.1855,102.3839
0.2995,478.1765,102.3949
0.3000,478.1676,102.4059
0.3005,478.1586,102.4169
0.3010,478.1497,102.4278
0.3015,478.1407,102.4387
0.3020,478.1318,102.4497
0.3025,478.1229,102.4606
0.3030,478.1140,102.4714
0.3035,478.1051,102.4823
0.3040,478.0962,102.4932
0.3045,478.0873,102.5040
0.3050,478.0785,102.5148
0.3055,478.0696,102.5256
0.3060,478.0608,102.5364
0.3065,478.0519,102.5471
0.3070,478.0431,102.5579
0.3075,478.0343,102.5686
0.3080,478.0255,102.5793
0.3085,478.0167,102.5900
0.3090,478.0080,102.6007
0.3095,477.9992,102.6113
0.3100,477.9905,102.6220
0.3105,477.9817,102.6326
0.3110,477.9730,102.6432
0.3115,477.9643,102.6538
0.3120,477.9556,102.6643
0.3125,477.9469,102.6749
0.3130,477.9382,102.6854
0.3135,477.9295,102.6959
0.3140,477.9209,102.7064
0.3145,477.9122,102.7169
0.3150,477.9036,102.7273
0.3155,477.8950,102.7378
0.3160,477.8864,102.7482
0.3165,477.8778,102.7586
0.3170,477.8692,102.7690
0.3175,477.8606,102.7794
0.3180,477.8520,102.7897
0.3185,477.8435,102.8001
0.3190,477.8349,102.8104
0.3195,477.8264,102.8207
0.3200,477.8179,102.8310
0.3205,477.8094,102.8412
0.3210,477.8009,102.8515
0.3215,477.7924,102.8617
0.3220,477.7839,102.8719
0.3225,477.7755,102.8821
0.3230,477.7670,102.8923
0.3235,477.7586,102.9025
0.3240,477.7502,102.9126
0.3245,477.7417,102.9227
0.3250,477.7333,102.9328
0.3255,477.7250,102.9429
0.3260,477.7166,102.9530
0.3265,477.7082,102.9631
0.3270,477.6998,102.9731
0.3275,477.6915,102.9831
0.3280,477.6832,102.9931
0.3285,477.6748,103.0031
0.3290,477.6665,103.0131
0.3295,477.6582,103.0230
0.3300,477.6500,103.0330
0.3305,477.6417,103.0429
0.3310,477.6334,103.0528
0.3315,477.6252,103.0627
0.3320,477.6169,103.0726
0.3325,477.6087,103.0824
0.3330,477.6005,103.0922
0.3335,477.5923,103.1021
0.3340,477.5841,103.1119
0.3345,477.5759,103.1216
0.3350,477.5677,103.1314
0.3355,477.5596,103.1412
0.3360,477.5514,103.1509
0.3365,477.5433,103.1606
0.3370,477.5352,103.1703
0.3375,477.5271,103.1800
0.3380,477.5190,103.1896
0.3385,477.5109,103.1993
0.3390,477.5028,103.2089
0.3395,477.4947,103.2185
0.3400,477.4867,103.2281
0.3405,477.4786,103.2377
0.3410,477.4706,103.2473
0.3415,477.4626,103.2568
0.3420,477.4546,103.2663
0.3425,477.4466,103.2758
0.3430,477.4386,103.2853
0.3435,477.4307,103.2948
0.3440,477.4227,103.3043
0.3445,477.4147,103.3137
0.3450,477.4068,103.3232
0.3455,477.3989,103.3326
0.3460,477.3910,103.3420
0.3465,477.3831,103.3513
0.3470,477.3752,103.3607
0.3475,477.3673,103.3700
0.3480,477.3594,103.3794
0.3485,477.3516,103.3887
0.3490,477.3437,103.3980
0.3495,477.3359,103.4073
0.3500,477.3281,103.4165
0.3505,477.3203,103.4258
0.3510,477.3125,103.4350
0.3515,477.3047,103.4442
0.3520,477.2969,103.4534
0.3525,477.2892,103.4626
0.3530,477.2814,103.4717
0.3535,477.2737,103.4809
0.3540,477.2659,103.4900
0.3545,477.2582,103.4991
0.3550,477.2505,103.5082
0.3555,477.2428,103.5173
0.3560,477.2352,103.5264
0.3565,477.2275,103.5354
0.3570,477.2198,103.5445
0.3575,477.2122,103.5535
0.3580,477.2045,103.5625
0.3585,477.1969,103.5715
0.3590,477.1893,103.5804
0.3595,477.1817,103.5894
0.3600,477.1741,103.5983
0.3605,477.1665,103.6073
0.3610,477.1590,103.6162
0.3615,477.1514,103.6251
0.3620,477.1439,103.6339
0.3625,477.1363,103.6428
0.3630,477.1288,103.6516
0.3635,477.1213,103.6605
0.3640,477.1138,103.6693
0.3645,477.1063,103.6781
0.3650,477.0989,103.6868
0.3655,477.0914,103.6956
0.3660,477.0839,103.7044
0.3665,477.0765,103.7131
0.3670,477.0691,103.7218
0.3675,477.0616,103.7305
0.3680,477.0542,103.7392
0.3685,477.0468,103.7479
0.3690,477.0395,103.7565
0.3695,477.0321,103.7651
0.3700,477.0247,103.7738
0.3705,477.0174,103.7824
0.3710,477.0100,103.7910
0.3715,477.0027,103.7995
0.3720,476.9954,103.8081
0.3725,476.9881,103.8167
0.3730,476.9808,103.8252
0.3735,476.9735,103.8337
0.3740,476.9662,103.8422
0.3745,476.9590,103.8507
0.3750,476.9517,103.8591
0.3755,476.9445,103.8676
0.3760,476.9372,103.8760
0.3765,476.9300,103.8845
0.3770,476.9228,103.8929
0.3775,476.9156,103.9013
0.3780,476.9084,103.9096
0.3785,476.9013,103.9180
0.3790,476.8941,103.9263
0.3795,476.8870,103.9347
0.3800,476.8798,103.9430
0.3805,476.8727,103.9513
0.3810,476.8656,103.9596
0.3815,476.8585,103.9679
0.3820,476.8514,103.9761
0.3825,476.8443,103.9844
0.3830,476.8372,103.9926
0.3835,476.8302,104.0008
0.3840,476.8231,104.0090
0.3845,476.8161,104.0172
0.3850,476.8090,104.0253
0.3855,476.8020,104.0335
0.3860,476.7950,104.0416
0.3865,476.7880,104.0498
0.3870,476.7810,104.0579
0.3875,476.7741,104.0660
0.3880,476.7671,104.0740
0.3885,476.7601,104.0821
0.3890,476.7532,104.0902
0.3895,476.7463,104.0982
0.3900,476.7393,104.1062
0.3905,476.7324,104.1142
0.3910,476.7255,104.1222
0.3915,476.7186,104.1302
0.3920,476.7118,104.1382
0.3925,476.7049,104.1461
0.3930,476.6980,104.1540
0.3935,476.6912,104.1620
0.3940,476.6844,104.1699
0.3945,476.6775,104.1778
0.3950,476.6707,104.1856
0.3955,476.6639,104.1935
0.3960,476.6571,104.2013
0.3965,476.6504,104.2092
0.3970,476.6436,104.2170
0.3975,476.6368,104.2248
0.3980,476.6301,104.2326
0.3985,476.6233,104.2404
0.3990,476.6166,104.2481
0.3995,476.6099,104.2559
0.4000,476.6032,104.2636
0.4005,476.5965,104.2713
0.4010,476.5898,104.2791
0.4015,476.5831,104.2867
0.4020,476.5765,104.2944
0.4025,476.5698,104.3021
0.4030,476.5632,104.3097
0.4035,476.5565,104.3174
0.4040,476.5499,104.3250
0.4045,476.5433,104.3326
0.4050,476.5367,104.3402
0.4055,476.5301,104.3478
0.4060,476.5235,104.3554
0.4065,476.5170,104.3629
0.4070,476.5104,104.3705
0.4075,476.5038,104.3780
0.4080,476.4973,104.3855
0.4085,476.4908,104.3930
0.4090,476.4843,104.4005
0.4095,476.4778,104.4080
0.4100,476.4713,104.4154
0.4105,476.4648,104.4229
0.4110,476.4583,104.4303
0.4115,476.4518,104.4377
0.4120,476.4454,104.4451
0.4125,476.4389,104.4525
0.4130,476.4325,104.4599
0.4135,476.4261,104.4672
0.4140,476.4196,104.4746
0.4145,476.4132,104.4819
0.4150,476.4068,104.4893
0.4155,476.4005,104.4966
0.4160,476.3941,104.5039
0.4165,476.3877,104.5112
0.4170,476.3814,104.5184
0.4175,476.3750,104.5257
0.4180,476.3687,104.5329
0.4185,476.3624,104.5402
0.4190,476.3561,104.5474
0.4195,476.3497,104.5546
0.4200,476.3435,104.5618
0.4205,476.3372,104.5690
0.4210,476.3309,104.5761
0.4215,476.3246,104.5833
0.4220,476.3184,104.5904
0.4225,476.3121,104.5975
0.4230,476.3059,104.6047
0.4235,476.2997,104.6118
0.4240,476.2935,104.6188
0.4245,476.2873,104.6259
0.4250,476.2811,104.6330
0.4255,476.2749,104.6400
0.4260,476.2687,104.6471
0.4265,476.2625,104.6541
0.4270,476.2564,104.6611
0.4275,476.2502,104.6681
0.4280,476.2441,104.6751
0.4285,476.2380,104.6821
0.4290,476.2319,104.6890
0.4295,476.2258,104.6960
0.4300,476.2197,104.7029
0.4305,476.2136,104.7098
0.4310,476.2075,104.7167
0.4315,476.2014,104.7236
0.4320,476.1954,104.7305
0.4325,476.1893,104.7374
0.4330,476.1833,104.7442
0.4335,476.1773,104.7511
0.4340,476.1713,104.7579
0.4345,476.1653,104.7647
0.4350,476.1593,104.7715
0.4355,476.1533,104.7783
0.4360,476.1473,104.7851
0.4365,476.1413,104.7919
0.4370,476.1354,104.7987
0.4375,476.1294,104.8054
0.4380,476.1235,104.8121
0.4385,476.1175,104.8189
0.4390,476.1116,104.8256
0.4395,476.1057,104.8323
0.4400,476.0998,104.8390
0.4405,476.0939,104.8456
0.4410,476.0880,104.8523
0.4415,476.0822,104.8589
0.4420,476.0763,104.8656
0.4425,476.0704,104.8722
0.4430,476.0646,104.8788
0.4435,476.0588,104.8854
0.4440,476.0529,104.8920
0.4445,476.0471,104.8986
0.4450,476.0413,104.9052
0.4455,476.0355,104.9117
0.4460,476.0297,104.9182
0.4465,476.0240,104.9248
0.4470,476.0182,104.9313
0.4475,476.0124,104.9378
0.4480,476.0067,104.9443
0.4485,476.0009,104.9508
0.4490,475.9952,104.9572
0.4495,475.9895,104.9637
0.4500,475.9838,104.9701
0.4505,475.9781,104.9766
0.4510,475.9724,104.9830
0.4515,475.9667,104.9894
0.4520,475.9610,104.9958
0.4525,475.9553,105.0022
0.4530,475.9497,105.0086
0.4535,475.9440,105.0149
0.4540,475.9384,105.0213
0.4545,475.9328,105.0276
0.4550,475.9271,105.0340
0.4555,475.9215,105.0403
0.4560,475.9159,105.0466
0.4565,475.9103,105.0529
0.4570,475.9047,105.0592
0.4575,475.8992,105.0654
0.4580,475.8936,105.0717
0.4585,475.8880,105.0779
0.4590,475.8825,105.0842
0.4595,475.8770,105.0904
0.4600,475.8714,105.0966
0.4605,475.8659,105.1028
0.4610,475.8604,105.1090
0.4615,475.8549,105.1152
0.4620,475.8494,105.1214
0.4625,475.8439,105.1275
0.4630,475.8384,105.1337
0.4635,475.8330,105.1398
0.4640,475.8275,105.1459
0.4645,475.8221,105.1521
0.4650,475.8166,105.1582
0.4655,475.8112,105.1642
0.4660,475.8058,105.1703
