0.0290,0.0000,0.0000,0.0000,0.0000
0.0295,-57.1765,-23.9839,634.4775,0.0000
0.0300,-57.0525,-23.2986,635.9441,0.0000
0.0305,-56.9406,-22.6776,637.0211,0.0000
0.0310,0.0000,0.0000,0.0000,0.0000
0.0315,53.5383,121.6697,1304.4634,0.0000
0.0320,52.9085,118.0693,1287.1726,0.0000
0.0325,0.0000,0.0000,0.0000,0.0000
0.0330,-57.4597,-25.9419,617.5719,0.0000
0.0335,-57.3496,-25.2885,619.3872,0.0000
0.0340,-57.2510,-24.6950,620.8290,0.0000
0.0345,0.0000,0.0000,0.0000,0.0000
0.0350,53.3476,119.2688,1294.0723,0.0000
0.0355,52.6973,115.6319,1276.3936,0.0000
0.0360,0.0000,0.0000,0.0000,0.0000
0.0365,-57.7026,-27.8950,602.3843,0.0000
0.0370,-57.6108,-27.2963,604.4565,0.0000
0.0375,-57.5298,-26.7514,606.1799,0.0000
0.0380,-57.4593,-26.2582,607.5876,0.0000
0.0385,0.0000,0.0000,0.0000,0.0000
0.0390,53.2280,117.2511,1285.0404,0.0000
0.0395,52.5419,113.4978,1266.6241,0.0000
0.0400,0.0000,0.0000,0.0000,0.0000
0.0405,-57.9272,-29.6873,589.4340,0.0000
0.0410,-57.8646,-29.1894,591.4998,0.0000
0.0415,-57.8116,-28.7370,593.2675,0.0000
0.0420,-57.7681,-28.3286,594.7645,0.0000
0.0425,-57.7337,-27.9624,596.0161,0.0000
0.0430,0.0000,0.0000,0.0000,0.0000
0.0435,53.0449,114.7504,1274.0555,0.0000
0.0440,52.3152,110.8548,1254.7392,0.0000
0.0445,0.0000,0.0000,0.0000,0.0000
0.0450,-58.2248,-31.6802,578.6207,0.0000
0.0455,-58.1994,-31.3088,580.5415,0.0000
0.0460,-58.1823,-30.9734,582.2266,0.0000
0.0465,-58.1732,-30.6727,583.6969,0.0000
0.0470,-58.1718,-30.4054,584.9717,0.0000
0.0475,-58.1780,-30.1702,586.0688,0.0000
0.0480,-58.1916,-29.9658,587.0047,0.0000
0.0485,0.0000,0.0000,0.0000,0.0000
0.0490,52.7013,111.4624,1258.4792,0.0000
0.0495,51.9160,107.3879,1238.0230,0.0000
0.0500,0.0000,0.0000,0.0000,0.0000
0.0505,-58.6851,-34.0285,571.3792,0.0000
0.0510,-58.7110,-33.8272,572.9308,0.0000
0.0515,-58.7431,-33.6501,574.3257,0.0000
0.0520,-58.7813,-33.4964,575.5770,0.0000
0.0525,-58.8253,-33.3652,576.6968,0.0000
0.0530,-58.8751,-33.2558,577.6961,0.0000
0.0535,-58.9305,-33.1674,578.5853,0.0000
0.0540,-58.9912,-33.0990,579.3741,0.0000
0.0545,-59.0571,-33.0501,580.0712,0.0000
0.0550,-59.1281,-33.0197,580.6847,0.0000
0.0555,0.0000,0.0000,0.0000,0.0000
0.0560,51.9481,106.0514,1232.1142,0.0000
0.0565,51.0986,101.8056,1210.3780,0.0000
0.0570,0.0000,0.0000,0.0000,0.0000
0.0575,-59.8159,-49.1608,323.5072,0.0000
0.0580,-59.9434,-49.2909,324.2536,0.0000
0.0585,-60.0740,-49.4213,325.0144,0.0000
0.0590,-60.2074,-49.5522,325.7892,0.0000
0.0595,-59.9238,-34.4847,634.2194,0.0000
0.0600,-60.0278,-34.6433,632.2037,0.0000
0.0605,-60.0976,-34.7684,630.2257,0.0000
0.0610,-58.7767,-33.4076,627.8273,0.0000
0.0615,-57.5062,-32.1019,625.5195,0.0000
0.0620,-56.2847,-30.8495,623.3005,0.0000
0.0625,-55.1106,-29.6488,621.1680,0.0000
0.0630,-53.9826,-28.4983,619.1200,0.0000
0.0635,-52.8992,-27.3964,617.1541,0.0000
0.0640,-51.8591,-26.3416,615.2682,0.0000
0.0645,-50.8610,-25.3325,613.4601,0.0000
0.0650,-49.9035,-24.3677,611.7273,0.0000
0.0655,-48.9855,-23.4457,610.0677,0.0000
0.0660,-48.1058,-22.5654,608.4790,0.0000
0.0665,-47.2631,-21.7252,606.9589,0.0000
0.0670,-46.4563,-20.9242,605.5052,0.0000
0.0675,-45.6842,-20.1609,604.1157,0.0000
0.0680,-44.9459,-19.4342,602.7883,0.0000
0.0685,-44.2402,-18.7431,601.5206,0.0000
0.0690,-43.5661,-18.0862,600.3108,0.0000
0.0695,-42.9227,-17.4627,599.1566,0.0000
0.0700,-42.3088,-16.8713,598.0561,0.0000
0.0705,-41.7237,-16.3112,597.0072,0.0000
0.0710,-40.8981,-15.4943,595.9164,0.0000
0.0715,0.0000,0.0000,0.0000,0.0000
0.0720,45.0374,90.1169,1061.1351,0.0000
0.0725,44.4270,87.2429,1045.7846,0.0000
0.0730,43.8471,84.5880,1031.1914,0.0000
0.0735,0.0000,0.0000,0.0000,0.0000
0.0740,-65.1590,-45.6649,578.7911,0.0000
0.0745,-65.1945,-45.3598,579.6841,0.0000
0.0750,-65.2356,-45.0857,580.4716,0.0000
0.0755,-65.2821,-44.8415,581.1620,0.0000
0.0760,-65.3339,-44.6258,581.7633,0.0000
0.0765,-65.3910,-44.4375,582.2829,0.0000
0.0770,-65.4531,-44.2753,582.7278,0.0000
0.0775,-65.5201,-44.1380,583.1047,0.0000
0.0780,-65.5918,-44.0247,583.4195,0.0000
0.0785,-65.6683,-43.9341,583.6780,0.0000
0.0790,-65.7492,-43.8653,583.8856,0.0000
0.0795,-65.8346,-43.8173,584.0471,0.0000
0.0800,0.0000,0.0000,0.0000,0.0000
0.0805,46.7082,88.8830,1093.4402,0.0000
0.0810,45.8208,84.7343,1071.3305,0.0000
0.0815,0.0000,0.0000,0.0000,0.0000
0.0820,-9.5054,-8.9085,51.8056,0.0000
0.0825,-11.8036,-11.0042,64.3128,0.0000
0.0830,-14.0375,-13.0408,76.4700,0.0000
0.0835,-16.2085,-15.0191,88.2858,0.0000
0.0840,-18.3182,-16.9402,99.7687,0.0000
0.0845,-20.3681,-18.8050,110.9270,0.0000
0.0850,-22.3598,-20.6145,121.7688,0.0000
0.0855,-24.2947,-22.3696,132.3023,0.0000
0.0860,-26.1742,-24.0716,142.5353,0.0000
0.0865,-27.9998,-25.7213,152.4757,0.0000
0.0870,-29.7728,-27.3198,162.1312,0.0000
0.0875,-30.3651,1.8576,923.8027,0.0000
0.0880,-30.6514,0.8487,907.8995,0.0000
0.0885,-30.9131,-0.1008,892.6253,0.0000
0.0890,-31.1514,-0.9935,877.9574,0.0000
0.0895,-31.3672,-1.8321,863.8738,0.0000
0.0900,-31.5614,-2.6189,850.3534,0.0000
0.0905,-31.7348,-3.3565,837.3757,0.0000
0.0910,-31.8885,-4.0470,824.9210,0.0000
0.0915,-32.0231,-4.6927,812.9701,0.0000
0.0920,-32.1396,-5.2955,801.5048,0.0000
0.0925,-32.2387,-5.8574,790.5071,0.0000
0.0930,-32.3211,-6.3804,779.9600,0.0000
0.0935,-32.3877,-6.8662,769.8468,0.0000
0.0940,-32.4390,-7.3165,760.1514,0.0000
0.0945,-32.4759,-7.7329,750.8585,0.0000
0.0950,-32.4988,-8.1171,741.9531,0.0000
0.0955,-32.5086,-8.4706,733.4207,0.0000
0.0960,-32.5057,-8.7946,725.2475,0.0000
0.0965,-32.4908,-9.0908,717.4199,0.0000
0.0970,-32.4644,-9.3603,709.9251,0.0000
0.0975,-32.4271,-9.6044,702.7505,0.0000
0.0980,-32.3794,-9.8243,695.8839,0.0000
0.0985,-32.3219,-10.0212,689.3138,0.0000
0.0990,-32.2549,-10.1961,683.0288,0.0000
0.0995,-32.1790,-10.3502,677.0182,0.0000
0.1000,-32.0946,-10.4844,671.2713,0.0000
0.1005,-32.0022,-10.5997,665.7781,0.0000
0.1010,-31.9021,-10.6971,660.5287,0.0000
0.1015,-31.7949,-10.7774,655.5139,0.0000
0.1020,-31.6808,-10.8414,650.7245,0.0000
0.1025,-31.5602,-10.8901,646.1517,0.0000
0.1030,-31.4336,-10.9241,641.7871,0.0000
0.1035,-31.3011,-10.9442,637.6224,0.0000
0.1040,-31.1633,-10.9512,633.6500,0.0000
0.1045,-31.0203,-10.9457,629.8621,0.0000
0.1050,-30.8725,-10.9284,626.2514,0.0000
0.1055,-30.7202,-10.8999,622.8110,0.0000
0.1060,-30.5636,-10.8608,619.5340,0.0000
0.1065,-30.4030,-10.8118,616.4138,0.0000
0.1070,-30.2387,-10.7532,613.4442,0.0000
0.1075,-30.0710,-10.6857,610.6191,0.0000
0.1080,-29.9000,-10.6099,607.9326,0.0000
0.1085,-29.7260,-10.5261,605.3790,0.0000
0.1090,-29.5492,-10.4348,602.9530,0.0000
0.1095,-29.3698,-10.3365,600.6492,0.0000
0.1100,-29.1879,-10.2316,598.4627,0.0000
0.1105,-29.0039,-10.1205,596.3885,0.0000
0.1110,-28.8179,-10.0036,594.4220,0.0000
0.1115,-28.6300,-9.8813,592.5587,0.0000
0.1120,-28.4404,-9.7539,590.7943,0.0000
0.1125,-28.2492,-9.6217,589.1245,0.0000
0.1130,-28.0567,-9.4852,587.5453,0.0000
0.1135,-27.8629,-9.3445,586.0529,0.0000
0.1140,-27.6680,-9.2001,584.6436,0.0000
0.1145,-27.4721,-9.0521,583.3137,0.0000
0.1150,-27.2754,-8.9009,582.0598,0.0000
0.1155,-27.0779,-8.7467,580.8787,0.0000
0.1160,-26.8798,-8.5897,579.7670,0.0000
0.1165,-26.6812,-8.4302,578.7218,0.0000
0.1170,-26.4821,-8.2684,577.7401,0.0000
0.1175,-26.2828,-8.1045,576.8190,0.0000
0.1180,-26.0831,-7.9388,575.9559,0.0000
0.1185,-25.8834,-7.7713,575.1480,0.0000
0.1190,-25.6835,-7.6024,574.3930,0.0000
0.1195,-25.4837,-7.4321,573.6884,0.0000
0.1200,-25.2839,-7.2606,573.0317,0.0000
0.1205,-25.0843,-7.0882,572.4209,0.0000
0.1210,-24.8849,-6.9148,571.8538,0.0000
0.1215,-24.6857,-6.7408,571.3283,0.0000
0.1220,-24.4869,-6.5662,570.8424,0.0000
0.1225,-24.2884,-6.3911,570.3943,0.0000
0.1230,-24.0904,-6.2156,569.9820,0.0000
0.1235,-23.8929,-6.0399,569.6040,0.0000
0.1240,-23.6959,-5.8641,569.2584,0.0000
0.1245,-23.4994,-5.6883,568.9437,0.0000
0.1250,-23.3036,-5.5126,568.6584,0.0000
0.1255,-23.1083,-5.3370,568.4008,0.0000
0.1260,-22.9138,-5.1617,568.1698,0.0000
0.1265,-22.7200,-4.9867,567.9638,0.0000
0.1270,-22.5268,-4.8121,567.7816,0.0000
0.1275,-22.3345,-4.6379,567.6219,0.0000
0.1280,-22.1429,-4.4643,567.4835,0.0000
0.1285,-21.9521,-4.2913,567.3653,0.0000
0.1290,-21.7622,-4.1190,567.2662,0.0000
0.1295,-21.5731,-3.9474,567.1852,0.0000
0.1300,-21.3848,-3.7765,567.1211,0.0000
0.1305,-21.1975,-3.6064,567.0731,0.0000
0.1310,-21.0110,-3.4372,567.0403,0.0000
0.1315,-20.8254,-3.2689,567.0217,0.0000
0.1320,-20.6407,-3.1015,567.0166,0.0000
0.1325,-20.4569,-2.9350,567.0241,0.0000
0.1330,-20.2741,-2.7696,567.0434,0.0000
0.1335,-20.0922,-2.6051,567.0738,0.0000
0.1340,-19.9112,-2.4417,567.1147,0.0000
0.1345,-19.7312,-2.2794,567.1653,0.0000
0.1350,-19.5521,-2.1182,567.2250,0.0000
0.1355,-19.3740,-1.9580,567.2932,0.0000
0.1360,-19.1968,-1.7990,567.3693,0.0000
0.1365,-19.0206,-1.6411,567.4527,0.0000
0.1370,-18.8453,-1.4843,567.5430,0.0000
0.1375,-18.6710,-1.3287,567.6396,0.0000
0.1380,-18.4976,-1.1743,567.7421,0.0000
0.1385,-18.3252,-1.0211,567.8500,0.0000
0.1390,-18.1537,-0.8690,567.9628,0.0000
0.1395,-17.9832,-0.7181,568.0801,0.0000
0.1400,-17.8135,-0.5684,568.2016,0.0000
0.1405,-17.6448,-0.4199,568.3268,0.0000
0.1410,-17.4771,-0.2726,568.4555,0.0000
0.1415,-17.3102,-0.1265,568.5873,0.0000
0.1420,-17.1443,0.0185,568.7218,0.0000
0.1425,-16.9792,0.1622,568.8587,0.0000
0.1430,-16.8151,0.3048,568.9979,0.0000
0.1435,-16.6518,0.4462,569.1389,0.0000
0.1440,-16.4894,0.5864,569.2816,0.0000
0.1445,-16.3279,0.7255,569.4256,0.0000
0.1450,-16.1673,0.8634,569.5708,0.0000
0.1455,-16.0075,1.0001,569.7170,0.0000
0.1460,-15.8485,1.1357,569.8639,0.0000
0.1465,-15.6904,1.2702,570.0114,0.0000
0.1470,-15.5331,1.4035,570.1592,0.0000
0.1475,-15.3767,1.5358,570.3072,0.0000
0.1480,-15.2210,1.6669,570.4552,0.0000
0.1485,-15.0661,1.7969,570.6031,0.0000
0.1490,-14.9120,1.9259,570.7507,0.0000
0.1495,-14.7587,2.0538,570.8979,0.0000
0.1500,-14.6062,2.1806,571.0446,0.0000
0.1505,-14.4544,2.3064,571.1907,0.0000
0.1510,-14.3034,2.4311,571.3359,0.0000
0.1515,-14.1531,2.5549,571.4804,0.0000
0.1520,-14.0035,2.6776,571.6239,0.0000
0.1525,-13.8546,2.7993,571.7663,0.0000
0.1530,-13.7065,2.9200,571.9076,0.0000
0.1535,-13.5590,3.0398,572.0477,0.0000
0.1540,-13.4122,3.1586,572.1865,0.0000
0.1545,-13.2661,3.2765,572.3240,0.0000
0.1550,-13.1206,3.3934,572.4601,0.0000
0.1555,-12.9758,3.5095,572.5948,0.0000
0.1560,-12.8316,3.6246,572.7279,0.0000
0.1565,-12.6881,3.7389,572.8595,0.0000
0.1570,-12.5452,3.8523,572.9896,0.0000
0.1575,-12.4029,3.9648,573.1180,0.0000
0.1580,-12.2612,4.0765,573.2447,0.0000
0.1585,-12.1201,4.1873,573.3698,0.0000
0.1590,-11.9795,4.2974,573.4931,0.0000
0.1595,-11.8396,4.4066,573.6147,0.0000
0.1600,-11.7001,4.5151,573.7346,0.0000
0.1605,-11.5613,4.6227,573.8527,0.0000
0.1610,-11.4230,4.7296,573.9690,0.0000
0.1615,-11.2852,4.8358,574.0836,0.0000
0.1620,-11.1479,4.9413,574.1963,0.0000
0.1625,-11.0111,5.0460,574.3072,0.0000
0.1630,-10.8749,5.1500,574.4163,0.0000
0.1635,-10.7391,5.2533,574.5236,0.0000
0.1640,-10.6038,5.3560,574.6291,0.0000
0.1645,-10.4690,5.4579,574.7328,0.0000
0.1650,-10.3347,5.5592,574.8347,0.0000
0.1655,-10.2008,5.6599,574.9348,0.0000
0.1660,-10.0674,5.7600,575.0331,0.0000
0.1665,-9.9344,5.8594,575.1296,0.0000
0.1670,-9.8019,5.9582,575.2243,0.0000
0.1675,-9.6697,6.0565,575.3173,0.0000
0.1680,-9.5380,6.1541,575.4085,0.0000
0.1685,-9.4067,6.2512,575.4980,0.0000
0.1690,-9.2758,6.3478,575.5857,0.0000
0.1695,-9.1453,6.4437,575.6718,0.0000
0.1700,-9.0152,6.5392,575.7562,0.0000
0.1705,-8.8854,6.6341,575.8389,0.0000
0.1710,-8.7560,6.7285,575.9199,0.0000
0.1715,-8.6270,6.8225,575.9993,0.0000
0.1720,-8.4984,6.9159,576.0771,0.0000
0.1725,-8.3700,7.0088,576.1532,0.0000
0.1730,-8.2421,7.1013,576.2278,0.0000
0.1735,-8.1145,7.1933,576.3009,0.0000
0.1740,-7.9872,7.2849,576.3724,0.0000
0.1745,-7.8602,7.3760,576.4423,0.0000
0.1750,-7.7335,7.4667,576.5108,0.0000
0.1755,-7.6072,7.5570,576.5778,0.0000
0.1760,-7.4811,7.6469,576.6434,0.0000
0.1765,-7.3554,7.7363,576.7075,0.0000
0.1770,-7.2299,7.8254,576.7702,0.0000
0.1775,-7.1048,7.9141,576.8316,0.0000
0.1780,-6.9799,8.0024,576.8915,0.0000
0.1785,-6.8553,8.0903,576.9501,0.0000
0.1790,-6.7309,8.1779,577.0074,0.0000
0.1795,-6.6069,8.2651,577.0635,0.0000
0.1800,-6.4831,8.3520,577.1182,0.0000
0.1805,-6.3595,8.4385,577.1717,0.0000
0.1810,-6.2362,8.5247,577.2239,0.0000
0.1815,-6.1131,8.6106,577.2750,0.0000
0.1820,-5.9903,8.6962,577.3248,0.0000
0.1825,-5.8677,8.7815,577.3735,0.0000
0.1830,-5.7454,8.8665,577.4211,0.0000
0.1835,-5.6232,8.9512,577.4675,0.0000
0.1840,-5.5013,9.0356,577.5129,0.0000
0.1845,-5.3797,9.1197,577.5571,0.0000
0.1850,-5.2582,9.2035,577.6004,0.0000
0.1855,-5.1369,9.2871,577.6426,0.0000
0.1860,-5.0159,9.3704,577.6837,0.0000
0.1865,-4.8950,9.4535,577.7239,0.0000
0.1870,-4.7744,9.5363,577.7631,0.0000
0.1875,-4.6539,9.6189,577.8014,0.0000
0.1880,-4.5337,9.7012,577.8387,0.0000
0.1885,-4.4136,9.7833,577.8752,0.0000
0.1890,-4.2937,9.8652,577.9107,0.0000
0.1895,-4.1740,9.9469,577.9454,0.0000
0.1900,-4.0545,10.0283,577.9792,0.0000
0.1905,-3.9351,10.1095,578.0122,0.0000
0.1910,-3.8159,10.1906,578.0444,0.0000
0.1915,-3.6969,10.2714,578.0757,0.0000
0.1920,-3.5780,10.3520,578.1063,0.0000
0.1925,-3.4594,10.4324,578.1362,0.0000
0.1930,-3.3408,10.5127,578.1653,0.0000
0.1935,-3.2225,10.5928,578.1937,0.0000
0.1940,-3.1043,10.6726,578.2214,0.0000
0.1945,-2.9862,10.7523,578.2483,0.0000
0.1950,-2.8683,10.8319,578.2746,0.0000
0.1955,-2.7505,10.9113,578.3003,0.0000
0.1960,-2.6329,10.9905,578.3253,0.0000
0.1965,-2.5154,11.0695,578.3497,0.0000
0.1970,-2.3981,11.1484,578.3735,0.0000
0.1975,-2.2809,11.2271,578.3966,0.0000
0.1980,-2.1638,11.3057,578.4192,0.0000
0.1985,-2.0469,11.3842,578.4413,0.0000
0.1990,-1.9301,11.4625,578.4628,0.0000
0.1995,-1.8134,11.5407,578.4837,0.0000
0.2000,-1.6969,11.6187,578.5041,0.0000
0.2005,-1.5805,11.6966,578.5240,0.0000
0.2010,-1.4642,11.7743,578.5434,0.0000
0.2015,-1.3480,11.8520,578.5623,0.0000
0.2020,-1.2320,11.9295,578.5808,0.0000
0.2025,-1.1161,12.0069,578.5988,0.0000
0.2030,-1.0003,12.0842,578.6163,0.0000
0.2035,-0.8846,12.1613,578.6334,0.0000
0.2040,-0.7690,12.2384,578.6501,0.0000
0.2045,-0.6535,12.3153,578.6664,0.0000
0.2050,-0.5382,12.3921,578.6823,0.0000
0.2055,-0.4230,12.4688,578.6977,0.0000
0.2060,-0.3078,12.5454,578.7128,0.0000
0.2065,-0.1928,12.6219,578.7276,0.0000
0.2070,-0.0779,12.6983,578.7420,0.0000
0.2075,0.0369,12.7747,578.7560,0.0000
0.2080,0.1516,12.8509,578.7697,0.0000
0.2085,0.2662,12.9270,578.7830,0.0000
0.2090,0.3807,13.0030,578.7960,0.0000
0.2095,0.4951,13.0789,578.8088,0.0000
0.2100,0.6094,13.1548,578.8212,0.0000
0.2105,0.7236,13.2306,578.8333,0.0000
0.2110,0.8377,13.3062,578.8451,0.0000
0.2115,0.9517,13.3818,578.8567,0.0000
0.2120,1.0656,13.4573,578.8680,0.0000
0.2125,1.1794,13.5327,578.8790,0.0000
0.2130,1.2932,13.6081,578.8898,0.0000
0.2135,1.4068,13.6834,578.9003,0.0000
0.2140,1.5203,13.7586,578.9106,0.0000
0.2145,1.6338,13.8337,578.9207,0.0000
0.2150,1.7471,13.9087,578.9305,0.0000
0.2155,1.8604,13.9837,578.9402,0.0000
0.2160,1.9735,14.0586,578.9496,0.0000
0.2165,2.0866,14.1334,578.9588,0.0000
0.2170,2.1996,14.2082,578.9678,0.0000
0.2175,2.3125,14.2829,578.9766,0.0000
0.2180,2.4253,14.3575,578.9853,0.0000
0.2185,2.5381,14.4321,578.9937,0.0000
0.2190,2.6507,14.5066,579.0020,0.0000
0.2195,2.7633,14.5810,579.0101,0.0000
0.2200,2.8757,14.6554,579.0181,0.0000
0.2205,2.9881,14.7297,579.0259,0.0000
0.2210,3.1004,14.8039,579.0335,0.0000
0.2215,3.2127,14.8781,579.0410,0.0000
0.2220,3.3248,14.9523,579.0483,0.0000
0.2225,3.4368,15.0263,579.0555,0.0000
0.2230,3.5488,15.1004,579.0626,0.0000
0.2235,3.6607,15.1743,579.0696,0.0000
0.2240,3.7725,15.2482,579.0764,0.0000
0.2245,3.8842,15.3221,579.0831,0.0000
0.2250,3.9959,15.3959,579.0897,0.0000
0.2255,4.1074,15.4696,579.0962,0.0000
0.2260,4.2189,15.5433,579.1025,0.0000
0.2265,4.3303,15.6169,579.1088,0.0000
0.2270,4.4416,15.6905,579.1150,0.0000
0.2275,4.5529,15.7641,579.1211,0.0000
0.2280,4.6640,15.8375,579.1270,0.0000
0.2285,4.7751,15.9110,579.1329,0.0000
0.2290,4.8861,15.9844,579.1387,0.0000
0.2295,4.9970,16.0577,579.1444,0.0000
0.2300,5.1079,16.1310,579.1501,0.0000
0.2305,5.2186,16.2042,579.1556,0.0000
0.2310,5.3293,16.2774,579.1611,0.0000
0.2315,5.4399,16.3506,579.1665,0.0000
0.2320,5.5505,16.4237,579.1719,0.0000
0.2325,5.6609,16.4967,579.1772,0.0000
0.2330,5.7713,16.5697,579.1824,0.0000
0.2335,5.8816,16.6427,579.1875,0.0000
0.2340,5.9918,16.7156,579.1926,0.0000
0.2345,6.1020,16.7885,579.1977,0.0000
0.2350,6.2120,16.8613,579.2027,0.0000
0.2355,6.3220,16.9341,579.2076,0.0000
0.2360,6.4319,17.0069,579.2125,0.0000
0.2365,6.5418,17.0796,579.2174,0.0000
0.2370,6.6515,17.1522,579.2222,0.0000
0.2375,6.7612,17.2249,579.2269,0.0000
0.2380,6.8708,17.2974,579.2316,0.0000
0.2385,6.9803,17.3700,579.2363,0.0000
0.2390,7.0898,17.4425,579.2410,0.0000
0.2395,7.1991,17.5149,579.2456,0.0000
0.2400,7.3084,17.5873,579.2501,0.0000
0.2405,7.4176,17.6597,579.2547,0.0000
0.2410,7.5268,17.7320,579.2592,0.0000
0.2415,7.6358,17.8043,579.2637,0.0000
0.2420,7.7448,17.8766,579.2681,0.0000
0.2425,7.8537,17.9488,579.2726,0.0000
0.2430,7.9625,18.0210,579.2770,0.0000
0.2435,8.0713,18.0931,579.2813,0.0000
0.2440,8.1800,18.1652,579.2857,0.0000
0.2445,8.2886,18.2372,579.2901,0.0000
0.2450,8.3971,18.3093,579.2944,0.0000
0.2455,8.5055,18.3812,579.2987,0.0000
0.2460,8.6139,18.4532,579.3030,0.0000
0.2465,8.7222,18.5251,579.3072,0.0000
0.2470,8.8304,18.5969,579.3115,0.0000
0.2475,8.9385,18.6688,579.3158,0.0000
0.2480,9.0466,18.7405,579.3200,0.0000
0.2485,9.1546,18.8123,579.3242,0.0000
0.2490,9.2625,18.8840,579.3284,0.0000
0.2495,9.3703,18.9557,579.3326,0.0000
0.2500,9.4780,19.0273,579.3368,0.0000
0.2505,9.5857,19.0989,579.3410,0.0000
0.2510,9.6933,19.1705,579.3452,0.0000
0.2515,9.8008,19.2420,579.3494,0.0000
0.2520,9.9082,19.3135,579.3535,0.0000
0.2525,10.0156,19.3849,579.3577,0.0000
0.2530,10.1229,19.4564,579.3619,0.0000
0.2535,10.2301,19.5277,579.3660,0.0000
0.2540,10.3372,19.5991,579.3702,0.0000
0.2545,10.4442,19.6704,579.3743,0.0000
0.2550,10.5512,19.7417,579.3785,0.0000
0.2555,10.6581,19.8129,579.3826,0.0000
0.2560,10.7649,19.8841,579.3868,0.0000
0.2565,10.8716,19.9552,579.3910,0.0000
0.2570,10.9783,20.0264,579.3951,0.0000
0.2575,11.0848,20.0975,579.3993,0.0000
0.2580,11.1913,20.1685,579.4034,0.0000
0.2585,11.2977,20.2395,579.4076,0.0000
0.2590,11.4041,20.3105,579.4118,0.0000
0.2595,11.5103,20.3815,579.4159,0.0000
0.2600,11.6165,20.4524,579.4201,0.0000
0.2605,11.7226,20.5233,579.4243,0.0000
0.2610,11.8286,20.5941,579.4285,0.0000
0.2615,11.9345,20.6649,579.4326,0.0000
0.2620,12.0404,20.7357,579.4368,0.0000
0.2625,12.1461,20.8064,579.4410,0.0000
0.2630,12.2518,20.8771,579.4452,0.0000
0.2635,12.3574,20.9478,579.4495,0.0000
0.2640,12.4630,21.0184,579.4537,0.0000
0.2645,12.5684,21.0890,579.4579,0.0000
0.2650,12.6738,21.1595,579.4621,0.0000
0.2655,12.7790,21.2301,579.4664,0.0000
0.2660,12.8843,21.3006,579.4706,0.0000
0.2665,12.9894,21.3710,579.4749,0.0000
0.2670,13.0944,21.4414,579.4791,0.0000
0.2675,13.1994,21.5118,579.4834,0.0000
0.2680,13.3042,21.5822,579.4877,0.0000
