0.0345,427.5105,158.2379
0.0350,426.5831,159.0846
0.0355,425.6538,159.9308
0.0360,424.7230,160.7765
0.0365,423.7907,161.6218
0.0370,422.8571,162.4667
0.0375,421.9224,163.3112
0.0380,420.9868,164.1554
0.0385,420.0504,164.9994
0.0390,419.1134,165.8432
0.0395,418.1758,166.6867
0.0400,417.2379,167.5301
0.0405,416.2996,168.3734
0.0410,415.3612,169.2166
0.0415,414.4227,170.0597
0.0420,413.4843,170.9027
0.0425,412.5460,171.7457
0.0430,411.6079,172.5888
0.0435,410.6701,173.4318
0.0440,409.7326,174.2749
0.0445,408.7956,175.1181
0.0450,407.8591,175.9613
0.0455,406.9232,176.8047
0.0460,405.9879,177.6481
0.0465,405.0532,178.4917
0.0470,404.1193,179.3355
0.0475,403.1862,180.1793
0.0480,402.2538,181.0234
0.0485,401.3223,181.8676
0.0490,400.3917,182.7120
0.0495,399.4621,183.5566
0.0500,398.5333,184.4014
0.0505,397.6056,185.2465
0.0510,396.6788,186.0917
0.0515,395.7530,186.9372
0.0520,394.8283,187.7829
0.0525,393.9047,188.6288
0.0530,392.9821,189.4750
0.0535,392.0606,190.3214
0.0540,391.1402,191.1681
0.0545,390.2209,192.0150
0.0550,389.3028,192.8622
0.0555,388.3857,193.7096
0.0560,387.4698,194.5573
0.0565,386.5550,195.4053
0.0570,385.6413,196.2535
0.0575,384.7288,197.1020
0.0580,383.8174,197.9507
0.0585,382.9071,198.7997
0.0590,381.9980,199.6490
0.0595,381.0900,200.4985
0.0600,380.1831,201.3483
0.0605,379.2773,202.1983
0.0610,378.3726,203.0486
0.0615,377.4691,203.8992
0.0620,376.5666,204.7500
0.0625,375.6652,205.6011
0.0630,374.7649,206.4524
0.0635,373.8657,207.3040
0.0640,372.9675,208.1558
0.0645,372.0704,209.0078
0.0650,371.1743,209.8601
0.0655,370.2793,210.7127
0.0660,369.3852,211.5655
0.0665,368.4922,212.4185
0.0670,367.6002,213.2717
0.0675,366.7091,214.1252
0.0680,365.8191,214.9789
0.0685,364.9300,215.8328
0.0690,364.0418,216.6870
0.0695,363.1546,217.5413
0.0700,362.2683,218.3959
0.0705,361.3829,219.2507
0.0710,360.4984,220.1057
0.0715,359.6148,220.9608
0.0720,358.7320,221.8162
0.0725,357.8501,222.6718
0.0730,356.9691,223.5276
0.0735,356.0888,224.3835
0.0740,355.2094,225.2397
0.0745,354.3308,226.0960
0.0750,353.4530,226.9525
0.0755,352.5759,227.8092
0.0760,351.6997,228.6660
0.0765,350.8241,229.5230
0.0770,349.9493,230.3802
0.0775,349.0753,231.2375
0.0780,348.2019,232.0950
0.0785,347.3292,232.9527
0.0790,346.4573,233.8105
0.0795,345.5860,234.6684
0.0800,344.7153,235.5265
0.0805,343.8453,236.3847
0.0810,342.9760,237.2431
0.0815,342.1072,238.1016
0.0820,341.2391,238.9602
0.0825,340.3716,239.8190
0.0830,339.5046,240.6779
0.0835,338.6383,241.5369
0.0840,337.7725,242.3960
0.0845,336.9073,243.2552
0.0850,336.0426,244.1146
0.0855,335.1784,244.9740
0.0860,334.3148,245.8336
0.0865,333.4516,246.6933
0.0870,332.5890,247.5530
0.0875,331.7269,248.4129
0.0880,330.8652,249.2729
0.0885,330.0040,250.1329
0.0890,329.1433,250.9930
0.0895,328.2830,251.8533
0.0900,327.4232,252.7136
0.0905,326.5638,253.5740
0.0910,325.7048,254.4344
0.0915,324.8462,255.2950
0.0920,323.9881,256.1556
0.0925,323.1303,257.0163
0.0930,322.2729,257.8771
0.0935,321.4160,258.7379
0.0940,320.5593,259.5988
0.0945,319.7031,260.4598
0.0950,318.8472,261.3208
0.0955,317.9916,262.1819
0.0960,317.1364,263.0431
0.0965,316.2815,263.9043
0.0970,315.4270,264.7655
0.0975,314.5727,265.6268
0.0980,313.7188,266.4882
0.0985,312.8652,267.3496
0.0990,312.0119,268.2110
0.0995,311.1588,269.0725
0.1000,310.3061,269.9340
0.1005,309.4536,270.7956
0.1010,308.6014,271.6572
0.1015,307.7495,272.5189
0.1020,306.8978,273.3806
0.1025,306.0464,274.2423
0.1030,305.1953,275.1040
0.1035,304.3444,275.9658
0.1040,303.4937,276.8276
0.1045,302.6432,277.6895
0.1050,301.7930,278.5514
0.1055,300.9430,279.4133
0.1060,300.0932,280.2752
0.1065,299.2436,281.1371
0.1070,298.3943,281.9991
0.1075,297.5451,282.8611
0.1080,296.6962,283.7231
0.1085,295.8474,284.5851
0.1090,294.9988,285.4472
0.1095,294.1504,286.3092
0.1100,293.3022,287.1713
0.1105,292.4542,288.0334
0.1110,291.6063,288.8955
0.1115,290.7587,289.7577
0.1120,289.9111,290.6198
0.1125,289.0638,291.4819
0.1130,288.2166,292.3441
0.1135,287.3695,293.2062
0.1140,286.5226,294.0684
0.1145,285.6759,294.9306
0.1150,284.8293,295.7928
0.1155,283.9828,296.6550
0.1160,283.1365,297.5172
0.1165,282.2903,298.3794
0.1170,281.4443,299.2416
0.1175,280.5983,300.1038
0.1180,279.7525,300.9660
0.1185,278.9069,301.8282
0.1190,278.0613,302.6904
0.1195,277.2159,303.5526
0.1200,276.3706,304.4148
0.1205,275.5254,305.2771
0.1210,274.6803,306.1393
0.1215,273.8353,307.0015
0.1220,272.9904,307.8637
0.1225,272.1457,308.7259
0.1230,271.3010,309.5881
0.1235,270.4564,310.4503
0.1240,269.6120,311.3125
0.1245,268.7676,312.1747
0.1250,267.9233,313.0369
0.1255,267.0791,313.8991
0.1260,266.2350,314.7613
0.1265,265.3910,315.6234
0.1270,264.5471,316.4856
0.1275,263.7033,317.3478
0.1280,262.8595,318.2099
0.1285,262.0159,319.0721
0.1290,261.1723,319.9342
0.1295,260.3288,320.7963
0.1300,259.4853,321.6585
0.1305,258.6420,322.5206
0.1310,257.7987,323.3827
0.1315,256.9555,324.2448
0.1320,256.1123,325.1069
0.1325,255.2692,325.9690
0.1330,254.4262,326.8310
0.1335,253.5833,327.6931
0.1340,252.7404,328.5551
0.1345,251.8976,329.4172
0.1350,251.0548,330.2792
0.1355,250.2122,331.1412
0.1360,249.3695,332.0033
0.1365,248.5270,332.8653
0.1370,247.6845,333.7273
0.1375,246.8420,334.5892
0.1380,245.9996,335.4512
0.1385,245.1573,336.3132
0.1390,244.3150,337.1751
0.1395,243.4728,338.0371
0.1400,242.6306,338.8990
0.1405,241.7885,339.7609
0.1410,240.9464,340.6228
0.1415,240.1043,341.4847
0.1420,239.2624,342.3466
0.1425,238.4204,343.2085
0.1430,237.5786,344.0703
0.1435,236.7367,344.9322
0.1440,235.8949,345.7940
0.1445,235.0532,346.6558
0.1450,234.2115,347.5176
0.1455,233.3698,348.3794
0.1460,232.5282,349.2412
0.1465,231.6866,350.1030
0.1470,230.8451,350.9648
0.1475,230.0036,351.8265
0.1480,229.1621,352.6883
0.1485,228.3207,353.5500
0.1490,227.4793,354.4117
0.1495,226.6380,355.2734
0.1500,225.7967,356.1351
0.1505,224.9554,356.9968
0.1510,224.1142,357.8585
0.1515,223.2730,358.7202
0.1520,222.4318,359.5818
0.1525,221.5907,360.4435
0.1530,220.7496,361.3051
0.1535,219.9085,362.1667
0.1540,219.0675,363.0283
0.1545,218.2265,363.8899
0.1550,217.3855,364.7515
0.1555,216.5446,365.6131
0.1560,215.7037,366.4746
0.1565,214.8628,367.3362
0.1570,214.0220,368.1977
0.1575,213.1812,369.0593
0.1580,212.3404,369.9208
0.1585,211.4996,370.7823
0.1590,210.6589,371.6438
0.1595,209.8182,372.5053
0.1600,208.9775,373.3667
0.1605,208.1369,374.2282
0.1610,207.2962,375.0897
0.1615,206.4556,375.9511
0.1620,205.6151,376.8125
0.1625,204.7745,377.6740
0.1630,203.9340,378.5354
0.1635,203.0935,379.3968
0.1640,202.2530,380.2582
0.1645,201.4125,381.1195
0.1650,200.5721,381.9809
0.1655,199.7317,382.8423
0.1660,198.8913,383.7036
0.1665,198.0510,384.5650
0.1670,197.2106,385.4263
0.1675,196.3703,386.2877
0.1680,195.5300,387.1490
0.1685,194.6897,388.0103
0.1690,193.8494,388.8716
0.1695,193.0092,389.7329
0.1700,192.1690,390.5941
0.1705,191.3288,391.4554
0.1710,190.4886,392.3167
0.1715,189.6484,393.1779
0.1720,188.8083,394.0392
0.1725,187.9681,394.9004
0.1730,187.1280,395.7617
0.1735,186.2879,396.6229
0.1740,185.4478,397.4841
0.1745,184.6077,398.3453
0.1750,183.7677,399.2065
0.1755,182.9277,400.0677
0.1760,182.0876,400.9289
0.1765,181.2476,401.7900
0.1770,180.4076,402.6512
0.1775,179.5677,403.5124
0.1780,178.7277,404.3735
0.1785,177.8877,405.2347
0.1790,177.0478,406.0958
0.1795,176.2079,406.9569
0.1800,175.3680,407.8181
0.1805,174.5281,408.6792
0.1810,173.6882,409.5403
0.1815,172.8483,410.4014
0.1820,172.0084,411.2625
0.1825,171.1686,412.1236
0.1830,170.3287,412.9847
0.1835,169.4889,413.8458
0.1840,168.6491,414.7068
0.1845,167.8092,415.5679
0.1850,166.9694,416.4290
0.1855,166.1296,417.2900
0.1860,165.2898,418.1511
0.1865,164.4501,419.0121
0.1870,163.6103,419.8732
0.1875,162.7705,420.7342
0.1880,161.9308,421.5952
0.1885,161.0910,422.4563
0.1890,160.2513,423.3173
0.1895,159.4115,424.1783
0.1900,158.5718,425.0393
0.1905,157.7321,425.9003
0.1910,156.8923,426.7613
0.1915,156.0526,427.6223
0.1920,155.2129,428.4833
0.1925,154.3732,429.3443
0.1930,153.5335,430.2053
0.1935,152.6938,431.0663
0.1940,151.8541,431.9273
0.1945,151.0144,432.7882
0.1950,150.1747,433.6492
0.1955,149.3350,434.5102
0.1960,148.4954,435.3711
0.1965,147.6557,436.2321
0.1970,146.8160,437.0930
0.1975,145.9763,437.9540
0.1980,145.1366,438.8149
0.1985,144.2970,439.6759
0.1990,143.4573,440.5368
0.1995,142.6176,441.3978
0.2000,141.7779,442.2587
0.2005,140.9382,443.1197
0.2010,140.0986,443.9806
0.2015,139.2589,444.8415
0.2020,138.4192,445.7025
0.2025,137.5795,446.5634
0.2030,136.7398,447.4243
0.2035,135.9001,448.2852
0.2040,135.0604,449.1462
0.2045,134.2207,450.0071
0.2050,133.3810,450.8680
0.2055,132.5413,451.7289
0.2060,131.7016,452.5898
0.2065,130.8619,453.4507
0.2070,130.0221,454.3117
0.2075,129.1824,455.1726
0.2080,128.3427,456.0335
0.2085,127.5029,456.8944
0.2090,126.6632,457.7553
0.2095,125.8234,458.6162
0.2100,124.9836,459.4771
0.2105,124.1439,460.3380
0.2110,123.3041,461.1989
0.2115,122.4643,462.0598
0.2120,121.6245,462.9208
0.2125,120.7847,463.7817
0.2130,119.9449,464.6426
0.2135,119.1050,465.5035
0.2140,118.2652,466.3644
0.2145,117.4253,467.2253
0.2150,116.5855,468.0862
0.2155,115.7456,468.9471
0.2160,114.9057,469.8080
0.2165,114.0658,470.6689
0.2170,113.2259,471.5298
0.2175,112.3860,472.3907
0.2180,111.5460,473.2516
0.2185,110.7061,474.1126
0.2190,109.8661,474.9735
0.2195,109.0261,475.8344
0.2200,108.1861,476.6953
0.2205,107.3461,477.5562
0.2210,106.5061,478.4171
0.2215,105.6660,479.2780
0.2220,104.8260,480.1390
0.2225,103.9859,480.9999
0.2230,103.1458,481.8608
0.2235,102.3057,482.7217
0.2240,101.4655,483.5827
0.2245,100.6254,484.4436
0.2250,99.7852,485.3045
0.2255,98.9450,486.1654
0.2260,98.5459,486.5397
0.2265,98.4981,486.5286
0.2270,98.4532,486.5182
0.2275,98.4110,486.5085
0.2280,98.3715,486.4995
0.2285,98.3345,486.4910
0.2290,98.2999,486.4832
0.2295,98.2675,486.4759
0.2300,98.2374,486.4691
0.2305,98.2093,486.4628
0.2310,98.1831,486.4570
0.2315,98.1589,486.4516
0.2320,98.1364,486.4467
0.2325,98.1156,486.4422
0.2330,98.0964,486.4380
0.2335,98.0787,486.4343
0.2340,98.0625,486.4308
0.2345,98.0477,486.4278
0.2350,98.0341,486.4250
0.2355,98.0218,486.4225
0.2360,98.0107,486.4203
0.2365,98.0007,486.4183
0.2370,97.9918,486.4167
0.2375,97.9838,486.4152
0.2380,97.9768,486.4140
0.2385,97.9707,486.4129
0.2390,97.9654,486.4121
0.2395,97.9609,486.4115
0.2400,97.9572,486.4110
0.2405,97.9542,486.4107
0.2410,97.9518,486.4105
0.2415,97.9501,486.4105
0.2420,97.9490,486.4107
0.2425,97.9484,486.4109
0.2430,97.9483,486.4113
0.2435,97.9487,486.4118
0.2440,97.9496,486.4123
0.2445,97.9509,486.4130
0.2450,97.9526,486.4138
0.2455,97.9547,486.4146
0.2460,97.9571,486.4155
0.2465,97.9599,486.4165
0.2470,97.9629,486.4176
0.2475,97.9662,486.4187
0.2480,97.9698,486.4198
0.2485,97.9736,486.4210
0.2490,97.9776,486.4223
0.2495,97.9818,486.4236
0.2500,97.9862,486.4249
0.2505,97.9907,486.4263
0.2510,97.9954,486.4277
0.2515,98.0002,486.4291
0.2520,98.0051,486.4305
0.2525,98.0102,486.4320
0.2530,98.0153,486.4334
0.2535,98.0205,486.4349
0.2540,98.0258,486.4364
0.2545,98.0311,486.4379
0.2550,98.0365,486.4394
0.2555,98.0419,486.4409
0.2560,98.0473,486.4424
0.2565,98.0528,486.4440
0.2570,98.0582,486.4455
0.2575,98.0637,486.4470
0.2580,98.0691,486.4485
0.2585,98.0745,486.4500
0.2590,98.0799,486.4515
0.2595,98.0853,486.4530
0.2600,98.0907,486.4544
0.2605,98.0960,486.4559
0.2610,98.1013,486.4574
0.2615,98.1065,486.4588
0.2620,98.1117,486.4603
0.2625,98.1168,486.4617
0.2630,98.1218,486.4631
0.2635,98.1268,486.4645
0.2640,98.1317,486.4659
0.2645,98.1366,486.4672
0.2650,98.1413,486.4686
0.2655,98.1460,486.4699
0.2660,98.1506,486.4713
0.2665,98.1552,486.4726
0.2670,98.1596,486.4739
0.2675,98.2720,486.3560
0.2680,98.5777,486.0255
0.2685,98.8844,485.6952
0.2690,99.1921,485.3652
0.2695,99.5007,485.0353
0.2700,99.8102,484.7057
0.2705,100.1206,484.3764
0.2710,100.4317,484.0472
0.2715,100.7436,483.7182
0.2720,101.0561,483.3894
0.2725,101.3694,483.0607
0.2730,101.6833,482.7322
0.2735,101.9978,482.4039
0.2740,102.3128,482.0757
0.2745,102.6284,481.7476
0.2750,102.9444,481.4197
0.2755,103.2610,481.0919
0.2760,103.5780,480.7642
0.2765,103.8954,480.4366
0.2770,104.2132,480.1091
0.2775,104.5313,479.7817
0.2780,104.8498,479.4544
0.2785,105.1686,479.1272
0.2790,105.4877,478.8001
0.2795,105.8071,478.4731
0.2800,106.1268,478.1461
0.2805,106.4467,477.8192
0.2810,106.7668,477.4923
0.2815,107.0871,477.1655
0.2820,107.4076,476.8388
0.2825,107.7283,476.5121
0.2830,108.0491,476.1855
0.2835,108.3701,475.8589
0.2840,108.6913,475.5324
0.2845,109.0125,475.2059
0.2850,109.3339,474.8794
0.2855,109.6553,474.5530
0.2860,109.9769,474.2266
0.2865,110.2985,473.9003
0.2870,110.6202,473.5739
0.2875,110.9420,473.2476
0.2880,111.2638,472.9213
0.2885,111.5857,472.5951
0.2890,111.9076,472.2689
0.2895,112.2295,471.9426
0.2900,112.5514,471.6164
0.2905,112.8734,471.2903
0.2910,113.1953,470.9641
0.2915,113.5173,470.6380
0.2920,113.8393,470.3118
0.2925,114.1612,469.9857
0.2930,114.4832,469.6596
0.2935,114.8051,469.3335
0.2940,115.1270,469.0074
0.2945,115.4489,468.6814
0.2950,115.7707,468.3553
0.2955,116.0926,468.0292
0.2960,116.4143,467.7032
0.2965,116.7361,467.3771
0.2970,117.0578,467.0511
0.2975,117.3794,466.7251
0.2980,117.7010,466.3991
0.2985,118.0226,466.0730
0.2990,118.3441,465.7470
0.2995,118.6656,465.4210
0.3000,118.9870,465.0950
0.3005,119.3083,464.7690
0.3010,119.6296,464.4430
0.3015,119.9508,464.1171
0.3020,120.2719,463.7911
0.3025,120.5930,463.4651
0.3030,120.9141,463.1391
0.3035,121.2350,462.8132
0.3040,121.5559,462.4872
0.3045,121.8767,462.1613
0.3050,122.1975,461.8353
0.3055,122.5182,461.5094
0.3060,122.8388,461.1834
0.3065,123.1594,460.8575
0.3070,123.4799,460.5316
0.3075,123.8003,460.2056
0.3080,124.1206,459.8797
0.3085,124.4409,459.5538
0.3090,124.7611,459.2279
0.3095,125.0812,458.9020
0.3100,125.4013,458.5761
0.3105,125.7213,458.2502
0.3110,126.0412,457.9243
0.3115,126.3610,457.5985
0.3120,126.6808,457.2726
0.3125,127.0005,456.9468
0.3130,127.3201,456.6209
0.3135,127.6397,456.2951
0.3140,127.9592,455.9692
0.3145,128.2786,455.6434
0.3150,128.5980,455.3176
0.3155,128.9173,454.9918
0.3160,129.2365,454.6660
0.3165,129.5556,454.3402
0.3170,129.8747,454.0144
0.3175,130.1937,453.6887
0.3180,130.5127,453.3629
0.3185,130.8316,453.0372
0.3190,131.1504,452.7114
0.3195,131.4692,452.3857
0.3200,131.7879,452.0600
0.3205,132.1065,451.7343
0.3210,132.4251,451.4086
0.3215,132.7436,451.0829
0.3220,133.0620,450.7573
0.3225,133.3804,450.4316
0.3230,133.6987,450.1060
0.3235,134.0170,449.7804
0.3240,134.3352,449.4548
0.3245,134.6533,449.1292
0.3250,134.9714,448.8036
0.3255,135.2894,448.4780
0.3260,135.6074,448.1525
0.3265,135.9253,447.8269
0.3270,136.2432,447.5014
0.3275,136.5610,447.1759
0.3280,136.8787,446.8504
0.3285,137.1964,446.5250
0.3290,137.5141,446.1995
0.3295,137.8316,445.8741
0.3300,138.1492,445.5486
0.3305,138.4667,445.2232
0.3310,138.7841,444.8978
0.3315,139.1015,444.5725
0.3320,139.4188,444.2471
0.3325,139.7361,443.9218
0.3330,140.0533,443.5965
0.3335,140.3705,443.2712
0.3340,140.6876,442.9459
0.3345,141.0047,442.6206
0.3350,141.3218,442.2954
0.3355,141.6388,441.9701
0.3360,141.9557,441.6449
0.3365,142.2726,441.3198
0.3370,142.5895,440.9946
0.3375,142.9063,440.6694
0.3380,143.2231,440.3443
0.3385,143.5398,440.0192
0.3390,143.8565,439.6941
0.3395,144.1732,439.3690
0.3400,144.4898,439.0440
0.3405,144.8063,438.7190
0.3410,145.1229,438.3940
0.3415,145.4393,438.0690
0.3420,145.7558,437.7440
0.3425,146.0722,437.4191
0.3430,146.3886,437.0941
0.3435,146.7049,436.7692
0.3440,147.0212,436.4444
0.3445,147.3374,436.1195
0.3450,147.6537,435.7947
0.3455,147.9698,435.4698
0.3460,148.2860,435.1451
0.3465,148.6021,434.8203
0.3470,148.9182,434.4955
0.3475,149.2342,434.1708
0.3480,149.5502,433.8461
0.3485,149.8662,433.5214
0.3490,150.1821,433.1968
0.3495,150.4980,432.8721
0.3500,150.8139,432.5475
0.3505,151.1297,432.2229
0.3510,151.4456,431.8983
0.3515,151.7613,431.5738
0.3520,152.0771,431.2493
0.3525,152.3928,430.9248
0.3530,152.7085,430.6003
0.3535,153.0241,430.2758
0.3540,153.3397,429.9514
0.3545,153.6553,429.6270
0.3550,153.9709,429.3026
0.3555,154.2864,428.9782
0.3560,154.6019,428.6539
0.3565,154.9174,428.3296
0.3570,155.2328,428.0053
0.3575,155.5483,427.6810
0.3580,155.8637,427.3568
0.3585,156.1790,427.0326
0.3590,156.4944,426.7084
0.3595,156.8097,426.3842
0.3600,157.1249,426.0600
0.3605,157.4402,425.7359
0.3610,157.7554,425.4118
0.3615,158.0706,425.0877
0.3620,158.3858,424.7637
0.3625,158.7010,424.4396
0.3630,159.0161,424.1156
0.3635,159.3312,423.7917
0.3640,159.6463,423.4677
0.3645,159.9613,423.1438
0.3650,160.2763,422.8198
0.3655,160.5914,422.4960
0.3660,160.9063,422.1721
0.3665,161.2213,421.8483
0.3670,161.5362,421.5244
0.3675,161.8511,421.2006
0.3680,162.1660,420.8769
0.3685,162.4809,420.5531
0.3690,162.7957,420.2294
0.3695,163.1105,419.9057
0.3700,163.4253,419.5820
0.3705,163.7401,419.2584
0.3710,164.0549,418.9348
0.3715,164.3696,418.6112
0.3720,164.6843,418.2876
0.3725,164.9990,417.9641
0.3730,165.3136,417.6405
0.3735,165.6283,417.3170
0.3740,165.9429,416.9935
0.3745,166.2575,416.6701
0.3750,166.5721,416.3467
0.3755,166.8867,416.0233
0.3760,167.2012,415.6999
0.3765,167.5157,415.3765
0.3770,167.8302,415.0532
0.3775,168.1447,414.7299
0.3780,168.4592,414.4066
0.3785,168.7736,414.0833
0.3790,169.0880,413.7601
0.3795,169.4024,413.4369
0.3800,169.7168,413.1137
0.3805,170.0312,412.7905
0.3810,170.3455,412.4674
0.3815,170.6599,412.1442
0.3820,170.9742,411.8211
0.3825,171.2884,411.4981
0.3830,171.6027,411.1750
0.3835,171.9170,410.8520
0.3840,172.2312,410.5290
0.3845,172.5454,410.2060
0.3850,172.8596,409.8831
0.3855,173.1738,409.5601
0.3860,173.4880,409.2372
0.3865,173.8021,408.9144
0.3870,174.1162,408.5915
0.3875,174.4303,408.2687
0.3880,174.7444,407.9459
0.3885,175.0585,407.6231
0.3890,175.3726,407.3003
0.3895,175.6866,406.9776
0.3900,176.0006,406.6549
0.3905,176.3146,406.3322
0.3910,176.6286,406.0095
0.3915,176.9426,405.6868
0.3920,177.2566,405.3642
0.3925,177.5705,405.0416
0.3930,177.8844,404.7190
0.3935,178.1983,404.3965
0.3940,178.5122,404.0740
0.3945,178.8261,403.7515
0.3950,179.1400,403.4290
0.3955,179.4538,403.1065
0.3960,179.7677,402.7841
0.3965,180.0815,402.4617
0.3970,180.3953,402.1393
0.3975,180.7090,401.8169
0.3980,181.0228,401.4946
0.3985,181.3366,401.1723
0.3990,181.6503,400.8500
0.3995,181.9640,400.5277
0.4000,182.2777,400.2054
0.4005,182.5914,399.8832
0.4010,182.9051,399.5610
0.4015,183.2188,399.2388
0.4020,183.5324,398.9167
0.4025,183.8460,398.5945
0.4030,184.1597,398.2724
0.4035,184.4733,397.9503
0.4040,184.7868,397.6283
0.4045,185.1004,397.3062
0.4050,185.4140,396.9842
0.4055,185.7275,396.6622
0.4060,186.0410,396.3402
0.4065,186.3546,396.0183
0.4070,186.6681,395.6963
0.4075,186.9816,395.3744
0.4080,187.2950,395.0525
0.4085,187.6085,394.7307
0.4090,187.9219,394.4088
0.4095,188.2354,394.0870
0.4100,188.5488,393.7652
0.4105,188.8622,393.4434
0.4110,189.1756,393.1217
0.4115,189.4890,392.7999
0.4120,189.8023,392.4782
0.4125,190.1157,392.1565
0.4130,190.4290,391.8349
0.4135,190.7423,391.5132
0.4140,191.0557,391.1916
0.4145,191.3690,390.8700
0.4150,191.6822,390.5484
0.4155,191.9955,390.2269
0.4160,192.3088,389.9054
0.4165,192.6220,389.5838
0.4170,192.9353,389.2624
0.4175,193.2485,388.9409
0.4180,193.5617,388.6194
0.4185,193.8749,388.2980
0.4190,194.1881,387.9766
0.4195,194.5012,387.6552
0.4200,194.8144,387.3339
0.4205,195.1275,387.0125
0.4210,195.4407,386.6912
0.4215,195.7538,386.3699
0.4220,196.0669,386.0487
0.4225,196.3800,385.7274
0.4230,196.6931,385.4062
0.4235,197.0062,385.0850
0.4240,197.3192,384.7638
0.4245,197.6323,384.4426
0.4250,197.9453,384.1215
0.4255,198.2583,383.8004
0.4260,198.5713,383.4793
0.4265,198.8843,383.1582
0.4270,199.1973,382.8371
0.4275,199.5103,382.5161
0.4280,199.8233,382.1951
0.4285,200.1362,381.8741
0.4290,200.4492,381.5531
0.4295,200.7621,381.2322
0.4300,201.0750,380.9112
0.4305,201.3879,380.5903
0.4310,201.7008,380.2694
0.4315,202.0137,379.9486
0.4320,202.3266,379.6277
0.4325,202.6394,379.3069
0.4330,202.9523,378.9861
0.4335,203.2651,378.6653
0.4340,203.5780,378.3446
0.4345,203.8908,378.0238
0.4350,204.2036,377.7031
0.4355,204.5164,377.3824
0.4360,204.8292,377.0617
0.4365,205.1420,376.7411
0.4370,205.4547,376.4204
0.4375,205.7675,376.0998
0.4380,206.0802,375.7792
0.4385,206.3930,375.4586
0.4390,206.7057,375.1381
0.4395,207.0184,374.8175
0.4400,207.3311,374.4970
0.4405,207.6438,374.1765
0.4410,207.9565,373.8560
0.4415,208.2691,373.5356
0.4420,208.5818,373.2151
0.4425,208.8944,372.8947
0.4430,209.2071,372.5743
0.4435,209.5197,372.2540
0.4440,209.8323,371.9336
0.4445,210.1449,371.6133
0.4450,210.4575,371.2930
0.4455,210.7701,370.9727
0.4460,211.0827,370.6524
0.4465,211.3953,370.3321
0.4470,211.7078,370.0119
0.4475,212.0204,369.6917
0.4480,212.3329,369.3715
0.4485,212.6454,369.0513
0.4490,212.9580,368.7312
0.4495,213.2705,368.4110
0.4500,213.5830,368.0909
0.4505,213.8955,367.7708
0.4510,214.2080,367.4507
0.4515,214.5204,367.1307
0.4520,214.8329,366.8107
0.4525,215.1453,366.4906
0.4530,215.4578,366.1706
0.4535,215.7702,365.8507
0.4540,216.0826,365.5307
0.4545,216.3951,365.2108
0.4550,216.7075,364.8908
0.4555,217.0199,364.5709
0.4560,217.3323,364.2511
0.4565,217.6446,363.9312
0.4570,217.9570,363.6114
0.4575,218.2694,363.2915
0.4580,218.5817,362.9717
0.4585,218.8941,362.6520
0.4590,219.2064,362.3322
0.4595,219.5187,362.0124
0.4600,219.8310,361.6927
0.4605,220.1434,361.3730
0.4610,220.4557,361.0533
0.4615,220.7679,360.7336
0.4620,221.0802,360.4140
0.4625,221.3925,360.0944
0.4630,221.7048,359.7748
0.4635,222.0170,359.4552
0.4640,222.3293,359.1356
0.4645,222.6415,358.8160
0.4650,222.9537,358.4965
0.4655,223.2660,358.1770
0.4660,223.5782,357.8575
