0.0415,-16.6530,38.9145,584.4849,0.0000
0.0420,-16.8468,38.6924,584.3893,0.0000
0.0425,-17.0405,38.4703,584.2937,0.0000
0.0430,-17.2343,38.2481,584.1984,0.0000
0.0435,-17.4281,38.0260,584.1034,0.0000
0.0440,-17.6219,37.8039,584.0088,0.0000
0.0445,-17.8157,37.5818,583.9148,0.0000
0.0450,-18.0095,37.3597,583.8213,0.0000
0.0455,-18.2032,37.1377,583.7285,0.0000
0.0460,-18.3970,36.9157,583.6365,0.0000
0.0465,-18.5908,36.6937,583.5452,0.0000
0.0470,-18.7846,36.4718,583.4549,0.0000
0.0475,-18.9785,36.2500,583.3654,0.0000
0.0480,-19.1723,36.0282,583.2770,0.0000
0.0485,-19.3661,35.8065,583.1896,0.0000
0.0490,-19.5599,35.5848,583.1032,0.0000
0.0495,-19.7538,35.3633,583.0180,0.0000
0.0500,-19.9476,35.1418,582.9340,0.0000
0.0505,-20.1415,34.9204,582.8511,0.0000
0.0510,-20.3354,34.6991,582.7695,0.0000
0.0515,-20.5293,34.4779,582.6891,0.0000
0.0520,-20.7232,34.2567,582.6100,0.0000
0.0525,-20.9171,34.0357,582.5322,0.0000
0.0530,-21.1110,33.8148,582.4558,0.0000
0.0535,-21.3049,33.5940,582.3806,0.0000
0.0540,-21.4989,33.3733,582.3068,0.0000
0.0545,-21.6929,33.1526,582.2344,0.0000
0.0550,-21.8868,32.9321,582.1634,0.0000
0.0555,-22.0808,32.7117,582.0937,0.0000
0.0560,-22.2748,32.4915,582.0254,0.0000
0.0565,-22.4688,32.2713,581.9586,0.0000
0.0570,-22.6629,32.0512,581.8931,0.0000
0.0575,-22.8569,31.8313,581.8290,0.0000
0.0580,-23.0509,31.6114,581.7663,0.0000
0.0585,-23.2450,31.3917,581.7050,0.0000
0.0590,-23.4391,31.1721,581.6451,0.0000
0.0595,-23.6332,30.9527,581.5867,0.0000
0.0600,-23.8273,30.7333,581.5295,0.0000
0.0605,-24.0214,30.5141,581.4738,0.0000
0.0610,-24.2156,30.2949,581.4195,0.0000
0.0615,-24.4097,30.0759,581.3665,0.0000
0.0620,-24.6039,29.8570,581.3148,0.0000
0.0625,-24.7980,29.6383,581.2645,0.0000
0.0630,-24.9922,29.4196,581.2156,0.0000
0.0635,-25.1864,29.2011,581.1680,0.0000
0.0640,-25.3806,28.9827,581.1216,0.0000
0.0645,-25.5749,28.7644,581.0766,0.0000
0.0650,-25.7691,28.5462,581.0329,0.0000
0.0655,-25.9634,28.3282,580.9904,0.0000
0.0660,-26.1576,28.1102,580.9492,0.0000
0.0665,-26.3519,27.8924,580.9093,0.0000
0.0670,-26.5462,27.6747,580.8706,0.0000
0.0675,-26.7405,27.4571,580.8330,0.0000
0.0680,-26.9348,27.2397,580.7967,0.0000
0.0685,-27.1292,27.0223,580.7616,0.0000
0.0690,-27.3235,26.8051,580.7277,0.0000
0.0695,-27.5179,26.5879,580.6948,0.0000
0.0700,-27.7122,26.3709,580.6632,0.0000
0.0705,-27.9066,26.1540,580.6326,0.0000
0.0710,-28.1010,25.9372,580.6032,0.0000
0.0715,-28.2954,25.7205,580.5748,0.0000
0.0720,-28.4898,25.5040,580.5475,0.0000
0.0725,-28.6842,25.2875,580.5213,0.0000
0.0730,-28.8786,25.0711,580.4961,0.0000
0.0735,-29.0731,24.8549,580.4719,0.0000
0.0740,-29.2675,24.6387,580.4487,0.0000
0.0745,-29.4620,24.4227,580.4265,0.0000
0.0750,-29.6564,24.2068,580.4052,0.0000
0.0755,-29.8509,23.9910,580.3849,0.0000
0.0760,-30.0454,23.7752,580.3656,0.0000
0.0765,-30.2399,23.5596,580.3471,0.0000
0.0770,-30.4344,23.3441,580.3296,0.0000
0.0775,-30.6289,23.1287,580.3129,0.0000
0.0780,-30.8234,22.9133,580.2972,0.0000
0.0785,-31.0180,22.6981,580.2822,0.0000
0.0790,-31.2125,22.4830,580.2681,0.0000
0.0795,-31.4071,22.2680,580.2549,0.0000
0.0800,-31.6016,22.0530,580.2424,0.0000
0.0805,-31.7962,21.8382,580.2307,0.0000
0.0810,-31.9907,21.6234,580.2198,0.0000
0.0815,-32.1853,21.4088,580.2096,0.0000
0.0820,-32.3799,21.1942,580.2002,0.0000
0.0825,-32.5745,20.9797,580.1915,0.0000
0.0830,-32.7691,20.7654,580.1835,0.0000
0.0835,-32.9637,20.5511,580.1763,0.0000
0.0840,-33.1583,20.3369,580.1697,0.0000
0.0845,-33.3529,20.1227,580.1637,0.0000
0.0850,-33.5475,19.9087,580.1585,0.0000
0.0855,-33.7421,19.6947,580.1538,0.0000
0.0860,-33.9367,19.4809,580.1498,0.0000
0.0865,-34.1314,19.2671,580.1464,0.0000
0.0870,-34.3260,19.0534,580.1436,0.0000
0.0875,-34.5207,18.8398,580.1414,0.0000
0.0880,-34.7153,18.6262,580.1398,0.0000
0.0885,-34.9100,18.4128,580.1387,0.0000
0.0890,-35.1046,18.1994,580.1382,0.0000
0.0895,-35.2993,17.9861,580.1382,0.0000
0.0900,-35.4939,17.7728,580.1388,0.0000
0.0905,-35.6886,17.5597,580.1398,0.0000
0.0910,-35.8833,17.3466,580.1414,0.0000
0.0915,-36.0780,17.1336,580.1434,0.0000
0.0920,-36.2726,16.9206,580.1460,0.0000
0.0925,-36.4673,16.7078,580.1490,0.0000
0.0930,-36.6620,16.4950,580.1524,0.0000
0.0935,-36.8567,16.2822,580.1563,0.0000
0.0940,-37.0514,16.0696,580.1606,0.0000
0.0945,-37.2461,15.8570,580.1654,0.0000
0.0950,-37.4408,15.6444,580.1706,0.0000
0.0955,-37.6355,15.4320,580.1761,0.0000
0.0960,-37.8302,15.2196,580.1821,0.0000
0.0965,-38.0249,15.0072,580.1885,0.0000
0.0970,-38.2196,14.7950,580.1952,0.0000
0.0975,-38.4143,14.5828,580.2023,0.0000
0.0980,-38.6090,14.3706,580.2098,0.0000
0.0985,-38.8037,14.1585,580.2176,0.0000
0.0990,-38.9984,13.9465,580.2258,0.0000
0.0995,-39.1931,13.7345,580.2343,0.0000
0.1000,-39.3878,13.5226,580.2431,0.0000
0.1005,-39.5825,13.3108,580.2522,0.0000
0.1010,-39.7772,13.0990,580.2617,0.0000
0.1015,-39.9720,12.8872,580.2714,0.0000
0.1020,-40.1667,12.6755,580.2815,0.0000
0.1025,-40.3614,12.4639,580.2918,0.0000
0.1030,-40.5561,12.2523,580.3024,0.0000
0.1035,-40.7508,12.0408,580.3133,0.0000
0.1040,-40.9455,11.8293,580.3244,0.0000
0.1045,-41.1403,11.6179,580.3358,0.0000
0.1050,-41.3350,11.4065,580.3475,0.0000
0.1055,-41.5297,11.1951,580.3594,0.0000
0.1060,-41.7244,10.9839,580.3716,0.0000
0.1065,-41.9191,10.7726,580.3839,0.0000
0.1070,-42.1138,10.5614,580.3965,0.0000
0.1075,-42.3086,10.3503,580.4094,0.0000
0.1080,-42.5033,10.1392,580.4224,0.0000
0.1085,-42.6980,9.9281,580.4357,0.0000
0.1090,-42.8927,9.7171,580.4491,0.0000
0.1095,-43.0874,9.5061,580.4628,0.0000
0.1100,-43.2821,9.2952,580.4767,0.0000
0.1105,-43.4768,9.0843,580.4907,0.0000
0.1110,-43.6716,8.8734,580.5049,0.0000
0.1115,-43.8663,8.6626,580.5194,0.0000
0.1120,-44.0610,8.4518,580.5339,0.0000
0.1125,-44.2557,8.2411,580.5487,0.0000
0.1130,-44.4504,8.0304,580.5636,0.0000
0.1135,-44.6451,7.8197,580.5787,0.0000
0.1140,-44.8398,7.6091,580.5940,0.0000
0.1145,-45.0345,7.3985,580.6094,0.0000
0.1150,-45.2292,7.1879,580.6249,0.0000
0.1155,-45.4239,6.9774,580.6406,0.0000
0.1160,-45.6186,6.7669,580.6564,0.0000
0.1165,-45.8133,6.5565,580.6724,0.0000
0.1170,-46.0080,6.3460,580.6885,0.0000
0.1175,-46.2027,6.1356,580.7047,0.0000
0.1180,-46.3974,5.9252,580.7211,0.0000
0.1185,-46.5921,5.7149,580.7376,0.0000
0.1190,-46.7868,5.5046,580.7542,0.0000
0.1195,-46.9815,5.2943,580.7709,0.0000
0.1200,-47.1762,5.0840,580.7878,0.0000
0.1205,-47.3709,4.8738,580.8047,0.0000
0.1210,-47.5655,4.6636,580.8218,0.0000
0.1215,-47.7602,4.4534,580.8389,0.0000
0.1220,-47.9549,4.2432,580.8562,0.0000
0.1225,-48.1496,4.0331,580.8736,0.0000
0.1230,-48.3443,3.8229,580.8910,0.0000
0.1235,-48.5389,3.6128,580.9086,0.0000
0.1240,-48.7336,3.4028,580.9262,0.0000
0.1245,-48.9283,3.1927,580.9440,0.0000
0.1250,-49.1229,2.9827,580.9618,0.0000
0.1255,-49.3176,2.7727,580.9797,0.0000
0.1260,-49.5123,2.5627,580.9977,0.0000
0.1265,-49.7069,2.3527,581.0158,0.0000
0.1270,-49.9016,2.1427,581.0339,0.0000
0.1275,-50.0962,1.9328,581.0522,0.0000
0.1280,-50.2909,1.7228,581.0705,0.0000
0.1285,-50.4855,1.5129,581.0888,0.0000
0.1290,-50.6802,1.3030,581.1073,0.0000
0.1295,-50.8748,1.0931,581.1258,0.0000
0.1300,-51.0695,0.8832,581.1444,0.0000
0.1305,-51.2641,0.6734,581.1630,0.0000
0.1310,-51.4587,0.4635,581.1817,0.0000
0.1315,-51.6534,0.2537,581.2005,0.0000
0.1320,-51.8480,0.0438,581.2193,0.0000
0.1325,-52.0426,-0.1660,581.2382,0.0000
0.1330,-52.2373,-0.3758,581.2571,0.0000
0.1335,-52.4319,-0.5856,581.2761,0.0000
0.1340,-52.6265,-0.7954,581.2952,0.0000
0.1345,-52.8211,-1.0052,581.3143,0.0000
0.1350,-53.0157,-1.2150,581.3334,0.0000
0.1355,-53.2103,-1.4248,581.3526,0.0000
0.1360,-53.4050,-1.6346,581.3719,0.0000
0.1365,-53.5996,-1.8443,581.3912,0.0000
0.1370,-53.7942,-2.0541,581.4105,0.0000
0.1375,-53.9888,-2.2638,581.4299,0.0000
0.1380,-54.1834,-2.4736,581.4493,0.0000
0.1385,-54.3780,-2.6834,581.4688,0.0000
0.1390,-54.5726,-2.8931,581.4883,0.0000
0.1395,-54.7671,-3.1029,581.5078,0.0000
0.1400,-54.9617,-3.3126,581.5274,0.0000
0.1405,-55.1563,-3.5224,581.5471,0.0000
0.1410,-55.3509,-3.7321,581.5667,0.0000
0.1415,-55.5455,-3.9419,581.5864,0.0000
0.1420,-55.7400,-4.1517,581.6061,0.0000
0.1425,-55.9346,-4.3614,581.6259,0.0000
0.1430,-56.1292,-4.5712,581.6457,0.0000
0.1435,-56.3238,-4.7810,581.6655,0.0000
0.1440,-56.5183,-4.9908,581.6854,0.0000
0.1445,-56.7129,-5.2005,581.7053,0.0000
0.1450,-56.9074,-5.4103,581.7252,0.0000
0.1455,-57.1020,-5.6201,581.7452,0.0000
0.1460,-57.2965,-5.8299,581.7652,0.0000
0.1465,-57.4911,-6.0397,581.7852,0.0000
0.1470,-57.6856,-6.2496,581.8052,0.0000
0.1475,-57.8802,-6.4594,581.8253,0.0000
0.1480,-58.0747,-6.6692,581.8454,0.0000
0.1485,-58.2693,-6.8791,581.8655,0.0000
0.1490,-58.4638,-7.0889,581.8856,0.0000
0.1495,-58.6583,-7.2988,581.9058,0.0000
0.1500,-58.8528,-7.5087,581.9260,0.0000
0.1505,-59.0474,-7.7186,581.9462,0.0000
0.1510,-59.2419,-7.9285,581.9664,0.0000
0.1515,-59.4364,-8.1384,581.9866,0.0000
0.1520,-59.6309,-8.3483,582.0069,0.0000
0.1525,-59.8254,-8.5583,582.0272,0.0000
0.1530,-60.0199,-8.7683,582.0475,0.0000
0.1535,-60.2144,-8.9783,582.0678,0.0000
0.1540,-60.4089,-9.1883,582.0882,0.0000
0.1545,-60.6034,-9.3983,582.1085,0.0000
0.1550,-60.7979,-9.6083,582.1289,0.0000
0.1555,-60.9924,-9.8184,582.1493,0.0000
0.1560,-61.1869,-10.0284,582.1697,0.0000
0.1565,-61.3814,-10.2385,582.1902,0.0000
0.1570,-61.5759,-10.4487,582.2106,0.0000
0.1575,-61.7704,-10.6588,582.2311,0.0000
0.1580,-61.9649,-10.8690,582.2516,0.0000
0.1585,-62.1593,-11.0791,582.2721,0.0000
0.1590,-62.3538,-11.2893,582.2926,0.0000
0.1595,-62.5483,-11.4996,582.3131,0.0000
0.1600,-62.7427,-11.7098,582.3337,0.0000
0.1605,-62.9372,-11.9201,582.3542,0.0000
0.1610,-63.1317,-12.1304,582.3748,0.0000
0.1615,-63.3261,-12.3407,582.3953,0.0000
0.1620,-63.5206,-12.5511,582.4159,0.0000
0.1625,-63.7150,-12.7615,582.4365,0.0000
0.1630,-63.9095,-12.9719,582.4572,0.0000
0.1635,-64.1039,-13.1823,582.4778,0.0000
0.1640,-64.2983,-13.3928,582.4984,0.0000
0.1645,-64.4928,-13.6033,582.5191,0.0000
0.1650,-64.6872,-13.8138,582.5397,0.0000
0.1655,-64.8816,-14.0244,582.5604,0.0000
0.1660,-65.0761,-14.2350,582.5811,0.0000
0.1665,-65.2705,-14.4456,582.6017,0.0000
0.1670,-65.4649,-14.6562,582.6224,0.0000
0.1675,-65.6593,-14.8669,582.6431,0.0000
0.1680,-65.8537,-15.0776,582.6639,0.0000
0.1685,-66.0482,-15.2884,582.6846,0.0000
0.1690,-66.2426,-15.4992,582.7053,0.0000
0.1695,-66.4370,-15.7100,582.7261,0.0000
0.1700,-66.6314,-15.9209,582.7468,0.0000
0.1705,-66.8258,-16.1318,582.7676,0.0000
0.1710,-67.0202,-16.3427,582.7883,0.0000
0.1715,-67.2146,-16.5537,582.8091,0.0000
0.1720,-67.4089,-16.7647,582.8299,0.0000
0.1725,-67.6033,-16.9757,582.8506,0.0000
0.1730,-67.7977,-17.1868,582.8714,0.0000
0.1735,-67.9921,-17.3979,582.8922,0.0000
0.1740,-68.1865,-17.6091,582.9130,0.0000
0.1745,-68.3808,-17.8203,582.9338,0.0000
0.1750,-68.5752,-18.0316,582.9546,0.0000
0.1755,-68.7696,-18.2429,582.9755,0.0000
0.1760,-68.9639,-18.4542,582.9963,0.0000
0.1765,-69.1583,-18.6656,583.0171,0.0000
0.1770,-69.3527,-18.8770,583.0379,0.0000
0.1775,-69.5470,-19.0885,583.0588,0.0000
0.1780,-69.7414,-19.3000,583.0796,0.0000
0.1785,-69.9357,-19.5115,583.1004,0.0000
0.1790,-70.1301,-19.7231,583.1213,0.0000
0.1795,-70.3244,-19.9348,583.1421,0.0000
0.1800,-70.5187,-20.1465,583.1630,0.0000
0.1805,-70.7131,-20.3582,583.1838,0.0000
0.1810,-70.9074,-20.5700,583.2047,0.0000
0.1815,-71.1017,-20.7819,583.2256,0.0000
0.1820,-71.2961,-20.9938,583.2464,0.0000
0.1825,-71.4904,-21.2057,583.2673,0.0000
0.1830,-71.6847,-21.4177,583.2881,0.0000
0.1835,-71.8790,-21.6298,583.3090,0.0000
0.1840,-72.0733,-21.8419,583.3299,0.0000
0.1845,-72.2676,-22.0540,583.3507,0.0000
0.1850,-72.4619,-22.2663,583.3716,0.0000
0.1855,-72.6562,-22.4785,583.3925,0.0000
0.1860,-72.8505,-22.6908,583.4134,0.0000
0.1865,-73.0448,-22.9032,583.4342,0.0000
0.1870,-73.2391,-23.1156,583.4551,0.0000
0.1875,-73.4334,-23.3281,583.4760,0.0000
0.1880,-73.6277,-23.5407,583.4968,0.0000
0.1885,-73.8220,-23.7533,583.5177,0.0000
0.1890,-74.0163,-23.9659,583.5386,0.0000
0.1895,-74.2106,-24.1787,583.5595,0.0000
0.1900,-74.4048,-24.3914,583.5803,0.0000
0.1905,-74.5991,-24.6043,583.6012,0.0000
0.1910,-74.7934,-24.8172,583.6220,0.0000
0.1915,-74.9876,-25.0301,583.6429,0.0000
0.1920,-75.1819,-25.2431,583.6638,0.0000
0.1925,-75.3762,-25.4562,583.6846,0.0000
0.1930,-75.5704,-25.6694,583.7055,0.0000
0.1935,-75.7647,-25.8826,583.7263,0.0000
0.1940,-75.9589,-26.0959,583.7472,0.0000
0.1945,-76.1532,-26.3092,583.7680,0.0000
0.1950,-76.3474,-26.5226,583.7889,0.0000
0.1955,-76.5416,-26.7361,583.8097,0.0000
0.1960,-76.7359,-26.9496,583.8306,0.0000
0.1965,-76.9301,-27.1632,583.8514,0.0000
0.1970,-77.1243,-27.3769,583.8722,0.0000
0.1975,-77.3186,-27.5906,583.8930,0.0000
0.1980,-77.5128,-27.8044,583.9139,0.0000
0.1985,-77.7070,-28.0183,583.9347,0.0000
0.1990,-77.9012,-28.2323,583.9555,0.0000
0.1995,-78.0954,-28.4463,583.9763,0.0000
0.2000,-78.2897,-28.6604,583.9971,0.0000
0.2005,-78.4839,-28.8745,584.0179,0.0000
0.2010,-78.6781,-29.0888,584.0386,0.0000
0.2015,-78.8723,-29.3031,584.0594,0.0000
0.2020,-79.0665,-29.5174,584.0802,0.0000
0.2025,-79.2607,-29.7319,584.1010,0.0000
0.2030,-79.4548,-29.9464,584.1217,0.0000
0.2035,-79.6490,-30.1610,584.1425,0.0000
0.2040,-79.8432,-30.3757,584.1632,0.0000
0.2045,-80.0374,-30.5905,584.1839,0.0000
0.2050,-80.2316,-30.8053,584.2047,0.0000
0.2055,-80.4258,-31.0202,584.2254,0.0000
0.2060,-80.6199,-31.2352,584.2461,0.0000
0.2065,-80.8141,-31.4503,584.2668,0.0000
0.2070,-81.0083,-31.6654,584.2875,0.0000
0.2075,-81.2024,-31.8807,584.3081,0.0000
0.2080,-81.3966,-32.0960,584.3288,0.0000
0.2085,-81.5907,-32.3114,584.3495,0.0000
0.2090,-81.7849,-32.5268,584.3701,0.0000
0.2095,-81.9791,-32.7424,584.3908,0.0000
0.2100,-82.1732,-32.9580,584.4114,0.0000
0.2105,-82.3673,-33.1737,584.4320,0.0000
0.2110,-82.5615,-33.3896,584.4526,0.0000
0.2115,-82.7556,-33.6054,584.4732,0.0000
0.2120,-82.9498,-33.8214,584.4938,0.0000
0.2125,-83.1439,-34.0375,584.5143,0.0000
0.2130,-83.3380,-34.2536,584.5349,0.0000
0.2135,-83.5321,-34.4699,584.5554,0.0000
0.2140,-83.7263,-34.6862,584.5760,0.0000
0.2145,-83.9204,-34.9026,584.5965,0.0000
0.2150,-84.1145,-35.1191,584.6170,0.0000
0.2155,-84.3086,-35.3357,584.6375,0.0000
0.2160,-84.5027,-35.5524,584.6579,0.0000
0.2165,-84.6968,-35.7692,584.6784,0.0000
0.2170,-84.8909,-35.9860,584.6988,0.0000
0.2175,-85.0850,-36.2030,584.7193,0.0000
0.2180,-85.2791,-36.4200,584.7397,0.0000
0.2185,-85.4732,-36.6372,584.7601,0.0000
0.2190,-85.6673,-36.8544,584.7804,0.0000
0.2195,-85.8614,-37.0717,584.8008,0.0000
0.2200,-86.0555,-37.2892,584.8212,0.0000
0.2205,-86.2495,-37.5067,584.8415,0.0000
0.2210,-86.4436,-37.7243,584.8618,0.0000
0.2215,-86.6377,-37.9420,584.8821,0.0000
0.2220,-86.8318,-38.1598,584.9024,0.0000
0.2225,-87.0258,-38.3778,584.9226,0.0000
0.2230,-87.2199,-38.5958,584.9428,0.0000
0.2235,-87.4139,-38.8139,584.9631,0.0000
0.2240,-87.6080,-39.0321,584.9833,0.0000
0.2245,-87.8021,-39.2504,585.0034,0.0000
0.2250,-87.9961,-39.4688,585.0236,0.0000
0.2255,-88.1902,-39.6873,585.0437,0.0000
0.2260,-88.2757,-39.7922,585.0185,0.0000
0.2265,-88.2754,-39.8067,584.9593,0.0000
0.2270,-88.2750,-39.8209,584.9038,0.0000
0.2275,-88.2747,-39.8348,584.8517,0.0000
0.2280,-88.2744,-39.8485,584.8029,0.0000
0.2285,-88.2741,-39.8618,584.7571,0.0000
0.2290,-88.2739,-39.8749,584.7144,0.0000
0.2295,-88.2736,-39.8877,584.6745,0.0000
0.2300,-88.2734,-39.9003,584.6373,0.0000
0.2305,-88.2732,-39.9126,584.6027,0.0000
0.2310,-88.2730,-39.9248,584.5705,0.0000
0.2315,-88.2729,-39.9368,584.5406,0.0000
0.2320,-88.2727,-39.9486,584.5130,0.0000
0.2325,-88.2725,-39.9602,584.4874,0.0000
0.2330,-88.2724,-39.9716,584.4638,0.0000
0.2335,-88.2723,-39.9829,584.4422,0.0000
0.2340,-88.2722,-39.9941,584.4223,0.0000
0.2345,-88.2720,-40.0052,584.4042,0.0000
0.2350,-88.2719,-40.0161,584.3876,0.0000
0.2355,-88.2718,-40.0269,584.3726,0.0000
0.2360,-88.2717,-40.0376,584.3591,0.0000
0.2365,-88.2717,-40.0483,584.3469,0.0000
0.2370,-88.2716,-40.0588,584.3360,0.0000
0.2375,-88.2715,-40.0693,584.3264,0.0000
0.2380,-88.2714,-40.0797,584.3180,0.0000
0.2385,-88.2713,-40.0900,584.3106,0.0000
0.2390,-88.2713,-40.1003,584.3043,0.0000
0.2395,-88.2712,-40.1105,584.2990,0.0000
0.2400,-88.2711,-40.1206,584.2946,0.0000
0.2405,-88.2710,-40.1308,584.2911,0.0000
0.2410,-88.2710,-40.1409,584.2883,0.0000
0.2415,-88.2709,-40.1509,584.2864,0.0000
0.2420,-88.2708,-40.1610,584.2852,0.0000
0.2425,-88.2707,-40.1710,584.2847,0.0000
0.2430,-88.2706,-40.1810,584.2848,0.0000
0.2435,-88.2705,-40.1910,584.2855,0.0000
0.2440,-88.2705,-40.2010,584.2868,0.0000
0.2445,-88.2704,-40.2110,584.2886,0.0000
0.2450,-88.2703,-40.2210,584.2909,0.0000
0.2455,-88.2702,-40.2310,584.2936,0.0000
0.2460,-88.2701,-40.2410,584.2968,0.0000
0.2465,-88.2700,-40.2511,584.3004,0.0000
0.2470,-88.2698,-40.2611,584.3043,0.0000
0.2475,-88.2697,-40.2712,584.3085,0.0000
0.2480,-88.2696,-40.2813,584.3131,0.0000
0.2485,-88.2695,-40.2914,584.3180,0.0000
0.2490,-88.2693,-40.3015,584.3231,0.0000
0.2495,-88.2692,-40.3117,584.3284,0.0000
0.2500,-88.2691,-40.3219,584.3340,0.0000
0.2505,-88.2689,-40.3322,584.3397,0.0000
0.2510,-88.2687,-40.3425,584.3457,0.0000
0.2515,-88.2686,-40.3528,584.3517,0.0000
0.2520,-88.2684,-40.3632,584.3580,0.0000
0.2525,-88.2682,-40.3736,584.3643,0.0000
0.2530,-88.2681,-40.3841,584.3708,0.0000
0.2535,-88.2679,-40.3946,584.3773,0.0000
0.2540,-88.2677,-40.4052,584.3840,0.0000
0.2545,-88.2675,-40.4158,584.3907,0.0000
0.2550,-88.2673,-40.4265,584.3974,0.0000
0.2555,-88.2671,-40.4373,584.4042,0.0000
0.2560,-88.2668,-40.4481,584.4110,0.0000
0.2565,-88.2666,-40.4590,584.4179,0.0000
0.2570,-88.2664,-40.4699,584.4247,0.0000
0.2575,-88.2661,-40.4809,584.4316,0.0000
0.2580,-88.2659,-40.4920,584.4384,0.0000
0.2585,-88.2657,-40.5032,584.4452,0.0000
0.2590,-88.2654,-40.5144,584.4520,0.0000
0.2595,-88.2651,-40.5257,584.4588,0.0000
0.2600,-88.2649,-40.5370,584.4655,0.0000
0.2605,-88.2646,-40.5485,584.4722,0.0000
0.2610,-88.2643,-40.5600,584.4788,0.0000
0.2615,-88.2640,-40.5715,584.4854,0.0000
0.2620,-88.2637,-40.5832,584.4919,0.0000
0.2625,-88.2634,-40.5950,584.4983,0.0000
0.2630,-88.2631,-40.6068,584.5047,0.0000
0.2635,-88.2628,-40.6187,584.5110,0.0000
