0.2675,-51.5673
0.2680,-51.5552
0.2685,-51.5429
0.2690,-51.5306
0.2695,-51.5183
0.2700,-51.5058
0.2705,-51.4932
0.2710,-51.4805
0.2715,-51.4677
0.2720,-51.4549
0.2725,-51.4419
0.2730,-51.4289
0.2735,-51.4157
0.2740,-51.4025
0.2745,-51.3891
0.2750,-51.3757
0.2755,-51.3622
0.2760,-51.3486
0.2765,-51.3349
0.2770,-51.3211
0.2775,-51.3072
0.2780,-51.2932
0.2785,-51.2792
0.2790,-51.2650
0.2795,-51.2508
0.2800,-51.2364
0.2805,-51.2220
0.2810,-51.2075
0.2815,-51.1928
0.2820,-51.1781
0.2825,-51.1633
0.2830,-51.1485
0.2835,-51.1335
0.2840,-51.1184
0.2845,-51.1033
0.2850,-51.0880
0.2855,-51.0727
0.2860,-51.0573
0.2865,-51.0418
0.2870,-51.0262
0.2875,-51.0105
0.2880,-50.9947
0.2885,-50.9788
0.2890,-50.9629
0.2895,-50.9468
0.2900,-50.9307
0.2905,-50.9145
0.2910,-50.8982
0.2915,-50.8818
0.2920,-50.8653
0.2925,-50.8487
0.2930,-50.8321
0.2935,-50.8153
0.2940,-50.7985
0.2945,-50.7816
0.2950,-50.7646
0.2955,-50.7475
0.2960,-50.7303
0.2965,-50.7131
0.2970,-50.6957
0.2975,-50.6783
0.2980,-50.6608
0.2985,-50.6432
0.2990,-50.6255
0.2995,-50.6077
0.3000,-50.5898
0.3005,-50.5719
0.3010,-50.5538
0.3015,-50.5357
0.3020,-50.5175
0.3025,-50.4992
0.3030,-50.4809
0.3035,-50.4624
0.3040,-50.4439
0.3045,-50.4253
0.3050,-50.4065
0.3055,-50.3878
0.3060,-50.3689
0.3065,-50.3499
0.3070,-50.3309
0.3075,-50.3118
0.3080,-50.2925
0.3085,-50.2733
0.3090,-50.2539
0.3095,-50.2344
0.3100,-50.2149
0.3105,-50.1953
0.3110,-50.1756
0.3115,-50.1558
0.3120,-50.1359
0.3125,-50.1159
0.3130,-50.0959
0.3135,-50.0758
0.3140,-50.0556
0.3145,-50.0353
0.3150,-50.0150
0.3155,-49.9945
0.3160,-49.9740
0.3165,-49.9534
0.3170,-49.9327
0.3175,-49.9120
0.3180,-49.8911
0.3185,-49.8702
0.3190,-49.8492
0.3195,-49.8281
0.3200,-49.8069
0.3205,-49.7857
0.3210,-49.7644
0.3215,-49.7430
0.3220,-49.7215
0.3225,-49.6999
0.3230,-49.6783
0.3235,-49.6565
0.3240,-49.6347
0.3245,-49.6129
0.3250,-49.5909
0.3255,-49.5689
0.3260,-49.5468
0.3265,-49.5246
0.3270,-49.5023
0.3275,-49.4799
0.3280,-49.4575
0.3285,-49.4350
0.3290,-49.4124
0.3295,-49.3898
0.3300,-49.3670
0.3305,-49.3442
0.3310,-49.3213
0.3315,-49.2984
0.3320,-49.2753
0.3325,-49.2522
0.3330,-49.2290
0.3335,-49.2057
0.3340,-49.1824
0.3345,-49.1589
0.3350,-49.1354
0.3355,-49.1118
0.3360,-49.0882
0.3365,-49.0645
0.3370,-49.0407
0.3375,-49.0168
0.3380,-48.9928
0.3385,-48.9688
0.3390,-48.9447
0.3395,-48.9205
0.3400,-48.8962
0.3405,-48.8719
0.3410,-48.8475
0.3415,-48.8230
0.3420,-48.7985
0.3425,-48.7738
0.3430,-48.7491
0.3435,-48.7243
0.3440,-48.6995
0.3445,-48.6746
0.3450,-48.6496
0.3455,-48.6245
0.3460,-48.5994
0.3465,-48.5741
0.3470,-48.5488
0.3475,-48.5235
0.3480,-48.4980
0.3485,-48.4725
0.3490,-48.4470
0.3495,-48.4213
0.3500,-48.3956
0.3505,-48.3698
0.3510,-48.3439
0.3515,-48.3180
0.3520,-48.2920
0.3525,-48.2659
0.3530,-48.2397
0.3535,-48.2135
0.3540,-48.1872
0.3545,-48.1608
0.3550,-48.1344
0.3555,-48.1079
0.3560,-48.0813
0.3565,-48.0546
0.3570,-48.0279
0.3575,-48.0011
0.3580,-47.9743
0.3585,-47.9473
0.3590,-47.9203
0.3595,-47.8932
0.3600,-47.8661
0.3605,-47.8389
0.3610,-47.8116
0.3615,-47.7843
0.3620,-47.7568
0.3625,-47.7293
0.3630,-47.7018
0.3635,-47.6742
0.3640,-47.6465
0.3645,-47.6187
0.3650,-47.5909
0.3655,-47.5630
0.3660,-47.5350
0.3665,-47.5070
0.3670,-47.4789
0.3675,-47.4507
0.3680,-47.4224
0.3685,-47.3941
0.3690,-47.3658
0.3695,-47.3373
0.3700,-47.3088
0.3705,-47.2802
0.3710,-47.2516
0.3715,-47.2229
0.3720,-47.1941
0.3725,-47.1652
0.3730,-47.1363
0.3735,-47.1074
0.3740,-47.0783
0.3745,-47.0492
0.3750,-47.0200
0.3755,-46.9908
0.3760,-46.9615
0.3765,-46.9321
0.3770,-46.9027
0.3775,-46.8732
0.3780,-46.8436
0.3785,-46.8140
0.3790,-46.7843
0.3795,-46.7545
0.3800,-46.7247
0.3805,-46.6948
0.3810,-46.6648
0.3815,-46.6348
0.3820,-46.6047
0.3825,-46.5745
0.3830,-46.5443
0.3835,-46.5140
0.3840,-46.4837
0.3845,-46.4533
0.3850,-46.4228
0.3855,-46.3923
0.3860,-46.3617
0.3865,-46.3310
0.3870,-46.3003
0.3875,-46.2695
0.3880,-46.2387
0.3885,-46.2078
0.3890,-46.1768
0.3895,-46.1457
0.3900,-46.1146
0.3905,-46.0835
0.3910,-46.0522
0.3915,-46.0210
0.3920,-45.9896
0.3925,-45.9582
0.3930,-45.9267
0.3935,-45.8952
0.3940,-45.8636
0.3945,-45.8319
0.3950,-45.8002
0.3955,-45.7684
0.3960,-45.7366
0.3965,-45.7047
0.3970,-45.6727
0.3975,-45.6407
0.3980,-45.6086
0.3985,-45.5765
0.3990,-45.5443
0.3995,-45.5120
0.4000,-45.4797
0.4005,-45.4473
0.4010,-45.4148
0.4015,-45.3823
0.4020,-45.3497
0.4025,-45.3171
0.4030,-45.2844
0.4035,-45.2517
0.4040,-45.2189
0.4045,-45.1860
0.4050,-45.1531
0.4055,-45.1201
0.4060,-45.0871
0.4065,-45.0540
0.4070,-45.0208
0.4075,-44.9876
0.4080,-44.9543
0.4085,-44.9210
0.4090,-44.8876
0.4095,-44.8541
0.4100,-44.8206
0.4105,-44.7871
0.4110,-44.7534
0.4115,-44.7198
0.4120,-44.6860
0.4125,-44.6522
0.4130,-44.6184
0.4135,-44.5845
0.4140,-44.5505
0.4145,-44.5165
0.4150,-44.4824
0.4155,-44.4482
0.4160,-44.4140
0.4165,-44.3798
0.4170,-44.3455
0.4175,-44.3111
0.4180,-44.2767
0.4185,-44.2422
0.4190,-44.2077
0.4195,-44.1731
0.4200,-44.1384
0.4205,-44.1037
0.4210,-44.0690
0.4215,-44.0342
0.4220,-43.9993
0.4225,-43.9644
0.4230,-43.9294
0.4235,-43.8943
0.4240,-43.8593
0.4245,-43.8241
0.4250,-43.7889
0.4255,-43.7537
0.4260,-43.7183
0.4265,-43.6830
0.4270,-43.6476
0.4275,-43.6121
0.4280,-43.5766
0.4285,-43.5410
0.4290,-43.5054
0.4295,-43.4697
0.4300,-43.4339
0.4305,-43.3981
0.4310,-43.3623
0.4315,-43.3264
0.4320,-43.2904
0.4325,-43.2544
0.4330,-43.2183
0.4335,-43.1822
0.4340,-43.1461
0.4345,-43.1098
0.4350,-43.0736
0.4355,-43.0372
0.4360,-43.0008
0.4365,-42.9644
0.4370,-42.9279
0.4375,-42.8914
0.4380,-42.8548
0.4385,-42.8182
0.4390,-42.7815
0.4395,-42.7447
0.4400,-42.7079
0.4405,-42.6711
0.4410,-42.6342
0.4415,-42.5972
0.4420,-42.5602
0.4425,-42.5232
0.4430,-42.4860
0.4435,-42.4489
0.4440,-42.4117
0.4445,-42.3744
0.4450,-42.3371
0.4455,-42.2998
0.4460,-42.2623
0.4465,-42.2249
0.4470,-42.1874
0.4475,-42.1498
0.4480,-42.1122
0.4485,-42.0745
0.4490,-42.0368
0.4495,-41.9991
0.4500,-41.9612
0.4505,-41.9234
0.4510,-41.8855
0.4515,-41.8475
0.4520,-41.8095
0.4525,-41.7714
0.4530,-41.7333
0.4535,-41.6952
0.4540,-41.6570
0.4545,-41.6187
0.4550,-41.5804
0.4555,-41.5420
0.4560,-41.5036
0.4565,-41.4652
0.4570,-41.4267
0.4575,-41.3881
0.4580,-41.3495
0.4585,-41.3109
0.4590,-41.2722
0.4595,-41.2335
0.4600,-41.1947
0.4605,-41.1558
0.4610,-41.1169
0.4615,-41.0780
0.4620,-41.0390
0.4625,-41.0000
0.4630,-40.9609
0.4635,-40.9218
0.4640,-40.8826
0.4645,-40.8434
0.4650,-40.8042
0.4655,-40.7648
0.4660,-40.7255
0.4665,-40.6861
0.4670,-40.6466
0.4675,-40.6071
0.4680,-40.5676
0.4685,-40.5280
0.4690,-40.4884
0.4695,-40.4487
0.4700,-40.4090
0.4705,-40.3692
0.4710,-40.3294
0.4715,-40.2895
0.4720,-40.2496
0.4725,-40.2096
0.4730,-40.1696
0.4735,-40.1296
0.4740,-40.0895
0.4745,-40.0494
0.4750,-40.0092
0.4755,-39.9689
0.4760,-39.9287
0.4765,-39.8883
0.4770,-39.8480
0.4775,-39.8076
0.4780,-39.7671
0.4785,-39.7266
0.4790,-39.6861
0.4795,-39.6455
0.4800,-39.6049
0.4805,-39.5642
0.4810,-39.5235
0.4815,-39.4827
0.4820,-39.4419
0.4825,-39.4011
0.4830,-39.3602
0.4835,-39.3192
0.4840,-39.2782
0.4845,-39.2372
0.4850,-39.1962
0.4855,-39.1550
0.4860,-39.1139
0.4865,-39.0727
0.4870,-39.0315
0.4875,-38.9902
0.4880,-38.9488
0.4885,-38.9075
0.4890,-38.8661
0.4895,-38.8246
0.4900,-38.7831
0.4905,-38.7416
0.4910,-38.7000
0.4915,-38.6584
0.4920,-38.6167
0.4925,-38.5750
0.4930,-38.5333
0.4935,-38.4915
0.4940,-38.4496
0.4945,-38.4078
0.4950,-38.3658
0.4955,-38.3239
0.4960,-38.2819
0.4965,-38.2398
0.4970,-38.1978
0.4975,-38.1556
0.4980,-38.1135
0.4985,-38.0713
0.4990,-38.0290
0.4995,-37.9867
0.5000,-37.9444
0.5005,-37.9020
0.5010,-37.8596
0.5015,-37.8172
0.5020,-37.7747
0.5025,-37.7322
0.5030,-37.6896
0.5035,-37.6470
0.5040,-37.6043
0.5045,-37.5616
0.5050,-37.5189
0.5055,-37.4761
0.5060,-37.4333
0.5065,-37.3905
0.5070,-37.3476
0.5075,-37.3047
0.5080,-37.2617
0.5085,-37.2187
0.5090,-37.1756
0.5095,-37.1326
0.5100,-37.0894
0.5105,-37.0463
0.5110,-37.0031
0.5115,-36.9598
0.5120,-36.9165
0.5125,-36.8732
0.5130,-36.8299
0.5135,-36.7865
0.5140,-36.7430
0.5145,-36.6996
0.5150,-36.6560
0.5155,-36.6125
0.5160,-36.5689
0.5165,-36.5253
0.5170,-36.4816
0.5175,-36.4379
0.5180,-36.3942
0.5185,-36.3504
0.5190,-36.3066
0.5195,-36.2627
0.5200,-36.2188
0.5205,-36.1749
0.5210,-36.1310
0.5215,-36.0870
0.5220,-36.0429
0.5225,-35.9988
0.5230,-35.9547
0.5235,-35.9106
0.5240,-35.8664
0.5245,-35.8222
0.5250,-35.7779
0.5255,-35.7336
0.5260,-35.6893
0.5265,-35.6449
0.5270,-35.6005
0.5275,-35.5561
0.5280,-35.5116
0.5285,-35.4671
0.5290,-35.4225
0.5295,-35.3779
0.5300,-35.3333
0.5305,-35.2887
0.5310,-35.2440
0.5315,-35.1992
0.5320,-35.1545
0.5325,-35.1097
0.5330,-35.0648
0.5335,-35.0200
0.5340,-34.9751
0.5345,-34.9301
0.5350,-34.8852
0.5355,-34.8401
0.5360,-34.7951
0.5365,-34.7500
0.5370,-34.7049
0.5375,-34.6598
0.5380,-34.6146
0.5385,-34.5694
0.5390,-34.5241
0.5395,-34.4788
0.5400,-34.4335
0.5405,-34.3881
0.5410,-34.3427
0.5415,-34.2973
0.5420,-34.2519
0.5425,-34.2064
0.5430,-34.1609
0.5435,-34.1153
0.5440,-34.0697
0.5445,-34.0241
0.5450,-33.9784
0.5455,-33.9327
0.5460,-33.8870
0.5465,-33.8412
0.5470,-33.7954
0.5475,-33.7496
0.5480,-33.7038
0.5485,-33.6579
0.5490,-33.6119
0.5495,-33.5660
0.5500,-33.5200
0.5505,-33.4740
0.5510,-33.4279
0.5515,-33.3818
0.5520,-33.3357
0.5525,-33.2895
0.5530,-33.2434
0.5535,-33.1971
0.5540,-33.1509
0.5545,-33.1046
0.5550,-33.0583
0.5555,-33.0119
0.5560,-32.9656
0.5565,-32.9192
0.5570,-32.8727
0.5575,-32.8262
0.5580,-32.7797
0.5585,-32.7332
0.5590,-32.6866
0.5595,-32.6400
0.5600,-32.5934
0.5605,-32.5467
0.5610,-32.5000
0.5615,-32.4533
0.5620,-32.4066
0.5625,-32.3598
0.5630,-32.3130
0.5635,-32.2661
0.5640,-32.2192
0.5645,-32.1723
0.5650,-32.1254
0.5655,-32.0784
0.5660,-32.0314
0.5665,-31.9844
0.5670,-31.9373
0.5675,-31.8902
0.5680,-31.8431
0.5685,-31.7960
0.5690,-31.7488
0.5695,-31.7016
0.5700,-31.6543
0.5705,-31.6071
0.5710,-31.5598
0.5715,-31.5124
0.5720,-31.4651
0.5725,-31.4177
0.5730,-31.3703
0.5735,-31.3228
0.5740,-31.2753
0.5745,-31.2278
0.5750,-31.1803
0.5755,-31.1327
0.5760,-31.0851
0.5765,-31.0375
0.5770,-30.9899
0.5775,-30.9422
0.5780,-30.8945
0.5785,-30.8467
0.5790,-30.7990
0.5795,-30.7512
0.5800,-30.7034
0.5805,-30.6555
0.5810,-30.6076
0.5815,-30.5597
0.5820,-30.5118
0.5825,-30.4638
0.5830,-30.4158
0.5835,-30.3678
0.5840,-30.3198
0.5845,-30.2717
0.5850,-30.2236
0.5855,-30.1755
0.5860,-30.1273
0.5865,-30.0791
0.5870,-30.0309
0.5875,-29.9827
0.5880,-29.9344
0.5885,-29.8861
0.5890,-29.8378
0.5895,-29.7894
0.5900,-29.7411
0.5905,-29.6927
0.5910,-29.6442
0.5915,-29.5958
0.5920,-29.5473
0.5925,-29.4988
0.5930,-29.4503
0.5935,-29.4017
0.5940,-29.3531
0.5945,-29.3045
0.5950,-29.2559
0.5955,-29.2072
0.5960,-29.1585
0.5965,-29.1098
0.5970,-29.0610
0.5975,-29.0123
0.5980,-28.9635
0.5985,-28.9146
0.5990,-28.8658
0.5995,-28.8169
0.6000,-28.7680
0.6005,-28.7191
0.6010,-28.6701
0.6015,-28.6212
0.6020,-28.5722
0.6025,-28.5231
0.6030,-28.4741
0.6035,-28.4250
0.6040,-28.3759
0.6045,-28.3268
0.6050,-28.2776
0.6055,-28.2284
0.6060,-28.1792
0.6065,-28.1300
0.6070,-28.0808
0.6075,-28.0315
0.6080,-27.9822
0.6085,-27.9329
0.6090,-27.8835
0.6095,-27.8341
0.6100,-27.7847
0.6105,-27.7353
0.6110,-27.6859
0.6115,-27.6364
0.6120,-27.5869
0.6125,-27.5374
0.6130,-27.4878
0.6135,-27.4383
0.6140,-27.3887
0.6145,-27.3391
0.6150,-27.2894
0.6155,-27.2398
0.6160,-27.1901
0.6165,-27.1404
0.6170,-27.0906
0.6175,-27.0409
0.6180,-26.9911
0.6185,-26.9413
0.6190,-26.8915
0.6195,-26.8416
0.6200,-26.7918
0.6205,-26.7419
0.6210,-26.6919
0.6215,-26.6420
0.6220,-26.5920
0.6225,-26.5421
0.6230,-26.4921
0.6235,-26.4420
0.6240,-26.3920
0.6245,-26.3419
0.6250,-26.2918
0.6255,-26.2417
0.6260,-26.1915
0.6265,-26.1414
0.6270,-26.0912
0.6275,-26.0410
0.6280,-25.9908
0.6285,-25.9405
0.6290,-25.8902
0.6295,-25.8399
0.6300,-25.7896
0.6305,-25.7393
0.6310,-25.6889
0.6315,-25.6385
0.6320,-25.5881
0.6325,-25.5377
0.6330,-25.4873
0.6335,-25.4368
0.6340,-25.3863
0.6345,-25.3358
0.6350,-25.2853
0.6355,-25.2347
