0.3930,37.4678,500.0000
0.3935,37.3595,500.0000
0.3940,37.2515,500.0000
0.3945,37.1439,500.0000
0.3950,37.0366,500.0000
0.3955,36.9297,500.0000
0.3960,36.8230,500.0000
0.3965,36.7167,500.0000
0.3970,36.6107,500.0000
0.3975,36.5051,500.0000
0.3980,36.3998,500.0000
0.3985,36.2947,500.0000
0.3990,36.1900,500.0000
0.3995,36.0857,500.0000
0.4000,35.9816,500.0000
0.4005,35.8778,500.0000
0.4010,35.7744,500.0000
0.4015,35.6713,500.0000
0.4020,35.5685,500.0000
0.4025,35.4660,500.0000
0.4030,35.3638,500.0000
0.4035,35.2619,500.0000
0.4040,35.1603,500.0000
0.4045,35.0590,500.0000
0.4050,34.9581,500.0000
0.4055,34.8574,500.0000
0.4060,34.7570,500.0000
0.4065,34.6570,500.0000
0.4070,34.5572,500.0000
0.4075,34.4577,500.0000
0.4080,34.3585,500.0000
0.4085,34.2596,500.0000
0.4090,34.1610,500.0000
0.4095,34.0627,500.0000
0.4100,33.9647,500.0000
0.4105,33.8670,500.0000
0.4110,33.7696,500.0000
0.4115,33.6724,500.0000
0.4120,33.5756,500.0000
0.4125,33.4790,500.0000
0.4130,33.3827,500.0000
0.4135,33.2867,500.0000
0.4140,33.1910,500.0000
0.4145,33.0956,500.0000
0.4150,33.0004,500.0000
0.4155,32.9055,500.0000
0.4160,32.8109,500.0000
0.4165,32.7166,500.0000
0.4170,32.6225,500.0000
0.4175,32.5288,500.0000
0.4180,32.4353,500.0000
0.4185,32.3420,500.0000
0.4190,32.2491,500.0000
0.4195,32.1564,500.0000
0.4200,32.0640,500.0000
0.4205,31.9718,500.0000
0.4210,31.8800,500.0000
0.4215,31.7883,500.0000
0.4220,31.6970,500.0000
0.4225,31.6059,500.0000
0.4230,31.5151,500.0000
0.4235,31.4246,500.0000
0.4240,31.3343,500.0000
0.4245,31.2442,500.0000
0.4250,31.1545,500.0000
0.4255,31.0650,500.0000
0.4260,30.9757,500.0000
0.4265,30.8867,500.0000
0.4270,30.7980,500.0000
0.4275,30.7095,500.0000
0.4280,30.6213,500.0000
0.4285,30.5333,500.0000
0.4290,30.4456,500.0000
0.4295,30.3582,500.0000
0.4300,30.2710,500.0000
0.4305,30.1840,500.0000
0.4310,30.0973,500.0000
0.4315,30.0108,500.0000
0.4320,29.9246,500.0000
0.4325,29.8387,500.0000
0.4330,29.7530,500.0000
0.4335,29.6675,500.0000
0.4340,29.5823,500.0000
0.4345,29.4973,500.0000
0.4350,29.4126,500.0000
0.4355,29.3281,500.0000
0.4360,29.2439,500.0000
0.4365,29.1599,500.0000
0.4370,29.0761,500.0000
0.4375,28.9926,500.0000
0.4380,28.9094,500.0000
0.4385,28.8263,500.0000
0.4390,28.7435,500.0000
0.4395,28.6610,500.0000
0.4400,28.5786,500.0000
0.4405,28.4966,500.0000
0.4410,28.4147,500.0000
0.4415,28.3331,500.0000
0.4420,28.2517,500.0000
0.4425,28.1706,500.0000
0.4430,28.0897,500.0000
0.4435,28.0090,500.0000
0.4440,27.9285,500.0000
0.4445,27.8483,500.0000
0.4450,27.7683,500.0000
0.4455,27.6886,500.0000
0.4460,27.6091,500.0000
0.4465,27.5298,500.0000
0.4470,27.4507,500.0000
0.4475,27.3718,500.0000
0.4480,27.2932,500.0000
0.4485,27.2148,500.0000
0.4490,27.1367,500.0000
0.4495,27.0587,500.0000
0.4500,26.9810,500.0000
0.4505,26.9035,500.0000
0.4510,26.8262,500.0000
0.4515,26.7492,500.0000
0.4520,26.6724,500.0000
0.4525,26.5958,500.0000
0.4530,26.5194,500.0000
0.4535,26.4432,500.0000
0.4540,26.3673,500.0000
0.4545,26.2915,500.0000
0.4550,26.2160,500.0000
0.4555,26.1407,500.0000
0.4560,26.0656,500.0000
0.4565,25.9908,500.0000
0.4570,25.9161,500.0000
0.4575,25.8417,500.0000
0.4580,25.7675,500.0000
0.4585,25.6935,500.0000
0.4590,25.6197,500.0000
0.4595,25.5461,500.0000
0.4600,25.4727,500.0000
0.4605,25.3996,500.0000
0.4610,25.3266,500.0000
0.4615,25.2539,500.0000
0.4620,25.1814,500.0000
0.4625,25.1090,500.0000
