0.342,-73.113
0.342,-73.120
0.343,-73.127
0.343,-73.133
0.344,-73.140
0.344,-73.147
0.345,-73.153
0.345,-73.160
0.346,-73.167
0.346,-73.173
0.347,-73.180
0.347,-73.186
0.348,-73.193
0.348,-73.200
0.349,-73.206
0.349,-73.213
0.350,-73.220
0.350,-73.226
0.351,-73.233
0.351,-73.240
0.352,-73.246
0.352,-73.253
0.353,-73.260
0.353,-73.266
0.354,-73.273
0.354,-73.280
0.355,-73.286
0.355,-73.293
0.356,-73.300
0.356,-73.306
0.357,-73.313
0.357,-73.320
0.358,-73.326
0.358,-73.333
0.359,-73.340
0.359,-73.346
0.360,-73.353
0.360,-73.360
0.361,-73.366
0.361,-73.373
0.362,-73.380
0.362,-73.386
0.363,-73.393
0.363,-73.400
0.364,-73.406
0.364,-73.413
0.365,-73.420
0.365,-73.426
0.366,-73.433
0.366,-73.440
0.367,-73.447
0.367,-73.453
0.368,-73.460
0.368,-73.467
0.369,-73.473
0.369,-73.480
0.370,-73.487
0.370,-73.493
0.371,-73.500
0.371,-73.507
0.372,-73.514
0.372,-73.520
0.373,-73.527
0.373,-73.534
0.374,-73.540
0.374,-73.547
0.375,-73.554
0.375,-73.560
0.376,-73.567
0.376,-73.574
0.377,-73.581
0.377,-73.587
0.378,-73.594
0.378,-73.601
0.379,-73.607
0.379,-73.614
0.380,-73.621
0.380,-73.628
0.381,-73.634
0.381,-73.641
0.382,-73.648
0.382,-73.655
0.383,-73.661
0.383,-73.668
0.384,-73.675
0.384,-73.681
0.385,-73.688
0.385,-73.695
0.386,-73.702
0.386,-73.708
0.387,-73.715
0.387,-73.722
0.388,-73.729
0.388,-73.735
0.389,-73.742
0.389,-73.749
0.390,-73.755
0.390,-73.762
0.391,-73.769
0.391,-73.776
0.392,-73.782
0.392,-73.789
0.393,-73.796
0.393,-73.803
0.394,-73.809
0.394,-73.816
0.395,-73.823
0.395,-73.830
0.396,-73.836
0.396,-73.843
0.397,-73.850
0.397,-73.857
0.398,-73.863
0.398,-73.870
0.399,-73.877
0.399,-73.884
0.400,-73.890
0.400,-73.897
0.401,-73.904
0.401,-73.911
0.402,-73.917
0.402,-73.924
0.403,-73.931
0.403,-73.938
0.404,-73.944
0.404,-73.951
0.405,-73.958
0.405,-73.965
0.406,-73.971
0.406,-73.978
0.407,-73.985
0.407,-73.992
0.408,-73.998
0.408,-74.005
0.409,-74.012
0.409,-74.019
0.410,-74.025
0.410,-74.032
0.411,-74.039
0.411,-74.046
0.412,-74.053
0.412,-74.059
0.413,-74.066
0.413,-74.073
0.414,-74.080
0.414,-74.086
0.415,-74.093
0.415,-74.100
0.416,-74.107
0.416,-74.113
0.417,-74.120
0.417,-74.127
0.418,-74.134
0.418,-74.140
0.419,-74.147
0.419,-74.154
0.420,-74.161
0.420,-74.167
0.421,-74.174
0.421,-74.181
0.422,-74.188
0.422,-74.195
0.423,-74.201
0.423,-74.208
0.424,-74.215
0.424,-74.222
0.425,-74.228
0.425,-74.235
0.426,-74.242
0.426,-74.249
0.427,-74.255
0.427,-74.262
0.428,-74.269
0.428,-74.276
0.429,-74.282
0.429,-74.289
0.430,-74.296
0.430,-74.303
0.431,-74.310
0.431,-74.316
0.432,-74.323
0.432,-74.330
0.433,-74.337
0.433,-74.343
0.434,-74.350
0.434,-74.357
0.435,-74.364
0.435,-74.370
0.436,-74.377
0.436,-74.384
0.437,-74.391
0.437,-74.397
0.438,-74.404
0.438,-74.411
0.439,-74.418
0.439,-74.425
0.440,-74.431
0.440,-74.438
0.441,-74.445
0.441,-74.452
0.442,-74.458
0.442,-74.465
0.443,-74.472
0.443,-74.479
0.444,-74.485
0.444,-74.492
0.445,-74.499
0.445,-74.506
0.446,-74.512
0.446,-74.519
0.447,-74.526
0.447,-74.533
0.448,-74.539
0.448,-74.546
0.449,-74.553
0.449,-74.560
0.450,-74.566
0.450,-74.573
0.451,-74.580
0.451,-74.587
0.452,-74.593
0.452,-74.600
