0.6630,-25.7302,-0.8603,425.6385,0.0000
0.6635,-25.7226,-0.8587,425.6385,0.0000
0.6640,-25.7149,-0.8571,425.6385,0.0000
0.6645,-25.7073,-0.8555,425.6386,0.0000
0.6650,-25.6997,-0.8540,425.6386,0.0000
0.6655,-25.6921,-0.8524,425.6386,0.0000
0.6660,-25.6844,-0.8508,425.6386,0.0000
0.6665,-25.6768,-0.8492,425.6386,0.0000
0.6670,-25.6692,-0.8476,425.6386,0.0000
0.6675,-25.6615,-0.8461,425.6386,0.0000
0.6680,-25.6539,-0.8445,425.6386,0.0000
0.6685,-25.6463,-0.8429,425.6386,0.0000
0.6690,-25.6387,-0.8413,425.6386,0.0000
0.6695,-25.6310,-0.8398,425.6386,0.0000
0.6700,-25.6234,-0.8382,425.6386,0.0000
0.6705,-25.6158,-0.8366,425.6386,0.0000
0.6710,-25.6081,-0.8351,425.6386,0.0000
0.6715,-25.6005,-0.8335,425.6386,0.0000
0.6720,-25.5929,-0.8320,425.6386,0.0000
0.6725,-25.5852,-0.8304,425.6386,0.0000
0.6730,-25.5776,-0.8288,425.6386,0.0000
0.6735,-25.5700,-0.8273,425.6386,0.0000
0.6740,-25.5623,-0.8257,425.6386,0.0000
0.6745,-25.5547,-0.8242,425.6386,0.0000
0.6750,-25.5471,-0.8226,425.6386,0.0000
0.6755,-25.5394,-0.8211,425.6386,0.0000
0.6760,-25.5318,-0.8195,425.6386,0.0000
0.6765,-25.5242,-0.8180,425.6386,0.0000
0.6770,-25.5165,-0.8165,425.6386,0.0000
0.6775,-25.5089,-0.8149,425.6386,0.0000
0.6780,-25.5013,-0.8134,425.6386,0.0000
0.6785,-25.4936,-0.8118,425.6386,0.0000
0.6790,-25.4860,-0.8103,425.6386,0.0000
0.6795,-25.4783,-0.8088,425.6386,0.0000
0.6800,-25.4707,-0.8072,425.6386,0.0000
0.6805,-25.4631,-0.8057,425.6386,0.0000
0.6810,-25.4554,-0.8042,425.6386,0.0000
0.6815,-25.4478,-0.8027,425.6386,0.0000
0.6820,-25.4402,-0.8011,425.6386,0.0000
0.6825,-25.4325,-0.7996,425.6386,0.0000
0.6830,-25.4249,-0.7981,425.6386,0.0000
0.6835,-25.4172,-0.7966,425.6386,0.0000
0.6840,-25.4096,-0.7951,425.6386,0.0000
0.6845,-25.4020,-0.7935,425.6386,0.0000
0.6850,-25.3943,-0.7920,425.6385,0.0000
0.6855,-25.3867,-0.7905,425.6385,0.0000
0.6860,-25.3790,-0.7890,425.6385,0.0000
0.6865,-25.3714,-0.7875,425.6385,0.0000
0.6870,-25.3638,-0.7860,425.6385,0.0000
0.6875,-25.3561,-0.7845,425.6385,0.0000
0.6880,-25.3485,-0.7830,425.6385,0.0000
0.6885,-25.3408,-0.7815,425.6385,0.0000
0.6890,-25.3332,-0.7800,425.6385,0.0000
0.6895,-25.3255,-0.7785,425.6385,0.0000
0.6900,-25.3179,-0.7770,425.6385,0.0000
0.6905,-25.3103,-0.7755,425.6385,0.0000
0.6910,-25.3026,-0.7740,425.6385,0.0000
0.6915,-25.2950,-0.7725,425.6385,0.0000
0.6920,-25.2873,-0.7710,425.6384,0.0000
0.6925,-25.2797,-0.7695,425.6384,0.0000
0.6930,-25.2720,-0.7681,425.6384,0.0000
0.6935,-25.2644,-0.7666,425.6384,0.0000
0.6940,-25.2568,-0.7651,425.6384,0.0000
0.6945,-25.2491,-0.7636,425.6384,0.0000
0.6950,-25.2415,-0.7621,425.6384,0.0000
0.6955,-25.2338,-0.7607,425.6384,0.0000
0.6960,-25.2262,-0.7592,425.6384,0.0000
0.6965,-25.2185,-0.7577,425.6383,0.0000
0.6970,-25.2109,-0.7562,425.6383,0.0000
0.6975,-25.2032,-0.7548,425.6383,0.0000
0.6980,-25.1956,-0.7533,425.6383,0.0000
0.6985,-25.1879,-0.7518,425.6383,0.0000
0.6990,-25.1803,-0.7504,425.6383,0.0000
0.6995,-25.1726,-0.7489,425.6383,0.0000
0.7000,-25.1650,-0.7474,425.6383,0.0000
0.7005,-25.1573,-0.7460,425.6383,0.0000
0.7010,-25.1497,-0.7445,425.6382,0.0000
0.7015,-25.1421,-0.7431,425.6382,0.0000
0.7020,-25.1344,-0.7416,425.6382,0.0000
0.7025,-25.1268,-0.7402,425.6382,0.0000
0.7030,-25.1191,-0.7387,425.6382,0.0000
0.7035,-25.1115,-0.7373,425.6382,0.0000
0.7040,-25.1038,-0.7358,425.6382,0.0000
0.7045,-25.0962,-0.7344,425.6381,0.0000
0.7050,-25.0885,-0.7329,425.6381,0.0000
0.7055,-25.0809,-0.7315,425.6381,0.0000
0.7060,-25.0732,-0.7300,425.6381,0.0000
0.7065,-25.0656,-0.7286,425.6381,0.0000
0.7070,-25.0579,-0.7271,425.6381,0.0000
0.7075,-25.0503,-0.7257,425.6380,0.0000
0.7080,-25.0426,-0.7243,425.6380,0.0000
0.7085,-25.0350,-0.7228,425.6380,0.0000
0.7090,-25.0273,-0.7214,425.6380,0.0000
0.7095,-25.0197,-0.7200,425.6380,0.0000
0.7100,-25.0120,-0.7185,425.6380,0.0000
0.7105,-25.0044,-0.7171,425.6379,0.0000
0.7110,-24.9967,-0.7157,425.6379,0.0000
0.7115,-24.9890,-0.7143,425.6379,0.0000
0.7120,-24.9814,-0.7128,425.6379,0.0000
0.7125,-24.9737,-0.7114,425.6379,0.0000
0.7130,-24.9661,-0.7100,425.6379,0.0000
0.7135,-24.9584,-0.7086,425.6378,0.0000
0.7140,-24.9508,-0.7072,425.6378,0.0000
0.7145,-24.9431,-0.7058,425.6378,0.0000
0.7150,-24.9355,-0.7043,425.6378,0.0000
0.7155,-24.9278,-0.7029,425.6378,0.0000
0.7160,-24.9202,-0.7015,425.6377,0.0000
0.7165,-24.9125,-0.7001,425.6377,0.0000
0.7170,-24.9049,-0.6987,425.6377,0.0000
0.7175,-24.8972,-0.6973,425.6377,0.0000
0.7180,-24.8896,-0.6959,425.6377,0.0000
0.7185,-24.8819,-0.6945,425.6377,0.0000
0.7190,-24.8742,-0.6931,425.6376,0.0000
0.7195,-24.8666,-0.6917,425.6376,0.0000
0.7200,-24.8589,-0.6903,425.6376,0.0000
0.7205,-24.8513,-0.6889,425.6376,0.0000
0.7210,-24.8436,-0.6875,425.6376,0.0000
0.7215,-24.8360,-0.6861,425.6375,0.0000
0.7220,-24.8283,-0.6847,425.6375,0.0000
0.7225,-24.8207,-0.6833,425.6375,0.0000
0.7230,-24.8130,-0.6819,425.6375,0.0000
0.7235,-24.8054,-0.6806,425.6374,0.0000
0.7240,-24.7977,-0.6792,425.6374,0.0000
0.7245,-24.7900,-0.6778,425.6374,0.0000
0.7250,-24.7824,-0.6764,425.6374,0.0000
0.7255,-24.7747,-0.6750,425.6374,0.0000
0.7260,-24.7671,-0.6736,425.6373,0.0000
0.7265,-24.7594,-0.6723,425.6373,0.0000
0.7270,-24.7518,-0.6709,425.6373,0.0000
0.7275,-24.7441,-0.6695,425.6373,0.0000
0.7280,-24.7364,-0.6681,425.6372,0.0000
0.7285,-24.7288,-0.6668,425.6372,0.0000
0.7290,-24.7211,-0.6654,425.6372,0.0000
0.7295,-24.7135,-0.6640,425.6372,0.0000
0.7300,-24.7058,-0.6627,425.6372,0.0000
0.7305,-24.6982,-0.6613,425.6371,0.0000
0.7310,-24.6905,-0.6599,425.6371,0.0000
0.7315,-24.6828,-0.6586,425.6371,0.0000
0.7320,-24.6752,-0.6572,425.6371,0.0000
0.7325,-24.6675,-0.6558,425.6370,0.0000
0.7330,-24.6599,-0.6545,425.6370,0.0000
0.7335,-24.6522,-0.6531,425.6370,0.0000
0.7340,-24.6445,-0.6518,425.6370,0.0000
0.7345,-24.6369,-0.6504,425.6369,0.0000
0.7350,-24.6292,-0.6491,425.6369,0.0000
0.7355,-24.6216,-0.6477,425.6369,0.0000
0.7360,-24.6139,-0.6464,425.6369,0.0000
0.7365,-24.6063,-0.6450,425.6368,0.0000
0.7370,-24.5986,-0.6437,425.6368,0.0000
0.7375,-24.5909,-0.6423,425.6368,0.0000
0.7380,-24.5833,-0.6410,425.6368,0.0000
0.7385,-24.5756,-0.6396,425.6367,0.0000
0.7390,-24.5680,-0.6383,425.6367,0.0000
0.7395,-24.5603,-0.6370,425.6367,0.0000
0.7400,-24.5526,-0.6356,425.6367,0.0000
0.7405,-24.5450,-0.6343,425.6366,0.0000
0.7410,-24.5373,-0.6330,425.6366,0.0000
0.7415,-24.5297,-0.6316,425.6366,0.0000
0.7420,-24.5220,-0.6303,425.6366,0.0000
0.7425,-24.5143,-0.6290,425.6365,0.0000
0.7430,-24.5067,-0.6276,425.6365,0.0000
0.7435,-24.4990,-0.6263,425.6365,0.0000
0.7440,-24.4914,-0.6250,425.6365,0.0000
0.7445,-24.4837,-0.6236,425.6364,0.0000
0.7450,-24.4760,-0.6223,425.6364,0.0000
0.7455,-24.4684,-0.6210,425.6364,0.0000
0.7460,-24.4607,-0.6197,425.6364,0.0000
0.7465,-24.4530,-0.6184,425.6363,0.0000
0.7470,-24.4454,-0.6170,425.6363,0.0000
0.7475,-24.4377,-0.6157,425.6363,0.0000
0.7480,-24.4301,-0.6144,425.6362,0.0000
0.7485,-24.4224,-0.6131,425.6362,0.0000
0.7490,-24.4147,-0.6118,425.6362,0.0000
0.7495,-24.4071,-0.6105,425.6362,0.0000
0.7500,-24.3994,-0.6092,425.6361,0.0000
0.7505,-24.3918,-0.6079,425.6361,0.0000
0.7510,-24.3841,-0.6065,425.6361,0.0000
0.7515,-24.3764,-0.6052,425.6360,0.0000
0.7520,-24.3688,-0.6039,425.6360,0.0000
0.7525,-24.3611,-0.6026,425.6360,0.0000
0.7530,-24.3535,-0.6013,425.6360,0.0000
0.7535,-24.3458,-0.6000,425.6359,0.0000
0.7540,-24.3381,-0.5987,425.6359,0.0000
0.7545,-24.3305,-0.5974,425.6359,0.0000
0.7550,-24.3228,-0.5961,425.6359,0.0000
0.7555,-24.3151,-0.5948,425.6358,0.0000
0.7560,-24.3075,-0.5936,425.6358,0.0000
0.7565,-24.2998,-0.5923,425.6358,0.0000
0.7570,-24.2922,-0.5910,425.6357,0.0000
0.7575,-24.2845,-0.5897,425.6357,0.0000
0.7580,-24.2768,-0.5884,425.6357,0.0000
0.7585,-24.2692,-0.5871,425.6356,0.0000
0.7590,-24.2615,-0.5858,425.6356,0.0000
0.7595,-24.2538,-0.5845,425.6356,0.0000
0.7600,-24.2462,-0.5833,425.6356,0.0000
0.7605,-24.2385,-0.5820,425.6355,0.0000
0.7610,-24.2309,-0.5807,425.6355,0.0000
0.7615,-24.2232,-0.5794,425.6355,0.0000
0.7620,-24.2155,-0.5781,425.6354,0.0000
0.7625,-24.2079,-0.5769,425.6354,0.0000
0.7630,-24.2002,-0.5756,425.6354,0.0000
0.7635,-24.1925,-0.5743,425.6354,0.0000
0.7640,-24.1849,-0.5730,425.6353,0.0000
0.7645,-24.1772,-0.5718,425.6353,0.0000
0.7650,-24.1696,-0.5705,425.6353,0.0000
0.7655,-24.1619,-0.5692,425.6352,0.0000
0.7660,-24.1542,-0.5680,425.6352,0.0000
0.7665,-24.1466,-0.5667,425.6352,0.0000
0.7670,-24.1389,-0.5654,425.6351,0.0000
0.7675,-24.1312,-0.5642,425.6351,0.0000
0.7680,-24.1236,-0.5629,425.6351,0.0000
0.7685,-24.1159,-0.5617,425.6350,0.0000
0.7690,-24.1083,-0.5604,425.6350,0.0000
0.7695,-24.1006,-0.5591,425.6350,0.0000
0.7700,-24.0929,-0.5579,425.6350,0.0000
0.7705,-24.0853,-0.5566,425.6349,0.0000
0.7710,-24.0776,-0.5554,425.6349,0.0000
0.7715,-24.0699,-0.5541,425.6349,0.0000
0.7720,-24.0623,-0.5529,425.6348,0.0000
0.7725,-24.0546,-0.5516,425.6348,0.0000
0.7730,-24.0470,-0.5504,425.6348,0.0000
0.7735,-24.0393,-0.5491,425.6347,0.0000
0.7740,-24.0316,-0.5479,425.6347,0.0000
0.7745,-24.0240,-0.5466,425.6347,0.0000
0.7750,-24.0163,-0.5454,425.6346,0.0000
0.7755,-24.0086,-0.5442,425.6346,0.0000
0.7760,-24.0010,-0.5429,425.6346,0.0000
0.7765,-23.9933,-0.5417,425.6345,0.0000
0.7770,-23.9857,-0.5404,425.6345,0.0000
0.7775,-23.9780,-0.5392,425.6345,0.0000
0.7780,-23.9703,-0.5380,425.6344,0.0000
0.7785,-23.9627,-0.5367,425.6344,0.0000
0.7790,-23.9550,-0.5355,425.6344,0.0000
0.7795,-23.9474,-0.5343,425.6344,0.0000
0.7800,-23.9397,-0.5330,425.6343,0.0000
0.7805,-23.9320,-0.5318,425.6343,0.0000
0.7810,-23.9244,-0.5306,425.6343,0.0000
0.7815,-23.9167,-0.5294,425.6342,0.0000
0.7820,-23.9090,-0.5281,425.6342,0.0000
0.7825,-23.9014,-0.5269,425.6342,0.0000
0.7830,-23.8937,-0.5257,425.6341,0.0000
0.7835,-23.8861,-0.5245,425.6341,0.0000
0.7840,-23.8784,-0.5232,425.6341,0.0000
0.7845,-23.8707,-0.5220,425.6340,0.0000
0.7850,-23.8631,-0.5208,425.6340,0.0000
0.7855,-23.8554,-0.5196,425.6340,0.0000
0.7860,-23.8477,-0.5184,425.6339,0.0000
0.7865,-23.8401,-0.5172,425.6339,0.0000
0.7870,-23.8324,-0.5160,425.6339,0.0000
0.7875,-23.8248,-0.5147,425.6338,0.0000
0.7880,-23.8171,-0.5135,425.6338,0.0000
0.7885,-23.8094,-0.5123,425.6338,0.0000
0.7890,-23.8018,-0.5111,425.6337,0.0000
0.7895,-23.7941,-0.5099,425.6337,0.0000
0.7900,-23.7865,-0.5087,425.6337,0.0000
0.7905,-23.7788,-0.5075,425.6336,0.0000
0.7910,-23.7711,-0.5063,425.6336,0.0000
0.7915,-23.7635,-0.5051,425.6336,0.0000
0.7920,-23.7558,-0.5039,425.6335,0.0000
0.7925,-23.7482,-0.5027,425.6335,0.0000
0.7930,-23.7405,-0.5015,425.6335,0.0000
0.7935,-23.7328,-0.5003,425.6334,0.0000
0.7940,-23.7252,-0.4991,425.6334,0.0000
0.7945,-23.7175,-0.4979,425.6334,0.0000
0.7950,-23.7099,-0.4967,425.6333,0.0000
0.7955,-23.7022,-0.4955,425.6333,0.0000
0.7960,-23.6945,-0.4943,425.6333,0.0000
0.7965,-23.6869,-0.4931,425.6332,0.0000
0.7970,-23.6792,-0.4920,425.6332,0.0000
0.7975,-23.6716,-0.4908,425.6332,0.0000
0.7980,-23.6639,-0.4896,425.6331,0.0000
0.7985,-23.6562,-0.4884,425.6331,0.0000
0.7990,-23.6486,-0.4872,425.6331,0.0000
0.7995,-23.6409,-0.4860,425.6330,0.0000
0.8000,-23.6333,-0.4849,425.6330,0.0000
0.8005,-23.6256,-0.4837,425.6330,0.0000
0.8010,-23.6179,-0.4825,425.6329,0.0000
0.8015,-23.6103,-0.4813,425.6329,0.0000
0.8020,-23.6026,-0.4801,425.6329,0.0000
0.8025,-23.5950,-0.4790,425.6328,0.0000
0.8030,-23.5873,-0.4778,425.6328,0.0000
0.8035,-23.5796,-0.4766,425.6328,0.0000
0.8040,-23.5720,-0.4754,425.6327,0.0000
0.8045,-23.5643,-0.4743,425.6327,0.0000
0.8050,-23.5567,-0.4731,425.6327,0.0000
0.8055,-23.5490,-0.4719,425.6326,0.0000
0.8060,-23.5414,-0.4708,425.6326,0.0000
0.8065,-23.5337,-0.4696,425.6326,0.0000
0.8070,-23.5260,-0.4684,425.6325,0.0000
0.8075,-23.5184,-0.4673,425.6325,0.0000
0.8080,-23.5107,-0.4661,425.6325,0.0000
0.8085,-23.5031,-0.4650,425.6324,0.0000
0.8090,-23.4954,-0.4638,425.6324,0.0000
0.8095,-23.4877,-0.4626,425.6323,0.0000
0.8100,-23.4801,-0.4615,425.6323,0.0000
0.8105,-23.4724,-0.4603,425.6323,0.0000
0.8110,-23.4648,-0.4592,425.6322,0.0000
0.8115,-23.4571,-0.4580,425.6322,0.0000
0.8120,-23.4495,-0.4569,425.6322,0.0000
0.8125,-23.4418,-0.4557,425.6321,0.0000
0.8130,-23.4342,-0.4546,425.6321,0.0000
0.8135,-23.4265,-0.4534,425.6321,0.0000
0.8140,-23.4188,-0.4523,425.6320,0.0000
0.8145,-23.4112,-0.4511,425.6320,0.0000
0.8150,-23.4035,-0.4500,425.6320,0.0000
0.8155,-23.3959,-0.4488,425.6319,0.0000
0.8160,-23.3882,-0.4477,425.6319,0.0000
0.8165,-23.3806,-0.4465,425.6319,0.0000
0.8170,-23.3729,-0.4454,425.6318,0.0000
0.8175,-23.3653,-0.4442,425.6318,0.0000
0.8180,-23.3576,-0.4431,425.6318,0.0000
0.8185,-23.3499,-0.4420,425.6317,0.0000
0.8190,-23.3423,-0.4408,425.6317,0.0000
0.8195,-23.3346,-0.4397,425.6317,0.0000
0.8200,-23.3270,-0.4386,425.6316,0.0000
0.8205,-23.3193,-0.4374,425.6316,0.0000
0.8210,-23.3117,-0.4363,425.6316,0.0000
0.8215,-23.3040,-0.4352,425.6315,0.0000
0.8220,-23.2964,-0.4340,425.6315,0.0000
0.8225,-23.2887,-0.4329,425.6315,0.0000
0.8230,-23.2811,-0.4318,425.6314,0.0000
0.8235,-23.2734,-0.4306,425.6314,0.0000
0.8240,-23.2658,-0.4295,425.6313,0.0000
0.8245,-23.2581,-0.4284,425.6313,0.0000
0.8250,-23.2504,-0.4273,425.6313,0.0000
0.8255,-23.2428,-0.4261,425.6312,0.0000
0.8260,-23.2351,-0.4250,425.6312,0.0000
0.8265,-23.2275,-0.4239,425.6312,0.0000
0.8270,-23.2198,-0.4228,425.6311,0.0000
0.8275,-23.2122,-0.4217,425.6311,0.0000
0.8280,-23.2045,-0.4205,425.6311,0.0000
0.8285,-23.1969,-0.4194,425.6310,0.0000
0.8290,-23.1892,-0.4183,425.6310,0.0000
0.8295,-23.1816,-0.4172,425.6310,0.0000
0.8300,-23.1739,-0.4161,425.6309,0.0000
0.8305,-23.1663,-0.4150,425.6309,0.0000
0.8310,-23.1586,-0.4139,425.6309,0.0000
0.8315,-23.1510,-0.4128,425.6308,0.0000
0.8320,-23.1433,-0.4116,425.6308,0.0000
0.8325,-23.1357,-0.4105,425.6308,0.0000
0.8330,-23.1280,-0.4094,425.6307,0.0000
0.8335,-23.1204,-0.4083,425.6307,0.0000
0.8340,-23.1127,-0.4072,425.6306,0.0000
0.8345,-23.1051,-0.4061,425.6306,0.0000
0.8350,-23.0974,-0.4050,425.6306,0.0000
0.8355,-23.0898,-0.4039,425.6305,0.0000
0.8360,-23.0821,-0.4028,425.6305,0.0000
0.8365,-23.0745,-0.4017,425.6305,0.0000
0.8370,-23.0668,-0.4006,425.6304,0.0000
0.8375,-23.0592,-0.3995,425.6304,0.0000
0.8380,-23.0515,-0.3984,425.6304,0.0000
0.8385,-23.0439,-0.3973,425.6303,0.0000
0.8390,-23.0363,-0.3962,425.6303,0.0000
0.8395,-23.0286,-0.3951,425.6303,0.0000
0.8400,-23.0210,-0.3941,425.6302,0.0000
0.8405,-23.0133,-0.3930,425.6302,0.0000
0.8410,-23.0057,-0.3919,425.6302,0.0000
0.8415,-22.9980,-0.3908,425.6301,0.0000
0.8420,-22.9904,-0.3897,425.6301,0.0000
0.8425,-22.9827,-0.3886,425.6301,0.0000
0.8430,-22.9751,-0.3875,425.6300,0.0000
0.8435,-22.9674,-0.3864,425.6300,0.0000
0.8440,-22.9598,-0.3854,425.6300,0.0000
0.8445,-22.9522,-0.3843,425.6299,0.0000
0.8450,-22.9445,-0.3832,425.6299,0.0000
0.8455,-22.9369,-0.3821,425.6298,0.0000
0.8460,-22.9292,-0.3810,425.6298,0.0000
0.8465,-22.9216,-0.3800,425.6298,0.0000
0.8470,-22.9139,-0.3789,425.6297,0.0000
0.8475,-22.9063,-0.3778,425.6297,0.0000
0.8480,-22.8986,-0.3767,425.6297,0.0000
0.8485,-22.8910,-0.3757,425.6296,0.0000
0.8490,-22.8834,-0.3746,425.6296,0.0000
0.8495,-22.8757,-0.3735,425.6296,0.0000
0.8500,-22.8681,-0.3724,425.6295,0.0000
0.8505,-22.8604,-0.3714,425.6295,0.0000
0.8510,-22.8528,-0.3703,425.6295,0.0000
0.8515,-22.8452,-0.3692,425.6294,0.0000
0.8520,-22.8375,-0.3682,425.6294,0.0000
0.8525,-22.8299,-0.3671,425.6294,0.0000
0.8530,-22.8222,-0.3660,425.6293,0.0000
0.8535,-22.8146,-0.3650,425.6293,0.0000
0.8540,-22.8070,-0.3639,425.6293,0.0000
0.8545,-22.7993,-0.3628,425.6292,0.0000
0.8550,-22.7917,-0.3618,425.6292,0.0000
0.8555,-22.7840,-0.3607,425.6291,0.0000
0.8560,-22.7764,-0.3597,425.6291,0.0000
0.8565,-22.7688,-0.3586,425.6291,0.0000
0.8570,-22.7611,-0.3576,425.6290,0.0000
0.8575,-22.7535,-0.3565,425.6290,0.0000
0.8580,-22.7458,-0.3554,425.6290,0.0000
0.8585,-22.7382,-0.3544,425.6289,0.0000
0.8590,-22.7306,-0.3533,425.6289,0.0000
0.8595,-22.7229,-0.3523,425.6289,0.0000
0.8600,-22.7153,-0.3512,425.6288,0.0000
0.8605,-22.7077,-0.3502,425.6288,0.0000
0.8610,-22.7000,-0.3491,425.6288,0.0000
0.8615,-22.6924,-0.3481,425.6287,0.0000
0.8620,-22.6848,-0.3470,425.6287,0.0000
0.8625,-22.6771,-0.3460,425.6287,0.0000
0.8630,-22.6695,-0.3449,425.6286,0.0000
0.8635,-22.6619,-0.3439,425.6286,0.0000
0.8640,-22.6542,-0.3429,425.6286,0.0000
0.8645,-22.6466,-0.3418,425.6285,0.0000
0.8650,-22.6390,-0.3408,425.6285,0.0000
0.8655,-22.6313,-0.3397,425.6285,0.0000
0.8660,-22.6237,-0.3387,425.6284,0.0000
0.8665,-22.6161,-0.3377,425.6284,0.0000
0.8670,-22.6084,-0.3366,425.6284,0.0000
0.8675,-22.6008,-0.3356,425.6283,0.0000
0.8680,-22.5932,-0.3346,425.6283,0.0000
0.8685,-22.5855,-0.3335,425.6282,0.0000
0.8690,-22.5779,-0.3325,425.6282,0.0000
0.8695,-22.5703,-0.3315,425.6282,0.0000
0.8700,-22.5626,-0.3304,425.6281,0.0000
0.8705,-22.5550,-0.3294,425.6281,0.0000
0.8710,-22.5474,-0.3284,425.6281,0.0000
0.8715,-22.5397,-0.3273,425.6280,0.0000
0.8720,-22.5321,-0.3263,425.6280,0.0000
0.8725,-22.5245,-0.3253,425.6280,0.0000
0.8730,-22.5169,-0.3243,425.6279,0.0000
0.8735,-22.5092,-0.3232,425.6279,0.0000
0.8740,-22.5016,-0.3222,425.6279,0.0000
0.8745,-22.4940,-0.3212,425.6278,0.0000
0.8750,-22.4863,-0.3202,425.6278,0.0000
0.8755,-22.4787,-0.3192,425.6278,0.0000
0.8760,-22.4711,-0.3181,425.6277,0.0000
0.8765,-22.4635,-0.3171,425.6277,0.0000
0.8770,-22.4558,-0.3161,425.6277,0.0000
0.8775,-22.4482,-0.3151,425.6276,0.0000
0.8780,-22.4406,-0.3141,425.6276,0.0000
0.8785,-22.4330,-0.3130,425.6276,0.0000
0.8790,-22.4253,-0.3120,425.6275,0.0000
0.8795,-22.4177,-0.3110,425.6275,0.0000
0.8800,-22.4101,-0.3100,425.6275,0.0000
0.8805,-22.4025,-0.3090,425.6274,0.0000
0.8810,-22.3948,-0.3080,425.6274,0.0000
0.8815,-22.3872,-0.3070,425.6274,0.0000
0.8820,-22.3796,-0.3060,425.6273,0.0000
0.8825,-22.3720,-0.3050,425.6273,0.0000
0.8830,-22.3644,-0.3040,425.6273,0.0000
0.8835,-22.3567,-0.3030,425.6272,0.0000
0.8840,-22.3491,-0.3020,425.6272,0.0000
0.8845,-22.3415,-0.3009,425.6272,0.0000
0.8850,-22.3339,-0.2999,425.6271,0.0000
0.8855,-22.3262,-0.2989,425.6271,0.0000
0.8860,-22.3186,-0.2979,425.6271,0.0000
0.8865,-22.3110,-0.2969,425.6270,0.0000
0.8870,-22.3034,-0.2959,425.6270,0.0000
0.8875,-22.2958,-0.2949,425.6270,0.0000
0.8880,-22.2882,-0.2940,425.6269,0.0000
0.8885,-22.2805,-0.2930,425.6269,0.0000
0.8890,-22.2729,-0.2920,425.6269,0.0000
0.8895,-22.2653,-0.2910,425.6268,0.0000
0.8900,-22.2577,-0.2900,425.6268,0.0000
0.8905,-22.2501,-0.2890,425.6268,0.0000
0.8910,-22.2425,-0.2880,425.6267,0.0000
0.8915,-22.2348,-0.2870,425.6267,0.0000
0.8920,-22.2272,-0.2860,425.6267,0.0000
0.8925,-22.2196,-0.2850,425.6266,0.0000
0.8930,-22.2120,-0.2840,425.6266,0.0000
0.8935,-22.2044,-0.2830,425.6266,0.0000
0.8940,-22.1968,-0.2821,425.6265,0.0000
0.8945,-22.1891,-0.2811,425.6265,0.0000
0.8950,-22.1815,-0.2801,425.6265,0.0000
0.8955,-22.1739,-0.2791,425.6264,0.0000
0.8960,-22.1663,-0.2781,425.6264,0.0000
0.8965,-22.1587,-0.2771,425.6264,0.0000
0.8970,-22.1511,-0.2762,425.6263,0.0000
0.8975,-22.1435,-0.2752,425.6263,0.0000
0.8980,-22.1359,-0.2742,425.6263,0.0000
0.8985,-22.1283,-0.2732,425.6262,0.0000
0.8990,-22.1206,-0.2723,425.6262,0.0000
0.8995,-22.1130,-0.2713,425.6262,0.0000
0.9000,-22.1054,-0.2703,425.6261,0.0000
0.9005,-22.0978,-0.2693,425.6261,0.0000
0.9010,-22.0902,-0.2684,425.6261,0.0000
0.9015,-22.0826,-0.2674,425.6260,0.0000
0.9020,-22.0750,-0.2664,425.6260,0.0000
0.9025,-22.0674,-0.2654,425.6260,0.0000
0.9030,-22.0598,-0.2645,425.6259,0.0000
0.9035,-22.0522,-0.2635,425.6259,0.0000
0.9040,-22.0446,-0.2625,425.6259,0.0000
0.9045,-22.0370,-0.2616,425.6258,0.0000
0.9050,-22.0294,-0.2606,425.6258,0.0000
0.9055,-22.0217,-0.2596,425.6258,0.0000
0.9060,-22.0141,-0.2587,425.6257,0.0000
0.9065,-22.0065,-0.2577,425.6257,0.0000
0.9070,-21.9989,-0.2568,425.6257,0.0000
0.9075,-21.9913,-0.2558,425.6256,0.0000
0.9080,-21.9837,-0.2548,425.6256,0.0000
0.9085,-21.9761,-0.2539,425.6256,0.0000
0.9090,-21.9685,-0.2529,425.6255,0.0000
0.9095,-21.9609,-0.2520,425.6255,0.0000
0.9100,-21.9533,-0.2510,425.6255,0.0000
0.9105,-21.9457,-0.2500,425.6254,0.0000
0.9110,-21.9381,-0.2491,425.6254,0.0000
0.9115,-21.9305,-0.2481,425.6254,0.0000
0.9120,-21.9229,-0.2472,425.6253,0.0000
0.9125,-21.9153,-0.2462,425.6253,0.0000
0.9130,-21.9077,-0.2453,425.6253,0.0000
0.9135,-21.9001,-0.2443,425.6252,0.0000
0.9140,-21.8925,-0.2434,425.6252,0.0000
0.9145,-21.8849,-0.2424,425.6252,0.0000
0.9150,-21.8773,-0.2415,425.6251,0.0000
0.9155,-21.8697,-0.2405,425.6251,0.0000
0.9160,-21.8621,-0.2396,425.6251,0.0000
0.9165,-21.8546,-0.2386,425.6251,0.0000
0.9170,-21.8470,-0.2377,425.6250,0.0000
0.9175,-21.8394,-0.2367,425.6250,0.0000
0.9180,-21.8318,-0.2358,425.6250,0.0000
0.9185,-21.8242,-0.2349,425.6249,0.0000
0.9190,-21.8166,-0.2339,425.6249,0.0000
0.9195,-21.8090,-0.2330,425.6249,0.0000
0.9200,-21.8014,-0.2320,425.6248,0.0000
0.9205,-21.7938,-0.2311,425.6248,0.0000
0.9210,-21.7862,-0.2302,425.6248,0.0000
0.9215,-21.7786,-0.2292,425.6247,0.0000
