0.8565,-19.9724,2.7074,580.8085,0.0000
0.8570,-19.9532,2.7095,580.8087,0.0000
0.8575,-19.9340,2.7116,580.8089,0.0000
0.8580,-19.9148,2.7137,580.8091,0.0000
0.8585,-19.8956,2.7158,580.8093,0.0000
0.8590,-19.8764,2.7179,580.8095,0.0000
0.8595,-19.8572,2.7200,580.8097,0.0000
0.8600,-19.8381,2.7220,580.8099,0.0000
0.8605,-19.8189,2.7241,580.8101,0.0000
0.8610,-19.7998,2.7262,580.8103,0.0000
0.8615,-19.7806,2.7282,580.8106,0.0000
0.8620,-19.7615,2.7303,580.8108,0.0000
0.8625,-19.7424,2.7323,580.8110,0.0000
0.8630,-19.7233,2.7344,580.8112,0.0000
0.8635,-19.7043,2.7364,580.8114,0.0000
0.8640,-19.6852,2.7385,580.8116,0.0000
0.8645,-19.6661,2.7405,580.8118,0.0000
0.8650,-19.6471,2.7425,580.8120,0.0000
0.8655,-19.6280,2.7446,580.8122,0.0000
0.8660,-19.6090,2.7466,580.8124,0.0000
0.8665,-19.5900,2.7486,580.8126,0.0000
0.8670,-19.5710,2.7506,580.8128,0.0000
0.8675,-19.5520,2.7526,580.8130,0.0000
0.8680,-19.5330,2.7546,580.8132,0.0000
0.8685,-19.5141,2.7566,580.8134,0.0000
0.8690,-19.4951,2.7586,580.8136,0.0000
0.8695,-19.4761,2.7605,580.8139,0.0000
0.8700,-19.4572,2.7625,580.8141,0.0000
0.8705,-19.4383,2.7645,580.8143,0.0000
0.8710,-19.4194,2.7665,580.8145,0.0000
0.8715,-19.4005,2.7684,580.8147,0.0000
0.8720,-19.3816,2.7704,580.8149,0.0000
0.8725,-19.3627,2.7723,580.8151,0.0000
0.8730,-19.3438,2.7743,580.8153,0.0000
0.8735,-19.3250,2.7762,580.8155,0.0000
0.8740,-19.3061,2.7782,580.8157,0.0000
0.8745,-19.2873,2.7801,580.8160,0.0000
0.8750,-19.2685,2.7820,580.8162,0.0000
0.8755,-19.2497,2.7839,580.8164,0.0000
0.8760,-19.2309,2.7859,580.8166,0.0000
0.8765,-19.2121,2.7878,580.8168,0.0000
0.8770,-19.1933,2.7897,580.8170,0.0000
0.8775,-19.1745,2.7916,580.8172,0.0000
0.8780,-19.1558,2.7935,580.8174,0.0000
0.8785,-19.1370,2.7954,580.8177,0.0000
0.8790,-19.1183,2.7973,580.8179,0.0000
0.8795,-19.0995,2.7992,580.8181,0.0000
0.8800,-19.0808,2.8010,580.8183,0.0000
0.8805,-19.0621,2.8029,580.8185,0.0000
0.8810,-19.0434,2.8048,580.8187,0.0000
0.8815,-19.0248,2.8066,580.8189,0.0000
0.8820,-19.0061,2.8085,580.8192,0.0000
0.8825,-18.9874,2.8104,580.8194,0.0000
0.8830,-18.9688,2.8122,580.8196,0.0000
0.8835,-18.9502,2.8140,580.8198,0.0000
0.8840,-18.9315,2.8159,580.8200,0.0000
0.8845,-18.9129,2.8177,580.8202,0.0000
0.8850,-18.8943,2.8196,580.8205,0.0000
0.8855,-18.8757,2.8214,580.8207,0.0000
0.8860,-18.8572,2.8232,580.8209,0.0000
0.8865,-18.8386,2.8250,580.8211,0.0000
0.8870,-18.8200,2.8268,580.8213,0.0000
0.8875,-18.8015,2.8286,580.8215,0.0000
0.8880,-18.7829,2.8304,580.8218,0.0000
0.8885,-18.7644,2.8322,580.8220,0.0000
0.8890,-18.7459,2.8340,580.8222,0.0000
0.8895,-18.7274,2.8358,580.8224,0.0000
0.8900,-18.7089,2.8376,580.8226,0.0000
0.8905,-18.6904,2.8394,580.8229,0.0000
0.8910,-18.6720,2.8411,580.8231,0.0000
0.8915,-18.6535,2.8429,580.8233,0.0000
0.8920,-18.6351,2.8447,580.8235,0.0000
0.8925,-18.6166,2.8464,580.8237,0.0000
0.8930,-18.5982,2.8482,580.8240,0.0000
0.8935,-18.5798,2.8499,580.8242,0.0000
0.8940,-18.5614,2.8517,580.8244,0.0000
0.8945,-18.5430,2.8534,580.8246,0.0000
0.8950,-18.5246,2.8552,580.8249,0.0000
0.8955,-18.5063,2.8569,580.8251,0.0000
0.8960,-18.4879,2.8586,580.8253,0.0000
0.8965,-18.4696,2.8603,580.8255,0.0000
0.8970,-18.4512,2.8621,580.8258,0.0000
0.8975,-18.4329,2.8638,580.8260,0.0000
0.8980,-18.4146,2.8655,580.8262,0.0000
0.8985,-18.3963,2.8672,580.8264,0.0000
0.8990,-18.3780,2.8689,580.8266,0.0000
0.8995,-18.3597,2.8706,580.8269,0.0000
0.9000,-18.3415,2.8723,580.8271,0.0000
0.9005,-18.3232,2.8739,580.8273,0.0000
0.9010,-18.3050,2.8756,580.8275,0.0000
0.9015,-18.2867,2.8773,580.8278,0.0000
0.9020,-18.2685,2.8790,580.8280,0.0000
0.9025,-18.2503,2.8806,580.8282,0.0000
0.9030,-18.2321,2.8823,580.8285,0.0000
0.9035,-18.2139,2.8839,580.8287,0.0000
0.9040,-18.1957,2.8856,580.8289,0.0000
0.9045,-18.1775,2.8872,580.8291,0.0000
0.9050,-18.1594,2.8889,580.8294,0.0000
0.9055,-18.1412,2.8905,580.8296,0.0000
0.9060,-18.1231,2.8922,580.8298,0.0000
0.9065,-18.1050,2.8938,580.8300,0.0000
0.9070,-18.0869,2.8954,580.8303,0.0000
0.9075,-18.0688,2.8970,580.8305,0.0000
0.9080,-18.0507,2.8987,580.8307,0.0000
0.9085,-18.0326,2.9003,580.8310,0.0000
0.9090,-18.0145,2.9019,580.8312,0.0000
0.9095,-17.9965,2.9035,580.8314,0.0000
0.9100,-17.9784,2.9051,580.8316,0.0000
0.9105,-17.9604,2.9067,580.8319,0.0000
0.9110,-17.9424,2.9082,580.8321,0.0000
0.9115,-17.9243,2.9098,580.8323,0.0000
0.9120,-17.9063,2.9114,580.8326,0.0000
0.9125,-17.8884,2.9130,580.8328,0.0000
0.9130,-17.8704,2.9146,580.8330,0.0000
0.9135,-17.8524,2.9161,580.8333,0.0000
0.9140,-17.8344,2.9177,580.8335,0.0000
0.9145,-17.8165,2.9192,580.8337,0.0000
0.9150,-17.7986,2.9208,580.8339,0.0000
0.9155,-17.7806,2.9223,580.8342,0.0000
0.9160,-17.7627,2.9239,580.8344,0.0000
0.9165,-17.7448,2.9254,580.8346,0.0000
0.9170,-17.7269,2.9270,580.8349,0.0000
0.9175,-17.7090,2.9285,580.8351,0.0000
0.9180,-17.6912,2.9300,580.8353,0.0000
0.9185,-17.6733,2.9315,580.8356,0.0000
0.9190,-17.6555,2.9331,580.8358,0.0000
0.9195,-17.6376,2.9346,580.8360,0.0000
0.9200,-17.6198,2.9361,580.8363,0.0000
0.9205,-17.6020,2.9376,580.8365,0.0000
0.9210,-17.5842,2.9391,580.8367,0.0000
0.9215,-17.5664,2.9406,580.8370,0.0000
0.9220,-17.5486,2.9421,580.8372,0.0000
0.9225,-17.5308,2.9435,580.8374,0.0000
0.9230,-17.5131,2.9450,580.8377,0.0000
0.9235,-17.4953,2.9465,580.8379,0.0000
0.9240,-17.4776,2.9480,580.8381,0.0000
0.9245,-17.4599,2.9494,580.8384,0.0000
0.9250,-17.4421,2.9509,580.8386,0.0000
0.9255,-17.4244,2.9524,580.8388,0.0000
0.9260,-17.4067,2.9538,580.8391,0.0000
0.9265,-17.3891,2.9553,580.8393,0.0000
0.9270,-17.3714,2.9567,580.8396,0.0000
0.9275,-17.3537,2.9582,580.8398,0.0000
0.9280,-17.3361,2.9596,580.8400,0.0000
0.9285,-17.3184,2.9610,580.8403,0.0000
0.9290,-17.3008,2.9625,580.8405,0.0000
0.9295,-17.2832,2.9639,580.8407,0.0000
0.9300,-17.2656,2.9653,580.8410,0.0000
0.9305,-17.2480,2.9667,580.8412,0.0000
0.9310,-17.2304,2.9681,580.8414,0.0000
0.9315,-17.2128,2.9695,580.8417,0.0000
0.9320,-17.1953,2.9710,580.8419,0.0000
0.9325,-17.1777,2.9723,580.8422,0.0000
0.9330,-17.1602,2.9737,580.8424,0.0000
0.9335,-17.1426,2.9751,580.8426,0.0000
0.9340,-17.1251,2.9765,580.8429,0.0000
0.9345,-17.1076,2.9779,580.8431,0.0000
0.9350,-17.0901,2.9793,580.8434,0.0000
0.9355,-17.0726,2.9807,580.8436,0.0000
0.9360,-17.0552,2.9820,580.8438,0.0000
0.9365,-17.0377,2.9834,580.8441,0.0000
0.9370,-17.0202,2.9848,580.8443,0.0000
0.9375,-17.0028,2.9861,580.8445,0.0000
0.9380,-16.9854,2.9875,580.8448,0.0000
0.9385,-16.9680,2.9888,580.8450,0.0000
0.9390,-16.9505,2.9902,580.8453,0.0000
0.9395,-16.9331,2.9915,580.8455,0.0000
0.9400,-16.9158,2.9928,580.8457,0.0000
0.9405,-16.8984,2.9942,580.8460,0.0000
0.9410,-16.8810,2.9955,580.8462,0.0000
0.9415,-16.8637,2.9968,580.8465,0.0000
0.9420,-16.8463,2.9981,580.8467,0.0000
0.9425,-16.8290,2.9994,580.8469,0.0000
0.9430,-16.8117,3.0008,580.8472,0.0000
0.9435,-16.7943,3.0021,580.8474,0.0000
0.9440,-16.7770,3.0034,580.8477,0.0000
0.9445,-16.7598,3.0047,580.8479,0.0000
0.9450,-16.7425,3.0060,580.8482,0.0000
0.9455,-16.7252,3.0072,580.8484,0.0000
0.9460,-16.7080,3.0085,580.8486,0.0000
0.9465,-16.6907,3.0098,580.8489,0.0000
0.9470,-16.6735,3.0111,580.8491,0.0000
0.9475,-16.6562,3.0124,580.8494,0.0000
0.9480,-16.6390,3.0136,580.8496,0.0000
0.9485,-16.6218,3.0149,580.8499,0.0000
0.9490,-16.6046,3.0162,580.8501,0.0000
0.9495,-16.5875,3.0174,580.8503,0.0000
0.9500,-16.5703,3.0187,580.8506,0.0000
0.9505,-16.5531,3.0199,580.8508,0.0000
0.9510,-16.5360,3.0212,580.8511,0.0000
0.9515,-16.5188,3.0224,580.8513,0.0000
0.9520,-16.5017,3.0236,580.8516,0.0000
0.9525,-16.4846,3.0249,580.8518,0.0000
0.9530,-16.4675,3.0261,580.8520,0.0000
0.9535,-16.4504,3.0273,580.8523,0.0000
0.9540,-16.4333,3.0285,580.8525,0.0000
0.9545,-16.4163,3.0298,580.8528,0.0000
0.9550,-16.3992,3.0310,580.8530,0.0000
0.9555,-16.3821,3.0322,580.8533,0.0000
0.9560,-16.3651,3.0334,580.8535,0.0000
0.9565,-16.3481,3.0346,580.8537,0.0000
0.9570,-16.3311,3.0358,580.8540,0.0000
0.9575,-16.3140,3.0370,580.8542,0.0000
0.9580,-16.2971,3.0382,580.8545,0.0000
0.9585,-16.2801,3.0393,580.8547,0.0000
0.9590,-16.2631,3.0405,580.8550,0.0000
0.9595,-16.2461,3.0417,580.8552,0.0000
0.9600,-16.2292,3.0429,580.8555,0.0000
0.9605,-16.2122,3.0440,580.8557,0.0000
0.9610,-16.1953,3.0452,580.8560,0.0000
0.9615,-16.1784,3.0464,580.8562,0.0000
0.9620,-16.1615,3.0475,580.8564,0.0000
0.9625,-16.1446,3.0487,580.8567,0.0000
0.9630,-16.1277,3.0498,580.8569,0.0000
0.9635,-16.1108,3.0510,580.8572,0.0000
0.9640,-16.0939,3.0521,580.8574,0.0000
0.9645,-16.0771,3.0532,580.8577,0.0000
0.9650,-16.0602,3.0544,580.8579,0.0000
0.9655,-16.0434,3.0555,580.8582,0.0000
0.9660,-16.0266,3.0566,580.8584,0.0000
0.9665,-16.0098,3.0578,580.8587,0.0000
0.9670,-15.9930,3.0589,580.8589,0.0000
0.9675,-15.9762,3.0600,580.8592,0.0000
0.9680,-15.9594,3.0611,580.8594,0.0000
0.9685,-15.9426,3.0622,580.8597,0.0000
0.9690,-15.9259,3.0633,580.8599,0.0000
0.9695,-15.9091,3.0644,580.8601,0.0000
0.9700,-15.8924,3.0655,580.8604,0.0000
0.9705,-15.8757,3.0666,580.8606,0.0000
0.9710,-15.8589,3.0677,580.8609,0.0000
0.9715,-15.8422,3.0687,580.8611,0.0000
0.9720,-15.8255,3.0698,580.8614,0.0000
0.9725,-15.8089,3.0709,580.8616,0.0000
0.9730,-15.7922,3.0720,580.8619,0.0000
0.9735,-15.7755,3.0730,580.8621,0.0000
0.9740,-15.7589,3.0741,580.8624,0.0000
0.9745,-15.7422,3.0752,580.8626,0.0000
0.9750,-15.7256,3.0762,580.8629,0.0000
0.9755,-15.7090,3.0773,580.8631,0.0000
0.9760,-15.6924,3.0783,580.8634,0.0000
0.9765,-15.6758,3.0793,580.8636,0.0000
0.9770,-15.6592,3.0804,580.8639,0.0000
0.9775,-15.6426,3.0814,580.8641,0.0000
0.9780,-15.6261,3.0825,580.8644,0.0000
0.9785,-15.6095,3.0835,580.8646,0.0000
0.9790,-15.5930,3.0845,580.8649,0.0000
0.9795,-15.5764,3.0855,580.8651,0.0000
0.9800,-15.5599,3.0865,580.8654,0.0000
0.9805,-15.5434,3.0876,580.8656,0.0000
0.9810,-15.5269,3.0886,580.8659,0.0000
0.9815,-15.5104,3.0896,580.8661,0.0000
0.9820,-15.4939,3.0906,580.8664,0.0000
0.9825,-15.4775,3.0916,580.8666,0.0000
0.9830,-15.4610,3.0926,580.8669,0.0000
0.9835,-15.4445,3.0936,580.8671,0.0000
0.9840,-15.4281,3.0945,580.8674,0.0000
0.9845,-15.4117,3.0955,580.8676,0.0000
0.9850,-15.3953,3.0965,580.8679,0.0000
0.9855,-15.3789,3.0975,580.8681,0.0000
0.9860,-15.3625,3.0985,580.8684,0.0000
0.9865,-15.3461,3.0994,580.8686,0.0000
0.9870,-15.3297,3.1004,580.8689,0.0000
0.9875,-15.3134,3.1013,580.8691,0.0000
0.9880,-15.2970,3.1023,580.8694,0.0000
0.9885,-15.2807,3.1033,580.8696,0.0000
0.9890,-15.2643,3.1042,580.8699,0.0000
0.9895,-15.2480,3.1051,580.8701,0.0000
0.9900,-15.2317,3.1061,580.8704,0.0000
0.9905,-15.2154,3.1070,580.8706,0.0000
0.9910,-15.1991,3.1080,580.8709,0.0000
0.9915,-15.1828,3.1089,580.8711,0.0000
0.9920,-15.1666,3.1098,580.8714,0.0000
0.9925,-15.1503,3.1107,580.8716,0.0000
0.9930,-15.1341,3.1117,580.8719,0.0000
0.9935,-15.1178,3.1126,580.8721,0.0000
0.9940,-15.1016,3.1135,580.8724,0.0000
0.9945,-15.0854,3.1144,580.8726,0.0000
0.9950,-15.0692,3.1153,580.8729,0.0000
0.9955,-15.0530,3.1162,580.8731,0.0000
0.9960,-15.0368,3.1171,580.8734,0.0000
0.9965,-15.0207,3.1180,580.8736,0.0000
0.9970,-15.0045,3.1189,580.8739,0.0000
0.9975,-14.9884,3.1198,580.8741,0.0000
0.9980,-14.9722,3.1207,580.8744,0.0000
0.9985,-14.9561,3.1215,580.8746,0.0000
0.9990,-14.9400,3.1224,580.8749,0.0000
0.9995,-14.9239,3.1233,580.8751,0.0000
1.0000,-14.9078,3.1242,580.8754,0.0000
1.0005,-14.8917,3.1250,580.8756,0.0000
1.0010,-14.8756,3.1259,580.8759,0.0000
1.0015,-14.8595,3.1267,580.8761,0.0000
1.0020,-14.8435,3.1276,580.8764,0.0000
1.0025,-14.8275,3.1284,580.8767,0.0000
1.0030,-14.8114,3.1293,580.8769,0.0000
1.0035,-14.7954,3.1301,580.8772,0.0000
1.0040,-14.7794,3.1310,580.8774,0.0000
1.0045,-14.7634,3.1318,580.8777,0.0000
1.0050,-14.7474,3.1326,580.8779,0.0000
1.0055,-14.7314,3.1335,580.8782,0.0000
1.0060,-14.7155,3.1343,580.8784,0.0000
1.0065,-14.6995,3.1351,580.8787,0.0000
1.0070,-14.6835,3.1359,580.8789,0.0000
1.0075,-14.6676,3.1368,580.8792,0.0000
1.0080,-14.6517,3.1376,580.8794,0.0000
1.0085,-14.6358,3.1384,580.8797,0.0000
1.0090,-14.6199,3.1392,580.8799,0.0000
1.0095,-14.6040,3.1400,580.8802,0.0000
1.0100,-14.5881,3.1408,580.8804,0.0000
1.0105,-14.5722,3.1416,580.8807,0.0000
1.0110,-14.5563,3.1424,580.8809,0.0000
1.0115,-14.5405,3.1432,580.8812,0.0000
1.0120,-14.5246,3.1439,580.8815,0.0000
1.0125,-14.5088,3.1447,580.8817,0.0000
1.0130,-14.4930,3.1455,580.8820,0.0000
1.0135,-14.4772,3.1463,580.8822,0.0000
1.0140,-14.4614,3.1470,580.8825,0.0000
1.0145,-14.4456,3.1478,580.8827,0.0000
1.0150,-14.4298,3.1486,580.8830,0.0000
1.0155,-14.4140,3.1493,580.8832,0.0000
1.0160,-14.3983,3.1501,580.8835,0.0000
1.0165,-14.3825,3.1508,580.8837,0.0000
1.0170,-14.3668,3.1516,580.8840,0.0000
1.0175,-14.3511,3.1523,580.8842,0.0000
1.0180,-14.3354,3.1531,580.8845,0.0000
1.0185,-14.3197,3.1538,580.8847,0.0000
1.0190,-14.3040,3.1546,580.8850,0.0000
1.0195,-14.2883,3.1553,580.8852,0.0000
1.0200,-14.2726,3.1560,580.8855,0.0000
1.0205,-14.2569,3.1567,580.8858,0.0000
1.0210,-14.2413,3.1575,580.8860,0.0000
1.0215,-14.2256,3.1582,580.8863,0.0000
1.0220,-14.2100,3.1589,580.8865,0.0000
1.0225,-14.1944,3.1596,580.8868,0.0000
1.0230,-14.1788,3.1603,580.8870,0.0000
1.0235,-14.1632,3.1610,580.8873,0.0000
1.0240,-14.1476,3.1617,580.8875,0.0000
1.0245,-14.1320,3.1624,580.8878,0.0000
1.0250,-14.1164,3.1631,580.8880,0.0000
1.0255,-14.1009,3.1638,580.8883,0.0000
1.0260,-14.0853,3.1645,580.8885,0.0000
1.0265,-14.0698,3.1652,580.8888,0.0000
1.0270,-14.0543,3.1659,580.8890,0.0000
1.0275,-14.0388,3.1665,580.8893,0.0000
1.0280,-14.0232,3.1672,580.8896,0.0000
1.0285,-14.0077,3.1679,580.8898,0.0000
1.0290,-13.9923,3.1686,580.8901,0.0000
1.0295,-13.9768,3.1692,580.8903,0.0000
1.0300,-13.9613,3.1699,580.8906,0.0000
1.0305,-13.9459,3.1705,580.8908,0.0000
1.0310,-13.9304,3.1712,580.8911,0.0000
1.0315,-13.9150,3.1719,580.8913,0.0000
1.0320,-13.8996,3.1725,580.8916,0.0000
1.0325,-13.8842,3.1731,580.8918,0.0000
1.0330,-13.8688,3.1738,580.8921,0.0000
1.0335,-13.8534,3.1744,580.8923,0.0000
1.0340,-13.8380,3.1751,580.8926,0.0000
1.0345,-13.8226,3.1757,580.8929,0.0000
1.0350,-13.8072,3.1763,580.8931,0.0000
1.0355,-13.7919,3.1770,580.8934,0.0000
1.0360,-13.7766,3.1776,580.8936,0.0000
1.0365,-13.7612,3.1782,580.8939,0.0000
1.0370,-13.7459,3.1788,580.8941,0.0000
1.0375,-13.7306,3.1794,580.8944,0.0000
1.0380,-13.7153,3.1800,580.8946,0.0000
1.0385,-13.7000,3.1806,580.8949,0.0000
1.0390,-13.6847,3.1812,580.8951,0.0000
1.0395,-13.6695,3.1818,580.8954,0.0000
1.0400,-13.6542,3.1824,580.8956,0.0000
1.0405,-13.6390,3.1830,580.8959,0.0000
1.0410,-13.6237,3.1836,580.8962,0.0000
1.0415,-13.6085,3.1842,580.8964,0.0000
1.0420,-13.5933,3.1848,580.8967,0.0000
1.0425,-13.5781,3.1854,580.8969,0.0000
1.0430,-13.5629,3.1859,580.8972,0.0000
1.0435,-13.5477,3.1865,580.8974,0.0000
1.0440,-13.5325,3.1871,580.8977,0.0000
1.0445,-13.5174,3.1877,580.8979,0.0000
1.0450,-13.5022,3.1882,580.8982,0.0000
1.0455,-13.4871,3.1888,580.8984,0.0000
1.0460,-13.4719,3.1893,580.8987,0.0000
1.0465,-13.4568,3.1899,580.8989,0.0000
1.0470,-13.4417,3.1904,580.8992,0.0000
1.0475,-13.4266,3.1910,580.8994,0.0000
1.0480,-13.4115,3.1915,580.8997,0.0000
1.0485,-13.3964,3.1921,580.9000,0.0000
1.0490,-13.3813,3.1926,580.9002,0.0000
1.0495,-13.3663,3.1932,580.9005,0.0000
1.0500,-13.3512,3.1937,580.9007,0.0000
1.0505,-13.3362,3.1942,580.9010,0.0000
1.0510,-13.3212,3.1947,580.9012,0.0000
1.0515,-13.3061,3.1953,580.9015,0.0000
1.0520,-13.2911,3.1958,580.9017,0.0000
1.0525,-13.2761,3.1963,580.9020,0.0000
1.0530,-13.2611,3.1968,580.9022,0.0000
1.0535,-13.2462,3.1973,580.9025,0.0000
1.0540,-13.2312,3.1978,580.9027,0.0000
1.0545,-13.2162,3.1983,580.9030,0.0000
1.0550,-13.2013,3.1988,580.9032,0.0000
1.0555,-13.1864,3.1993,580.9035,0.0000
1.0560,-13.1714,3.1998,580.9038,0.0000
1.0565,-13.1565,3.2003,580.9040,0.0000
1.0570,-13.1416,3.2008,580.9043,0.0000
1.0575,-13.1267,3.2013,580.9045,0.0000
1.0580,-13.1118,3.2018,580.9048,0.0000
1.0585,-13.0969,3.2023,580.9050,0.0000
1.0590,-13.0821,3.2027,580.9053,0.0000
1.0595,-13.0672,3.2032,580.9055,0.0000
1.0600,-13.0524,3.2037,580.9058,0.0000
1.0605,-13.0375,3.2042,580.9060,0.0000
1.0610,-13.0227,3.2046,580.9063,0.0000
1.0615,-13.0079,3.2051,580.9065,0.0000
1.0620,-12.9931,3.2055,580.9068,0.0000
1.0625,-12.9783,3.2060,580.9070,0.0000
1.0630,-12.9635,3.2064,580.9073,0.0000
1.0635,-12.9487,3.2069,580.9075,0.0000
1.0640,-12.9340,3.2073,580.9078,0.0000
1.0645,-12.9192,3.2078,580.9081,0.0000
1.0650,-12.9045,3.2082,580.9083,0.0000
1.0655,-12.8898,3.2087,580.9086,0.0000
1.0660,-12.8750,3.2091,580.9088,0.0000
1.0665,-12.8603,3.2095,580.9091,0.0000
1.0670,-12.8456,3.2100,580.9093,0.0000
1.0675,-12.8309,3.2104,580.9096,0.0000
1.0680,-12.8162,3.2108,580.9098,0.0000
1.0685,-12.8016,3.2112,580.9101,0.0000
1.0690,-12.7869,3.2116,580.9103,0.0000
1.0695,-12.7723,3.2121,580.9106,0.0000
1.0700,-12.7576,3.2125,580.9108,0.0000
1.0705,-12.7430,3.2129,580.9111,0.0000
1.0710,-12.7284,3.2133,580.9113,0.0000
1.0715,-12.7138,3.2137,580.9116,0.0000
1.0720,-12.6991,3.2141,580.9118,0.0000
1.0725,-12.6846,3.2145,580.9121,0.0000
1.0730,-12.6700,3.2149,580.9123,0.0000
1.0735,-12.6554,3.2153,580.9126,0.0000
1.0740,-12.6408,3.2156,580.9129,0.0000
1.0745,-12.6263,3.2160,580.9131,0.0000
1.0750,-12.6118,3.2164,580.9134,0.0000
1.0755,-12.5972,3.2168,580.9136,0.0000
1.0760,-12.5827,3.2172,580.9139,0.0000
1.0765,-12.5682,3.2175,580.9141,0.0000
1.0770,-12.5537,3.2179,580.9144,0.0000
1.0775,-12.5392,3.2183,580.9146,0.0000
1.0780,-12.5247,3.2186,580.9149,0.0000
1.0785,-12.5103,3.2190,580.9151,0.0000
1.0790,-12.4958,3.2194,580.9154,0.0000
1.0795,-12.4814,3.2197,580.9156,0.0000
1.0800,-12.4669,3.2201,580.9159,0.0000
1.0805,-12.4525,3.2204,580.9161,0.0000
1.0810,-12.4381,3.2208,580.9164,0.0000
1.0815,-12.4237,3.2211,580.9166,0.0000
1.0820,-12.4093,3.2214,580.9169,0.0000
1.0825,-12.3949,3.2218,580.9171,0.0000
1.0830,-12.3805,3.2221,580.9174,0.0000
1.0835,-12.3661,3.2224,580.9176,0.0000
1.0840,-12.3518,3.2228,580.9179,0.0000
1.0845,-12.3374,3.2231,580.9181,0.0000
1.0850,-12.3231,3.2234,580.9184,0.0000
1.0855,-12.3087,3.2237,580.9186,0.0000
1.0860,-12.2944,3.2241,580.9189,0.0000
1.0865,-12.2801,3.2244,580.9191,0.0000
1.0870,-12.2658,3.2247,580.9194,0.0000
1.0875,-12.2515,3.2250,580.9196,0.0000
1.0880,-12.2373,3.2253,580.9199,0.0000
1.0885,-12.2230,3.2256,580.9201,0.0000
1.0890,-12.2087,3.2259,580.9204,0.0000
1.0895,-12.1945,3.2262,580.9206,0.0000
1.0900,-12.1802,3.2265,580.9209,0.0000
1.0905,-12.1660,3.2268,580.9211,0.0000
1.0910,-12.1518,3.2271,580.9214,0.0000
1.0915,-12.1376,3.2274,580.9216,0.0000
1.0920,-12.1234,3.2277,580.9219,0.0000
1.0925,-12.1092,3.2279,580.9221,0.0000
1.0930,-12.0950,3.2282,580.9224,0.0000
1.0935,-12.0809,3.2285,580.9226,0.0000
1.0940,-12.0667,3.2288,580.9229,0.0000
1.0945,-12.0526,3.2290,580.9231,0.0000
1.0950,-12.0384,3.2293,580.9234,0.0000
1.0955,-12.0243,3.2296,580.9236,0.0000
1.0960,-12.0102,3.2298,580.9239,0.0000
1.0965,-11.9961,3.2301,580.9241,0.0000
1.0970,-11.9820,3.2303,580.9244,0.0000
1.0975,-11.9679,3.2306,580.9246,0.0000
1.0980,-11.9538,3.2308,580.9249,0.0000
1.0985,-11.9397,3.2311,580.9251,0.0000
1.0990,-11.9257,3.2313,580.9254,0.0000
1.0995,-11.9116,3.2316,580.9256,0.0000
1.1000,-11.8976,3.2318,580.9259,0.0000
1.1005,-11.8836,3.2321,580.9261,0.0000
1.1010,-11.8695,3.2323,580.9264,0.0000
1.1015,-11.8555,3.2325,580.9266,0.0000
1.1020,-11.8415,3.2328,580.9269,0.0000
1.1025,-11.8275,3.2330,580.9271,0.0000
1.1030,-11.8136,3.2332,580.9274,0.0000
1.1035,-11.7996,3.2334,580.9276,0.0000
1.1040,-11.7856,3.2336,580.9279,0.0000
1.1045,-11.7717,3.2339,580.9281,0.0000
1.1050,-11.7577,3.2341,580.9284,0.0000
1.1055,-11.7438,3.2343,580.9286,0.0000
1.1060,-11.7299,3.2345,580.9289,0.0000
1.1065,-11.7160,3.2347,580.9291,0.0000
1.1070,-11.7021,3.2349,580.9294,0.0000
1.1075,-11.6882,3.2351,580.9296,0.0000
1.1080,-11.6743,3.2353,580.9299,0.0000
1.1085,-11.6604,3.2355,580.9301,0.0000
1.1090,-11.6466,3.2357,580.9304,0.0000
1.1095,-11.6327,3.2359,580.9306,0.0000
1.1100,-11.6189,3.2360,580.9309,0.0000
1.1105,-11.6051,3.2362,580.9311,0.0000
1.1110,-11.5912,3.2364,580.9314,0.0000
1.1115,-11.5774,3.2366,580.9316,0.0000
1.1120,-11.5636,3.2368,580.9318,0.0000
1.1125,-11.5498,3.2369,580.9321,0.0000
1.1130,-11.5361,3.2371,580.9323,0.0000
1.1135,-11.5223,3.2373,580.9326,0.0000
1.1140,-11.5085,3.2374,580.9328,0.0000
1.1145,-11.4948,3.2376,580.9331,0.0000
1.1150,-11.4810,3.2378,580.9333,0.0000
1.1155,-11.4673,3.2379,580.9336,0.0000
1.1160,-11.4536,3.2381,580.9338,0.0000
1.1165,-11.4399,3.2382,580.9341,0.0000
1.1170,-11.4262,3.2384,580.9343,0.0000
1.1175,-11.4125,3.2385,580.9346,0.0000
1.1180,-11.3988,3.2387,580.9348,0.0000
1.1185,-11.3851,3.2388,580.9351,0.0000
1.1190,-11.3715,3.2390,580.9353,0.0000
1.1195,-11.3578,3.2391,580.9356,0.0000
1.1200,-11.3442,3.2392,580.9358,0.0000
1.1205,-11.3305,3.2394,580.9360,0.0000
1.1210,-11.3169,3.2395,580.9363,0.0000
1.1215,-11.3033,3.2396,580.9365,0.0000
1.1220,-11.2897,3.2397,580.9368,0.0000
1.1225,-11.2761,3.2399,580.9370,0.0000
1.1230,-11.2625,3.2400,580.9373,0.0000
1.1235,-11.2489,3.2401,580.9375,0.0000
1.1240,-11.2354,3.2402,580.9378,0.0000
1.1245,-11.2218,3.2403,580.9380,0.0000
1.1250,-11.2083,3.2404,580.9383,0.0000
