0.515,-2.09748515865094,6.18967048061059,6.18967048061059,148
0.5155,-2.09439553268897,6.17925192395496,6.17925192395496,148
0.516,-2.09131110568022,6.16885401749379,6.16885401749379,148
0.5165,-2.08823186732334,6.15847671376812,6.15847671376812,148
0.517,-2.08515780734062,6.14811996543629,6.14811996543629,148
0.5175,-2.08208891547798,6.1377837252703,6.1377837252703,148
0.518,-2.07902518150489,6.12746794618602,6.12746794618602,148
0.5185,-2.07596659521429,6.11717258119349,6.11717258119349,148
0.519,-2.07291314642258,6.10689758343064,6.10689758343064,148
0.5195,-2.0698648249695,6.09664290615974,6.09664290615974,148
0.52,-2.06682162071812,6.08640850275144,6.08640850275144,148
0.5205,-2.06378352355476,6.07619432671491,6.07619432671491,148
0.521,-2.06075052338894,6.06600033164639,6.06600033164639,148
0.5215,-2.05772261015329,6.0558264712931,6.0558264712931,148
0.522,-2.05469977380355,6.04567269949463,6.04567269949463,148
0.5225,-2.05168200431844,6.03553897022202,6.03553897022202,148
0.523,-2.04866929169966,6.02542523755289,6.02542523755289,148
0.5235,-2.04566162597181,6.01533145569277,6.01533145569277,148
0.524,-2.04265899718234,6.00525757895554,6.00525757895554,148
0.5245,-2.03966139540145,5.99520356177408,5.99520356177408,148
0.525,-2.0366688107221,5.98516935868787,5.98516935868787,148
0.5255,-2.03368123325992,5.97515492437317,5.97515492437317,148
0.526,-2.03069865315312,5.96516021359861,5.96516021359861,148
0.5265,-2.02772106056249,5.95518518125893,5.95518518125893,148
0.527,-2.02474844567131,5.94522978235723,5.94522978235723,148
0.5275,-2.0217807986853,5.93529397202452,5.93529397202452,148
0.528,-2.01881810983255,5.92537770548951,5.92537770548951,148
0.5285,-2.01586036936351,5.9154809380928,5.9154809380928,148
0.529,-2.01290756755085,5.90560362531001,5.90560362531001,148
0.5295,-2.0099596946895,5.8957457227109,5.8957457227109,148
0.53,-2.00701674109651,5.88590718597182,5.88590718597182,148
0.5305,-2.00407869711106,5.87608797090056,5.87608797090056,148
0.531,-2.00114555309435,5.86628803341505,5.86628803341505,148
0.5315,-1.99821729942959,5.85650732952203,5.85650732952203,148
0.532,-1.99529392652191,5.84674581537037,5.84674581537037,148
0.5325,-1.99237542479831,5.83700344719773,5.83700344719773,148
0.533,-1.98946178470763,5.82728018135903,5.82728018135903,148
0.5335,-1.98655299672047,5.81757597431753,5.81757597431753,148
0.534,-1.98364905132914,5.80789078265909,5.80789078265909,148
0.5345,-1.98074993904761,5.79822456306367,5.79822456306367,148
0.535,-1.97785565041144,5.78857727233029,5.78857727233029,148
0.5355,-1.97496617597776,5.77894886736452,5.77894886736452,148
0.536,-1.97208150632517,5.76933930517498,5.76933930517498,148
0.5365,-1.96920163205373,5.75974854288575,5.75974854288575,148
0.537,-1.96632654378486,5.75017653773102,5.75017653773102,148
0.5375,-1.96345623216134,5.74062324705338,5.74062324705338,148
0.538,-1.96059068784719,5.7310886282913,5.7310886282913,148
0.5385,-1.95772990152769,5.7215726390023,5.7215726390023,148
0.539,-1.95487386390926,5.71207523685402,5.71207523685402,148
0.5395,-1.95202256571946,5.70259637960469,5.70259637960469,148
0.54,-1.94917599770689,5.69313602514399,5.69313602514399,148
0.5405,-1.94633415064117,5.68369413144154,5.68369413144154,148
0.541,-1.94349701531287,5.67427065659132,5.67427065659132,148
0.5415,-1.94066458253348,5.66486555877965,5.66486555877965,148
0.542,-1.93783684313533,5.65547879631723,5.65547879631723,148
0.5425,-1.93501378797153,5.64611032759998,5.64611032759998,148
0.543,-1.93219540791595,5.63676011114111,5.63676011114111,148
0.5435,-1.92938169386318,5.62742810555505,5.62742810555505,148
0.544,-1.9265726367284,5.61811426955572,5.61811426955572,148
0.5445,-1.92376822744741,5.60881856197071,5.60881856197071,148
0.545,-1.92096845697655,5.59954094172888,5.59954094172888,148
0.5455,-1.91817331629262,5.59028136784967,5.59028136784967,148
0.546,-1.91538279639288,5.58103979948044,5.58103979948044,148
0.5465,-1.91259688829496,5.57181619584313,5.57181619584313,148
0.547,-1.90981558303682,5.56261051628937,5.56261051628937,148
0.5475,-1.90703887167669,5.55342272025428,5.55342272025428,148
0.548,-1.90426674529305,5.54425276728487,5.54425276728487,148
0.5485,-1.90149919498454,5.53510061701878,5.53510061701878,148
0.549,-1.89873621186993,5.52596622921442,5.52596622921442,148
0.5495,-1.89597778708808,5.51684956370657,5.51684956370657,148
0.55,-1.89322391179785,5.50775058046504,5.50775058046504,148
0.5505,-1.89047457717808,5.49866923952358,5.49866923952358,148
0.551,-1.88772977442756,5.4896055010385,5.4896055010385,148
0.5515,-1.88498949476494,5.48055932525671,5.48055932525671,148
0.552,-1.88225372942866,5.47153067254413,5.47153067254413,148
0.5525,-1.879522469677,5.46251950333243,5.46251950333243,148
0.553,-1.87679570678791,5.4535257781847,5.4535257781847,148
0.5535,-1.87407343205903,5.4445494577493,5.4445494577493,148
0.554,-1.87135563680764,5.43559050277409,5.43559050277409,148
0.5545,-1.86864231237059,5.4266488741046,5.4266488741046,148
0.555,-1.86593345010425,5.41772453268408,5.41772453268408,148
0.5555,-1.86322904138447,5.40881743956589,5.40881743956589,148
0.556,-1.86052907760652,5.39992755588869,5.39992755588869,148
0.5565,-1.85783355018508,5.39105484287994,5.39105484287994,148
0.557,-1.85514245055414,5.38219926189321,5.38219926189321,148
0.5575,-1.85245577016696,5.37336077435491,5.37336077435491,148
0.558,-1.84977350049606,5.36453934179981,5.36453934179981,148
0.5585,-1.84709563303314,5.3557349258444,5.3557349258444,148
0.559,-1.84442215928902,5.34694748822773,5.34694748822773,148
0.5595,-1.84175307079364,5.33817699075989,5.33817699075989,148
0.56,-1.83908835909596,5.32942339535758,5.32942339535758,148
0.5605,-1.83642801576395,5.3206866640334,5.3206866640334,148
0.561,-1.8337720323845,5.31196675889589,5.31196675889589,148
0.5615,-1.83112040056343,5.3032636421424,5.3032636421424,148
0.562,-1.82847311192539,5.29457727607507,5.29457727607507,148
0.5625,-1.82583015811385,5.28590762307957,5.28590762307957,148
0.563,-1.82319153079103,5.27725464564277,5.27725464564277,148
0.5635,-1.82055722163786,5.2686183063404,5.2686183063404,148
0.564,-1.81792722235393,5.25999856785475,5.25999856785475,148
0.5645,-1.81530152465746,5.2513953929445,5.2513953929445,148
0.565,-1.81268012028522,5.24280874447314,5.24280874447314,148
0.5655,-1.81006300099253,5.23423858539296,5.23423858539296,148
0.566,-1.80745015855315,5.22568487874686,5.22568487874686,148
0.5665,-1.80484158475931,5.21714758767899,5.21714758767899,148
0.567,-1.80223727142161,5.20862667540989,5.20862667540989,148
0.5675,-1.79963721036897,5.20012210527554,5.20012210527554,148
0.568,-1.79704139344863,5.19163384067767,5.19163384067767,148
0.5685,-1.79444981252607,5.18316184513345,5.18316184513345,148
0.569,-1.79186245948495,5.17470608222936,5.17470608222936,148
0.5695,-1.78927932622712,5.16626651566021,5.16626651566021,148
0.57,-1.78670040467252,5.15784310920608,5.15784310920608,148
0.5705,-1.78412568675915,5.14943582673588,5.14943582673588,148
0.571,-1.78155516444305,5.14104463220377,5.14104463220377,148
0.5715,-1.77898882969821,5.13266948966695,5.13266948966695,148
0.572,-1.77642667451658,5.12431036326788,5.12431036326788,148
0.5725,-1.77386869090797,5.11596721722363,5.11596721722363,148
0.573,-1.77131487090004,5.10764001586317,5.10764001586317,148
0.5735,-1.76876520653824,5.0993287235972,5.0993287235972,148
0.574,-1.76621968988578,5.09103330491634,5.09103330491634,148
0.5745,-1.76367831302358,5.08275372440536,5.08275372440536,148
0.575,-1.76114106805021,5.07448994673965,5.07448994673965,148
0.5755,-1.75860794708186,5.0662419366958,5.0662419366958,148
0.576,-1.75607894225231,5.05800965909486,5.05800965909486,148
0.5765,-1.75355404571286,5.0497930789053,5.0497930789053,148
0.577,-1.75103324963229,5.04159216113464,5.04159216113464,148
0.5775,-1.74851654619684,5.03340687089882,5.03340687089882,148
0.578,-1.74600392761014,5.02523717340431,5.02523717340431,148
0.5785,-1.74349538609317,5.01708303393222,5.01708303393222,148
0.579,-1.74099091388425,5.00894441785249,5.00894441785249,148
0.5795,-1.73849050323893,5.0008212906274,5.0008212906274,148
0.58,-1.73599414643003,4.99271361781339,4.99271361781339,148
0.5805,-1.73350183574752,4.98462136502553,4.98462136502553,148
0.581,-1.73101356349852,4.97654449798901,4.97654449798901,148
0.5815,-1.72852932200727,4.96848298250718,4.96848298250718,148
0.582,-1.72604910361503,4.96043678446512,4.96043678446512,148
0.5825,-1.72357290068012,4.95240586983847,4.95240586983847,148
0.583,-1.72110070557777,4.94439020468107,4.94439020468107,148
0.5835,-1.7186325107002,4.93638975514088,4.93638975514088,148
0.584,-1.71616830845649,4.92840448743337,4.92840448743337,148
0.5845,-1.71370809127255,4.92043436788414,4.92043436788414,148
0.585,-1.71125185159111,4.91247936287564,4.91247936287564,148
0.5855,-1.70879958187166,4.9045394388898,4.9045394388898,148
0.586,-1.70635127459042,4.89661456248669,4.89661456248669,148
0.5865,-1.70390692224026,4.88870470031344,4.88870470031344,148
0.587,-1.70146651733072,4.88080981909178,4.88080981909178,148
0.5875,-1.6990300523879,4.87292988563937,4.87292988563937,148
0.588,-1.69659751995447,4.8650648668449,4.8650648668449,148
0.5885,-1.69416891258963,4.85721472968237,4.85721472968237,148
0.589,-1.69174422286903,4.849379441211,4.849379441211,148
0.5895,-1.68932344338474,4.84155896856642,4.84155896856642,148
0.59,-1.68690656674526,4.83375327897306,4.83375327897306,148
0.5905,-1.68449358557539,4.82596233972998,4.82596233972998,148
0.591,-1.68208449251628,4.81818611822327,4.81818611822327,148
0.5915,-1.67967928022533,4.81042458191006,4.81042458191006,148
0.592,-1.67727794137615,4.80267769834342,4.80267769834342,148
0.5925,-1.67488046865858,4.79494543514924,4.79494543514924,148
0.593,-1.67248685477857,4.78722776002627,4.78722776002627,148
0.5935,-1.67009709245819,4.77952464075848,4.77952464075848,148
0.594,-1.66771117443558,4.77183604522224,4.77183604522224,148
0.5945,-1.6653290934649,4.76416194136142,4.76416194136142,148
0.595,-1.6629508423163,4.75650229719093,4.75650229719093,148
0.5955,-1.66057641377589,4.74885708082162,4.74885708082162,148
0.596,-1.65820580064567,4.74122626043894,4.74122626043894,148
0.5965,-1.65583899574352,4.73360980430471,4.73360980430471,148
0.597,-1.65347599190314,4.72600768075182,4.72600768075182,148
0.5975,-1.65111678197403,4.71841985821442,4.71841985821442,148
0.598,-1.64876135882145,4.71084630517282,4.71084630517282,148
0.5985,-1.64640971532634,4.70328699021749,4.70328699021749,148
0.599,-1.64406184438534,4.69574188199218,4.69574188199218,148
0.5995,-1.64171773891073,4.68821094923122,4.68821094923122,148
0.6,-1.63937739183036,4.68069416074179,4.68069416074179,148
0.6005,-1.63704079608765,4.67319148541456,4.67319148541456,148
0.601,-1.63470794464155,4.66570289220769,4.66570289220769,148
0.6015,-1.63237883046647,4.65822835015928,4.65822835015928,148
0.602,-1.63005344655227,4.65076782838558,4.65076782838558,148
0.6025,-1.62773178590423,4.6433212960828,4.6433212960828,148
0.603,-1.62541384154297,4.63588872251997,4.63588872251997,148
0.6035,-1.62309960650446,4.6284700770336,4.6284700770336,148
0.604,-1.62078907383993,4.6210653290526,4.6210653290526,148
0.6045,-1.61848223661589,4.61367444806982,4.61367444806982,148
0.605,-1.61617908791407,4.60629740365803,4.60629740365803,148
0.6055,-1.61387962083134,4.59893416545576,4.59893416545576,148
0.606,-1.61158382847974,4.59158470319565,4.59158470319565,148
0.6065,-1.6092917039864,4.58424898667253,4.58424898667253,148
0.607,-1.60700324049353,4.57692698574874,4.57692698574874,148
0.6075,-1.60471843115834,4.56961867037364,4.56961867037364,148
0.608,-1.60243726915306,4.56232401057299,4.56232401057299,148
0.6085,-1.60015974766484,4.55504297642939,4.55504297642939,148
0.609,-1.59788585989578,4.5477755381178,4.5477755381178,148
0.6095,-1.59561559906284,4.54052166587537,4.54052166587537,148
0.61,-1.59334895839783,4.53328133001918,4.53328133001918,148
0.6105,-1.59108593114737,4.5260545009338,4.5260545009338,148
0.611,-1.58882651057283,4.51884114907841,4.51884114907841,148
0.6115,-1.58657068995033,4.51164124499215,4.51164124499215,148
0.612,-1.58431846257069,4.50445475927808,4.50445475927808,148
0.6125,-1.58206982173939,4.49728166261032,4.49728166261032,148
0.613,-1.57982476077652,4.49012192574294,4.49012192574294,148
0.6135,-1.57758327301677,4.48297551949928,4.48297551949928,148
0.614,-1.57534535180938,4.47584241477372,4.47584241477372,148
0.6145,-1.57311099051812,4.46872258252995,4.46872258252995,148
0.615,-1.57088018252121,4.46161599381334,4.46161599381334,148
0.6155,-1.56865292121135,4.45452261971724,4.45452261971724,148
0.616,-1.56642919999563,4.44744243143802,4.44744243143802,148
0.6165,-1.56420901229552,4.44037540021647,4.44037540021647,148
0.617,-1.56199235154683,4.43332149737685,4.43332149737685,148
0.6175,-1.55977921119968,4.42628069431628,4.42628069431628,148
0.618,-1.55756958471843,4.41925296249046,4.41925296249046,148
0.6185,-1.55536346558171,4.41223827343507,4.41223827343507,148
0.619,-1.55316084728234,4.40523659875325,4.40523659875325,148
0.6195,-1.55096172332728,4.39824791011389,4.39824791011389,148
0.62,-1.54876608723765,4.3912721792676,4.3912721792676,148
0.6205,-1.54657393254864,4.38430937801826,4.38430937801826,148
0.621,-1.54438525280951,4.37735947824613,4.37735947824613,148
0.6215,-1.54220004158356,4.37042245190966,4.37042245190966,148
0.622,-1.54001829244805,4.36349827101701,4.36349827101701,148
0.6225,-1.53783999899422,4.35658690766338,4.35658690766338,148
0.623,-1.53566515482722,4.34968833400085,4.34968833400085,148
0.6235,-1.53349375356609,4.34280252225427,4.34280252225427,148
0.624,-1.53132578884373,4.33592944471961,4.33592944471961,148
0.6245,-1.52916125430686,4.32906907375141,4.32906907375141,148
0.625,-1.52700014361596,4.32222138178417,4.32222138178417,148
0.6255,-1.52484245044531,4.31538634130746,4.31538634130746,148
0.626,-1.52268816848286,4.30856392489432,4.30856392489432,148
0.6265,-1.52053729143028,4.3017541051622,4.3017541051622,148
0.627,-1.51838981300287,4.29495685481918,4.29495685481918,148
0.6275,-1.51624572692956,4.28817214662303,4.28817214662303,148
0.628,-1.51410502695285,4.28139995341148,4.28139995341148,148
0.6285,-1.51196770682882,4.27464024807911,4.27464024807911,148
0.629,-1.50983376032702,4.26789300358976,4.26789300358976,148
0.6295,-1.50770318123053,4.26115819297834,4.26115819297834,148
0.63,-1.50557596333587,4.25443578932949,4.25443578932949,148
0.6305,-1.50345210045296,4.24772576582022,4.24772576582022,148
0.631,-1.50133158640512,4.24102809567195,4.24102809567195,148
0.6315,-1.49921441502903,4.23434275217716,4.23434275217716,148
0.632,-1.49710058017468,4.22766970869404,4.22766970869404,148
0.6325,-1.49499007570536,4.22100893865185,4.22100893865185,148
0.633,-1.49288289549759,4.21436041553491,4.21436041553491,148
0.6335,-1.49077903344114,4.20772411290038,4.20772411290038,148
0.634,-1.48867848343896,4.20110000436225,4.20110000436225,148
0.6345,-1.48658123940715,4.19448806361089,4.19448806361089,148
0.635,-1.48448729527496,4.18788826438465,4.18788826438465,148
0.6355,-1.48239664498471,4.18130058050004,4.18130058050004,148
0.636,-1.4803092824918,4.17472498583393,4.17472498583393,148
0.6365,-1.47822520176464,4.16816145432009,4.16816145432009,148
0.637,-1.47614439678465,4.16160995997039,4.16160995997039,148
0.6375,-1.47406686154623,4.15507047684294,4.15507047684294,148
0.638,-1.47199259005669,4.14854297907219,4.14854297907219,148
0.6385,-1.46992157633627,4.14202744084413,4.14202744084413,148
0.639,-1.46785381441806,4.13552383642291,4.13552383642291,148
0.6395,-1.465789298348,4.12903214012594,4.12903214012594,148
0.64,-1.46372802218483,4.12255232632752,4.12255232632752,148
0.6405,-1.46166998000009,4.11608436947652,4.11608436947652,148
0.641,-1.45961516587805,4.10962824408045,4.10962824408045,148
0.6415,-1.4575635739157,4.10318392470366,4.10318392470366,148
0.642,-1.45551519822271,4.09675138597621,4.09675138597621,148
0.6425,-1.45347003292142,4.09033060259389,4.09033060259389,148
0.643,-1.45142807214676,4.08392154930759,4.08392154930759,148
0.6435,-1.4493893100463,4.07752420093388,4.07752420093388,148
0.644,-1.44735374078012,4.0711385323462,4.0711385323462,148
0.6445,-1.44532135852088,4.0647645184837,4.0647645184837,148
0.645,-1.44329215745371,4.05840213434949,4.05840213434949,148
0.6455,-1.44126613177621,4.05205135499287,4.05205135499287,148
0.646,-1.43924327569844,4.04571215554483,4.04571215554483,148
0.6465,-1.43722358344285,4.03938451117725,4.03938451117725,148
0.647,-1.43520704924428,4.03306839713657,4.03306839713657,148
0.6475,-1.43319366734992,4.02676378872435,4.02676378872435,148
0.648,-1.43118343201927,4.02047066129541,4.02047066129541,148
0.6485,-1.42917633752413,4.01418899028094,4.01418899028094,148
0.649,-1.42717237814856,4.0079187511477,4.0079187511477,148
0.6495,-1.42517154818883,4.00165991945478,4.00165991945478,148
0.65,-1.42317384195343,3.99541247078972,3.99541247078972,148
0.6505,-1.42117925376303,3.98917638080754,3.98917638080754,148
0.651,-1.41918777795041,3.98295162523965,3.98295162523965,148
0.6515,-1.41719940886048,3.97673817985655,3.97673817985655,148
0.652,-1.41521414085024,3.97053602048913,3.97053602048913,148
0.6525,-1.41323196828872,3.96434512304289,3.96434512304289,148
0.653,-1.41125288555698,3.95816546346417,3.95816546346417,148
0.6535,-1.4092768870481,3.9519970177686,3.9519970177686,148
0.654,-1.40730396716709,3.94583976201801,3.94583976201801,148
0.6545,-1.40533412033092,3.93969367234881,3.93969367234881,148
0.655,-1.40336734096844,3.93355872494361,3.93355872494361,148
0.6555,-1.40140362352042,3.92743489604008,3.92743489604008,148
0.656,-1.39944296243945,3.92132216195229,3.92132216195229,148
0.6565,-1.39748535218994,3.91522049902626,3.91522049902626,148
0.657,-1.39553078724809,3.90912988368264,3.90912988368264,148
0.6575,-1.3935792621019,3.90305029239535,3.90305029239535,148
0.658,-1.39163077125105,3.89698170169162,3.89698170169162,148
0.6585,-1.38968530920697,3.89092408815728,3.89092408815728,148
0.659,-1.38774287049275,3.88487742844212,3.88487742844212,148
0.6595,-1.38580344964313,3.87884169923858,3.87884169923858,148
0.66,-1.38386704120448,3.87281687730479,3.87281687730479,148
0.6605,-1.38193363973475,3.86680293945396,3.86680293945396,148
0.661,-1.38000323980348,3.86079986255439,3.86079986255439,148
0.6615,-1.37807583599171,3.85480762353119,3.85480762353119,148
0.662,-1.37615142289203,3.84882619936633,3.84882619936633,148
0.6625,-1.37422999510848,3.84285556708974,3.84285556708974,148
0.663,-1.37231154725658,3.83689570379708,3.83689570379708,148
0.6635,-1.37039607396327,3.83094658663552,3.83094658663552,148
0.664,-1.36848356986686,3.82500819280551,3.82500819280551,148
0.6645,-1.36657402961708,3.81908049956614,3.81908049956614,148
0.665,-1.36466744787497,3.81316348422622,3.81316348422622,148
0.6655,-1.36276381931289,3.80725712415497,3.80725712415497,148
0.666,-1.3608631386145,3.80136139677312,3.80136139677312,148
0.6665,-1.35896540047472,3.79547627955468,3.79547627955468,148
0.667,-1.35707059959971,3.78960175003229,3.78960175003229,148
0.6675,-1.35517873070681,3.78373778578833,3.78373778578833,148
0.668,-1.35328978852458,3.77788436446735,3.77788436446735,148
0.6685,-1.35140376779271,3.77204146375121,3.77204146375121,148
0.669,-1.34952066326201,3.76620906139458,3.76620906139458,148
0.6695,-1.34764046969441,3.76038713519478,3.76038713519478,148
0.67,-1.34576318186291,3.75457566300241,3.75457566300241,148
0.6705,-1.34388879455155,3.74877462272849,3.74877462272849,148
0.671,-1.34201730255538,3.7429839923302,3.7429839923302,148
0.6715,-1.34014870068047,3.73720374982156,3.73720374982156,148
0.672,-1.33828298374383,3.73143387326991,3.73143387326991,148
0.6725,-1.33642014657344,3.7256743407923,3.7256743407923,148
0.673,-1.33456018400816,3.71992513055908,3.71992513055908,148
0.6735,-1.33270309089776,3.71418622079389,3.71418622079389,148
0.674,-1.33084886210287,3.708457589779,3.708457589779,148
0.6745,-1.32899749249495,3.70273921583752,3.70273921583752,148
0.675,-1.32714897695628,3.69703107734765,3.69703107734765,148
0.6755,-1.32530331037991,3.69133315274794,3.69133315274794,148
0.676,-1.32346048766964,3.68564542052319,3.68564542052319,148
0.6765,-1.32162050374004,3.67996785920788,3.67996785920788,148
0.677,-1.31978335351635,3.67430044738626,3.67430044738626,148
0.6775,-1.3179490319345,3.66864316369941,3.66864316369941,148
0.678,-1.31611753394108,3.66299598684172,3.66299598684172,148
0.6785,-1.3142888544933,3.65735889555374,3.65735889555374,148
0.679,-1.31246298855899,3.65173186862755,3.65173186862755,148
0.6795,-1.31063993111653,3.64611488490318,3.64611488490318,148
0.68,-1.3088196771549,3.64050792327753,3.64050792327753,148
0.6805,-1.30700222167355,3.63491096270074,3.63491096270074,148
0.681,-1.30518755968246,3.62932398216209,3.62932398216209,148
0.6815,-1.30337568620211,3.62374696071122,3.62374696071122,148
0.682,-1.30156659626339,3.61817987744217,3.61817987744217,148
0.6825,-1.29976028490764,3.61262271150409,3.61262271150409,148
0.683,-1.29795674718659,3.60707544208871,3.60707544208871,148
0.6835,-1.29615597816237,3.60153804844821,3.60153804844821,148
0.684,-1.29435797290743,3.59601050987202,3.59601050987202,148
0.6845,-1.29256272650457,3.59049280571355,3.59049280571355,148
0.685,-1.29077023404689,3.58498491535997,3.58498491535997,148
0.6855,-1.28898049063776,3.57948681826059,3.57948681826059,148
0.686,-1.28719349139081,3.57399849390916,3.57399849390916,148
0.6865,-1.28540923142989,3.56851992184737,3.56851992184737,148
0.687,-1.28362770588905,3.5630510816631,3.5630510816631,148
0.6875,-1.28184890991255,3.55759195300287,3.55759195300287,148
0.688,-1.28007283865478,3.55214251555047,3.55214251555047,148
0.6885,-1.27829948728025,3.54670274905011,3.54670274905011,148
0.689,-1.27652885096361,3.54127263328152,3.54127263328152,148
0.6895,-1.27476092488957,3.53585214808305,3.53585214808305,148
0.69,-1.2729957042529,3.53044127333568,3.53044127333568,148
0.6905,-1.27123318425842,3.52503998897014,3.52503998897014,148
0.691,-1.26947336012093,3.51964827496687,3.51964827496687,148
0.6915,-1.26771622706526,3.5142661113543,3.5142661113543,148
0.692,-1.26596178032616,3.50889347819816,3.50889347819816,148
0.6925,-1.26421001514834,3.50353035562989,3.50353035562989,148
0.693,-1.26246092678644,3.49817672380937,3.49817672380937,148
0.6935,-1.26071451050496,3.49283256296395,3.49283256296395,148
0.694,-1.25897076157828,3.48749785334945,3.48749785334945,148
0.6945,-1.25722967529064,3.4821725752785,3.4821725752785,148
0.695,-1.25549124693609,3.47685670911169,3.47685670911169,148
0.6955,-1.25375547181846,3.47155023525048,3.47155023525048,148
0.696,-1.25202234525139,3.46625313414606,3.46625313414606,148
0.6965,-1.25029186255824,3.46096538630114,3.46096538630114,148
0.697,-1.24856401907211,3.45568697225218,3.45568697225218,148
0.6975,-1.24683881013581,3.45041787259781,3.45041787259781,148
0.698,-1.24511623110183,3.44515806797041,3.44515806797041,148
0.6985,-1.2433962773323,3.43990753905388,3.43990753905388,148
0.699,-1.24167894419901,3.43466626657651,3.43466626657651,148
0.6995,-1.23996422708335,3.42943423131459,3.42943423131459,148
0.7,-1.23825212137631,3.42421141409055,3.42421141409055,148
0.7005,-1.23654262247842,3.41899779576949,3.41899779576949,148
0.701,-1.23483572579979,3.41379335726266,3.41379335726266,148
0.7015,-1.23313142676003,3.40859807952576,3.40859807952576,148
0.702,-1.23142972078825,3.40341194356064,3.40341194356064,148
0.7025,-1.22973060332304,3.39823493042246,3.39823493042246,148
0.703,-1.22803406981244,3.39306702119302,3.39306702119302,148
0.7035,-1.22634011571393,3.38790819701984,3.38790819701984,148
0.704,-1.22464873649439,3.38275843908065,3.38275843908065,148
0.7045,-1.22295992763009,3.37761772860112,3.37761772860112,148
0.705,-1.22127368460666,3.37248604685669,3.37248604685669,148
0.7055,-1.21959000291908,3.36736337515831,3.36736337515831,148
0.706,-1.21790887807165,3.36224969487731,3.36224969487731,148
0.7065,-1.21623030557794,3.35714498740458,3.35714498740458,148
0.707,-1.21455428096084,3.35204923419674,3.35204923419674,148
0.7075,-1.21288079975247,3.34696241674948,3.34696241674948,148
0.708,-1.21120985749417,3.34188451659401,3.34188451659401,148
0.7085,-1.20954144973652,3.33681551531129,3.33681551531129,148
0.709,-1.20787557203925,3.3317553945249,3.3317553945249,148
0.7095,-1.2062122199713,3.32670413590641,3.32670413590641,148
0.71,-1.20455138911072,3.32166172116644,3.32166172116644,148
0.7105,-1.20289307504469,3.31662813205824,3.31662813205824,148
0.711,-1.2012372733695,3.31160335037772,3.31160335037772,148
0.7115,-1.19958397969052,3.30658735796874,3.30658735796874,148
0.712,-1.19793318962216,3.30158013671067,3.30158013671067,148
0.7125,-1.19628489878789,3.29658166853619,3.29658166853619,148
0.713,-1.19463910282019,3.29159193541351,3.29159193541351,148
0.7135,-1.19299579736051,3.2866109193499,3.2866109193499,148
0.714,-1.19135497805931,3.28163860240416,3.28163860240416,148
0.7145,-1.18971664057597,3.27667496667239,3.27667496667239,148
0.715,-1.18808078057882,3.2717199942951,3.2717199942951,148
0.7155,-1.1864473937451,3.26677366745187,3.26677366745187,148
0.716,-1.18481647576091,3.26183596836849,3.26183596836849,148
0.7165,-1.18318802232126,3.25690687930802,3.25690687930802,148
0.717,-1.18156202912997,3.25198638258328,3.25198638258328,148
0.7175,-1.1799384918997,3.24707446053552,3.24707446053552,148
0.718,-1.17831740635192,3.24217109556102,3.24217109556102,148
0.7185,-1.17669876821687,3.23727627009518,3.23727627009518,148
0.719,-1.17508257323357,3.23238996660713,3.23238996660713,148
0.7195,-1.17346881714976,3.22751216761041,3.22751216761041,148
0.72,-1.17185749572193,3.22264285567009,3.22264285567009,148
0.7205,-1.17024860471524,3.21778201337963,3.21778201337963,148
0.721,-1.16864213990355,3.21292962337161,3.21292962337161,148
0.7215,-1.16703809706939,3.20808566833541,3.20808566833541,148
0.722,-1.16543647200389,3.2032501309871,3.2032501309871,148
0.7225,-1.16383726050685,3.19842299409068,3.19842299409068,148
0.723,-1.16224045838663,3.19360424044213,3.19360424044213,148
0.7235,-1.16064606146018,3.18879385289073,3.18879385289073,148
0.724,-1.15905406555302,3.18399181431417,3.18399181431417,148
0.7245,-1.15746446649921,3.17919810763634,3.17919810763634,148
0.725,-1.15587726014129,3.17441271582375,3.17441271582375,148
0.7255,-1.15429244233035,3.16963562188022,3.16963562188022,148
0.726,-1.15271000892593,3.16486680884331,3.16486680884331,148
0.7265,-1.15112995579603,3.16010625980034,3.16010625980034,148
0.727,-1.14955227881709,3.15535395787592,3.15535395787592,148
0.7275,-1.14797697387398,3.15060988622484,3.15060988622484,148
0.728,-1.14640403685995,3.14587402806232,3.14587402806232,148
0.7285,-1.14483346367664,3.14114636661778,3.14114636661778,148
0.729,-1.14326525023405,3.13642688518279,3.13642688518279,148
0.7295,-1.14169939245052,3.13171556706315,3.13171556706315,148
0.73,-1.1401358862527,3.12701239563573,3.12701239563573,148
0.7305,-1.13857472757555,3.12231735429158,3.12231735429158,148
0.731,-1.13701591236233,3.11763042645907,3.11763042645907,148
0.7315,-1.13545943656451,3.11295159563052,3.11295159563052,148
0.732,-1.13390529614185,3.10828084531067,3.10828084531067,148
0.7325,-1.13235348706233,3.10361815905758,3.10361815905758,148
0.733,-1.13080400530209,3.09896352046479,3.09896352046479,148
0.7335,-1.12925684684551,3.09431691315787,3.09431691315787,148
0.734,-1.12771200768511,3.08967832081208,3.08967832081208,148
0.7345,-1.12616948382154,3.08504772712936,3.08504772712936,148
0.735,-1.12462927126361,3.08042511585782,3.08042511585782,148
0.7355,-1.12309136602822,3.07581047078642,3.07581047078642,148
0.736,-1.12155576414036,3.07120377572723,3.07120377572723,148
0.7365,-1.12002246163308,3.06660501454736,3.06660501454736,148
