1.669,-89.388,-1.076,776.765,0.000
1.670,-89.393,-1.076,776.765,0.000
1.670,-89.398,-1.076,776.765,0.000
1.671,-89.403,-1.076,776.765,0.000
1.671,-89.407,-1.076,776.765,0.000
1.672,-89.412,-1.076,776.765,0.000
1.672,-89.417,-1.076,776.765,0.000
1.673,-89.422,-1.076,776.765,0.000
1.673,-89.427,-1.076,776.765,0.000
1.674,-89.431,-1.076,776.765,0.000
1.674,-89.436,-1.076,776.765,0.000
1.675,-89.441,-1.077,776.765,0.000
1.675,-89.446,-1.077,776.765,0.000
1.676,-89.451,-1.077,776.765,0.000
1.676,-89.455,-1.077,776.765,0.000
1.677,-89.460,-1.077,776.765,0.000
1.677,-89.465,-1.077,776.765,0.000
1.678,-89.470,-1.077,776.765,0.000
1.678,-89.475,-1.077,776.765,0.000
1.679,-89.480,-1.077,776.765,0.000
1.679,-89.484,-1.077,776.765,0.000
1.680,-89.489,-1.077,776.765,0.000
1.680,-89.494,-1.077,776.765,0.000
1.681,-89.499,-1.077,776.765,0.000
1.681,-89.504,-1.077,776.765,0.000
1.682,-89.508,-1.077,776.765,0.000
1.682,-89.513,-1.077,776.765,0.000
1.683,-89.518,-1.077,776.765,0.000
1.683,-89.523,-1.077,776.765,0.000
1.684,-89.528,-1.077,776.765,0.000
1.684,-89.532,-1.077,776.765,0.000
1.685,-89.537,-1.077,776.765,0.000
1.685,-89.542,-1.077,776.765,0.000
1.686,-89.547,-1.077,776.765,0.000
1.686,-89.551,-1.077,776.765,0.000
1.687,-89.556,-1.077,776.765,0.000
1.687,-89.561,-1.077,776.765,0.000
1.688,-89.566,-1.077,776.765,0.000
1.688,-89.571,-1.077,776.765,0.000
1.689,-89.575,-1.077,776.765,0.000
1.689,-89.580,-1.077,776.765,0.000
1.690,-89.585,-1.077,776.765,0.000
1.690,-89.590,-1.077,776.765,0.000
1.691,-89.595,-1.078,776.765,0.000
1.691,-89.599,-1.078,776.765,0.000
1.692,-89.604,-1.078,776.765,0.000
1.692,-89.609,-1.078,776.765,0.000
1.693,-89.614,-1.078,776.765,0.000
1.693,-89.619,-1.078,776.765,0.000
1.694,-89.623,-1.078,776.765,0.000
1.694,-89.628,-1.078,776.765,0.000
1.695,-89.633,-1.078,776.765,0.000
1.695,-89.638,-1.078,776.765,0.000
1.696,-89.642,-1.078,776.765,0.000
1.696,-89.647,-1.078,776.765,0.000
1.697,-89.652,-1.078,776.765,0.000
1.697,-89.657,-1.078,776.765,0.000
1.698,-89.662,-1.078,776.765,0.000
1.698,-89.666,-1.078,776.765,0.000
1.699,-89.671,-1.078,776.765,0.000
1.699,-89.676,-1.078,776.765,0.000
1.700,-89.681,-1.078,776.765,0.000
1.700,-89.685,-1.078,776.765,0.000
1.701,-89.690,-1.078,776.765,0.000
1.701,-89.695,-1.078,776.765,0.000
1.702,-89.700,-1.078,776.765,0.000
1.702,-89.705,-1.078,776.765,0.000
1.703,-89.709,-1.078,776.765,0.000
1.703,-89.714,-1.078,776.765,0.000
1.704,-89.719,-1.078,776.765,0.000
1.704,-89.724,-1.078,776.765,0.000
1.705,-89.728,-1.078,776.765,0.000
1.705,-89.733,-1.078,776.765,0.000
1.706,-89.738,-1.078,776.765,0.000
1.706,-89.743,-1.078,776.765,0.000
1.707,-89.748,-1.079,776.765,0.000
1.707,-89.752,-1.079,776.765,0.000
1.708,-89.757,-1.079,776.765,0.000
1.708,-89.762,-1.079,776.765,0.000
1.709,-89.767,-1.079,776.765,0.000
1.709,-89.771,-1.079,776.765,0.000
1.710,-89.776,-1.079,776.765,0.000
1.710,-89.781,-1.079,776.765,0.000
1.711,-89.786,-1.079,776.765,0.000
1.711,-89.790,-1.079,776.765,0.000
1.712,-89.795,-1.079,776.765,0.000
1.712,-89.800,-1.079,776.765,0.000
1.713,-89.805,-1.079,776.765,0.000
1.713,-89.809,-1.079,776.765,0.000
1.714,-89.814,-1.079,776.765,0.000
1.714,-89.819,-1.079,776.765,0.000
1.715,-89.824,-1.079,776.765,0.000
1.715,-89.829,-1.079,776.765,0.000
1.716,-89.833,-1.079,776.765,0.000
1.716,-89.838,-1.079,776.765,0.000
1.717,-89.843,-1.079,776.765,0.000
1.717,-89.848,-1.079,776.765,0.000
1.718,-89.852,-1.079,776.765,0.000
1.718,-89.857,-1.079,776.765,0.000
1.719,-89.862,-1.079,776.765,0.000
1.719,-89.867,-1.079,776.765,0.000
1.720,-89.871,-1.079,776.765,0.000
1.720,-89.876,-1.079,776.765,0.000
1.721,-89.881,-1.079,776.765,0.000
1.721,-89.886,-1.079,776.765,0.000
1.722,-89.890,-1.079,776.765,0.000
1.722,-89.895,-1.079,776.765,0.000
1.723,-89.900,-1.080,776.765,0.000
1.723,-89.905,-1.080,776.765,0.000
1.724,-89.909,-1.080,776.765,0.000
1.724,-89.914,-1.080,776.765,0.000
1.725,-89.919,-1.080,776.765,0.000
1.725,-89.924,-1.080,776.765,0.000
1.726,-89.928,-1.080,776.765,0.000
1.726,-89.933,-1.080,776.765,0.000
1.727,-89.938,-1.080,776.765,0.000
1.727,-89.943,-1.080,776.765,0.000
1.728,-89.947,-1.080,776.765,0.000
1.728,-89.952,-1.080,776.765,0.000
1.729,-89.957,-1.080,776.765,0.000
1.729,-89.961,-1.080,776.765,0.000
1.730,-89.966,-1.080,776.765,0.000
1.730,-89.971,-1.080,776.765,0.000
1.731,-89.976,-1.080,776.765,0.000
1.731,-89.980,-1.080,776.765,0.000
1.732,-89.985,-1.080,776.765,0.000
1.732,-89.990,-1.080,776.765,0.000
1.733,-89.995,-1.080,776.765,0.000
1.733,-89.999,-1.080,776.765,0.000
1.734,-90.004,-1.080,776.765,0.000
1.734,-90.009,-1.080,776.765,0.000
1.735,-90.014,-1.080,776.765,0.000
1.735,-90.018,-1.080,776.765,0.000
1.736,-90.023,-1.080,776.765,0.000
1.736,-90.028,-1.080,776.765,0.000
1.737,-90.033,-1.080,776.765,0.000
1.737,-90.037,-1.080,776.765,0.000
1.738,-90.042,-1.080,776.765,0.000
1.738,-90.047,-1.080,776.765,0.000
1.739,-90.051,-1.081,776.765,0.000
1.739,-90.056,-1.081,776.765,0.000
1.740,-90.061,-1.081,776.765,0.000
1.740,-90.066,-1.081,776.765,0.000
1.741,-90.070,-1.081,776.765,0.000
1.741,-90.075,-1.081,776.765,0.000
1.742,-90.080,-1.081,776.765,0.000
1.742,-90.085,-1.081,776.765,0.000
1.743,-90.089,-1.081,776.765,0.000
1.743,-90.094,-1.081,776.765,0.000
1.744,-90.099,-1.081,776.765,0.000
1.744,-90.103,-1.081,776.765,0.000
1.745,-90.108,-1.081,776.765,0.000
1.745,-90.113,-1.081,776.765,0.000
1.746,-90.118,-1.081,776.765,0.000
1.746,-90.122,-1.081,776.765,0.000
1.747,-90.127,-1.081,776.765,0.000
1.747,-90.132,-1.081,776.765,0.000
1.748,-90.136,-1.081,776.765,0.000
1.748,-90.141,-1.081,776.765,0.000
1.749,-90.146,-1.081,776.765,0.000
1.749,-90.151,-1.081,776.765,0.000
1.750,-90.155,-1.081,776.765,0.000
1.750,-90.160,-1.081,776.765,0.000
1.751,-90.165,-1.081,776.765,0.000
1.751,-90.169,-1.081,776.765,0.000
1.752,-90.174,-1.081,776.765,0.000
1.752,-90.179,-1.081,776.765,0.000
1.753,-90.184,-1.081,776.765,0.000
1.753,-90.188,-1.081,776.765,0.000
1.754,-90.193,-1.081,776.765,0.000
1.754,-90.198,-1.081,776.765,0.000
1.755,-90.202,-1.082,776.765,0.000
1.755,-90.207,-1.082,776.765,0.000
1.756,-90.212,-1.082,776.765,0.000
1.756,-90.217,-1.082,776.765,0.000
1.757,-90.221,-1.082,776.765,0.000
1.757,-90.226,-1.082,776.765,0.000
1.758,-90.231,-1.082,776.765,0.000
1.758,-90.235,-1.082,776.765,0.000
1.759,-90.240,-1.082,776.765,0.000
1.759,-90.245,-1.082,776.765,0.000
1.760,-90.249,-1.082,776.765,0.000
1.760,-90.254,-1.082,776.765,0.000
1.761,-90.259,-1.082,776.765,0.000
1.761,-90.264,-1.082,776.765,0.000
1.762,-90.268,-1.082,776.765,0.000
1.762,-90.273,-1.082,776.765,0.000
1.763,-90.278,-1.082,776.765,0.000
1.763,-90.282,-1.082,776.765,0.000
1.764,-90.287,-1.082,776.765,0.000
1.764,-90.292,-1.082,776.765,0.000
1.765,-90.296,-1.082,776.765,0.000
1.765,-90.301,-1.082,776.765,0.000
1.766,-90.306,-1.082,776.765,0.000
1.766,-90.311,-1.082,776.765,0.000
1.767,-90.315,-1.082,776.765,0.000
1.767,-90.320,-1.082,776.765,0.000
1.768,-90.325,-1.082,776.765,0.000
1.768,-90.329,-1.082,776.765,0.000
1.769,-90.334,-1.082,776.765,0.000
1.769,-90.339,-1.082,776.765,0.000
1.770,-90.343,-1.082,776.765,0.000
1.770,-90.348,-1.082,776.765,0.000
1.771,-90.353,-1.082,776.765,0.000
1.771,-90.357,-1.083,776.765,0.000
1.772,-90.362,-1.083,776.765,0.000
1.772,-90.367,-1.083,776.765,0.000
1.773,-90.371,-1.083,776.765,0.000
1.773,-90.376,-1.083,776.765,0.000
1.774,-90.381,-1.083,776.765,0.000
1.774,-90.386,-1.083,776.765,0.000
1.775,-90.390,-1.083,776.765,0.000
1.775,-90.395,-1.083,776.765,0.000
1.776,-90.400,-1.083,776.765,0.000
1.776,-90.404,-1.083,776.765,0.000
1.777,-90.409,-1.083,776.765,0.000
1.777,-90.414,-1.083,776.765,0.000
1.778,-90.418,-1.083,776.765,0.000
1.778,-90.423,-1.083,776.765,0.000
1.779,-90.428,-1.083,776.765,0.000
1.779,-90.432,-1.083,776.765,0.000
1.780,-90.437,-1.083,776.765,0.000
1.780,-90.442,-1.083,776.765,0.000
1.781,-90.446,-1.083,776.765,0.000
1.781,-90.451,-1.083,776.765,0.000
1.782,-90.456,-1.083,776.765,0.000
1.782,-90.460,-1.083,776.765,0.000
1.783,-90.465,-1.083,776.765,0.000
1.783,-90.470,-1.083,776.765,0.000
1.784,-90.474,-1.083,776.765,0.000
1.784,-90.479,-1.083,776.765,0.000
1.785,-90.484,-1.083,776.765,0.000
1.785,-90.488,-1.083,776.765,0.000
1.786,-90.493,-1.083,776.765,0.000
1.786,-90.498,-1.083,776.765,0.000
1.787,-90.502,-1.083,776.765,0.000
1.787,-90.507,-1.084,776.765,0.000
1.788,-90.512,-1.084,776.765,0.000
1.788,-90.516,-1.084,776.765,0.000
1.789,-90.521,-1.084,776.765,0.000
1.789,-90.526,-1.084,776.765,0.000
1.790,-90.530,-1.084,776.765,0.000
1.790,-90.535,-1.084,776.765,0.000
1.791,-90.540,-1.084,776.765,0.000
1.791,-90.544,-1.084,776.765,0.000
1.792,-90.549,-1.084,776.765,0.000
1.792,-90.554,-1.084,776.765,0.000
1.793,-90.558,-1.084,776.765,0.000
1.793,-90.563,-1.084,776.765,0.000
1.794,-90.568,-1.084,776.765,0.000
1.794,-90.572,-1.084,776.765,0.000
1.795,-90.577,-1.084,776.765,0.000
1.795,-90.582,-1.084,776.765,0.000
1.796,-90.586,-1.084,776.765,0.000
1.796,-90.591,-1.084,776.765,0.000
1.797,-90.596,-1.084,776.765,0.000
1.797,-90.600,-1.084,776.765,0.000
1.798,-90.605,-1.084,776.765,0.000
1.798,-90.610,-1.084,776.765,0.000
1.799,-90.614,-1.084,776.765,0.000
1.799,-90.619,-1.084,776.765,0.000
1.800,-90.624,-1.084,776.765,0.000
1.800,-90.628,-1.084,776.765,0.000
1.801,-90.633,-1.084,776.765,0.000
1.801,-90.638,-1.084,776.765,0.000
1.802,-90.642,-1.084,776.765,0.000
1.802,-90.647,-1.084,776.765,0.000
1.803,-90.651,-1.084,776.765,0.000
1.803,-90.656,-1.084,776.765,0.000
1.804,-90.661,-1.085,776.765,0.000
1.804,-90.665,-1.085,776.765,0.000
1.805,-90.670,-1.085,776.765,0.000
1.805,-90.675,-1.085,776.765,0.000
1.806,-90.679,-1.085,776.765,0.000
1.806,-90.684,-1.085,776.765,0.000
1.807,-90.689,-1.085,776.765,0.000
1.807,-90.693,-1.085,776.765,0.000
1.808,-90.698,-1.085,776.765,0.000
1.808,-90.703,-1.085,776.765,0.000
1.809,-90.707,-1.085,776.765,0.000
1.809,-90.712,-1.085,776.765,0.000
1.810,-90.717,-1.085,776.765,0.000
1.810,-90.721,-1.085,776.765,0.000
1.811,-90.726,-1.085,776.765,0.000
1.811,-90.730,-1.085,776.765,0.000
1.812,-90.735,-1.085,776.765,0.000
1.812,-90.740,-1.085,776.765,0.000
1.813,-90.744,-1.085,776.765,0.000
1.813,-90.749,-1.085,776.765,0.000
1.814,-90.754,-1.085,776.765,0.000
1.814,-90.758,-1.085,776.765,0.000
1.815,-90.763,-1.085,776.765,0.000
1.815,-90.768,-1.085,776.765,0.000
1.816,-90.772,-1.085,776.765,0.000
1.816,-90.777,-1.085,776.765,0.000
1.817,-90.781,-1.085,776.765,0.000
1.817,-90.786,-1.085,776.765,0.000
1.818,-90.791,-1.085,776.765,0.000
1.818,-90.795,-1.085,776.765,0.000
1.819,-90.800,-1.085,776.765,0.000
1.819,-90.805,-1.085,776.765,0.000
1.820,-90.809,-1.085,776.765,0.000
1.820,-90.814,-1.086,776.765,0.000
1.821,-90.818,-1.086,776.765,0.000
1.821,-90.823,-1.086,776.765,0.000
1.822,-90.828,-1.086,776.765,0.000
1.822,-90.832,-1.086,776.765,0.000
1.823,-90.837,-1.086,776.765,0.000
1.823,-90.842,-1.086,776.765,0.000
1.824,-90.846,-1.086,776.765,0.000
1.824,-90.851,-1.086,776.765,0.000
1.825,-90.855,-1.086,776.765,0.000
1.825,-90.860,-1.086,776.765,0.000
1.826,-90.865,-1.086,776.765,0.000
1.826,-90.869,-1.086,776.765,0.000
1.827,-90.874,-1.086,776.765,0.000
1.827,-90.879,-1.086,776.765,0.000
1.828,-90.883,-1.086,776.765,0.000
1.828,-90.888,-1.086,776.765,0.000
1.829,-90.892,-1.086,776.765,0.000
1.829,-90.897,-1.086,776.765,0.000
1.830,-90.902,-1.086,776.765,0.000
1.830,-90.906,-1.086,776.765,0.000
1.831,-90.911,-1.086,776.765,0.000
1.831,-90.915,-1.086,776.765,0.000
1.832,-90.920,-1.086,776.765,0.000
1.832,-90.925,-1.086,776.765,0.000
1.833,-90.929,-1.086,776.765,0.000
1.833,-90.934,-1.086,776.765,0.000
1.834,-90.938,-1.086,776.765,0.000
1.834,-90.943,-1.086,776.765,0.000
1.835,-90.948,-1.086,776.765,0.000
1.835,-90.952,-1.086,776.765,0.000
1.836,-90.957,-1.086,776.765,0.000
1.836,-90.962,-1.087,776.765,0.000
1.837,-90.966,-1.087,776.765,0.000
1.837,-90.971,-1.087,776.765,0.000
1.838,-90.975,-1.087,776.765,0.000
1.838,-90.980,-1.087,776.765,0.000
1.839,-90.985,-1.087,776.765,0.000
1.839,-90.989,-1.087,776.765,0.000
1.840,-90.994,-1.087,776.765,0.000
1.840,-90.998,-1.087,776.765,0.000
1.841,-91.003,-1.087,776.765,0.000
1.841,-91.008,-1.087,776.765,0.000
1.842,-91.012,-1.087,776.765,0.000
1.842,-91.017,-1.087,776.765,0.000
1.843,-91.021,-1.087,776.765,0.000
1.843,-91.026,-1.087,776.765,0.000
1.844,-91.031,-1.087,776.765,0.000
1.844,-91.035,-1.087,776.765,0.000
1.845,-91.040,-1.087,776.765,0.000
1.845,-91.044,-1.087,776.765,0.000
1.846,-91.049,-1.087,776.765,0.000
1.846,-91.054,-1.087,776.765,0.000
1.847,-91.058,-1.087,776.765,0.000
1.847,-91.063,-1.087,776.765,0.000
1.848,-91.067,-1.087,776.765,0.000
1.848,-91.072,-1.087,776.765,0.000
1.849,-91.077,-1.087,776.765,0.000
1.849,-91.081,-1.087,776.765,0.000
1.850,-91.086,-1.087,776.765,0.000
1.850,-91.090,-1.087,776.765,0.000
1.851,-91.095,-1.087,776.765,0.000
1.851,-91.099,-1.087,776.765,0.000
1.852,-91.104,-1.087,776.765,0.000
1.852,-91.109,-1.087,776.765,0.000
1.853,-91.113,-1.087,776.765,0.000
1.853,-91.118,-1.088,776.765,0.000
1.854,-91.122,-1.088,776.765,0.000
1.854,-91.127,-1.088,776.765,0.000
1.855,-91.132,-1.088,776.765,0.000
1.855,-91.136,-1.088,776.765,0.000
1.856,-91.141,-1.088,776.765,0.000
1.856,-91.145,-1.088,776.765,0.000
1.857,-91.150,-1.088,776.765,0.000
1.857,-91.154,-1.088,776.765,0.000
1.858,-91.159,-1.088,776.765,0.000
1.858,-91.164,-1.088,776.765,0.000
1.859,-91.168,-1.088,776.765,0.000
1.859,-91.173,-1.088,776.765,0.000
1.860,-91.177,-1.088,776.765,0.000
1.860,-91.182,-1.088,776.765,0.000
1.861,-91.187,-1.088,776.765,0.000
1.861,-91.191,-1.088,776.765,0.000
1.862,-91.196,-1.088,776.765,0.000
1.862,-91.200,-1.088,776.765,0.000
1.863,-91.205,-1.088,776.765,0.000
1.863,-91.209,-1.088,776.765,0.000
1.864,-91.214,-1.088,776.765,0.000
1.864,-91.219,-1.088,776.765,0.000
1.865,-91.223,-1.088,776.765,0.000
1.865,-91.228,-1.088,776.765,0.000
1.866,-91.232,-1.088,776.765,0.000
1.866,-91.237,-1.088,776.765,0.000
1.867,-91.241,-1.088,776.765,0.000
1.867,-91.246,-1.088,776.765,0.000
1.868,-91.251,-1.088,776.765,0.000
1.868,-91.255,-1.088,776.765,0.000
1.869,-91.260,-1.088,776.765,0.000
1.869,-91.264,-1.088,776.765,0.000
1.870,-91.269,-1.089,776.765,0.000
1.870,-91.273,-1.089,776.765,0.000
1.871,-91.278,-1.089,776.765,0.000
1.871,-91.282,-1.089,776.765,0.000
1.872,-91.287,-1.089,776.765,0.000
1.872,-91.292,-1.089,776.765,0.000
1.873,-91.296,-1.089,776.765,0.000
1.873,-91.301,-1.089,776.765,0.000
1.874,-91.305,-1.089,776.765,0.000
1.874,-91.310,-1.089,776.765,0.000
1.875,-91.314,-1.089,776.765,0.000
1.875,-91.319,-1.089,776.765,0.000
1.876,-91.324,-1.089,776.765,0.000
1.876,-91.328,-1.089,776.765,0.000
1.877,-91.333,-1.089,776.765,0.000
1.877,-91.337,-1.089,776.765,0.000
1.878,-91.342,-1.089,776.765,0.000
1.878,-91.346,-1.089,776.765,0.000
1.879,-91.351,-1.089,776.765,0.000
1.879,-91.355,-1.089,776.765,0.000
1.880,-91.360,-1.089,776.765,0.000
1.880,-91.365,-1.089,776.765,0.000
1.881,-91.369,-1.089,776.765,0.000
1.881,-91.374,-1.089,776.765,0.000
1.882,-91.378,-1.089,776.765,0.000
1.882,-91.383,-1.089,776.765,0.000
1.883,-91.387,-1.089,776.765,0.000
1.883,-91.392,-1.089,776.765,0.000
1.884,-91.396,-1.089,776.765,0.000
1.884,-91.401,-1.089,776.765,0.000
1.885,-91.406,-1.089,776.765,0.000
1.885,-91.410,-1.089,776.765,0.000
1.886,-91.415,-1.089,776.765,0.000
1.886,-91.419,-1.090,776.765,0.000
1.887,-91.424,-1.090,776.765,0.000
1.887,-91.428,-1.090,776.765,0.000
1.888,-91.433,-1.090,776.765,0.000
1.888,-91.437,-1.090,776.765,0.000
1.889,-91.442,-1.090,776.765,0.000
1.889,-91.446,-1.090,776.765,0.000
1.890,-91.451,-1.090,776.765,0.000
1.890,-91.455,-1.090,776.765,0.000
1.891,-91.460,-1.090,776.765,0.000
1.891,-91.465,-1.090,776.765,0.000
1.892,-91.469,-1.090,776.765,0.000
1.892,-91.474,-1.090,776.765,0.000
1.893,-91.478,-1.090,776.765,0.000
1.893,-91.483,-1.090,776.765,0.000
1.894,-91.487,-1.090,776.765,0.000
1.894,-91.492,-1.090,776.765,0.000
1.895,-91.496,-1.090,776.765,0.000
1.895,-91.501,-1.090,776.765,0.000
1.896,-91.505,-1.090,776.765,0.000
1.896,-91.510,-1.090,776.765,0.000
1.897,-91.514,-1.090,776.765,0.000
1.897,-91.519,-1.090,776.765,0.000
1.898,-91.524,-1.090,776.765,0.000
1.898,-91.528,-1.090,776.765,0.000
1.899,-91.533,-1.090,776.765,0.000
1.899,-91.537,-1.090,776.765,0.000
1.900,-91.542,-1.090,776.765,0.000
1.900,-91.546,-1.090,776.765,0.000
1.901,-91.551,-1.090,776.765,0.000
1.901,-91.555,-1.090,776.765,0.000
1.902,-91.560,-1.090,776.765,0.000
1.902,-91.564,-1.090,776.765,0.000
1.903,-91.569,-1.090,776.765,0.000
1.903,-91.573,-1.091,776.765,0.000
1.904,-91.578,-1.091,776.765,0.000
1.904,-91.582,-1.091,776.765,0.000
1.905,-91.587,-1.091,776.765,0.000
1.905,-91.591,-1.091,776.765,0.000
1.906,-91.596,-1.091,776.765,0.000
1.906,-91.600,-1.091,776.765,0.000
1.907,-91.605,-1.091,776.765,0.000
1.907,-91.610,-1.091,776.765,0.000
1.908,-91.614,-1.091,776.765,0.000
1.908,-91.619,-1.091,776.765,0.000
1.909,-91.623,-1.091,776.765,0.000
1.909,-91.628,-1.091,776.765,0.000
1.910,-91.632,-1.091,776.765,0.000
1.910,-91.637,-1.091,776.765,0.000
1.911,-91.641,-1.091,776.765,0.000
1.911,-91.646,-1.091,776.765,0.000
1.912,-91.650,-1.091,776.765,0.000
1.912,-91.655,-1.091,776.765,0.000
1.913,-91.659,-1.091,776.765,0.000
1.913,-91.664,-1.091,776.765,0.000
1.914,-91.668,-1.091,776.765,0.000
1.914,-91.673,-1.091,776.765,0.000
1.915,-91.677,-1.091,776.765,0.000
1.915,-91.682,-1.091,776.765,0.000
1.916,-91.686,-1.091,776.765,0.000
1.916,-91.691,-1.091,776.765,0.000
1.917,-91.695,-1.091,776.765,0.000
1.917,-91.700,-1.091,776.765,0.000
1.918,-91.704,-1.091,776.765,0.000
1.918,-91.709,-1.091,776.765,0.000
1.919,-91.713,-1.091,776.765,0.000
1.919,-91.718,-1.091,776.765,0.000
1.920,-91.722,-1.092,776.765,0.000
1.920,-91.727,-1.092,776.765,0.000
1.921,-91.731,-1.092,776.765,0.000
1.921,-91.736,-1.092,776.765,0.000
1.922,-91.740,-1.092,776.765,0.000
1.922,-91.745,-1.092,776.765,0.000
1.923,-91.749,-1.092,776.765,0.000
1.923,-91.754,-1.092,776.765,0.000
1.924,-91.758,-1.092,776.765,0.000
1.924,-91.763,-1.092,776.765,0.000
1.925,-91.767,-1.092,776.765,0.000
1.925,-91.772,-1.092,776.765,0.000
1.926,-91.776,-1.092,776.765,0.000
1.926,-91.781,-1.092,776.765,0.000
1.927,-91.785,-1.092,776.765,0.000
1.927,-91.790,-1.092,776.765,0.000
1.928,-91.794,-1.092,776.765,0.000
1.928,-91.799,-1.092,776.765,0.000
1.929,-91.803,-1.092,776.765,0.000
1.929,-91.808,-1.092,776.765,0.000
1.930,-91.812,-1.092,776.765,0.000
1.930,-91.817,-1.092,776.765,0.000
1.931,-91.821,-1.092,776.765,0.000
1.931,-91.826,-1.092,776.765,0.000
1.932,-91.830,-1.092,776.765,0.000
1.932,-91.835,-1.092,776.765,0.000
1.933,-91.839,-1.092,776.765,0.000
1.933,-91.844,-1.092,776.765,0.000
1.934,-91.848,-1.092,776.765,0.000
1.934,-91.853,-1.092,776.765,0.000
1.935,-91.857,-1.092,776.765,0.000
1.935,-91.862,-1.092,776.765,0.000
1.936,-91.866,-1.092,776.765,0.000
1.936,-91.871,-1.092,776.765,0.000
1.937,-91.875,-1.093,776.765,0.000
1.937,-91.880,-1.093,776.765,0.000
1.938,-91.884,-1.093,776.765,0.000
1.938,-91.889,-1.093,776.765,0.000
1.939,-91.893,-1.093,776.765,0.000
1.939,-91.898,-1.093,776.765,0.000
1.940,-91.902,-1.093,776.765,0.000
1.940,-91.907,-1.093,776.765,0.000
1.941,-91.911,-1.093,776.765,0.000
1.941,-91.916,-1.093,776.765,0.000
1.942,-91.920,-1.093,776.765,0.000
1.942,-91.924,-1.093,776.765,0.000
1.943,-91.929,-1.093,776.765,0.000
1.943,-91.933,-1.093,776.765,0.000
1.944,-91.938,-1.093,776.765,0.000
1.944,-91.942,-1.093,776.765,0.000
1.945,-91.947,-1.093,776.765,0.000
1.945,-91.951,-1.093,776.765,0.000
1.946,-91.956,-1.093,776.765,0.000
1.946,-91.960,-1.093,776.765,0.000
1.947,-91.965,-1.093,776.765,0.000
1.947,-91.969,-1.093,776.765,0.000
1.948,-91.974,-1.093,776.765,0.000
1.948,-91.978,-1.093,776.765,0.000
1.949,-91.983,-1.093,776.765,0.000
1.949,-91.987,-1.093,776.765,0.000
1.950,-91.992,-1.093,776.765,0.000
1.950,-91.996,-1.093,776.765,0.000
1.951,-92.001,-1.093,776.765,0.000
1.951,-92.005,-1.093,776.765,0.000
1.952,-92.009,-1.093,776.765,0.000
1.952,-92.014,-1.093,776.765,0.000
1.953,-92.018,-1.093,776.765,0.000
1.953,-92.023,-1.093,776.765,0.000
1.954,-92.027,-1.094,776.765,0.000
1.954,-92.032,-1.094,776.765,0.000
1.955,-92.036,-1.094,776.765,0.000
1.955,-92.041,-1.094,776.765,0.000
1.956,-92.045,-1.094,776.765,0.000
1.956,-92.050,-1.094,776.765,0.000
1.957,-92.054,-1.094,776.765,0.000
1.957,-92.059,-1.094,776.765,0.000
1.958,-92.063,-1.094,776.765,0.000
1.958,-92.067,-1.094,776.765,0.000
1.959,-92.072,-1.094,776.765,0.000
1.959,-92.076,-1.094,776.765,0.000
1.960,-92.081,-1.094,776.765,0.000
1.960,-92.085,-1.094,776.765,0.000
1.961,-92.090,-1.094,776.765,0.000
1.961,-92.094,-1.094,776.765,0.000
1.962,-92.099,-1.094,776.765,0.000
1.962,-92.103,-1.094,776.765,0.000
1.963,-92.108,-1.094,776.765,0.000
1.963,-92.112,-1.094,776.765,0.000
1.964,-92.116,-1.094,776.765,0.000
1.964,-92.121,-1.094,776.765,0.000
1.965,-92.125,-1.094,776.765,0.000
1.965,-92.130,-1.094,776.765,0.000
1.966,-92.134,-1.094,776.765,0.000
1.966,-92.139,-1.094,776.765,0.000
1.967,-92.143,-1.094,776.765,0.000
1.967,-92.148,-1.094,776.765,0.000
1.968,-92.152,-1.094,776.765,0.000
1.968,-92.157,-1.094,776.765,0.000
1.969,-92.161,-1.094,776.765,0.000
1.969,-92.165,-1.094,776.765,0.000
1.970,-92.170,-1.094,776.765,0.000
1.970,-92.174,-1.094,776.765,0.000
1.971,-92.179,-1.095,776.765,0.000
1.971,-92.183,-1.095,776.765,0.000
1.972,-92.188,-1.095,776.765,0.000
1.972,-92.192,-1.095,776.765,0.000
1.973,-92.197,-1.095,776.765,0.000
1.973,-92.201,-1.095,776.765,0.000
1.974,-92.205,-1.095,776.765,0.000
1.974,-92.210,-1.095,776.765,0.000
1.975,-92.214,-1.095,776.765,0.000
1.975,-92.219,-1.095,776.765,0.000
1.976,-92.223,-1.095,776.765,0.000
1.976,-92.228,-1.095,776.765,0.000
1.977,-92.232,-1.095,776.765,0.000
1.977,-92.236,-1.095,776.765,0.000
1.978,-92.241,-1.095,776.765,0.000
1.978,-92.245,-1.095,776.765,0.000
1.979,-92.250,-1.095,776.765,0.000
1.979,-92.254,-1.095,776.765,0.000
1.980,-92.259,-1.095,776.765,0.000
1.980,-92.263,-1.095,776.765,0.000
1.981,-92.268,-1.095,776.765,0.000
1.981,-92.272,-1.095,776.765,0.000
1.982,-92.276,-1.095,776.765,0.000
1.982,-92.281,-1.095,776.765,0.000
1.983,-92.285,-1.095,776.765,0.000
1.983,-92.290,-1.095,776.765,0.000
1.984,-92.294,-1.095,776.765,0.000
1.984,-92.299,-1.095,776.765,0.000
1.985,-92.303,-1.095,776.765,0.000
1.985,-92.307,-1.095,776.765,0.000
1.986,-92.312,-1.095,776.765,0.000
1.986,-92.316,-1.095,776.765,0.000
1.987,-92.321,-1.095,776.765,0.000
