0.0345,0.0000,327.5769
0.0350,0.0000,329.6055
0.0355,0.0000,331.2871
0.0360,0.0000,332.7338
0.0365,0.0000,334.0184
0.0370,0.0000,335.1881
0.0375,0.0000,336.2739
0.0380,0.0000,337.2959
0.0385,0.0000,338.2678
0.0390,0.0000,339.1985
0.0395,0.0000,340.0944
0.0400,0.0000,340.9600
0.0405,0.0000,341.7983
0.0410,0.0000,342.6120
0.0415,0.0000,343.4029
0.0420,0.0000,344.1726
0.0425,0.0000,344.9225
0.0430,0.0000,345.6538
0.0435,0.0000,346.3676
0.0440,0.0000,347.0648
0.0445,0.0000,347.9614
0.0450,0.0000,349.1611
0.0455,0.0000,350.2247
0.0460,0.0000,351.1920
0.0465,0.0000,352.0891
0.0470,0.0000,352.9331
0.0475,0.0000,353.7354
0.0480,0.0000,354.5035
0.0485,0.0000,355.2428
0.0490,0.0000,355.9569
0.0495,0.0000,356.6485
0.0500,0.0000,357.3196
0.0505,0.0000,357.9719
0.0510,0.0000,358.6067
0.0515,0.0000,359.2252
0.0520,0.0000,359.8283
0.0525,0.0000,360.4168
0.0530,0.0000,360.9917
0.0535,0.0000,361.5537
0.0540,0.0000,362.1036
0.0545,0.0000,362.6419
0.0550,0.0000,363.1694
0.0555,0.0000,363.6866
0.0560,0.0000,364.1941
0.0565,0.0000,364.6925
0.0570,0.0000,365.1824
0.0575,0.0000,365.6642
0.0580,0.0000,366.1384
0.0585,0.0000,366.6054
0.0590,0.0000,367.0658
0.0595,0.0000,367.5199
0.0600,0.0000,367.9681
0.0605,0.0000,368.4108
0.0610,0.0000,368.8484
0.0615,0.0000,369.2813
0.0620,0.0000,369.7096
0.0625,0.0000,370.1338
0.0630,0.0000,370.5542
0.0635,0.0000,370.9710
0.0640,0.0000,371.3844
0.0645,0.0000,371.7948
0.0650,0.0000,372.2024
0.0655,0.0000,372.6074
0.0660,0.0000,373.0100
0.0665,0.0000,373.4104
0.0670,0.0000,373.8087
0.0675,0.0000,374.2053
0.0680,0.0000,374.6001
0.0685,0.0000,374.9935
0.0690,0.0000,375.3855
0.0695,0.0000,375.7762
0.0700,0.0000,376.1659
0.0705,0.0000,374.9688
0.0710,0.0000,373.9591
0.0715,0.0000,373.0724
0.0720,0.0000,372.2683
0.0725,0.0000,371.5212
0.0730,0.0000,370.8150
0.0735,0.0000,370.1394
0.0740,0.0000,369.4881
0.0745,0.0000,368.8568
0.0750,0.0000,368.2432
0.0755,0.0000,367.6453
0.0760,0.0000,367.0622
0.0765,0.0000,366.4932
0.0770,0.0000,365.9377
0.0775,0.0000,365.3954
0.0780,0.0000,364.8660
0.0785,0.0000,364.3494
0.0790,0.0000,363.8454
0.0795,0.0000,363.3538
0.0800,0.0000,362.8744
0.0805,0.0000,362.4072
0.0810,0.0000,361.9521
0.0815,0.0000,361.5089
0.0820,0.0000,361.0774
0.0825,0.0000,360.6576
0.0830,0.0000,360.2494
0.0835,0.0000,359.8526
0.0840,0.0000,359.4671
0.0845,0.0000,359.0928
0.0850,0.0000,358.7296
0.0855,0.0000,358.3773
0.0860,0.0000,358.0358
0.0865,0.0000,357.7050
0.0870,0.0000,357.3847
0.0875,0.0000,357.0749
0.0880,0.0000,356.7754
0.0885,0.0000,356.4861
0.0890,0.0000,356.2068
0.0895,0.0000,355.9375
0.0900,0.0000,355.6779
0.0905,0.0000,355.4281
0.0910,0.0000,355.1878
0.0915,0.0000,354.9569
0.0920,0.0000,354.7354
0.0925,0.0000,354.5230
0.0930,0.0000,354.3197
0.0935,0.0000,354.1253
0.0940,0.0000,353.9397
0.0945,0.0000,353.7628
0.0950,0.0000,353.5945
0.0955,0.0000,353.4347
0.0960,0.0000,353.2831
0.0965,0.0000,353.1398
0.0970,0.0000,353.0046
0.0975,0.0000,352.8773
0.0980,0.0000,352.7579
0.0985,0.0000,352.6462
0.0990,0.0000,352.5421
0.0995,0.0000,352.4456
0.1000,0.0000,352.3564
0.1005,0.0000,352.2746
0.1010,0.0000,352.1999
0.1015,0.0000,352.1322
0.1020,0.0000,352.0715
0.1025,0.0000,352.0177
0.1030,0.0000,351.9705
0.1035,0.0000,351.9300
0.1040,0.0000,351.8960
0.1045,0.0000,351.8685
0.1050,0.0000,351.8472
0.1055,0.0000,351.8322
0.1060,0.0000,351.8232
0.1065,0.0000,351.8203
0.1070,0.0000,351.8232
0.1075,0.0000,351.8320
0.1080,0.0000,351.8465
0.1085,0.0000,351.8665
0.1090,0.0000,351.8921
0.1095,0.0000,351.9232
0.1100,0.0000,351.9595
0.1105,0.0000,352.0011
0.1110,0.0000,352.0478
0.1115,0.0000,352.0996
0.1120,0.0000,352.1563
0.1125,0.0000,352.2179
0.1130,0.0000,352.4902
0.1135,0.0000,352.9607
0.1140,0.0000,353.3798
0.1145,0.0000,353.7707
0.1150,0.0000,354.1463
0.1155,0.0000,354.5139
0.1160,0.0000,354.8776
0.1165,0.0000,355.2396
0.1170,0.0000,355.6011
0.1175,0.0000,355.9627
0.1180,0.0000,356.3248
0.1185,0.0000,356.6875
0.1190,0.0000,357.0508
0.1195,0.0000,357.4148
0.1200,0.0000,357.7793
0.1205,0.0000,358.1444
0.1210,0.0000,358.5099
0.1215,0.0000,358.8758
0.1220,0.0000,359.2421
0.1225,0.0000,359.6085
0.1230,0.0000,359.9752
0.1235,0.0000,360.3420
0.1240,0.0000,360.7088
0.1245,0.0000,361.0755
0.1250,0.0000,361.4422
0.1255,0.0000,361.8088
0.1260,0.0000,362.1751
0.1265,0.0000,362.5411
0.1270,0.0000,362.9068
0.1275,0.0000,362.8115
0.1280,0.0000,362.7638
0.1285,0.0000,362.7482
0.1290,0.0000,362.7539
0.1295,0.0000,362.7741
0.1300,0.0000,362.8047
0.1305,0.0000,362.8432
0.1310,0.0000,362.8878
0.1315,0.0000,362.9377
0.1320,0.0000,362.9920
0.1325,0.0000,363.0505
0.1330,0.0000,363.1127
0.1335,0.0000,363.1785
0.1340,0.0000,363.2478
0.1345,0.0000,363.3203
0.1350,0.0000,363.3961
0.1355,0.0000,363.4750
0.1360,0.0000,363.5569
0.1365,0.0000,363.6418
0.1370,0.0000,363.7296
0.1375,0.0000,363.8202
0.1380,0.0000,363.9136
0.1385,0.0000,364.0096
0.1390,0.0000,364.1084
0.1395,0.0000,364.2097
0.1400,0.0000,364.3135
0.1405,0.0000,364.4198
0.1410,0.0000,364.5285
0.1415,0.0000,364.6395
0.1420,0.0000,364.7528
0.1425,0.0000,364.8684
0.1430,0.0000,364.9861
0.1435,0.0000,365.1060
0.1440,0.0000,365.2280
0.1445,0.0000,365.3519
0.1450,0.0000,365.4779
0.1455,0.0000,365.6058
0.1460,0.0000,365.7355
0.1465,0.0000,365.8671
0.1470,0.0000,366.0005
0.1475,0.0000,366.1356
0.1480,0.0000,366.2724
0.1485,0.0000,366.4108
0.1490,0.0000,366.5509
0.1495,0.0000,366.6925
0.1500,0.0000,366.8356
0.1505,0.0000,366.9802
0.1510,0.0000,367.1263
0.1515,0.0000,367.2737
0.1520,0.0000,367.4225
0.1525,0.0000,367.5725
0.1530,0.0000,367.7239
0.1535,0.0000,367.8765
0.1540,0.0000,368.0303
0.1545,0.0000,368.1853
0.1550,0.0000,368.3414
0.1555,0.0000,368.4986
0.1560,0.0000,368.6569
0.1565,0.0000,368.8161
0.1570,0.0000,368.9764
0.1575,0.0000,369.1377
0.1580,0.0000,369.2998
0.1585,0.0000,369.4629
0.1590,0.0000,369.6268
0.1595,0.0000,369.7916
0.1600,0.0000,369.9572
0.1605,0.0000,370.1235
0.1610,0.0000,370.2906
0.1615,0.0000,370.4584
0.1620,0.0000,370.6270
0.1625,0.0000,370.7961
0.1630,0.0000,370.9660
0.1635,0.0000,371.1364
0.1640,0.0000,371.3074
0.1645,0.0000,371.4790
0.1650,0.0000,371.6511
0.1655,0.0000,371.8237
0.1660,0.0000,371.9968
0.1665,0.0000,372.1704
0.1670,0.0000,372.3444
0.1675,0.0000,372.5189
0.1680,0.0000,372.6937
0.1685,0.0000,372.8689
0.1690,0.0000,373.0445
0.1695,0.0000,373.2204
0.1700,0.0000,373.3966
0.1705,0.0000,373.5732
0.1710,0.0000,373.7499
0.1715,0.0000,373.9270
0.1720,0.0000,374.1043
0.1725,0.0000,374.2818
0.1730,0.0000,374.4595
0.1735,0.0000,374.6373
0.1740,0.0000,374.8154
0.1745,0.0000,374.9936
0.1750,0.0000,375.1719
0.1755,0.0000,375.3503
0.1760,0.0000,375.5288
0.1765,0.0000,375.7074
0.1770,0.0000,375.8861
0.1775,0.0000,376.0648
0.1780,0.0000,376.2436
0.1785,0.0000,376.4224
0.1790,0.0000,376.6012
0.1795,0.0000,376.7799
0.1800,0.0000,376.9587
0.1805,0.0000,377.1374
0.1810,0.0000,377.3161
0.1815,0.0000,377.4947
0.1820,0.0000,377.6733
0.1825,0.0000,377.8517
0.1830,0.0000,378.0301
0.1835,0.0000,378.2083
0.1840,0.0000,378.3864
0.1845,0.0000,378.5644
0.1850,0.0000,378.7423
0.1855,0.0000,378.9200
0.1860,0.0000,379.0975
0.1865,0.0000,379.2749
0.1870,0.0000,379.4520
0.1875,0.0000,379.6290
0.1880,0.0000,379.8058
0.1885,0.0000,379.9823
0.1890,0.0000,380.1586
0.1895,0.0000,380.3347
0.1900,0.0000,380.5106
0.1905,0.0000,380.6862
0.1910,0.0000,380.8615
0.1915,0.0000,381.0366
0.1920,0.0000,381.2114
0.1925,0.0000,381.3859
0.1930,0.0000,381.5601
0.1935,0.0000,381.7340
0.1940,0.0000,381.9076
0.1945,0.0000,382.0809
0.1950,0.0000,382.2538
0.1955,0.0000,382.4265
0.1960,0.0000,382.5988
0.1965,0.0000,382.7707
0.1970,0.0000,382.9423
0.1975,0.0000,383.1136
0.1980,0.0000,383.2845
0.1985,0.0000,383.4550
0.1990,0.0000,383.6252
0.1995,0.0000,383.7949
0.2000,0.0000,383.9643
0.2005,0.0000,384.1333
0.2010,0.0000,384.3019
0.2015,0.0000,384.4701
0.2020,0.0000,384.6379
0.2025,0.0000,384.8053
0.2030,0.0000,384.9723
0.2035,0.0000,385.1388
0.2040,0.0000,385.3049
0.2045,0.0000,385.4706
0.2050,0.0000,385.6359
0.2055,0.0000,385.8007
0.2060,0.0000,385.9651
0.2065,0.0000,386.1291
0.2070,0.0000,386.2926
0.2075,0.0000,386.4556
0.2080,0.0000,386.6182
0.2085,0.0000,386.7803
0.2090,0.0000,386.9420
0.2095,0.0000,387.1032
0.2100,0.0000,387.2639
0.2105,0.0000,387.4242
0.2110,0.0000,387.5839
0.2115,0.0000,387.7432
0.2120,0.0000,387.9021
0.2125,0.0000,388.0604
0.2130,0.0000,388.2183
0.2135,0.0000,388.3756
0.2140,0.0000,388.5325
0.2145,0.0000,388.6889
0.2150,0.0000,388.8448
0.2155,0.0000,389.0001
0.2160,0.0000,389.1550
0.2165,0.0000,389.3094
0.2170,0.0000,389.4633
0.2175,0.0000,389.6167
0.2180,0.0000,389.7695
0.2185,0.0000,389.9219
0.2190,0.0000,390.0737
0.2195,0.0000,390.2251
0.2200,0.0000,390.3759
0.2205,0.0000,390.5262
0.2210,0.0000,390.6760
0.2215,0.0000,390.8253
0.2220,0.0000,390.9740
0.2225,0.0000,391.1223
0.2230,0.0000,391.2700
0.2235,0.0000,391.4172
0.2240,0.0000,391.5638
0.2245,0.0000,391.7100
0.2250,0.0000,391.8556
0.2255,0.0000,392.0007
0.2260,0.0000,392.1453
0.2265,0.0000,392.2893
0.2270,0.0000,392.4328
0.2275,0.0000,392.5758
0.2280,0.0000,392.7183
0.2285,0.0000,392.8602
0.2290,0.0000,393.0016
0.2295,0.0000,393.1425
0.2300,0.0000,393.2828
0.2305,0.0000,393.4227
0.2310,0.0000,393.5619
0.2315,0.0000,393.7007
0.2320,0.0000,393.8389
0.2325,0.0000,393.9766
0.2330,0.0000,394.1138
0.2335,0.0000,394.2504
0.2340,0.0000,394.3865
0.2345,0.0000,394.5221
0.2350,0.0000,394.6571
0.2355,0.0000,394.7916
0.2360,0.0000,394.9256
0.2365,0.0000,395.0591
0.2370,0.0000,395.1920
0.2375,0.0000,395.3244
0.2380,0.0000,395.4562
0.2385,0.0000,395.5876
0.2390,0.0000,395.7184
0.2395,0.0000,395.8487
0.2400,0.0000,395.9784
0.2405,0.0000,396.1076
0.2410,0.0000,396.2363
0.2415,0.0000,396.3645
0.2420,0.0000,396.4922
0.2425,0.0000,396.6193
0.2430,0.0000,396.7459
0.2435,0.0000,396.8720
0.2440,0.0000,396.9976
0.2445,0.0000,397.1226
0.2450,0.0000,397.2471
0.2455,0.0000,397.3711
0.2460,0.0000,397.4946
0.2465,0.0000,397.6176
0.2470,0.0000,397.7401
0.2475,0.0000,397.8620
0.2480,0.0000,397.9834
0.2485,0.0000,398.1043
0.2490,186.5309,439.7536
0.2495,196.9126,437.9365
0.2500,202.1450,436.0408
0.2505,203.6774,434.1086
0.2510,202.5773,432.1694
0.2515,199.6299,430.2437
0.2520,195.4120,428.3460
0.2525,190.3460,426.4858
0.2530,184.7405,424.6697
0.2535,178.8201,422.9015
0.2540,172.7474,421.1838
0.2545,166.6390,419.5174
0.2550,160.5784,417.9028
0.2555,154.6238,416.3395
0.2560,148.8157,414.8267
0.2565,143.1811,413.3633
0.2570,137.7373,411.9479
0.2575,132.4945,410.5793
0.2580,127.4580,409.2558
0.2585,122.6291,407.9759
0.2590,118.0068,406.7381
0.2595,113.5880,405.5408
0.2600,109.3684,404.3825
0.2605,105.3429,403.2618
0.2610,101.5058,402.1771
0.2615,97.8510,401.1271
0.2620,94.3723,400.1103
0.2625,91.0634,399.1256
0.2630,87.9180,398.1714
0.2635,84.9299,397.2467
0.2640,82.0930,396.3503
0.2645,79.4014,395.4809
0.2650,76.8492,394.6375
0.2655,74.4310,393.8191
0.2660,72.1412,393.0245
0.2665,69.9747,392.2528
0.2670,67.9262,391.5030
0.2675,65.9911,390.7742
0.2680,64.1645,390.0656
0.2685,62.4420,389.3763
0.2690,60.8192,388.7055
0.2695,59.2918,388.0523
0.2700,57.8560,387.4161
0.2705,56.5077,386.7960
0.2710,55.2433,386.1915
0.2715,54.0591,385.6019
0.2720,52.9518,385.0264
0.2725,51.9181,384.4645
0.2730,50.9547,383.9156
0.2735,50.0585,383.3791
0.2740,49.2268,382.8545
0.2745,48.4567,382.3412
0.2750,47.7453,381.8388
0.2755,47.0903,381.3467
0.2760,46.4890,380.8644
0.2765,45.9391,380.3916
0.2770,45.4383,379.9279
0.2775,44.9844,379.4727
0.2780,44.5753,379.0257
0.2785,44.2089,378.5865
0.2790,43.8832,378.1547
0.2795,43.5966,377.7301
0.2800,43.3470,377.3122
0.2805,43.1329,376.9008
0.2810,42.9526,376.4955
0.2815,42.8045,376.0960
0.2820,42.6871,375.7021
0.2825,42.5989,375.3135
0.2830,42.5386,374.9299
0.2835,42.5048,374.5511
0.2840,42.4962,374.1768
0.2845,42.5117,373.8068
0.2850,42.5500,373.4409
0.2855,42.6100,373.0788
0.2860,42.6907,372.7205
0.2865,42.7910,372.3656
0.2870,42.9100,372.0140
0.2875,43.0467,371.6656
0.2880,43.2002,371.3201
0.2885,43.3696,370.9774
0.2890,43.5541,370.6373
0.2895,43.7530,370.2997
0.2900,43.9654,369.9645
0.2905,44.1907,369.6315
0.2910,44.4281,369.3005
0.2915,44.6770,368.9716
0.2920,44.9368,368.6444
0.2925,45.2069,368.3190
0.2930,45.4866,367.9953
0.2935,45.7755,367.6730
0.2940,46.0730,367.3522
0.2945,46.3787,367.0328
0.2950,46.6919,366.7145
0.2955,47.0124,366.3975
0.2960,47.3396,366.0815
0.2965,47.6731,365.7665
0.2970,48.0125,365.4525
0.2975,48.3576,365.1393
0.2980,48.7078,364.8269
0.2985,49.0628,364.5153
0.2990,49.4225,364.2043
0.2995,49.7863,363.8939
0.3000,50.1540,363.5842
0.3005,50.5254,363.2749
0.3010,50.9002,362.9661
0.3015,51.2781,362.6577
0.3020,51.6588,362.3497
0.3025,52.0423,362.0420
0.3030,52.4281,361.7346
0.3035,52.8162,361.4275
0.3040,53.2063,361.1206
0.3045,53.5982,360.8139
0.3050,53.9918,360.5074
0.3055,54.3869,360.2010
0.3060,54.7834,359.8947
0.3065,55.1810,359.5884
0.3070,55.5797,359.2823
0.3075,55.9793,358.9761
0.3080,56.3796,358.6700
0.3085,56.7807,358.3638
0.3090,57.1822,358.0576
0.3095,57.5842,357.7514
0.3100,57.9866,357.4451
0.3105,58.3892,357.1387
0.3110,58.7920,356.8322
0.3115,59.1948,356.5257
0.3120,59.5976,356.2189
0.3125,60.0004,355.9121
0.3130,60.4030,355.6051
0.3135,60.8054,355.2979
0.3140,61.2075,354.9906
0.3145,61.6093,354.6831
0.3150,62.0106,354.3755
0.3155,62.4116,354.0676
0.3160,62.8121,353.7595
0.3165,63.2120,353.4513
0.3170,63.6114,353.1428
0.3175,64.0102,352.8341
0.3180,64.4083,352.5252
0.3185,64.8058,352.2161
0.3190,65.2026,351.9068
0.3195,65.5986,351.5972
0.3200,65.9939,351.2874
0.3205,66.3885,350.9774
0.3210,66.7822,350.6671
0.3215,67.1752,350.3566
0.3220,67.5673,350.0459
0.3225,67.9586,349.7349
0.3230,68.3491,349.4237
0.3235,68.7387,349.1123
0.3240,69.1274,348.8006
0.3245,69.5153,348.4887
0.3250,69.9022,348.1766
0.3255,70.2883,347.8642
0.3260,70.6735,347.5516
0.3265,71.0578,347.2387
0.3270,71.4412,346.9256
0.3275,71.8237,346.6123
0.3280,72.2053,346.2988
0.3285,72.5860,345.9850
0.3290,72.9658,345.6711
0.3295,73.3447,345.3569
0.3300,73.7227,345.0424
0.3305,74.0998,344.7278
0.3310,74.4761,344.4129
0.3315,74.8515,344.0979
0.3320,75.2260,343.7826
0.3325,75.5996,343.4671
0.3330,75.9723,343.1514
0.3335,76.3442,342.8355
0.3340,76.7153,342.5194
0.3345,77.0855,342.2031
0.3350,77.4549,341.8866
0.3355,77.8235,341.5699
0.3360,78.1912,341.2530
0.3365,78.5581,340.9360
0.3370,78.9243,340.6187
0.3375,79.2896,340.3013
0.3380,79.6542,339.9837
0.3385,80.0180,339.6659
0.3390,80.3810,339.3480
0.3395,80.7433,339.0299
0.3400,81.1048,338.7116
0.3405,81.4656,338.3932
0.3410,81.8257,338.0746
0.3415,82.1851,337.7558
0.3420,82.5437,337.4369
0.3425,82.9017,337.1178
0.3430,83.2590,336.7986
0.3435,83.6156,336.4793
0.3440,83.9715,336.1598
0.3445,84.3268,335.8401
0.3450,84.6815,335.5204
0.3455,85.0355,335.2005
0.3460,85.3889,334.8804
0.3465,85.7416,334.5603
0.3470,86.0938,334.2400
0.3475,86.4454,333.9196
0.3480,86.7964,333.5990
0.3485,87.1468,333.2784
0.3490,87.4967,332.9576
0.3495,87.8460,332.6367
0.3500,88.1947,332.3157
0.3505,88.5429,331.9947
0.3510,88.8906,331.6735
0.3515,89.2378,331.3521
0.3520,89.5845,331.0307
0.3525,89.9306,330.7092
0.3530,90.2763,330.3876
0.3535,90.6215,330.0659
0.3540,90.9662,329.7442
0.3545,91.3105,329.4223
0.3550,91.6543,329.1003
0.3555,91.9976,328.7783
0.3560,92.3405,328.4561
0.3565,92.6830,328.1339
0.3570,93.0250,327.8116
0.3575,92.9777,327.7923
0.3580,92.9573,327.7773
0.3585,92.9659,327.7576
0.3590,92.9940,327.7342
0.3595,93.0352,327.7082
0.3600,93.0853,327.6800
0.3605,93.1413,327.6502
0.3610,93.2012,327.6190
0.3615,93.2637,327.5866
0.3620,93.3279,327.5532
0.3625,93.3931,327.5190
0.3630,93.4589,327.4840
0.3635,93.5250,327.4482
0.3640,93.5911,327.4119
0.3645,93.6573,327.3749
0.3650,93.7234,327.3375
0.3655,93.7893,327.2995
0.3660,93.8549,327.2611
0.3665,93.9203,327.2222
0.3670,93.9854,327.1830
0.3675,94.0502,327.1435
0.3680,94.1148,327.1036
0.3685,94.1790,327.0634
0.3690,94.2429,327.0229
0.3695,94.3064,326.9822
0.3700,94.3696,326.9413
0.3705,94.4325,326.9002
0.3710,94.4951,326.8589
0.3715,94.5573,326.8175
0.3720,94.6192,326.7759
0.3725,94.6807,326.7343
0.3730,94.7419,326.6925
0.3735,94.8027,326.6507
0.3740,94.8632,326.6088
0.3745,94.9233,326.5668
0.3750,94.9831,326.5249
0.3755,95.0425,326.4829
0.3760,95.1016,326.4409
0.3765,95.1603,326.3990
0.3770,95.2187,326.3570
0.3775,95.2767,326.3152
0.3780,95.3343,326.2733
0.3785,95.3916,326.2316
0.3790,95.4486,326.1899
0.3795,95.5051,326.1483
0.3800,95.5613,326.1068
0.3805,95.6172,326.0654
0.3810,95.6727,326.0241
0.3815,95.7278,325.9830
0.3820,95.7826,325.9420
0.3825,95.8370,325.9011
0.3830,95.8911,325.8603
0.3835,95.9448,325.8197
0.3840,95.9981,325.7793
0.3845,96.0511,325.7391
0.3850,96.1037,325.6990
0.3855,96.1560,325.6590
0.3860,96.2079,325.6193
0.3865,96.2595,325.5797
0.3870,96.3107,325.5404
0.3875,96.3616,325.5012
0.3880,96.4121,325.4622
0.3885,96.4622,325.4235
0.3890,96.5121,325.3849
0.3895,96.5615,325.3465
0.3900,96.6107,325.3084
0.3905,96.6594,325.2704
0.3910,96.7079,325.2327
0.3915,96.7560,325.1952
0.3920,96.8037,325.1579
0.3925,96.8511,325.1209
0.3930,96.8982,325.0840
0.3935,96.9450,325.0474
0.3940,96.9914,325.0110
0.3945,97.0375,324.9749
0.3950,97.0832,324.9389
0.3955,97.1286,324.9032
0.3960,97.1737,324.8678
0.3965,97.2185,324.8325
0.3970,97.2629,324.7975
0.3975,97.3070,324.7628
0.3980,97.3508,324.7282
0.3985,97.3943,324.6939
0.3990,97.4375,324.6599
0.3995,97.4803,324.6260
0.4000,97.5229,324.5924
0.4005,97.5651,324.5591
0.4010,97.6070,324.5259
0.4015,97.6486,324.4930
0.4020,97.6899,324.4604
0.4025,97.7309,324.4279
0.4030,97.7716,324.3957
0.4035,97.8120,324.3638
0.4040,97.8521,324.3320
0.4045,97.8919,324.3005
0.4050,97.9314,324.2693
0.4055,97.9706,324.2382
0.4060,98.0095,324.2074
0.4065,98.0482,324.1768
0.4070,98.0865,324.1465
0.4075,98.1246,324.1163
0.4080,98.1623,324.0864
0.4085,98.1998,324.0568
0.4090,98.2371,324.0273
0.4095,98.2740,323.9981
0.4100,98.3106,323.9691
0.4105,98.3470,323.9403
0.4110,98.3831,323.9117
0.4115,98.4190,323.8834
0.4120,98.4545,323.8552
0.4125,98.4899,323.8273
0.4130,98.5249,323.7996
0.4135,98.5597,323.7721
0.4140,98.5942,323.7449
0.4145,98.6284,323.7178
0.4150,98.6624,323.6910
0.4155,98.6961,323.6643
0.4160,98.7296,323.6379
0.4165,98.7628,323.6117
0.4170,98.7958,323.5857
0.4175,98.8285,323.5599
0.4180,98.8610,323.5343
0.4185,98.8932,323.5089
0.4190,98.9252,323.4837
0.4195,98.9569,323.4587
0.4200,98.9884,323.4339
0.4205,99.0197,323.4093
0.4210,99.0507,323.3849
0.4215,99.0815,323.3607
0.4220,99.1120,323.3367
0.4225,99.1423,323.3129
0.4230,99.1724,323.2892
0.4235,99.2022,323.2658
0.4240,99.2318,323.2426
0.4245,99.2612,323.2195
0.4250,99.2903,323.1966
0.4255,99.3192,323.1740
0.4260,99.3479,323.1515
0.4265,99.3764,323.1292
0.4270,99.4047,323.1071
0.4275,99.4327,323.0851
0.4280,99.4605,323.0634
0.4285,99.4881,323.0418
0.4290,99.5155,323.0204
0.4295,99.5426,322.9992
0.4300,99.5696,322.9781
0.4305,99.5963,322.9572
0.4310,99.6228,322.9366
0.4315,99.6491,322.9160
0.4320,99.6752,322.8957
0.4325,99.7011,322.8755
0.4330,99.7268,322.8555
0.4335,99.7523,322.8357
0.4340,99.7775,322.8160
0.4345,99.8026,322.7965
0.4350,99.8275,322.7772
0.4355,99.8521,322.7580
0.4360,99.8766,322.7390
0.4365,99.9009,322.7202
0.4370,99.9249,322.7015
0.4375,99.9488,322.6830
0.4380,99.9725,322.6647
0.4385,99.9960,322.6465
0.4390,100.0192,322.6285
0.4395,100.0423,322.6106
0.4400,100.0652,322.5929
0.4405,100.0879,322.5754
0.4410,100.1105,322.5580
0.4415,100.1328,322.5407
0.4420,100.1549,322.5236
0.4425,100.1769,322.5067
0.4430,100.1987,322.4899
0.4435,100.2202,322.4733
0.4440,100.2416,322.4568
0.4445,100.2629,322.4405
0.4450,100.2839,322.4243
0.4455,100.3048,322.4083
0.4460,100.3254,322.3924
0.4465,100.3459,322.3767
0.4470,100.3662,322.3611
0.4475,100.3864,322.3457
0.4480,100.4063,322.3304
0.4485,100.4261,322.3153
0.4490,100.4457,322.3003
0.4495,100.4651,322.2854
0.4500,100.4844,322.2707
0.4505,100.5035,322.2561
0.4510,100.5224,322.2417
0.4515,100.5411,322.2274
0.4520,100.5597,322.2133
0.4525,100.5781,322.1993
0.4530,100.5963,322.1854
0.4535,100.6144,322.1717
0.4540,100.6323,322.1581
0.4545,100.6500,322.1446
0.4550,100.6676,322.1313
0.4555,100.6850,322.1181
0.4560,100.7022,322.1051
0.4565,100.7193,322.0922
0.4570,100.7362,322.0794
0.4575,100.7529,322.0667
0.4580,100.7695,322.0542
0.4585,100.7859,322.0419
0.4590,100.8022,322.0296
0.4595,100.8182,322.0175
0.4600,100.8342,322.0055
0.4605,100.8500,321.9937
0.4610,100.8656,321.9819
0.4615,100.8810,321.9703
0.4620,100.8963,321.9589
0.4625,100.9115,321.9475
0.4630,100.9264,321.9363
0.4635,100.9413,321.9253
0.4640,100.9560,321.9143
0.4645,100.9705,321.9035
0.4650,100.9848,321.8928
0.4655,100.9991,321.8822
0.4660,101.0131,321.8718
