0.692,-79.625
0.692,-79.631
0.693,-79.636
0.693,-79.642
0.694,-79.648
0.694,-79.654
0.695,-79.659
0.695,-79.665
0.696,-79.671
0.696,-79.677
0.697,-79.682
0.697,-79.688
0.698,-79.694
0.698,-79.700
0.699,-79.705
0.699,-79.711
0.700,-79.717
0.700,-79.723
0.701,-79.729
0.701,-79.734
0.702,-79.740
0.702,-79.746
0.703,-79.752
0.703,-79.757
0.704,-79.763
0.704,-79.769
0.705,-79.775
0.705,-79.780
0.706,-79.786
0.706,-79.792
0.707,-79.798
0.707,-79.803
0.708,-79.809
0.708,-79.815
0.709,-79.821
0.709,-79.826
0.710,-79.832
0.710,-79.838
0.711,-79.844
0.711,-79.849
0.712,-79.855
0.712,-79.861
0.713,-79.867
0.713,-79.872
0.714,-79.878
0.714,-79.884
0.715,-79.890
0.715,-79.895
0.716,-79.901
0.716,-79.907
0.717,-79.913
0.717,-79.918
0.718,-79.924
0.718,-79.930
0.719,-79.936
0.719,-79.941
0.720,-79.947
0.720,-79.953
0.721,-79.959
0.721,-79.964
0.722,-79.970
0.722,-79.976
0.723,-79.981
0.723,-79.987
0.724,-79.993
0.724,-79.999
0.725,-80.004
0.725,-80.010
0.726,-80.016
0.726,-80.022
0.727,-80.027
0.727,-80.033
0.728,-80.039
0.728,-80.045
0.729,-80.050
0.729,-80.056
0.730,-80.062
0.730,-80.068
0.731,-80.073
0.731,-80.079
0.732,-80.085
0.732,-80.091
0.733,-80.096
0.733,-80.102
0.734,-80.108
0.734,-80.114
0.735,-80.119
0.735,-80.125
0.736,-80.131
0.736,-80.137
0.737,-80.142
0.737,-80.148
0.738,-80.154
0.738,-80.159
0.739,-80.165
0.739,-80.171
0.740,-80.177
0.740,-80.182
0.741,-80.188
0.741,-80.194
0.742,-80.200
0.742,-80.205
0.743,-80.211
0.743,-80.217
0.744,-80.223
0.744,-80.228
0.745,-80.234
0.745,-80.240
0.746,-80.245
0.746,-80.251
0.747,-80.257
0.747,-80.263
0.748,-80.268
0.748,-80.274
0.749,-80.280
0.749,-80.286
0.750,-80.291
0.750,-80.297
0.751,-80.303
0.751,-80.308
0.752,-80.314
0.752,-80.320
0.753,-80.326
0.753,-80.331
0.754,-80.337
0.754,-80.343
0.755,-80.348
0.755,-80.354
0.756,-80.360
0.756,-80.366
0.757,-80.371
0.757,-80.377
0.758,-80.383
0.758,-80.388
0.759,-80.394
0.759,-80.400
0.760,-80.406
0.760,-80.411
0.761,-80.417
0.761,-80.423
0.762,-80.428
0.762,-80.434
0.763,-80.440
0.763,-80.446
0.764,-80.451
0.764,-80.457
0.765,-80.463
0.765,-80.468
0.766,-80.474
0.766,-80.480
0.767,-80.485
0.767,-80.491
0.768,-80.497
0.768,-80.502
0.769,-80.508
0.769,-80.514
0.770,-80.520
0.770,-80.525
0.771,-80.531
0.771,-80.537
0.772,-80.542
0.772,-80.548
0.773,-80.554
0.773,-80.559
0.774,-80.565
0.774,-80.571
0.775,-80.576
0.775,-80.582
0.776,-80.588
0.776,-80.593
0.777,-80.599
