0.0345,380.2741,200.5590
0.0350,379.0611,201.6789
0.0355,377.8496,202.7956
0.0360,376.6397,203.9092
0.0365,375.4315,205.0199
0.0370,374.2249,206.1279
0.0375,373.0200,207.2334
0.0380,371.8168,208.3365
0.0385,370.6154,209.4374
0.0390,369.4156,210.5362
0.0395,368.2176,211.6331
0.0400,367.0214,212.7282
0.0405,365.8269,213.8217
0.0410,364.6342,214.9135
0.0415,363.4433,216.0040
0.0420,362.2541,217.0931
0.0425,361.0667,218.1810
0.0430,359.8810,219.2678
0.0435,358.6971,220.3535
0.0440,357.5150,221.4383
0.0445,356.3346,222.5223
0.0450,355.1560,223.6054
0.0455,353.9791,224.6879
0.0460,352.8039,225.7697
0.0465,351.6304,226.8509
0.0470,350.4586,227.9316
0.0475,349.2885,229.0119
0.0480,348.1201,230.0918
0.0485,346.9533,231.1714
0.0490,345.7882,232.2506
0.0495,344.6248,233.3296
0.0500,343.4629,234.4084
0.0505,342.3027,235.4870
0.0510,341.1441,236.5655
0.0515,339.9871,237.6439
0.0520,338.8316,238.7222
0.0525,337.6777,239.8005
0.0530,336.5253,240.8787
0.0535,335.3744,241.9570
0.0540,334.2251,243.0353
0.0545,333.0772,244.1136
0.0550,331.9308,245.1920
0.0555,330.7859,246.2706
0.0560,329.6425,247.3492
0.0565,328.5004,248.4279
0.0570,327.3598,249.5067
0.0575,326.2206,250.5857
0.0580,325.0828,251.6648
0.0585,323.9464,252.7441
0.0590,322.8114,253.8235
0.0595,321.6777,254.9031
0.0600,320.5453,255.9829
0.0605,319.4143,257.0628
0.0610,318.2846,258.1428
0.0615,317.1562,259.2231
0.0620,316.0291,260.3035
0.0625,314.9032,261.3841
0.0630,313.7787,262.4648
0.0635,312.6553,263.5457
0.0640,311.5333,264.6267
0.0645,310.4125,265.7079
0.0650,309.2928,266.7892
0.0655,308.1745,267.8706
0.0660,307.0573,268.9522
0.0665,305.9413,270.0339
0.0670,304.8265,271.1157
0.0675,303.7129,272.1976
0.0680,302.6004,273.2796
0.0685,301.4891,274.3617
0.0690,300.3790,275.4439
0.0695,299.2700,276.5261
0.0700,298.1621,277.6084
0.0705,297.0554,278.6907
0.0710,295.9498,279.7731
0.0715,294.8453,280.8554
0.0720,293.7419,281.9378
0.0725,292.6396,283.0202
0.0730,291.5384,284.1026
0.0735,290.4383,285.1849
0.0740,289.3393,286.2672
0.0745,288.2414,287.3494
0.0750,287.1445,288.4316
0.0755,286.0488,289.5137
0.0760,284.9540,290.5957
0.0765,283.8604,291.6776
0.0770,282.7678,292.7594
0.0775,281.6762,293.8411
0.0780,280.5857,294.9226
0.0785,279.4962,296.0040
0.0790,278.4078,297.0851
0.0795,277.3204,298.1662
0.0800,276.2341,299.2470
0.0805,275.1488,300.3276
0.0810,274.0645,301.4080
0.0815,273.0864,302.3769
0.0820,272.9638,302.4420
0.0825,272.8349,302.5179
0.0830,272.7003,302.6041
0.0835,272.5600,302.7001
0.0840,272.4147,302.8052
0.0845,272.2644,302.9189
0.0850,272.1096,303.0408
0.0855,271.9505,303.1704
0.0860,271.7874,303.3072
0.0865,271.6206,303.4508
0.0870,271.4503,303.6007
0.0875,271.2768,303.7566
0.0880,271.1003,303.9182
0.0885,270.9211,304.0850
0.0890,270.7392,304.2566
0.0895,270.5550,304.4329
0.0900,270.3687,304.6134
0.0905,270.1803,304.7979
0.0910,269.9902,304.9861
0.0915,269.7984,305.1776
0.0920,269.6052,305.3724
0.0925,269.4106,305.5700
0.0930,269.2148,305.7704
0.0935,269.0180,305.9732
0.0940,268.8203,306.1782
0.0945,268.6217,306.3853
0.0950,268.4226,306.5942
0.0955,268.2228,306.8048
0.0960,268.0226,307.0169
0.0965,267.8221,307.2303
0.0970,267.6213,307.4449
0.0975,267.4204,307.6606
0.0980,267.2194,307.8771
0.0985,267.0184,308.0944
0.0990,266.8176,308.3123
0.0995,266.6168,308.5307
0.1000,266.4164,308.7496
0.1005,266.2162,308.9687
0.1010,266.0164,309.1880
0.1015,265.8170,309.4074
0.1020,265.6181,309.6268
0.1025,265.4197,309.8462
0.1030,265.2219,310.0653
0.1035,265.0248,310.2843
0.1040,264.8283,310.5029
0.1045,264.6325,310.7211
0.1050,264.4375,310.9389
0.1055,264.2433,311.1562
0.1060,264.0499,311.3729
0.1065,263.8574,311.5891
0.1070,263.6657,311.8045
0.1075,263.4750,312.0193
0.1080,263.2852,312.2333
0.1085,263.0963,312.4465
0.1090,262.9084,312.6589
0.1095,262.7216,312.8704
0.1100,262.5357,313.0811
0.1105,262.3509,313.2908
0.1110,262.1671,313.4996
0.1115,261.9844,313.7074
0.1120,261.8028,313.9141
0.1125,261.6222,314.1199
0.1130,261.4428,314.3246
0.1135,261.2644,314.5283
0.1140,261.0872,314.7309
0.1145,260.9110,314.9324
0.1150,260.7360,315.1328
0.1155,260.5622,315.3321
0.1160,260.3894,315.5302
0.1165,260.2178,315.7272
0.1170,260.0473,315.9231
0.1175,259.8780,316.1178
0.1180,259.7098,316.3114
0.1185,259.5427,316.5038
0.1190,259.3768,316.6950
0.1195,259.2120,316.8851
0.1200,259.0483,317.0740
0.1205,258.8858,317.2617
0.1210,258.7244,317.4483
0.1215,258.5641,317.6337
0.1220,258.4049,317.8179
0.1225,258.2469,318.0009
0.1230,258.0899,318.1828
0.1235,257.9341,318.3635
0.1240,257.7793,318.5431
0.1245,257.6257,318.7215
0.1250,257.4731,318.8988
0.1255,257.3216,319.0749
0.1260,257.1712,319.2498
0.1265,257.0218,319.4237
0.1270,256.8735,319.5964
0.1275,256.7262,319.7679
0.1280,256.5800,319.9384
0.1285,256.4349,320.1077
0.1290,256.2907,320.2760
0.1295,256.1476,320.4431
0.1300,256.0054,320.6092
0.1305,255.8643,320.7741
0.1310,255.7242,320.9380
0.1315,255.5850,321.1009
0.1320,255.4468,321.2627
0.1325,255.3096,321.4234
0.1330,255.1734,321.5831
0.1335,255.0381,321.7417
0.1340,254.9037,321.8994
0.1345,254.7703,322.0560
0.1350,254.6377,322.2116
0.1355,254.5061,322.3662
0.1360,254.3754,322.5198
0.1365,254.2456,322.6725
0.1370,254.1167,322.8242
0.1375,253.9887,322.9749
0.1380,253.8615,323.1247
0.1385,253.7352,323.2735
0.1390,253.6097,323.4214
0.1395,253.4851,323.5683
0.1400,253.3613,323.7144
0.1405,253.2384,323.8595
0.1410,253.1162,324.0037
0.1415,252.9949,324.1471
0.1420,252.8744,324.2895
0.1425,252.7546,324.4311
0.1430,252.6356,324.5718
0.1435,252.5174,324.7117
0.1440,252.4000,324.8507
0.1445,252.2833,324.9889
0.1450,252.1674,325.1262
0.1455,252.0522,325.2628
0.1460,251.9378,325.3985
0.1465,251.8241,325.5334
0.1470,251.7110,325.6675
0.1475,251.5987,325.8008
0.1480,251.4871,325.9334
0.1485,251.3762,326.0651
0.1490,251.2660,326.1961
0.1495,251.1565,326.3264
0.1500,251.0476,326.4559
0.1505,250.9394,326.5846
0.1510,250.8319,326.7126
0.1515,250.7250,326.8399
0.1520,250.6187,326.9665
0.1525,250.5131,327.0923
0.1530,250.4082,327.2175
0.1535,250.3038,327.3419
0.1540,250.2001,327.4657
0.1545,250.0969,327.5887
0.1550,249.9944,327.7111
0.1555,249.8925,327.8328
0.1560,249.7911,327.9539
0.1565,249.6904,328.0742
0.1570,249.5902,328.1940
0.1575,249.4906,328.3131
0.1580,249.3916,328.4315
0.1585,249.2931,328.5493
0.1590,249.1952,328.6665
0.1595,249.0979,328.7831
0.1600,249.0011,328.8990
0.1605,248.9048,329.0143
0.1610,248.8091,329.1291
0.1615,248.7138,329.2432
0.1620,248.6192,329.3567
0.1625,248.5250,329.4696
0.1630,248.4313,329.5820
0.1635,248.3382,329.6938
0.1640,248.2456,329.8050
0.1645,248.1534,329.9156
0.1650,248.0618,330.0257
0.1655,247.9706,330.1352
0.1660,247.8800,330.2442
0.1665,247.7898,330.3526
0.1670,247.7001,330.4605
0.1675,247.6109,330.5678
0.1680,247.5221,330.6746
0.1685,247.4338,330.7808
0.1690,247.3460,330.8866
0.1695,247.2586,330.9918
0.1700,247.1716,331.0965
0.1705,247.0852,331.2007
0.1710,246.9991,331.3043
0.1715,246.9135,331.4075
0.1720,246.8284,331.5102
0.1725,246.7437,331.6123
0.1730,246.6594,331.7140
0.1735,246.5755,331.8152
0.1740,246.4920,331.9159
0.1745,246.4090,332.0161
0.1750,246.3264,332.1158
0.1755,246.2442,332.2151
0.1760,246.1624,332.3139
0.1765,246.0811,332.4122
0.1770,246.0001,332.5100
0.1775,245.9195,332.6074
0.1780,245.8394,332.7044
0.1785,245.7596,332.8008
0.1790,245.6802,332.8968
0.1795,245.6012,332.9924
0.1800,245.5226,333.0875
0.1805,245.4444,333.1822
0.1810,245.3666,333.2765
0.1815,245.2891,333.3703
0.1820,245.2120,333.4636
0.1825,245.1353,333.5565
0.1830,245.0590,333.6491
0.1835,244.9830,333.7411
0.1840,244.9074,333.8328
0.1845,244.8322,333.9240
0.1850,244.7573,334.0148
0.1855,244.6828,334.1052
0.1860,244.6086,334.1952
0.1865,244.5348,334.2847
0.1870,244.4614,334.3739
0.1875,244.3883,334.4626
0.1880,244.3155,334.5510
0.1885,244.2431,334.6389
0.1890,244.1711,334.7265
0.1895,244.0993,334.8136
0.1900,244.0280,334.9003
0.1905,243.9569,334.9867
0.1910,243.8863,335.0726
0.1915,243.8159,335.1582
0.1920,243.7459,335.2434
0.1925,243.6762,335.3282
0.1930,243.6068,335.4126
0.1935,243.5378,335.4966
0.1940,243.4691,335.5802
0.1945,243.4007,335.6635
0.1950,243.3327,335.7464
0.1955,243.2649,335.8289
0.1960,243.1975,335.9110
0.1965,243.1304,335.9928
0.1970,243.0637,336.0742
0.1975,242.9972,336.1552
0.1980,242.9311,336.2358
0.1985,242.8653,336.3161
0.1990,242.7997,336.3961
0.1995,242.7345,336.4756
0.2000,242.6696,336.5548
0.2005,242.6051,336.6337
0.2010,242.5408,336.7121
0.2015,242.4768,336.7903
0.2020,242.4132,336.8680
0.2025,242.3498,336.9455
0.2030,242.2867,337.0225
0.2035,242.2240,337.0992
0.2040,242.1615,337.1756
0.2045,242.0994,337.2516
0.2050,242.0375,337.3273
0.2055,241.9759,337.4026
0.2060,241.9147,337.4776
0.2065,241.8537,337.5523
0.2070,241.7930,337.6265
0.2075,241.7326,337.7005
0.2080,241.6725,337.7741
0.2085,241.6127,337.8474
0.2090,241.5532,337.9203
0.2095,241.4940,337.9929
0.2100,241.4350,338.0652
0.2105,241.3763,338.1371
0.2110,241.3180,338.2088
0.2115,241.2599,338.2800
0.2120,241.2021,338.3510
0.2125,241.1446,338.4216
0.2130,241.0873,338.4919
0.2135,241.0304,338.5618
0.2140,240.9737,338.6314
0.2145,240.9173,338.7007
0.2150,240.8612,338.7697
0.2155,240.8053,338.8384
0.2160,240.7498,338.9067
0.2165,240.6945,338.9747
0.2170,240.6395,339.0424
0.2175,240.5847,339.1098
0.2180,240.5303,339.1768
0.2185,240.4761,339.2436
0.2190,240.4222,339.3100
0.2195,240.3685,339.3761
0.2200,240.3151,339.4419
0.2205,240.2620,339.5073
0.2210,240.2092,339.5725
0.2215,240.1566,339.6373
0.2220,240.1043,339.7019
0.2225,240.0523,339.7661
0.2230,240.0005,339.8300
0.2235,239.9490,339.8936
0.2240,239.8978,339.9569
0.2245,239.8468,340.0199
0.2250,239.7961,340.0825
0.2255,239.7457,340.1449
0.2260,239.6955,340.2070
0.2265,239.6456,340.2687
0.2270,239.5959,340.3302
0.2275,239.5466,340.3913
0.2280,239.4974,340.4522
0.2285,239.4486,340.5127
0.2290,239.3999,340.5729
0.2295,239.3516,340.6329
0.2300,239.3035,340.6925
0.2305,239.2557,340.7519
0.2310,239.2081,340.8109
0.2315,239.1608,340.8697
0.2320,239.1137,340.9281
0.2325,239.0669,340.9862
0.2330,239.0204,341.0441
0.2335,238.9741,341.1017
0.2340,238.9280,341.1589
0.2345,238.8822,341.2159
0.2350,238.8367,341.2726
0.2355,238.7914,341.3289
0.2360,238.7464,341.3850
0.2365,238.7016,341.4408
0.2370,238.6571,341.4963
0.2375,238.6128,341.5516
0.2380,238.5688,341.6065
0.2385,238.5250,341.6611
0.2390,238.4815,341.7155
0.2395,238.4382,341.7695
0.2400,238.3952,341.8233
0.2405,238.3524,341.8768
0.2410,238.3099,341.9300
0.2415,238.2676,341.9829
0.2420,238.2255,342.0355
0.2425,238.1837,342.0878
0.2430,238.1422,342.1399
0.2435,238.1009,342.1917
0.2440,238.0598,342.2431
0.2445,238.0190,342.2944
0.2450,237.9785,342.3453
0.2455,237.9381,342.3959
0.2460,237.8981,342.4463
0.2465,237.8582,342.4964
0.2470,237.8186,342.5462
0.2475,237.7793,342.5957
0.2480,237.7402,342.6449
0.2485,237.7013,342.6939
0.2490,237.6627,342.7426
0.2495,237.6243,342.7910
0.2500,237.5862,342.8391
0.2505,237.5483,342.8869
0.2510,237.5106,342.9345
0.2515,237.4732,342.9818
0.2520,237.4360,343.0288
0.2525,237.3990,343.0756
0.2530,237.3623,343.1221
0.2535,237.3258,343.1683
0.2540,237.2896,343.2142
0.2545,237.2536,343.2598
0.2550,237.2178,343.3052
0.2555,237.1823,343.3503
0.2560,237.1470,343.3952
0.2565,237.1120,343.4397
0.2570,237.0771,343.4840
0.2575,237.0426,343.5281
0.2580,237.0082,343.5718
0.2585,236.9741,343.6153
0.2590,236.9402,343.6585
0.2595,236.9066,343.7015
0.2600,236.8731,343.7442
0.2605,236.8400,343.7866
0.2610,236.8070,343.8287
0.2615,236.7743,343.8706
0.2620,236.7418,343.9122
0.2625,236.7095,343.9536
0.2630,236.6775,343.9947
0.2635,236.6457,344.0355
0.2640,236.6141,344.0760
0.2645,236.5828,344.1163
0.2650,236.5517,344.1564
0.2655,236.5208,344.1961
0.2660,236.4902,344.2356
0.2665,236.4597,344.2749
0.2670,236.4296,344.3139
0.2675,236.3996,344.3526
0.2680,236.3699,344.3910
0.2685,236.3403,344.4292
0.2690,236.3111,344.4672
0.2695,236.2820,344.5048
0.2700,236.2532,344.5423
0.2705,236.2246,344.5794
0.2710,236.1962,344.6163
0.2715,236.1680,344.6530
0.2720,236.1401,344.6894
0.2725,236.1124,344.7255
0.2730,236.0849,344.7614
0.2735,236.0577,344.7970
0.2740,236.0306,344.8323
0.2745,236.0038,344.8674
0.2750,235.9773,344.9023
0.2755,235.9509,344.9369
0.2760,235.9248,344.9712
0.2765,235.8988,345.0053
0.2770,235.8731,345.0391
0.2775,235.8477,345.0727
0.2780,235.8224,345.1060
0.2785,235.7974,345.1391
0.2790,235.7726,345.1719
0.2795,235.7480,345.2045
0.2800,235.7236,345.2368
0.2805,235.6995,345.2689
0.2810,235.6755,345.3007
0.2815,235.6518,345.3323
0.2820,235.6283,345.3636
0.2825,235.6051,345.3946
0.2830,235.5820,345.4255
0.2835,235.5592,345.4560
0.2840,235.5365,345.4864
0.2845,235.5141,345.5164
0.2850,235.4920,345.5463
0.2855,235.4700,345.5758
0.2860,235.4482,345.6052
0.2865,235.4267,345.6343
0.2870,235.4054,345.6631
0.2875,235.3843,345.6917
0.2880,235.3634,345.7200
0.2885,235.3427,345.7481
0.2890,235.3222,345.7760
0.2895,235.3020,345.8036
0.2900,235.2820,345.8310
0.2905,235.2621,345.8581
0.2910,235.2425,345.8850
0.2915,235.2232,345.9117
0.2920,235.2040,345.9381
0.2925,235.1850,345.9642
0.2930,235.1663,345.9901
0.2935,235.1477,346.0158
0.2940,235.1294,346.0412
0.2945,235.1113,346.0664
0.2950,235.0934,346.0914
0.2955,235.0757,346.1161
0.2960,235.0582,346.1406
0.2965,235.0409,346.1648
0.2970,235.0238,346.1888
0.2975,235.0070,346.2126
0.2980,234.9903,346.2361
0.2985,234.9739,346.2594
0.2990,234.9577,346.2825
0.2995,234.9417,346.3053
0.3000,234.9259,346.3278
0.3005,234.9103,346.3502
0.3010,234.8949,346.3723
0.3015,234.8797,346.3942
0.3020,234.8647,346.4158
0.3025,234.8499,346.4372
0.3030,234.8354,346.4583
0.3035,234.8210,346.4793
0.3040,234.8068,346.5000
0.3045,234.7929,346.5204
0.3050,234.7792,346.5407
0.3055,234.7656,346.5607
0.3060,234.7523,346.5804
0.3065,234.7392,346.6000
0.3070,234.7262,346.6193
0.3075,234.7135,346.6384
0.3080,234.7010,346.6572
0.3085,234.6887,346.6758
0.3090,234.6766,346.6942
0.3095,234.6647,346.7123
0.3100,234.6530,346.7303
0.3105,234.6415,346.7480
0.3110,234.6302,346.7654
0.3115,234.6191,346.7827
0.3120,234.6082,346.7997
0.3125,234.5975,346.8164
0.3130,234.5870,346.8330
0.3135,234.5768,346.8493
0.3140,234.5667,346.8654
0.3145,234.5568,346.8813
0.3150,234.5471,346.8969
0.3155,234.5376,346.9124
0.3160,234.5283,346.9276
0.3165,234.5192,346.9425
0.3170,234.5103,346.9573
0.3175,234.5017,346.9718
0.3180,234.4932,346.9861
0.3185,234.4849,347.0002
0.3190,234.4768,347.0140
0.3195,234.4689,347.0277
0.3200,234.4612,347.0411
0.3205,234.4537,347.0542
0.3210,234.4464,347.0672
0.3215,234.4393,347.0799
0.3220,234.4323,347.0925
0.3225,234.4256,347.1048
0.3230,234.4191,347.1168
0.3235,234.4128,347.1287
0.3240,234.4066,347.1403
0.3245,234.4007,347.1518
0.3250,234.3950,347.1630
0.3255,234.3894,347.1739
0.3260,234.3841,347.1847
0.3265,234.3789,347.1952
0.3270,234.3739,347.2056
0.3275,234.3692,347.2157
0.3280,234.3646,347.2256
0.3285,234.3602,347.2352
0.3290,234.3560,347.2447
0.3295,234.3520,347.2539
0.3300,234.3482,347.2630
0.3305,234.3446,347.2718
0.3310,234.3412,347.2804
0.3315,234.3379,347.2888
0.3320,234.3349,347.2969
0.3325,234.3320,347.3049
0.3330,234.3294,347.3126
0.3335,234.3269,347.3201
0.3340,234.3246,347.3274
0.3345,234.3225,347.3345
0.3350,234.3206,347.3414
0.3355,234.3189,347.3481
0.3360,234.3174,347.3546
0.3365,234.3161,347.3608
0.3370,234.3149,347.3668
0.3375,234.3140,347.3727
0.3380,234.3132,347.3783
0.3385,234.3126,347.3837
0.3390,234.3122,347.3889
0.3395,234.3120,347.3939
0.3400,234.3120,347.3987
0.3405,234.3122,347.4032
0.3410,234.3125,347.4076
0.3415,234.3131,347.4117
0.3420,234.3138,347.4157
0.3425,234.3147,347.4194
0.3430,234.3158,347.4229
0.3435,234.3171,347.4263
0.3440,234.3185,347.4294
0.3445,234.3202,347.4323
0.3450,234.3220,347.4350
0.3455,234.3240,347.4375
0.3460,234.3262,347.4398
0.3465,234.3286,347.4418
0.3470,234.3312,347.4437
0.3475,234.3339,347.4454
0.3480,234.3369,347.4469
0.3485,234.3400,347.4481
0.3490,234.3433,347.4492
0.3495,234.3468,347.4501
0.3500,234.3504,347.4507
0.3505,234.3543,347.4512
0.3510,234.3583,347.4514
0.3515,234.3625,347.4515
0.3520,234.3669,347.4513
0.3525,234.3715,347.4510
0.3530,234.3762,347.4504
0.3535,234.3811,347.4496
0.3540,234.3863,347.4487
0.3545,234.3915,347.4475
0.3550,234.3970,347.4462
0.3555,234.4027,347.4446
0.3560,234.4085,347.4429
0.3565,234.4145,347.4409
0.3570,234.4207,347.4387
0.3575,234.4270,347.4364
0.3580,234.4336,347.4338
0.3585,234.4403,347.4311
0.3590,234.4472,347.4281
0.3595,234.4542,347.4250
0.3600,234.4615,347.4217
0.3605,234.4689,347.4181
0.3610,234.4765,347.4144
0.3615,234.4843,347.4105
0.3620,234.4922,347.4063
0.3625,234.5003,347.4020
0.3630,234.5086,347.3975
0.3635,234.5171,347.3928
0.3640,234.5258,347.3879
0.3645,234.5346,347.3828
0.3650,234.5436,347.3775
0.3655,234.5528,347.3720
0.3660,234.5621,347.3664
0.3665,234.5716,347.3605
0.3670,234.5813,347.3544
0.3675,234.5912,347.3482
0.3680,234.6012,347.3417
0.3685,234.6114,347.3351
0.3690,234.6218,347.3282
0.3695,234.6324,347.3212
0.3700,234.6431,347.3140
0.3705,234.6540,347.3066
0.3710,234.6651,347.2990
0.3715,234.6763,347.2912
0.3720,234.6877,347.2833
0.3725,234.6993,347.2751
0.3730,234.7111,347.2668
0.3735,234.7230,347.2582
0.3740,234.7351,347.2495
0.3745,234.7473,347.2406
0.3750,234.7598,347.2315
0.3755,234.7724,347.2222
0.3760,234.7851,347.2127
0.3765,234.7981,347.2030
0.3770,234.8112,347.1932
0.3775,234.8245,347.1832
0.3780,234.8379,347.1729
0.3785,234.8515,347.1625
0.3790,234.8653,347.1519
0.3795,234.8792,347.1412
0.3800,234.8933,347.1302
0.3805,234.9076,347.1190
0.3810,234.9221,347.1077
0.3815,234.9367,347.0962
0.3820,234.9514,347.0845
0.3825,234.9664,347.0726
0.3830,234.9815,347.0605
0.3835,234.9968,347.0483
0.3840,235.0122,347.0359
0.3845,235.0278,347.0232
0.3850,235.0436,347.0105
0.3855,235.0595,346.9975
0.3860,235.0756,346.9843
0.3865,235.0919,346.9710
0.3870,235.1083,346.9575
0.3875,235.1249,346.9438
0.3880,235.1416,346.9299
0.3885,235.1585,346.9158
0.3890,235.1756,346.9016
0.3895,235.1928,346.8872
0.3900,235.2102,346.8726
0.3905,235.2278,346.8578
0.3910,235.2455,346.8428
0.3915,235.2634,346.8277
0.3920,235.2814,346.8124
0.3925,235.2996,346.7969
0.3930,235.3180,346.7812
0.3935,235.3365,346.7654
0.3940,235.3552,346.7494
0.3945,235.3741,346.7332
0.3950,235.3931,346.7168
0.3955,235.4122,346.7003
0.3960,235.4316,346.6835
0.3965,235.4510,346.6666
0.3970,235.4707,346.6496
0.3975,235.4905,346.6323
0.3980,235.5104,346.6149
0.3985,235.5306,346.5973
0.3990,235.5508,346.5795
0.3995,235.5713,346.5616
0.4000,235.5919,346.5435
0.4005,235.6126,346.5252
0.4010,235.6335,346.5067
0.4015,235.6546,346.4881
0.4020,235.6758,346.4693
0.4025,235.6972,346.4503
0.4030,235.7187,346.4311
0.4035,235.7404,346.4118
0.4040,235.7622,346.3923
0.4045,235.7842,346.3727
0.4050,235.8064,346.3528
0.4055,235.8287,346.3328
0.4060,235.8511,346.3127
0.4065,235.8737,346.2923
0.4070,235.8965,346.2718
0.4075,235.9194,346.2511
0.4080,235.9425,346.2303
0.4085,235.9657,346.2092
0.4090,235.9891,346.1881
0.4095,236.0126,346.1667
0.4100,236.0363,346.1452
0.4105,236.0602,346.1235
0.4110,236.0842,346.1016
0.4115,236.1083,346.0796
0.4120,236.1326,346.0574
0.4125,236.1570,346.0351
0.4130,236.1816,346.0125
0.4135,236.2064,345.9899
0.4140,236.2313,345.9670
0.4145,236.2563,345.9440
0.4150,236.2816,345.9208
0.4155,236.3069,345.8974
0.4160,236.3324,345.8739
0.4165,236.3581,345.8503
0.4170,236.3839,345.8264
0.4175,236.4098,345.8024
0.4180,236.4359,345.7782
0.4185,236.4622,345.7539
0.4190,236.4886,345.7294
0.4195,236.5151,345.7048
0.4200,236.5418,345.6799
0.4205,236.5686,345.6550
0.4210,236.5956,345.6298
0.4215,236.6228,345.6045
0.4220,236.6500,345.5791
0.4225,236.6775,345.5534
0.4230,236.7050,345.5276
0.4235,236.7328,345.5017
0.4240,236.7606,345.4756
0.4245,236.7887,345.4493
0.4250,236.8168,345.4229
0.4255,236.8451,345.3963
0.4260,236.8736,345.3696
0.4265,236.9022,345.3427
0.4270,236.9309,345.3156
0.4275,236.9598,345.2884
0.4280,236.9888,345.2610
0.4285,237.0180,345.2335
0.4290,237.0473,345.2058
0.4295,237.0768,345.1779
0.4300,237.1064,345.1499
0.4305,237.1362,345.1218
0.4310,237.1661,345.0935
0.4315,237.1961,345.0650
0.4320,237.2263,345.0364
0.4325,237.2566,345.0076
0.4330,237.2871,344.9786
0.4335,237.3177,344.9495
0.4340,237.3484,344.9203
0.4345,237.3793,344.8909
0.4350,237.4103,344.8613
0.4355,237.4415,344.8316
0.4360,237.4728,344.8017
0.4365,237.5043,344.7717
0.4370,237.5359,344.7416
0.4375,237.5676,344.7112
0.4380,237.5995,344.6807
0.4385,237.6315,344.6501
0.4390,237.6637,344.6193
0.4395,237.6960,344.5884
0.4400,237.7284,344.5573
0.4405,237.7610,344.5261
0.4410,237.7937,344.4947
0.4415,237.8265,344.4631
0.4420,237.8595,344.4315
0.4425,237.8926,344.3996
0.4430,237.9259,344.3676
0.4435,237.9593,344.3355
0.4440,237.9928,344.3032
0.4445,238.0265,344.2708
0.4450,238.0603,344.2382
0.4455,238.0943,344.2054
0.4460,238.1284,344.1726
0.4465,238.1626,344.1395
0.4470,238.1970,344.1063
0.4475,238.2315,344.0730
0.4480,238.2661,344.0395
0.4485,238.3009,344.0059
0.4490,238.3358,343.9721
0.4495,238.3708,343.9382
0.4500,238.4060,343.9042
0.4505,238.4413,343.8699
0.4510,238.4767,343.8356
0.4515,238.5123,343.8011
0.4520,238.5480,343.7664
0.4525,238.5838,343.7317
0.4530,238.6198,343.6967
0.4535,238.6559,343.6616
0.4540,238.6922,343.6264
0.4545,238.7285,343.5910
0.4550,238.7651,343.5555
0.4555,238.8017,343.5199
0.4560,238.8385,343.4841
0.4565,238.8754,343.4481
0.4570,238.9124,343.4120
0.4575,238.9496,343.3758
0.4580,238.9869,343.3394
0.4585,239.0243,343.3029
0.4590,239.0619,343.2663
0.4595,239.0996,343.2295
0.4600,239.1374,343.1925
0.4605,239.1754,343.1554
0.4610,239.2134,343.1182
0.4615,239.2516,343.0809
0.4620,239.2900,343.0434
0.4625,239.3285,343.0057
0.4630,239.3671,342.9679
0.4635,239.4058,342.9300
0.4640,239.4447,342.8919
0.4645,239.4837,342.8537
0.4650,239.5228,342.8154
0.4655,239.5620,342.7769
0.4660,239.6014,342.7383
