1.9585,-53.8557,-0.6978,581.1781,0.0000
1.9590,-53.8556,-0.6975,581.1781,0.0000
1.9595,-53.8556,-0.6972,581.1780,0.0000
1.9600,-53.8555,-0.6969,581.1780,0.0000
1.9605,-53.8555,-0.6967,581.1780,0.0000
1.9610,-53.8555,-0.6964,581.1780,0.0000
1.9615,-53.8554,-0.6961,581.1779,0.0000
1.9620,-53.8554,-0.6958,581.1779,0.0000
1.9625,-53.8553,-0.6955,581.1779,0.0000
1.9630,-53.8553,-0.6952,581.1778,0.0000
1.9635,-53.8553,-0.6949,581.1778,0.0000
1.9640,-53.8552,-0.6946,581.1778,0.0000
1.9645,-53.8552,-0.6943,581.1777,0.0000
1.9650,-53.8552,-0.6940,581.1777,0.0000
1.9655,-53.8551,-0.6937,581.1777,0.0000
1.9660,-53.8551,-0.6934,581.1777,0.0000
1.9665,-53.8550,-0.6931,581.1776,0.0000
1.9670,-53.8550,-0.6928,581.1776,0.0000
1.9675,-53.8550,-0.6925,581.1776,0.0000
1.9680,-53.8549,-0.6922,581.1775,0.0000
1.9685,-53.8549,-0.6920,581.1775,0.0000
1.9690,-53.8549,-0.6917,581.1775,0.0000
1.9695,-53.8548,-0.6914,581.1775,0.0000
1.9700,-53.8548,-0.6911,581.1774,0.0000
1.9705,-53.8547,-0.6908,581.1774,0.0000
1.9710,-53.8547,-0.6905,581.1774,0.0000
1.9715,-53.8547,-0.6902,581.1773,0.0000
1.9720,-53.8546,-0.6899,581.1773,0.0000
1.9725,-53.8546,-0.6897,581.1773,0.0000
1.9730,-53.8546,-0.6894,581.1773,0.0000
1.9735,-53.8545,-0.6891,581.1772,0.0000
1.9740,-53.8545,-0.6888,581.1772,0.0000
1.9745,-53.8545,-0.6885,581.1772,0.0000
1.9750,-53.8544,-0.6882,581.1771,0.0000
1.9755,-53.8544,-0.6879,581.1771,0.0000
1.9760,-53.8543,-0.6877,581.1771,0.0000
1.9765,-53.8543,-0.6874,581.1771,0.0000
1.9770,-53.8543,-0.6871,581.1770,0.0000
1.9775,-53.8542,-0.6868,581.1770,0.0000
1.9780,-53.8542,-0.6865,581.1770,0.0000
1.9785,-53.8542,-0.6862,581.1769,0.0000
1.9790,-53.8541,-0.6860,581.1769,0.0000
1.9795,-53.8541,-0.6857,581.1769,0.0000
1.9800,-53.8541,-0.6854,581.1769,0.0000
1.9805,-53.8540,-0.6851,581.1768,0.0000
1.9810,-53.8540,-0.6848,581.1768,0.0000
1.9815,-53.8540,-0.6846,581.1768,0.0000
1.9820,-53.8539,-0.6843,581.1767,0.0000
1.9825,-53.8539,-0.6840,581.1767,0.0000
1.9830,-53.8539,-0.6837,581.1767,0.0000
1.9835,-53.8538,-0.6835,581.1767,0.0000
1.9840,-53.8538,-0.6832,581.1766,0.0000
1.9845,-53.8538,-0.6829,581.1766,0.0000
1.9850,-53.8537,-0.6826,581.1766,0.0000
1.9855,-53.8537,-0.6823,581.1766,0.0000
1.9860,-53.8537,-0.6821,581.1765,0.0000
1.9865,-53.8536,-0.6818,581.1765,0.0000
1.9870,-53.8536,-0.6815,581.1765,0.0000
1.9875,-53.8536,-0.6812,581.1764,0.0000
1.9880,-53.8535,-0.6810,581.1764,0.0000
1.9885,-53.8535,-0.6807,581.1764,0.0000
1.9890,-53.8535,-0.6804,581.1764,0.0000
1.9895,-53.8534,-0.6802,581.1763,0.0000
1.9900,-53.8534,-0.6799,581.1763,0.0000
1.9905,-53.8534,-0.6796,581.1763,0.0000
1.9910,-53.8533,-0.6793,581.1762,0.0000
1.9915,-53.8533,-0.6791,581.1762,0.0000
1.9920,-53.8533,-0.6788,581.1762,0.0000
1.9925,-53.8532,-0.6785,581.1762,0.0000
1.9930,-53.8532,-0.6783,581.1761,0.0000
1.9935,-53.8532,-0.6780,581.1761,0.0000
1.9940,-53.8532,-0.6777,581.1761,0.0000
1.9945,-53.8531,-0.6774,581.1761,0.0000
1.9950,-53.8531,-0.6772,581.1760,0.0000
1.9955,-53.8531,-0.6769,581.1760,0.0000
1.9960,-53.8530,-0.6766,581.1760,0.0000
1.9965,-53.8530,-0.6764,581.1760,0.0000
1.9970,-53.8530,-0.6761,581.1759,0.0000
1.9975,-53.8529,-0.6758,581.1759,0.0000
1.9980,-53.8529,-0.6756,581.1759,0.0000
1.9985,-53.8529,-0.6753,581.1758,0.0000
1.9990,-53.8528,-0.6750,581.1758,0.0000
1.9995,-53.8528,-0.6748,581.1758,0.0000
2.0000,-53.8528,-0.6745,581.1758,0.0000
2.0005,-53.8528,-0.6742,581.1757,0.0000
2.0010,-53.8527,-0.6740,581.1757,0.0000
2.0015,-53.8527,-0.6737,581.1757,0.0000
2.0020,-53.8527,-0.6734,581.1757,0.0000
2.0025,-53.8526,-0.6732,581.1756,0.0000
2.0030,-53.8526,-0.6729,581.1756,0.0000
2.0035,-53.8526,-0.6727,581.1756,0.0000
2.0040,-53.8526,-0.6724,581.1756,0.0000
2.0045,-53.8525,-0.6721,581.1755,0.0000
2.0050,-53.8525,-0.6719,581.1755,0.0000
2.0055,-53.8525,-0.6716,581.1755,0.0000
2.0060,-53.8524,-0.6714,581.1754,0.0000
2.0065,-53.8524,-0.6711,581.1754,0.0000
2.0070,-53.8524,-0.6708,581.1754,0.0000
2.0075,-53.8524,-0.6706,581.1754,0.0000
2.0080,-53.8523,-0.6703,581.1753,0.0000
2.0085,-53.8523,-0.6701,581.1753,0.0000
2.0090,-53.8523,-0.6698,581.1753,0.0000
2.0095,-53.8522,-0.6695,581.1753,0.0000
2.0100,-53.8522,-0.6693,581.1752,0.0000
2.0105,-53.8522,-0.6690,581.1752,0.0000
2.0110,-53.8522,-0.6688,581.1752,0.0000
2.0115,-53.8521,-0.6685,581.1752,0.0000
2.0120,-53.8521,-0.6683,581.1751,0.0000
2.0125,-53.8521,-0.6680,581.1751,0.0000
2.0130,-53.8520,-0.6677,581.1751,0.0000
2.0135,-53.8520,-0.6675,581.1751,0.0000
2.0140,-53.8520,-0.6672,581.1750,0.0000
2.0145,-53.8520,-0.6670,581.1750,0.0000
2.0150,-53.8519,-0.6667,581.1750,0.0000
2.0155,-53.8519,-0.6665,581.1750,0.0000
2.0160,-53.8519,-0.6662,581.1749,0.0000
2.0165,-53.8519,-0.6660,581.1749,0.0000
2.0170,-53.8518,-0.6657,581.1749,0.0000
2.0175,-53.8518,-0.6655,581.1749,0.0000
2.0180,-53.8518,-0.6652,581.1748,0.0000
2.0185,-53.8518,-0.6649,581.1748,0.0000
2.0190,-53.8517,-0.6647,581.1748,0.0000
2.0195,-53.8517,-0.6644,581.1748,0.0000
2.0200,-53.8517,-0.6642,581.1747,0.0000
2.0205,-53.8517,-0.6639,581.1747,0.0000
2.0210,-53.8516,-0.6637,581.1747,0.0000
2.0215,-53.8516,-0.6634,581.1747,0.0000
2.0220,-53.8516,-0.6632,581.1746,0.0000
2.0225,-53.8516,-0.6629,581.1746,0.0000
2.0230,-53.8515,-0.6627,581.1746,0.0000
2.0235,-53.8515,-0.6624,581.1746,0.0000
2.0240,-53.8515,-0.6622,581.1745,0.0000
2.0245,-53.8515,-0.6619,581.1745,0.0000
2.0250,-53.8514,-0.6617,581.1745,0.0000
2.0255,-53.8514,-0.6615,581.1745,0.0000
2.0260,-53.8514,-0.6612,581.1744,0.0000
2.0265,-53.8514,-0.6610,581.1744,0.0000
2.0270,-53.8513,-0.6607,581.1744,0.0000
2.0275,-53.8513,-0.6605,581.1744,0.0000
2.0280,-53.8513,-0.6602,581.1743,0.0000
2.0285,-53.8513,-0.6600,581.1743,0.0000
2.0290,-53.8512,-0.6597,581.1743,0.0000
2.0295,-53.8512,-0.6595,581.1743,0.0000
2.0300,-53.8512,-0.6592,581.1742,0.0000
2.0305,-53.8512,-0.6590,581.1742,0.0000
2.0310,-53.8511,-0.6588,581.1742,0.0000
2.0315,-53.8511,-0.6585,581.1742,0.0000
2.0320,-53.8511,-0.6583,581.1741,0.0000
2.0325,-53.8511,-0.6580,581.1741,0.0000
2.0330,-53.8510,-0.6578,581.1741,0.0000
2.0335,-53.8510,-0.6575,581.1741,0.0000
2.0340,-53.8510,-0.6573,581.1740,0.0000
2.0345,-53.8510,-0.6571,581.1740,0.0000
2.0350,-53.8510,-0.6568,581.1740,0.0000
2.0355,-53.8509,-0.6566,581.1740,0.0000
2.0360,-53.8509,-0.6563,581.1739,0.0000
2.0365,-53.8509,-0.6561,581.1739,0.0000
2.0370,-53.8509,-0.6558,581.1739,0.0000
2.0375,-53.8508,-0.6556,581.1739,0.0000
2.0380,-53.8508,-0.6554,581.1738,0.0000
2.0385,-53.8508,-0.6551,581.1738,0.0000
2.0390,-53.8508,-0.6549,581.1738,0.0000
2.0395,-53.8508,-0.6547,581.1738,0.0000
2.0400,-53.8507,-0.6544,581.1737,0.0000
2.0405,-53.8507,-0.6542,581.1737,0.0000
2.0410,-53.8507,-0.6539,581.1737,0.0000
2.0415,-53.8507,-0.6537,581.1737,0.0000
2.0420,-53.8507,-0.6535,581.1737,0.0000
2.0425,-53.8506,-0.6532,581.1736,0.0000
2.0430,-53.8506,-0.6530,581.1736,0.0000
2.0435,-53.8506,-0.6528,581.1736,0.0000
2.0440,-53.8506,-0.6525,581.1736,0.0000
2.0445,-53.8505,-0.6523,581.1735,0.0000
2.0450,-53.8505,-0.6520,581.1735,0.0000
2.0455,-53.8505,-0.6518,581.1735,0.0000
2.0460,-53.8505,-0.6516,581.1735,0.0000
2.0465,-53.8505,-0.6513,581.1734,0.0000
2.0470,-53.8504,-0.6511,581.1734,0.0000
2.0475,-53.8504,-0.6509,581.1734,0.0000
2.0480,-53.8504,-0.6506,581.1734,0.0000
2.0485,-53.8504,-0.6504,581.1733,0.0000
2.0490,-53.8504,-0.6502,581.1733,0.0000
2.0495,-53.8503,-0.6499,581.1733,0.0000
2.0500,-53.8503,-0.6497,581.1733,0.0000
2.0505,-53.8503,-0.6495,581.1733,0.0000
2.0510,-53.8503,-0.6492,581.1732,0.0000
2.0515,-53.8503,-0.6490,581.1732,0.0000
2.0520,-53.8503,-0.6488,581.1732,0.0000
2.0525,-53.8502,-0.6485,581.1732,0.0000
2.0530,-53.8502,-0.6483,581.1731,0.0000
2.0535,-53.8502,-0.6481,581.1731,0.0000
2.0540,-53.8502,-0.6479,581.1731,0.0000
2.0545,-53.8502,-0.6476,581.1731,0.0000
2.0550,-53.8501,-0.6474,581.1730,0.0000
2.0555,-53.8501,-0.6472,581.1730,0.0000
2.0560,-53.8501,-0.6469,581.1730,0.0000
2.0565,-53.8501,-0.6467,581.1730,0.0000
2.0570,-53.8501,-0.6465,581.1730,0.0000
2.0575,-53.8500,-0.6463,581.1729,0.0000
2.0580,-53.8500,-0.6460,581.1729,0.0000
2.0585,-53.8500,-0.6458,581.1729,0.0000
2.0590,-53.8500,-0.6456,581.1729,0.0000
2.0595,-53.8500,-0.6453,581.1728,0.0000
2.0600,-53.8500,-0.6451,581.1728,0.0000
2.0605,-53.8499,-0.6449,581.1728,0.0000
2.0610,-53.8499,-0.6447,581.1728,0.0000
2.0615,-53.8499,-0.6444,581.1727,0.0000
2.0620,-53.8499,-0.6442,581.1727,0.0000
2.0625,-53.8499,-0.6440,581.1727,0.0000
2.0630,-53.8499,-0.6438,581.1727,0.0000
2.0635,-53.8498,-0.6435,581.1727,0.0000
2.0640,-53.8498,-0.6433,581.1726,0.0000
2.0645,-53.8498,-0.6431,581.1726,0.0000
2.0650,-53.8498,-0.6429,581.1726,0.0000
2.0655,-53.8498,-0.6426,581.1726,0.0000
2.0660,-53.8498,-0.6424,581.1725,0.0000
2.0665,-53.8497,-0.6422,581.1725,0.0000
2.0670,-53.8497,-0.6420,581.1725,0.0000
2.0675,-53.8497,-0.6417,581.1725,0.0000
2.0680,-53.8497,-0.6415,581.1725,0.0000
2.0685,-53.8497,-0.6413,581.1724,0.0000
2.0690,-53.8497,-0.6411,581.1724,0.0000
2.0695,-53.8496,-0.6409,581.1724,0.0000
2.0700,-53.8496,-0.6406,581.1724,0.0000
2.0705,-53.8496,-0.6404,581.1723,0.0000
2.0710,-53.8496,-0.6402,581.1723,0.0000
2.0715,-53.8496,-0.6400,581.1723,0.0000
2.0720,-53.8496,-0.6398,581.1723,0.0000
2.0725,-53.8495,-0.6395,581.1723,0.0000
2.0730,-53.8495,-0.6393,581.1722,0.0000
2.0735,-53.8495,-0.6391,581.1722,0.0000
2.0740,-53.8495,-0.6389,581.1722,0.0000
2.0745,-53.8495,-0.6387,581.1722,0.0000
2.0750,-53.8495,-0.6384,581.1721,0.0000
2.0755,-53.8495,-0.6382,581.1721,0.0000
2.0760,-53.8494,-0.6380,581.1721,0.0000
2.0765,-53.8494,-0.6378,581.1721,0.0000
2.0770,-53.8494,-0.6376,581.1721,0.0000
2.0775,-53.8494,-0.6373,581.1720,0.0000
2.0780,-53.8494,-0.6371,581.1720,0.0000
2.0785,-53.8494,-0.6369,581.1720,0.0000
2.0790,-53.8494,-0.6367,581.1720,0.0000
2.0795,-53.8493,-0.6365,581.1719,0.0000
2.0800,-53.8493,-0.6363,581.1719,0.0000
2.0805,-53.8493,-0.6360,581.1719,0.0000
2.0810,-53.8493,-0.6358,581.1719,0.0000
2.0815,-53.8493,-0.6356,581.1719,0.0000
2.0820,-53.8493,-0.6354,581.1718,0.0000
2.0825,-53.8493,-0.6352,581.1718,0.0000
2.0830,-53.8492,-0.6350,581.1718,0.0000
2.0835,-53.8492,-0.6348,581.1718,0.0000
2.0840,-53.8492,-0.6345,581.1718,0.0000
2.0845,-53.8492,-0.6343,581.1717,0.0000
2.0850,-53.8492,-0.6341,581.1717,0.0000
2.0855,-53.8492,-0.6339,581.1717,0.0000
2.0860,-53.8492,-0.6337,581.1717,0.0000
2.0865,-53.8492,-0.6335,581.1716,0.0000
2.0870,-53.8491,-0.6333,581.1716,0.0000
2.0875,-53.8491,-0.6330,581.1716,0.0000
2.0880,-53.8491,-0.6328,581.1716,0.0000
2.0885,-53.8491,-0.6326,581.1716,0.0000
2.0890,-53.8491,-0.6324,581.1715,0.0000
2.0895,-53.8491,-0.6322,581.1715,0.0000
2.0900,-53.8491,-0.6320,581.1715,0.0000
2.0905,-53.8491,-0.6318,581.1715,0.0000
2.0910,-53.8490,-0.6316,581.1715,0.0000
2.0915,-53.8490,-0.6313,581.1714,0.0000
2.0920,-53.8490,-0.6311,581.1714,0.0000
2.0925,-53.8490,-0.6309,581.1714,0.0000
2.0930,-53.8490,-0.6307,581.1714,0.0000
2.0935,-53.8490,-0.6305,581.1713,0.0000
2.0940,-53.8490,-0.6303,581.1713,0.0000
2.0945,-53.8490,-0.6301,581.1713,0.0000
2.0950,-53.8490,-0.6299,581.1713,0.0000
2.0955,-53.8489,-0.6297,581.1713,0.0000
2.0960,-53.8489,-0.6295,581.1712,0.0000
2.0965,-53.8489,-0.6293,581.1712,0.0000
2.0970,-53.8489,-0.6290,581.1712,0.0000
2.0975,-53.8489,-0.6288,581.1712,0.0000
2.0980,-53.8489,-0.6286,581.1712,0.0000
2.0985,-53.8489,-0.6284,581.1711,0.0000
2.0990,-53.8489,-0.6282,581.1711,0.0000
2.0995,-53.8489,-0.6280,581.1711,0.0000
2.1000,-53.8489,-0.6278,581.1711,0.0000
2.1005,-53.8488,-0.6276,581.1711,0.0000
2.1010,-53.8488,-0.6274,581.1710,0.0000
2.1015,-53.8488,-0.6272,581.1710,0.0000
2.1020,-53.8488,-0.6270,581.1710,0.0000
2.1025,-53.8488,-0.6268,581.1710,0.0000
2.1030,-53.8488,-0.6266,581.1710,0.0000
2.1035,-53.8488,-0.6264,581.1709,0.0000
2.1040,-53.8488,-0.6261,581.1709,0.0000
2.1045,-53.8488,-0.6259,581.1709,0.0000
2.1050,-53.8488,-0.6257,581.1709,0.0000
2.1055,-53.8487,-0.6255,581.1708,0.0000
2.1060,-53.8487,-0.6253,581.1708,0.0000
2.1065,-53.8487,-0.6251,581.1708,0.0000
2.1070,-53.8487,-0.6249,581.1708,0.0000
2.1075,-53.8487,-0.6247,581.1708,0.0000
2.1080,-53.8487,-0.6245,581.1707,0.0000
2.1085,-53.8487,-0.6243,581.1707,0.0000
2.1090,-53.8487,-0.6241,581.1707,0.0000
2.1095,-53.8487,-0.6239,581.1707,0.0000
2.1100,-53.8487,-0.6237,581.1707,0.0000
2.1105,-53.8487,-0.6235,581.1706,0.0000
2.1110,-53.8486,-0.6233,581.1706,0.0000
2.1115,-53.8486,-0.6231,581.1706,0.0000
2.1120,-53.8486,-0.6229,581.1706,0.0000
2.1125,-53.8486,-0.6227,581.1706,0.0000
2.1130,-53.8486,-0.6225,581.1705,0.0000
2.1135,-53.8486,-0.6223,581.1705,0.0000
2.1140,-53.8486,-0.6221,581.1705,0.0000
2.1145,-53.8486,-0.6219,581.1705,0.0000
2.1150,-53.8486,-0.6217,581.1705,0.0000
2.1155,-53.8486,-0.6215,581.1704,0.0000
2.1160,-53.8486,-0.6213,581.1704,0.0000
2.1165,-53.8486,-0.6211,581.1704,0.0000
2.1170,-53.8486,-0.6209,581.1704,0.0000
2.1175,-53.8485,-0.6207,581.1704,0.0000
2.1180,-53.8485,-0.6205,581.1703,0.0000
2.1185,-53.8485,-0.6203,581.1703,0.0000
2.1190,-53.8485,-0.6201,581.1703,0.0000
2.1195,-53.8485,-0.6199,581.1703,0.0000
2.1200,-53.8485,-0.6197,581.1703,0.0000
2.1205,-53.8485,-0.6195,581.1702,0.0000
2.1210,-53.8485,-0.6193,581.1702,0.0000
2.1215,-53.8485,-0.6191,581.1702,0.0000
2.1220,-53.8485,-0.6189,581.1702,0.0000
2.1225,-53.8485,-0.6187,581.1702,0.0000
2.1230,-53.8485,-0.6185,581.1701,0.0000
2.1235,-53.8485,-0.6183,581.1701,0.0000
2.1240,-53.8485,-0.6181,581.1701,0.0000
2.1245,-53.8485,-0.6179,581.1701,0.0000
2.1250,-53.8485,-0.6177,581.1701,0.0000
2.1255,-53.8484,-0.6175,581.1700,0.0000
2.1260,-53.8484,-0.6173,581.1700,0.0000
2.1265,-53.8484,-0.6171,581.1700,0.0000
2.1270,-53.8484,-0.6169,581.1700,0.0000
2.1275,-53.8484,-0.6167,581.1700,0.0000
2.1280,-53.8484,-0.6165,581.1699,0.0000
2.1285,-53.8484,-0.6163,581.1699,0.0000
2.1290,-53.8484,-0.6161,581.1699,0.0000
2.1295,-53.8484,-0.6159,581.1699,0.0000
2.1300,-53.8484,-0.6157,581.1699,0.0000
2.1305,-53.8484,-0.6156,581.1698,0.0000
2.1310,-53.8484,-0.6154,581.1698,0.0000
2.1315,-53.8484,-0.6152,581.1698,0.0000
2.1320,-53.8484,-0.6150,581.1698,0.0000
2.1325,-53.8484,-0.6148,581.1698,0.0000
2.1330,-53.8484,-0.6146,581.1697,0.0000
2.1335,-53.8484,-0.6144,581.1697,0.0000
2.1340,-53.8484,-0.6142,581.1697,0.0000
2.1345,-53.8484,-0.6140,581.1697,0.0000
2.1350,-53.8484,-0.6138,581.1697,0.0000
2.1355,-53.8483,-0.6136,581.1696,0.0000
2.1360,-53.8483,-0.6134,581.1696,0.0000
2.1365,-53.8483,-0.6132,581.1696,0.0000
2.1370,-53.8483,-0.6130,581.1696,0.0000
2.1375,-53.8483,-0.6128,581.1696,0.0000
2.1380,-53.8483,-0.6127,581.1695,0.0000
2.1385,-53.8483,-0.6125,581.1695,0.0000
2.1390,-53.8483,-0.6123,581.1695,0.0000
2.1395,-53.8483,-0.6121,581.1695,0.0000
2.1400,-53.8483,-0.6119,581.1695,0.0000
2.1405,-53.8483,-0.6117,581.1695,0.0000
2.1410,-53.8483,-0.6115,581.1694,0.0000
2.1415,-53.8483,-0.6113,581.1694,0.0000
2.1420,-53.8483,-0.6111,581.1694,0.0000
2.1425,-53.8483,-0.6109,581.1694,0.0000
2.1430,-53.8483,-0.6107,581.1694,0.0000
2.1435,-53.8483,-0.6106,581.1693,0.0000
2.1440,-53.8483,-0.6104,581.1693,0.0000
2.1445,-53.8483,-0.6102,581.1693,0.0000
2.1450,-53.8483,-0.6100,581.1693,0.0000
2.1455,-53.8483,-0.6098,581.1693,0.0000
2.1460,-53.8483,-0.6096,581.1692,0.0000
2.1465,-53.8483,-0.6094,581.1692,0.0000
2.1470,-53.8483,-0.6092,581.1692,0.0000
2.1475,-53.8483,-0.6090,581.1692,0.0000
2.1480,-53.8483,-0.6088,581.1692,0.0000
2.1485,-53.8483,-0.6087,581.1691,0.0000
2.1490,-53.8483,-0.6085,581.1691,0.0000
2.1495,-53.8483,-0.6083,581.1691,0.0000
2.1500,-53.8483,-0.6081,581.1691,0.0000
2.1505,-53.8483,-0.6079,581.1691,0.0000
2.1510,-53.8483,-0.6077,581.1691,0.0000
2.1515,-53.8483,-0.6075,581.1690,0.0000
2.1520,-53.8483,-0.6073,581.1690,0.0000
2.1525,-53.8483,-0.6072,581.1690,0.0000
2.1530,-53.8483,-0.6070,581.1690,0.0000
2.1535,-53.8483,-0.6068,581.1690,0.0000
2.1540,-53.8483,-0.6066,581.1689,0.0000
2.1545,-53.8483,-0.6064,581.1689,0.0000
2.1550,-53.8483,-0.6062,581.1689,0.0000
2.1555,-53.8483,-0.6060,581.1689,0.0000
2.1560,-53.8483,-0.6058,581.1689,0.0000
2.1565,-53.8483,-0.6057,581.1688,0.0000
2.1570,-53.8483,-0.6055,581.1688,0.0000
2.1575,-53.8483,-0.6053,581.1688,0.0000
2.1580,-53.8483,-0.6051,581.1688,0.0000
2.1585,-53.8483,-0.6049,581.1688,0.0000
2.1590,-53.8483,-0.6047,581.1688,0.0000
2.1595,-53.8483,-0.6045,581.1687,0.0000
2.1600,-53.8483,-0.6044,581.1687,0.0000
2.1605,-53.8483,-0.6042,581.1687,0.0000
2.1610,-53.8483,-0.6040,581.1687,0.0000
2.1615,-53.8483,-0.6038,581.1687,0.0000
2.1620,-53.8483,-0.6036,581.1686,0.0000
2.1625,-53.8483,-0.6034,581.1686,0.0000
2.1630,-53.8483,-0.6033,581.1686,0.0000
2.1635,-53.8483,-0.6031,581.1686,0.0000
2.1640,-53.8483,-0.6029,581.1686,0.0000
2.1645,-53.8483,-0.6027,581.1685,0.0000
2.1650,-53.8483,-0.6025,581.1685,0.0000
2.1655,-53.8483,-0.6023,581.1685,0.0000
2.1660,-53.8483,-0.6022,581.1685,0.0000
2.1665,-53.8483,-0.6020,581.1685,0.0000
2.1670,-53.8483,-0.6018,581.1685,0.0000
2.1675,-53.8483,-0.6016,581.1684,0.0000
2.1680,-53.8483,-0.6014,581.1684,0.0000
2.1685,-53.8483,-0.6012,581.1684,0.0000
2.1690,-53.8483,-0.6011,581.1684,0.0000
2.1695,-53.8483,-0.6009,581.1684,0.0000
2.1700,-53.8483,-0.6007,581.1683,0.0000
2.1705,-53.8483,-0.6005,581.1683,0.0000
2.1710,-53.8483,-0.6003,581.1683,0.0000
2.1715,-53.8483,-0.6002,581.1683,0.0000
2.1720,-53.8483,-0.6000,581.1683,0.0000
2.1725,-53.8483,-0.5998,581.1683,0.0000
2.1730,-53.8483,-0.5996,581.1682,0.0000
2.1735,-53.8483,-0.5994,581.1682,0.0000
2.1740,-53.8483,-0.5992,581.1682,0.0000
2.1745,-53.8483,-0.5991,581.1682,0.0000
2.1750,-53.8483,-0.5989,581.1682,0.0000
2.1755,-53.8483,-0.5987,581.1681,0.0000
2.1760,-53.8483,-0.5985,581.1681,0.0000
2.1765,-53.8483,-0.5983,581.1681,0.0000
2.1770,-53.8483,-0.5982,581.1681,0.0000
2.1775,-53.8483,-0.5980,581.1681,0.0000
2.1780,-53.8483,-0.5978,581.1681,0.0000
2.1785,-53.8483,-0.5976,581.1680,0.0000
2.1790,-53.8483,-0.5974,581.1680,0.0000
2.1795,-53.8483,-0.5973,581.1680,0.0000
2.1800,-53.8483,-0.5971,581.1680,0.0000
2.1805,-53.8483,-0.5969,581.1680,0.0000
2.1810,-53.8483,-0.5967,581.1679,0.0000
2.1815,-53.8483,-0.5965,581.1679,0.0000
2.1820,-53.8483,-0.5964,581.1679,0.0000
2.1825,-53.8483,-0.5962,581.1679,0.0000
2.1830,-53.8483,-0.5960,581.1679,0.0000
2.1835,-53.8484,-0.5958,581.1679,0.0000
2.1840,-53.8484,-0.5957,581.1678,0.0000
2.1845,-53.8484,-0.5955,581.1678,0.0000
2.1850,-53.8484,-0.5953,581.1678,0.0000
2.1855,-53.8484,-0.5951,581.1678,0.0000
2.1860,-53.8484,-0.5949,581.1678,0.0000
2.1865,-53.8484,-0.5948,581.1677,0.0000
2.1870,-53.8484,-0.5946,581.1677,0.0000
2.1875,-53.8484,-0.5944,581.1677,0.0000
2.1880,-53.8484,-0.5942,581.1677,0.0000
2.1885,-53.8484,-0.5941,581.1677,0.0000
2.1890,-53.8484,-0.5939,581.1677,0.0000
2.1895,-53.8484,-0.5937,581.1676,0.0000
2.1900,-53.8484,-0.5935,581.1676,0.0000
2.1905,-53.8484,-0.5933,581.1676,0.0000
2.1910,-53.8484,-0.5932,581.1676,0.0000
2.1915,-53.8484,-0.5930,581.1676,0.0000
2.1920,-53.8484,-0.5928,581.1675,0.0000
2.1925,-53.8484,-0.5926,581.1675,0.0000
2.1930,-53.8484,-0.5925,581.1675,0.0000
2.1935,-53.8484,-0.5923,581.1675,0.0000
2.1940,-53.8485,-0.5921,581.1675,0.0000
2.1945,-53.8485,-0.5919,581.1675,0.0000
2.1950,-53.8485,-0.5918,581.1674,0.0000
2.1955,-53.8485,-0.5916,581.1674,0.0000
2.1960,-53.8485,-0.5914,581.1674,0.0000
2.1965,-53.8485,-0.5912,581.1674,0.0000
2.1970,-53.8485,-0.5911,581.1674,0.0000
2.1975,-53.8485,-0.5909,581.1674,0.0000
2.1980,-53.8485,-0.5907,581.1673,0.0000
2.1985,-53.8485,-0.5905,581.1673,0.0000
2.1990,-53.8485,-0.5904,581.1673,0.0000
2.1995,-53.8485,-0.5902,581.1673,0.0000
2.2000,-53.8485,-0.5900,581.1673,0.0000
2.2005,-53.8485,-0.5898,581.1672,0.0000
2.2010,-53.8485,-0.5897,581.1672,0.0000
2.2015,-53.8485,-0.5895,581.1672,0.0000
2.2020,-53.8486,-0.5893,581.1672,0.0000
2.2025,-53.8486,-0.5891,581.1672,0.0000
2.2030,-53.8486,-0.5890,581.1672,0.0000
2.2035,-53.8486,-0.5888,581.1671,0.0000
2.2040,-53.8486,-0.5886,581.1671,0.0000
2.2045,-53.8486,-0.5884,581.1671,0.0000
2.2050,-53.8486,-0.5883,581.1671,0.0000
2.2055,-53.8486,-0.5881,581.1671,0.0000
2.2060,-53.8486,-0.5879,581.1671,0.0000
2.2065,-53.8486,-0.5877,581.1670,0.0000
2.2070,-53.8486,-0.5876,581.1670,0.0000
2.2075,-53.8486,-0.5874,581.1670,0.0000
2.2080,-53.8486,-0.5872,581.1670,0.0000
2.2085,-53.8487,-0.5871,581.1670,0.0000
2.2090,-53.8487,-0.5869,581.1669,0.0000
2.2095,-53.8487,-0.5867,581.1669,0.0000
2.2100,-53.8487,-0.5865,581.1669,0.0000
2.2105,-53.8487,-0.5864,581.1669,0.0000
2.2110,-53.8487,-0.5862,581.1669,0.0000
2.2115,-53.8487,-0.5860,581.1669,0.0000
2.2120,-53.8487,-0.5858,581.1668,0.0000
2.2125,-53.8487,-0.5857,581.1668,0.0000
2.2130,-53.8487,-0.5855,581.1668,0.0000
2.2135,-53.8487,-0.5853,581.1668,0.0000
2.2140,-53.8487,-0.5852,581.1668,0.0000
2.2145,-53.8488,-0.5850,581.1668,0.0000
2.2150,-53.8488,-0.5848,581.1667,0.0000
2.2155,-53.8488,-0.5846,581.1667,0.0000
2.2160,-53.8488,-0.5845,581.1667,0.0000
2.2165,-53.8488,-0.5843,581.1667,0.0000
2.2170,-53.8488,-0.5841,581.1667,0.0000
