0.0345,400.1355,180.2096
0.0350,399.1943,181.0032
0.0355,398.2551,181.7970
0.0360,397.3178,182.5913
0.0365,396.3826,183.3859
0.0370,395.4493,184.1809
0.0375,394.5179,184.9763
0.0380,393.5886,185.7722
0.0385,392.6612,186.5685
0.0390,391.7358,187.3652
0.0395,390.8124,188.1624
0.0400,389.8909,188.9601
0.0405,388.9713,189.7583
0.0410,388.0537,190.5569
0.0415,387.1380,191.3560
0.0420,386.2243,192.1556
0.0425,385.3124,192.9556
0.0430,384.4024,193.7562
0.0435,383.4943,194.5573
0.0440,382.5880,195.3589
0.0445,381.6836,196.1609
0.0450,380.7809,196.9635
0.0455,379.8801,197.7666
0.0460,378.9810,198.5702
0.0465,378.0836,199.3743
0.0470,377.1880,200.1789
0.0475,376.2941,200.9840
0.0480,375.4019,201.7896
0.0485,374.5114,202.5957
0.0490,373.6224,203.4022
0.0495,372.7351,204.2093
0.0500,371.8494,205.0169
0.0505,370.9653,205.8250
0.0510,370.0826,206.6335
0.0515,369.2015,207.4426
0.0520,368.3219,208.2521
0.0525,367.4438,209.0620
0.0530,366.5671,209.8725
0.0535,365.6919,210.6834
0.0540,364.8180,211.4948
0.0545,363.9455,212.3066
0.0550,363.0744,213.1189
0.0555,362.2045,213.9316
0.0560,361.3360,214.7448
0.0565,360.4688,215.5584
0.0570,359.6028,216.3724
0.0575,358.7381,217.1869
0.0580,357.8745,218.0018
0.0585,357.0121,218.8171
0.0590,356.1509,219.6328
0.0595,355.2909,220.4489
0.0600,354.4319,221.2654
0.0605,353.5741,222.0823
0.0610,352.7173,222.8996
0.0615,351.8616,223.7173
0.0620,351.0069,224.5353
0.0625,350.1532,225.3537
0.0630,349.3005,226.1725
0.0635,348.4488,226.9917
0.0640,347.5980,227.8112
0.0645,346.7482,228.6310
0.0650,345.8993,229.4512
0.0655,345.0512,230.2717
0.0660,344.2040,231.0926
0.0665,343.3577,231.9138
0.0670,342.5122,232.7353
0.0675,341.6675,233.5571
0.0680,340.8236,234.3792
0.0685,339.9805,235.2017
0.0690,339.1382,236.0244
0.0695,338.2966,236.8474
0.0700,337.4557,237.6708
0.0705,336.6156,238.4944
0.0710,335.7761,239.3183
0.0715,334.9373,240.1424
0.0720,334.0992,240.9669
0.0725,333.2618,241.7915
0.0730,332.4249,242.6165
0.0735,331.5887,243.4417
0.0740,330.7531,244.2672
0.0745,329.9181,245.0929
0.0750,329.0837,245.9188
0.0755,328.2498,246.7450
0.0760,327.4165,247.5714
0.0765,326.5837,248.3981
0.0770,325.7515,249.2249
0.0775,324.9197,250.0520
0.0780,324.0885,250.8793
0.0785,323.2577,251.7068
0.0790,322.4275,252.5345
0.0795,321.5977,253.3625
0.0800,320.7683,254.1906
0.0805,319.9394,255.0189
0.0810,319.1109,255.8474
0.0815,318.2829,256.6761
0.0820,317.4552,257.5050
0.0825,316.6280,258.3340
0.0830,315.8012,259.1633
0.0835,314.9747,259.9927
0.0840,314.1486,260.8222
0.0845,313.3229,261.6520
0.0850,312.4975,262.4819
0.0855,311.6725,263.3119
0.0860,310.8478,264.1422
0.0865,310.0235,264.9725
0.0870,309.1995,265.8031
0.0875,308.3757,266.6337
0.0880,307.5523,267.4645
0.0885,306.7292,268.2955
0.0890,305.9064,269.1266
0.0895,305.0839,269.9578
0.0900,304.2616,270.7892
0.0905,303.4396,271.6207
0.0910,302.6179,272.4523
0.0915,301.7965,273.2841
0.0920,300.9752,274.1160
0.0925,300.1543,274.9479
0.0930,299.3335,275.7801
0.0935,298.5130,276.6123
0.0940,297.6928,277.4446
0.0945,296.8727,278.2771
0.0950,296.0529,279.1097
0.0955,295.2333,279.9423
0.0960,294.4138,280.7751
0.0965,293.5946,281.6080
0.0970,292.7756,282.4410
0.0975,291.9567,283.2740
0.0980,291.1381,284.1072
0.0985,290.3196,284.9405
0.0990,289.5013,285.7739
0.0995,288.6832,286.6073
0.1000,287.8652,287.4409
0.1005,287.0474,288.2745
0.1010,286.2298,289.1082
0.1015,285.4123,289.9420
0.1020,284.5950,290.7759
0.1025,283.7778,291.6099
0.1030,282.9607,292.4439
0.1035,282.1438,293.2781
0.1040,281.3270,294.1123
0.1045,280.5104,294.9466
0.1050,279.6939,295.7809
0.1055,278.8775,296.6154
0.1060,278.0612,297.4499
0.1065,277.2451,298.2845
0.1070,276.4291,299.1191
0.1075,275.6132,299.9538
0.1080,274.7974,300.7886
0.1085,273.9817,301.6235
0.1090,273.1661,302.4584
0.1095,272.3506,303.2934
0.1100,271.5352,304.1284
0.1105,270.7199,304.9635
0.1110,269.9047,305.7987
0.1115,269.0896,306.6339
0.1120,268.2746,307.4692
0.1125,267.4597,308.3046
0.1130,266.6448,309.1400
0.1135,265.8301,309.9754
0.1140,265.0154,310.8110
0.1145,264.2008,311.6465
0.1150,263.3863,312.4822
0.1155,262.5718,313.3178
0.1160,261.7575,314.1536
0.1165,260.9432,314.9894
0.1170,260.1289,315.8252
0.1175,259.3148,316.6611
0.1180,258.5007,317.4970
0.1185,257.6867,318.3330
0.1190,256.8727,319.1690
0.1195,256.0588,320.0051
0.1200,255.2449,320.8413
0.1205,254.4311,321.6774
0.1210,253.6174,322.5137
0.1215,252.8037,323.3499
0.1220,251.9901,324.1862
0.1225,251.1765,325.0226
0.1230,250.3630,325.8590
0.1235,249.5495,326.6955
0.1240,248.7361,327.5320
0.1245,247.9227,328.3685
0.1250,247.1094,329.2051
0.1255,246.2961,330.0417
0.1260,245.4828,330.8784
0.1265,244.6696,331.7151
0.1270,243.8565,332.5518
0.1275,243.0433,333.3886
0.1280,242.2302,334.2254
0.1285,241.4172,335.0623
0.1290,240.6042,335.8992
0.1295,239.7912,336.7361
0.1300,238.9782,337.5731
0.1305,238.1653,338.4101
0.1310,237.3524,339.2472
0.1315,236.5396,340.0843
0.1320,235.7268,340.9214
0.1325,234.9140,341.7586
0.1330,234.1012,342.5958
0.1335,233.2885,343.4330
0.1340,232.4758,344.2703
0.1345,231.6631,345.1076
0.1350,230.8505,345.9450
0.1355,230.0378,346.7824
0.1360,229.2252,347.6198
0.1365,228.4126,348.4573
0.1370,227.6001,349.2948
0.1375,226.7875,350.1323
0.1380,225.9750,350.9699
0.1385,225.1625,351.8075
0.1390,224.3500,352.6451
0.1395,223.5376,353.4828
0.1400,222.7251,354.3205
0.1405,221.9127,355.1582
0.1410,221.1003,355.9960
0.1415,220.2879,356.8338
0.1420,219.4755,357.6717
0.1425,218.6631,358.5095
0.1430,217.8508,359.3474
0.1435,217.0384,360.1854
0.1440,216.2261,361.0234
0.1445,215.4138,361.8614
0.1450,214.6015,362.6994
0.1455,213.7892,363.5375
0.1460,212.9769,364.3756
0.1465,212.1647,365.2137
0.1470,211.3524,366.0519
0.1475,210.5401,366.8901
0.1480,209.7279,367.7284
0.1485,208.9157,368.5666
0.1490,208.1034,369.4049
0.1495,207.2912,370.2433
0.1500,206.4790,371.0817
0.1505,205.6668,371.9201
0.1510,204.8546,372.7585
0.1515,204.0424,373.5970
0.1520,203.2302,374.4355
0.1525,202.4180,375.2740
0.1530,201.6058,376.1125
0.1535,200.7936,376.9511
0.1540,199.9814,377.7898
0.1545,199.1692,378.6284
0.1550,198.3571,379.4671
0.1555,197.5449,380.3058
0.1560,196.7327,381.1446
0.1565,195.9205,381.9834
0.1570,195.1083,382.8222
0.1575,194.2962,383.6610
0.1580,193.4840,384.4999
0.1585,192.6718,385.3388
0.1590,191.8596,386.1778
0.1595,191.0474,387.0168
0.1600,190.2352,387.8558
0.1605,189.4230,388.6948
0.1610,188.6108,389.5339
0.1615,187.7986,390.3730
0.1620,186.9864,391.2121
0.1625,186.1742,392.0513
0.1630,185.3620,392.8905
0.1635,184.5498,393.7297
0.1640,183.7375,394.5690
0.1645,182.9253,395.4083
0.1650,182.1130,396.2476
0.1655,181.3008,397.0869
0.1660,180.4885,397.9263
0.1665,179.6763,398.7657
0.1670,178.8640,399.6052
0.1675,178.0517,400.4447
0.1680,177.2394,401.2842
0.1685,176.4271,402.1237
0.1690,175.6148,402.9633
0.1695,174.8025,403.8029
0.1700,173.9901,404.6426
0.1705,173.1778,405.4822
0.1710,172.3654,406.3219
0.1715,171.5530,407.1617
0.1720,170.7406,408.0014
0.1725,169.9282,408.8412
0.1730,169.1158,409.6811
0.1735,168.3034,410.5209
0.1740,167.4910,411.3608
0.1745,166.6785,412.2007
0.1750,165.8660,413.0407
0.1755,165.0536,413.8807
0.1760,164.2411,414.7207
0.1765,163.4285,415.5608
0.1770,162.6160,416.4008
0.1775,161.8035,417.2410
0.1780,160.9909,418.0811
0.1785,160.1783,418.9213
0.1790,159.3657,419.7615
0.1795,158.5531,420.6017
0.1800,157.7404,421.4420
0.1805,156.9278,422.2823
0.1810,156.1151,423.1227
0.1815,155.3024,423.9630
0.1820,154.4897,424.8034
0.1825,153.6769,425.6439
0.1830,152.8642,426.4843
0.1835,152.0514,427.3248
0.1840,151.2386,428.1654
0.1845,150.4258,429.0059
0.1850,149.6129,429.8465
0.1855,148.8001,430.6872
0.1860,147.9872,431.5278
0.1865,147.1742,432.3685
0.1870,146.3613,433.2092
0.1875,145.5483,434.0500
0.1880,144.7354,434.8908
0.1885,143.9223,435.7316
0.1890,143.1093,436.5724
0.1895,142.2962,437.4133
0.1900,141.4831,438.2542
0.1905,140.6700,439.0952
0.1910,139.8569,439.9362
0.1915,139.0437,440.7772
0.1920,138.2305,441.6182
0.1925,137.4173,442.4593
0.1930,136.6040,443.3004
0.1935,135.7907,444.1416
0.1940,134.9774,444.9827
0.1945,134.1640,445.8240
0.1950,133.3507,446.6652
0.1955,132.5373,447.5065
0.1960,131.7238,448.3478
0.1965,130.9103,449.1891
0.1970,130.0968,450.0305
0.1975,129.2833,450.8719
0.1980,128.4697,451.7133
0.1985,127.6561,452.5548
0.1990,126.8425,453.3963
0.1995,126.0288,454.2378
0.2000,125.2151,455.0794
0.2005,124.4014,455.9210
0.2010,123.5876,456.7626
0.2015,122.7738,457.6043
0.2020,121.9600,458.4460
0.2025,121.1461,459.2877
0.2030,120.3322,460.1295
0.2035,119.5182,460.9713
0.2040,118.7042,461.8131
0.2045,117.8902,462.6550
0.2050,117.0761,463.4969
0.2055,116.2620,464.3388
0.2060,115.4478,465.1808
0.2065,114.6337,466.0228
0.2070,113.8194,466.8648
0.2075,113.0052,467.7068
0.2080,112.1909,468.5489
0.2085,111.3765,469.3911
0.2090,110.5621,470.2332
0.2095,109.7477,471.0754
0.2100,108.9332,471.9176
0.2105,108.1187,472.7599
0.2110,107.3041,473.6022
0.2115,106.4895,474.4445
0.2120,105.6749,475.2869
0.2125,104.8602,476.1292
0.2130,104.0454,476.9717
0.2135,103.2306,477.8141
0.2140,102.4158,478.6566
0.2145,101.6406,479.5080
0.2150,100.8792,480.3624
0.2155,100.1147,481.2161
0.2160,99.3472,482.0692
0.2165,98.5769,482.9217
0.2170,97.8038,483.7736
0.2175,97.0281,484.6249
0.2180,96.2499,485.4757
0.2185,95.4694,486.3260
0.2190,94.6865,487.1758
0.2195,93.9014,488.0251
0.2200,93.1142,488.8740
0.2205,92.3250,489.7225
0.2210,91.5339,490.5706
0.2215,90.7409,491.4182
0.2220,89.9462,492.2656
0.2225,89.1498,493.1126
0.2230,88.3518,493.9592
0.2235,87.5522,494.8056
0.2240,86.7512,495.6517
0.2245,85.9488,496.4975
0.2250,85.1450,497.3430
0.2255,84.6213,497.8569
0.2260,84.8522,497.4836
0.2265,85.0897,497.1120
0.2270,85.3336,496.7422
0.2275,85.5837,496.3739
0.2280,85.8396,496.0073
0.2285,86.1012,495.6421
0.2290,86.3682,495.2783
0.2295,86.6404,494.9159
0.2300,86.9174,494.5548
0.2305,87.1993,494.1950
0.2310,87.4856,493.8363
0.2315,87.7763,493.4788
0.2320,88.0711,493.1224
0.2325,88.3699,492.7671
0.2330,88.6725,492.4127
0.2335,88.9786,492.0593
0.2340,89.2882,491.7068
0.2345,89.6011,491.3551
0.2350,89.9171,491.0043
0.2355,90.2361,490.6543
0.2360,90.5580,490.3050
0.2365,90.8825,489.9565
0.2370,91.2097,489.6086
0.2375,91.5392,489.2614
0.2380,91.8711,488.9147
0.2385,92.2053,488.5687
0.2390,92.5415,488.2232
0.2395,92.8797,487.8782
0.2400,93.2198,487.5338
0.2405,93.5618,487.1898
0.2410,93.9054,486.8463
0.2415,94.2506,486.5031
0.2420,94.5973,486.1604
0.2425,94.9455,485.8181
0.2430,95.2950,485.4761
0.2435,95.6458,485.1345
0.2440,95.9978,484.7931
0.2445,96.3509,484.4521
0.2450,96.7051,484.1114
0.2455,97.0603,483.7709
0.2460,97.4164,483.4307
0.2465,97.7734,483.0907
0.2470,98.1311,482.7509
0.2475,98.4897,482.4113
0.2480,98.8490,482.0719
0.2485,99.2365,481.7388
0.2490,99.6266,481.4063
0.2495,100.0155,481.0736
0.2500,100.4032,480.7405
0.2505,100.7898,480.4073
0.2510,101.1752,480.0738
0.2515,101.5595,479.7400
0.2520,101.9427,479.4061
0.2525,102.3249,479.0719
0.2530,102.7061,478.7375
0.2535,103.0862,478.4029
0.2540,103.4655,478.0681
0.2545,103.8437,477.7331
0.2550,104.2211,477.3979
0.2555,104.5976,477.0626
0.2560,104.9733,476.7271
0.2565,105.3481,476.3913
0.2570,105.7221,476.0555
0.2575,106.0953,475.7194
0.2580,106.4677,475.3833
0.2585,106.8394,475.0469
0.2590,107.2103,474.7104
0.2595,107.5805,474.3738
0.2600,107.9501,474.0371
0.2605,108.3189,473.7002
0.2610,108.6872,473.3632
0.2615,109.0547,473.0260
0.2620,109.4217,472.6888
0.2625,109.7880,472.3514
0.2630,110.1538,472.0139
0.2635,110.5189,471.6763
0.2640,110.8835,471.3386
0.2645,111.2476,471.0008
0.2650,111.6111,470.6629
0.2655,111.9741,470.3250
0.2660,112.3366,469.9869
0.2665,112.6986,469.6487
0.2670,113.0601,469.3105
0.2675,113.4212,468.9722
0.2680,113.7817,468.6338
0.2685,114.1419,468.2953
0.2690,114.5016,467.9568
0.2695,114.8608,467.6182
0.2700,115.2197,467.2796
0.2705,115.5781,466.9408
0.2710,115.9362,466.6021
0.2715,116.2938,466.2632
0.2720,116.6511,465.9243
0.2725,117.0080,465.5854
0.2730,117.3645,465.2464
0.2735,117.7207,464.9074
0.2740,118.0765,464.5683
0.2745,118.4320,464.2292
0.2750,118.7872,463.8901
0.2755,119.1420,463.5509
0.2760,119.4965,463.2117
0.2765,119.8507,462.8724
0.2770,120.2046,462.5332
0.2775,120.5582,462.1938
0.2780,120.9115,461.8545
0.2785,121.2645,461.5152
0.2790,121.6173,461.1758
0.2795,121.9697,460.8364
0.2800,122.3219,460.4970
0.2805,122.6739,460.1575
0.2810,123.0255,459.8181
0.2815,123.3770,459.4786
0.2820,123.7281,459.1392
0.2825,124.0791,458.7997
0.2830,124.4297,458.4602
0.2835,124.7802,458.1207
0.2840,125.1304,457.7812
0.2845,125.4804,457.4417
0.2850,125.8302,457.1022
0.2855,126.1797,456.7627
0.2860,126.5291,456.4231
0.2865,126.8782,456.0836
0.2870,127.2271,455.7441
0.2875,127.5758,455.4046
0.2880,127.9244,455.0651
0.2885,128.2727,454.7256
0.2890,128.6208,454.3861
0.2895,128.9687,454.0466
0.2900,129.3165,453.7071
0.2905,129.6640,453.3677
0.2910,130.0114,453.0282
0.2915,130.3586,452.6888
0.2920,130.7056,452.3493
0.2925,131.0525,452.0099
0.2930,131.3992,451.6705
0.2935,131.7457,451.3311
0.2940,132.0920,450.9917
0.2945,132.4382,450.6524
0.2950,132.7842,450.3130
0.2955,133.1300,449.9737
0.2960,133.4757,449.6344
0.2965,133.8213,449.2951
0.2970,134.1667,448.9558
0.2975,134.5119,448.6166
0.2980,134.8570,448.2773
0.2985,135.2019,447.9381
0.2990,135.5467,447.5989
0.2995,135.8914,447.2598
0.3000,136.2359,446.9206
0.3005,136.5802,446.5815
0.3010,136.9244,446.2424
0.3015,137.2685,445.9034
0.3020,137.6125,445.5643
0.3025,137.9563,445.2253
0.3030,138.3000,444.8863
0.3035,138.6435,444.5474
0.3040,138.9869,444.2084
0.3045,139.3302,443.8695
0.3050,139.6733,443.5307
0.3055,140.0164,443.1918
0.3060,140.3593,442.8530
0.3065,140.7021,442.5142
0.3070,141.0447,442.1754
0.3075,141.3872,441.8367
0.3080,141.7296,441.4980
0.3085,142.0719,441.1593
0.3090,142.4141,440.8207
0.3095,142.7562,440.4821
0.3100,143.0981,440.1435
0.3105,143.4399,439.8050
0.3110,143.7816,439.4665
0.3115,144.1232,439.1280
0.3120,144.4647,438.7896
0.3125,144.8060,438.4511
0.3130,145.1473,438.1128
0.3135,145.4884,437.7744
0.3140,145.8295,437.4361
0.3145,146.1704,437.0978
0.3150,146.5112,436.7596
0.3155,146.8519,436.4214
0.3160,147.1925,436.0832
0.3165,147.5330,435.7451
0.3170,147.8734,435.4070
0.3175,148.2137,435.0689
0.3180,148.5539,434.7309
0.3185,148.8939,434.3929
0.3190,149.2339,434.0549
0.3195,149.5738,433.7170
0.3200,149.9135,433.3791
0.3205,150.2532,433.0412
0.3210,150.5928,432.7034
0.3215,150.9323,432.3656
0.3220,151.2716,432.0279
0.3225,151.6109,431.6902
0.3230,151.9501,431.3525
0.3235,152.2892,431.0148
0.3240,152.6281,430.6772
0.3245,152.9670,430.3397
0.3250,153.3058,430.0022
0.3255,153.6445,429.6647
0.3260,153.9831,429.3272
0.3265,154.3216,428.9898
0.3270,154.6600,428.6524
0.3275,154.9983,428.3151
0.3280,155.3366,427.9778
0.3285,155.6747,427.6405
0.3290,156.0128,427.3033
0.3295,156.3507,426.9661
0.3300,156.6886,426.6289
0.3305,157.0263,426.2918
0.3310,157.3640,425.9547
0.3315,157.7016,425.6177
0.3320,158.0391,425.2807
0.3325,158.3765,424.9437
0.3330,158.7139,424.6068
0.3335,159.0511,424.2699
0.3340,159.3882,423.9331
0.3345,159.7253,423.5963
0.3350,160.0623,423.2595
0.3355,160.3992,422.9227
0.3360,160.7360,422.5860
0.3365,161.0727,422.2494
0.3370,161.4094,421.9128
0.3375,161.7459,421.5762
0.3380,162.0824,421.2396
0.3385,162.4188,420.9031
0.3390,162.7551,420.5666
0.3395,163.0913,420.2302
0.3400,163.4274,419.8938
0.3405,163.7635,419.5575
0.3410,164.0994,419.2211
0.3415,164.4353,418.8849
0.3420,164.7711,418.5486
0.3425,165.1069,418.2124
0.3430,165.4425,417.8762
0.3435,165.7781,417.5401
0.3440,166.1135,417.2040
0.3445,166.4490,416.8680
0.3450,166.7843,416.5319
0.3455,167.1195,416.1960
0.3460,167.4547,415.8600
0.3465,167.7898,415.5241
0.3470,168.1248,415.1883
0.3475,168.4597,414.8524
0.3480,168.7946,414.5167
0.3485,169.1294,414.1809
0.3490,169.4641,413.8452
0.3495,169.7987,413.5095
0.3500,170.1332,413.1739
0.3505,170.4677,412.8383
0.3510,170.8021,412.5027
0.3515,171.1364,412.1672
0.3520,171.4707,411.8317
0.3525,171.8048,411.4963
0.3530,172.1389,411.1609
0.3535,172.4730,410.8255
0.3540,172.8069,410.4902
0.3545,173.1408,410.1549
0.3550,173.4746,409.8196
0.3555,173.8083,409.4844
0.3560,174.1420,409.1492
0.3565,174.4755,408.8141
0.3570,174.8091,408.4789
0.3575,175.1425,408.1439
0.3580,175.4759,407.8088
0.3585,175.8091,407.4738
0.3590,176.1424,407.1389
0.3595,176.4755,406.8040
0.3600,176.8086,406.4691
0.3605,177.1416,406.1342
0.3610,177.4746,405.7994
0.3615,177.8074,405.4646
0.3620,178.1402,405.1299
0.3625,178.4729,404.7952
0.3630,178.8056,404.4606
0.3635,179.1382,404.1259
0.3640,179.4707,403.7913
0.3645,179.8032,403.4568
0.3650,180.1356,403.1223
0.3655,180.4679,402.7878
0.3660,180.8001,402.4534
0.3665,181.1323,402.1190
0.3670,181.4644,401.7846
0.3675,181.7965,401.4503
0.3680,182.1285,401.1160
0.3685,182.4604,400.7817
0.3690,182.7922,400.4475
0.3695,183.1240,400.1133
0.3700,183.4557,399.7792
0.3705,183.7874,399.4450
0.3710,184.1190,399.1110
0.3715,184.4505,398.7769
0.3720,184.7819,398.4429
0.3725,185.1133,398.1090
0.3730,185.4446,397.7750
0.3735,185.7759,397.4411
0.3740,186.1071,397.1073
0.3745,186.4382,396.7735
0.3750,186.7693,396.4397
0.3755,187.1003,396.1059
0.3760,187.4313,395.7722
0.3765,187.7621,395.4386
0.3770,188.0929,395.1049
0.3775,188.4237,394.7713
0.3780,188.7544,394.4377
0.3785,189.0850,394.1042
0.3790,189.4156,393.7707
0.3795,189.7461,393.4373
0.3800,190.0766,393.1038
0.3805,190.4069,392.7704
0.3810,190.7373,392.4371
0.3815,191.0675,392.1038
0.3820,191.3977,391.7705
0.3825,191.7279,391.4372
0.3830,192.0580,391.1040
0.3835,192.3880,390.7708
0.3840,192.7179,390.4377
0.3845,193.0478,390.1046
0.3850,193.3777,389.7715
0.3855,193.7075,389.4385
0.3860,194.0372,389.1055
0.3865,194.3669,388.7725
0.3870,194.6965,388.4396
0.3875,195.0260,388.1067
0.3880,195.3555,387.7739
0.3885,195.6850,387.4410
0.3890,196.0143,387.1082
0.3895,196.3437,386.7755
0.3900,196.6729,386.4428
0.3905,197.0021,386.1101
0.3910,197.3313,385.7774
0.3915,197.6604,385.4448
0.3920,197.9894,385.1122
0.3925,198.3184,384.7797
0.3930,198.6473,384.4472
0.3935,198.9762,384.1147
0.3940,199.3050,383.7823
0.3945,199.6337,383.4499
0.3950,199.9624,383.1175
0.3955,200.2911,382.7851
0.3960,200.6197,382.4528
0.3965,200.9482,382.1206
0.3970,201.2767,381.7883
0.3975,201.6051,381.4561
0.3980,201.9335,381.1240
0.3985,202.2618,380.7918
0.3990,202.5901,380.4597
0.3995,202.9183,380.1277
0.4000,203.2465,379.7956
0.4005,203.5746,379.4636
0.4010,203.9026,379.1317
0.4015,204.2306,378.7998
0.4020,204.5586,378.4679
0.4025,204.8865,378.1360
0.4030,205.2143,377.8042
0.4035,205.5421,377.4724
0.4040,205.8699,377.1406
0.4045,206.1976,376.8089
0.4050,206.5252,376.4772
0.4055,206.8528,376.1455
0.4060,207.1803,375.8139
0.4065,207.5078,375.4823
0.4070,207.8353,375.1508
0.4075,208.1626,374.8192
0.4080,208.4900,374.4878
0.4085,208.8173,374.1563
0.4090,209.1445,373.8249
0.4095,209.4717,373.4935
0.4100,209.7988,373.1621
0.4105,210.1259,372.8308
0.4110,210.4529,372.4995
0.4115,210.7799,372.1682
0.4120,211.1069,371.8370
0.4125,211.4338,371.5058
0.4130,211.7606,371.1747
0.4135,212.0874,370.8435
0.4140,212.4141,370.5124
0.4145,212.7408,370.1814
0.4150,213.0675,369.8504
0.4155,213.3941,369.5194
0.4160,213.7206,369.1884
0.4165,214.0471,368.8575
0.4170,214.3736,368.5266
0.4175,214.7000,368.1957
0.4180,215.0264,367.8649
0.4185,215.3527,367.5341
0.4190,215.6790,367.2033
0.4195,216.0052,366.8726
0.4200,216.3314,366.5419
0.4205,216.6575,366.2112
0.4210,216.9836,365.8806
0.4215,217.3096,365.5499
0.4220,217.6356,365.2194
0.4225,217.9616,364.8888
0.4230,218.2875,364.5583
0.4235,218.6134,364.2278
0.4240,218.9392,363.8974
0.4245,219.2649,363.5670
0.4250,219.5907,363.2366
0.4255,219.9164,362.9063
0.4260,220.2420,362.5759
0.4265,220.5676,362.2457
0.4270,220.8931,361.9154
0.4275,221.2186,361.5852
0.4280,221.5441,361.2550
0.4285,221.8695,360.9248
0.4290,222.1949,360.5947
0.4295,222.5202,360.2646
0.4300,222.8455,359.9345
0.4305,223.1708,359.6045
0.4310,223.4960,359.2745
0.4315,223.8212,358.9445
0.4320,224.1463,358.6146
0.4325,224.4713,358.2847
0.4330,224.7964,357.9548
0.4335,225.1214,357.6250
0.4340,225.4463,357.2951
0.4345,225.7712,356.9654
0.4350,226.0961,356.6356
0.4355,226.4209,356.3059
0.4360,226.7457,355.9762
0.4365,227.0705,355.6465
0.4370,227.3952,355.3169
0.4375,227.7198,354.9873
0.4380,228.0445,354.6578
0.4385,228.3691,354.3282
0.4390,228.6936,353.9987
0.4395,229.0181,353.6692
0.4400,229.3426,353.3398
0.4405,229.6670,353.0104
0.4410,229.9914,352.6810
0.4415,230.3157,352.3517
0.4420,230.6400,352.0223
0.4425,230.9643,351.6930
0.4430,231.2885,351.3638
0.4435,231.6127,351.0346
0.4440,231.9369,350.7054
0.4445,232.2610,350.3762
0.4450,232.5850,350.0471
0.4455,232.9091,349.7179
0.4460,233.2331,349.3889
0.4465,233.5570,349.0598
0.4470,233.8809,348.7308
0.4475,234.2048,348.4018
0.4480,234.5287,348.0729
0.4485,234.8525,347.7439
0.4490,235.1763,347.4150
0.4495,235.5000,347.0862
0.4500,235.8237,346.7573
0.4505,236.1473,346.4285
0.4510,236.4710,346.0997
0.4515,236.7945,345.7710
0.4520,237.1181,345.4423
0.4525,237.4416,345.1136
0.4530,237.7651,344.7849
0.4535,238.0885,344.4563
0.4540,238.4119,344.1277
0.4545,238.7353,343.7991
0.4550,239.0586,343.4706
0.4555,239.3819,343.1421
0.4560,239.7052,342.8136
0.4565,240.0284,342.4852
0.4570,240.3516,342.1567
0.4575,240.6747,341.8283
0.4580,240.9979,341.5000
0.4585,241.3210,341.1716
0.4590,241.6440,340.8433
0.4595,241.9670,340.5150
0.4600,242.2900,340.1868
0.4605,242.6129,339.8586
0.4610,242.9359,339.5304
0.4615,243.2587,339.2022
0.4620,243.5816,338.8741
0.4625,243.9044,338.5460
0.4630,244.2272,338.2179
0.4635,244.5499,337.8899
0.4640,244.8726,337.5619
0.4645,245.1953,337.2339
0.4650,245.5179,336.9059
0.4655,245.8406,336.5780
0.4660,246.1631,336.2501
