0.8130,-1.3055,1.1745,580.0700,0.0000
0.8135,-1.2315,1.2158,580.0701,0.0000
0.8140,-1.1574,1.2571,580.0702,0.0000
0.8145,-1.0834,1.2985,580.0704,0.0000
0.8150,-1.0093,1.3398,580.0705,0.0000
0.8155,-0.9353,1.3811,580.0706,0.0000
0.8160,-0.8612,1.4225,580.0708,0.0000
0.8165,-0.7872,1.4638,580.0710,0.0000
0.8170,-0.7132,1.5051,580.0712,0.0000
0.8175,-0.6391,1.5465,580.0713,0.0000
0.8180,-0.5651,1.5878,580.0715,0.0000
0.8185,-0.4910,1.6292,580.0718,0.0000
0.8190,-0.4170,1.6705,580.0720,0.0000
0.8195,-0.3430,1.7119,580.0722,0.0000
0.8200,-0.2689,1.7532,580.0725,0.0000
0.8205,-0.1949,1.7946,580.0727,0.0000
0.8210,-0.1208,1.8359,580.0730,0.0000
0.8215,-0.0468,1.8773,580.0733,0.0000
0.8220,0.0272,1.9187,580.0736,0.0000
0.8225,0.1013,1.9600,580.0739,0.0000
0.8230,0.1753,2.0014,580.0742,0.0000
0.8235,0.2493,2.0428,580.0745,0.0000
0.8240,0.3234,2.0842,580.0748,0.0000
0.8245,0.3974,2.1256,580.0752,0.0000
0.8250,0.4714,2.1670,580.0755,0.0000
0.8255,0.5455,2.2084,580.0759,0.0000
0.8260,0.6195,2.2498,580.0763,0.0000
0.8265,0.6935,2.2912,580.0767,0.0000
0.8270,0.7676,2.3326,580.0771,0.0000
0.8275,0.8416,2.3740,580.0775,0.0000
0.8280,0.9156,2.4154,580.0779,0.0000
0.8285,0.9897,2.4568,580.0784,0.0000
0.8290,1.0637,2.4983,580.0788,0.0000
0.8295,1.1377,2.5397,580.0793,0.0000
0.8300,1.2117,2.5811,580.0797,0.0000
0.8305,1.2858,2.6226,580.0802,0.0000
0.8310,1.3598,2.6640,580.0807,0.0000
0.8315,1.4338,2.7055,580.0812,0.0000
0.8320,1.5078,2.7470,580.0817,0.0000
0.8325,1.5819,2.7884,580.0823,0.0000
0.8330,1.6559,2.8299,580.0828,0.0000
0.8335,1.7299,2.8714,580.0834,0.0000
0.8340,1.8039,2.9129,580.0839,0.0000
0.8345,1.8779,2.9544,580.0845,0.0000
0.8350,1.9520,2.9959,580.0851,0.0000
0.8355,2.0260,3.0374,580.0857,0.0000
0.8360,2.1000,3.0789,580.0863,0.0000
0.8365,2.1740,3.1204,580.0869,0.0000
0.8370,2.2480,3.1619,580.0875,0.0000
0.8375,2.3221,3.2035,580.0881,0.0000
0.8380,2.3961,3.2450,580.0888,0.0000
0.8385,2.4701,3.2865,580.0894,0.0000
0.8390,2.5441,3.3281,580.0901,0.0000
0.8395,2.6181,3.3697,580.0908,0.0000
0.8400,2.6921,3.4112,580.0915,0.0000
0.8405,2.7661,3.4528,580.0922,0.0000
0.8410,2.8402,3.4944,580.0929,0.0000
0.8415,2.9142,3.5360,580.0936,0.0000
0.8420,2.9882,3.5776,580.0944,0.0000
0.8425,3.0622,3.6192,580.0951,0.0000
0.8430,3.1362,3.6608,580.0959,0.0000
0.8435,3.2102,3.7024,580.0967,0.0000
0.8440,3.2842,3.7440,580.0974,0.0000
0.8445,3.3582,3.7857,580.0982,0.0000
0.8450,3.4322,3.8273,580.0990,0.0000
0.8455,3.5062,3.8690,580.0999,0.0000
0.8460,3.5803,3.9107,580.1007,0.0000
0.8465,3.6543,3.9523,580.1015,0.0000
0.8470,3.7283,3.9940,580.1024,0.0000
0.8475,3.8023,4.0357,580.1032,0.0000
0.8480,3.8763,4.0774,580.1041,0.0000
0.8485,3.9503,4.1191,580.1050,0.0000
0.8490,4.0243,4.1608,580.1059,0.0000
0.8495,4.0983,4.2026,580.1068,0.0000
0.8500,4.1723,4.2443,580.1077,0.0000
0.8505,4.2463,4.2860,580.1086,0.0000
0.8510,4.3203,4.3278,580.1096,0.0000
0.8515,4.3943,4.3696,580.1105,0.0000
0.8520,4.4683,4.4113,580.1115,0.0000
0.8525,4.5423,4.4531,580.1124,0.0000
0.8530,4.6163,4.4949,580.1134,0.0000
0.8535,4.6903,4.5367,580.1144,0.0000
0.8540,4.7643,4.5785,580.1154,0.0000
0.8545,4.8383,4.6204,580.1164,0.0000
0.8550,4.9123,4.6622,580.1175,0.0000
0.8555,4.9862,4.7041,580.1185,0.0000
0.8560,5.0602,4.7459,580.1195,0.0000
0.8565,5.1342,4.7878,580.1206,0.0000
0.8570,5.2082,4.8297,580.1217,0.0000
0.8575,5.2822,4.8716,580.1227,0.0000
0.8580,5.3562,4.9135,580.1238,0.0000
0.8585,5.4302,4.9554,580.1249,0.0000
0.8590,5.5042,4.9973,580.1261,0.0000
0.8595,5.5782,5.0392,580.1272,0.0000
0.8600,5.6522,5.0812,580.1283,0.0000
0.8605,5.7262,5.1232,580.1295,0.0000
0.8610,5.8001,5.1651,580.1306,0.0000
0.8615,5.8741,5.2071,580.1318,0.0000
0.8620,5.9481,5.2491,580.1330,0.0000
0.8625,6.0221,5.2911,580.1342,0.0000
0.8630,6.0961,5.3331,580.1354,0.0000
0.8635,6.1701,5.3752,580.1366,0.0000
0.8640,6.2440,5.4172,580.1378,0.0000
0.8645,6.3180,5.4593,580.1390,0.0000
0.8650,6.3920,5.5014,580.1403,0.0000
0.8655,6.4660,5.5434,580.1415,0.0000
0.8660,6.5400,5.5855,580.1428,0.0000
0.8665,6.6140,5.6276,580.1441,0.0000
0.8670,6.6879,5.6698,580.1454,0.0000
0.8675,6.7619,5.7119,580.1467,0.0000
0.8680,6.8359,5.7541,580.1480,0.0000
0.8685,6.9099,5.7962,580.1493,0.0000
0.8690,6.9838,5.8384,580.1506,0.0000
0.8695,7.0578,5.8806,580.1520,0.0000
0.8700,7.1318,5.9228,580.1533,0.0000
0.8705,7.2058,5.9650,580.1547,0.0000
0.8710,7.2797,6.0072,580.1561,0.0000
0.8715,7.3537,6.0495,580.1574,0.0000
0.8720,7.4277,6.0917,580.1588,0.0000
0.8725,7.5017,6.1340,580.1602,0.0000
0.8730,7.5756,6.1763,580.1617,0.0000
0.8735,7.6496,6.2186,580.1631,0.0000
0.8740,7.7236,6.2609,580.1645,0.0000
0.8745,7.7975,6.3033,580.1660,0.0000
0.8750,7.8715,6.3456,580.1674,0.0000
0.8755,7.9455,6.3880,580.1689,0.0000
0.8760,8.0194,6.4304,580.1704,0.0000
0.8765,8.0934,6.4727,580.1719,0.0000
0.8770,8.1674,6.5152,580.1734,0.0000
0.8775,8.2413,6.5576,580.1749,0.0000
0.8780,8.3153,6.6000,580.1764,0.0000
0.8785,8.3893,6.6425,580.1780,0.0000
0.8790,8.4632,6.6849,580.1795,0.0000
0.8795,8.5372,6.7274,580.1811,0.0000
0.8800,8.6112,6.7699,580.1827,0.0000
0.8805,8.6851,6.8125,580.1842,0.0000
0.8810,8.7591,6.8550,580.1858,0.0000
0.8815,8.8330,6.8975,580.1874,0.0000
0.8820,8.9070,6.9401,580.1890,0.0000
0.8825,8.9810,6.9827,580.1907,0.0000
0.8830,9.0549,7.0253,580.1923,0.0000
0.8835,9.1289,7.0679,580.1939,0.0000
0.8840,9.2028,7.1105,580.1956,0.0000
0.8845,9.2768,7.1532,580.1973,0.0000
0.8850,9.3507,7.1959,580.1989,0.0000
0.8855,9.4247,7.2385,580.2006,0.0000
0.8860,9.4987,7.2812,580.2023,0.0000
0.8865,9.5726,7.3240,580.2040,0.0000
0.8870,9.6466,7.3667,580.2058,0.0000
0.8875,9.7205,7.4095,580.2075,0.0000
0.8880,9.7945,7.4522,580.2092,0.0000
0.8885,9.8684,7.4950,580.2110,0.0000
0.8890,9.9424,7.5378,580.2127,0.0000
0.8895,10.0163,7.5806,580.2145,0.0000
0.8900,10.0903,7.6235,580.2163,0.0000
0.8905,10.1642,7.6664,580.2181,0.0000
0.8910,10.2382,7.7092,580.2199,0.0000
0.8915,10.3121,7.7521,580.2217,0.0000
0.8920,10.3861,7.7950,580.2235,0.0000
0.8925,10.4600,7.8380,580.2254,0.0000
0.8930,10.5339,7.8809,580.2272,0.0000
0.8935,10.6079,7.9239,580.2291,0.0000
0.8940,10.6818,7.9669,580.2309,0.0000
0.8945,10.7558,8.0099,580.2328,0.0000
0.8950,10.8297,8.0529,580.2347,0.0000
0.8955,10.9037,8.0960,580.2366,0.0000
0.8960,10.9776,8.1391,580.2385,0.0000
0.8965,11.0515,8.1822,580.2404,0.0000
0.8970,11.1255,8.2253,580.2424,0.0000
0.8975,11.1994,8.2684,580.2443,0.0000
0.8980,11.2734,8.3115,580.2463,0.0000
0.8985,11.3473,8.3547,580.2482,0.0000
0.8990,11.4212,8.3979,580.2502,0.0000
0.8995,11.4952,8.4411,580.2522,0.0000
0.9000,11.5691,8.4843,580.2542,0.0000
0.9005,11.6430,8.5276,580.2562,0.0000
0.9010,11.7170,8.5709,580.2582,0.0000
0.9015,11.7909,8.6141,580.2602,0.0000
0.9020,11.8648,8.6575,580.2623,0.0000
0.9025,11.9388,8.7008,580.2643,0.0000
0.9030,12.0127,8.7441,580.2664,0.0000
0.9035,12.0866,8.7875,580.2684,0.0000
0.9040,12.1606,8.8309,580.2705,0.0000
0.9045,12.2345,8.8743,580.2726,0.0000
0.9050,12.3084,8.9178,580.2747,0.0000
0.9055,12.3824,8.9612,580.2768,0.0000
0.9060,12.4563,9.0047,580.2789,0.0000
0.9065,12.5302,9.0482,580.2811,0.0000
0.9070,12.6041,9.0917,580.2832,0.0000
0.9075,12.6781,9.1353,580.2854,0.0000
0.9080,12.7520,9.1788,580.2875,0.0000
0.9085,12.8259,9.2224,580.2897,0.0000
0.9090,12.8998,9.2660,580.2919,0.0000
0.9095,12.9738,9.3097,580.2941,0.0000
0.9100,13.0477,9.3533,580.2963,0.0000
0.9105,13.1216,9.3970,580.2985,0.0000
0.9110,13.1955,9.4407,580.3007,0.0000
0.9115,13.2694,9.4845,580.3029,0.0000
0.9120,13.3434,9.5282,580.3052,0.0000
0.9125,13.4173,9.5720,580.3074,0.0000
0.9130,13.4912,9.6158,580.3097,0.0000
0.9135,13.5651,9.6596,580.3120,0.0000
0.9140,13.6390,9.7034,580.3142,0.0000
0.9145,13.7129,9.7473,580.3165,0.0000
0.9150,13.7869,9.7912,580.3188,0.0000
0.9155,13.8608,9.8351,580.3212,0.0000
0.9160,13.9347,9.8790,580.3235,0.0000
0.9165,14.0086,9.9230,580.3258,0.0000
0.9170,14.0825,9.9670,580.3282,0.0000
0.9175,14.1564,10.0110,580.3305,0.0000
0.9180,14.2303,10.0550,580.3329,0.0000
0.9185,14.3043,10.0991,580.3353,0.0000
0.9190,14.3782,10.1432,580.3376,0.0000
0.9195,14.4521,10.1873,580.3400,0.0000
0.9200,14.5260,10.2314,580.3424,0.0000
0.9205,14.5999,10.2756,580.3449,0.0000
0.9210,14.6738,10.3197,580.3473,0.0000
0.9215,14.7477,10.3640,580.3497,0.0000
0.9220,14.8216,10.4082,580.3522,0.0000
0.9225,14.8955,10.4524,580.3546,0.0000
0.9230,14.9694,10.4967,580.3571,0.0000
0.9235,15.0433,10.5410,580.3596,0.0000
0.9240,15.1172,10.5854,580.3621,0.0000
0.9245,15.1911,10.6297,580.3646,0.0000
0.9250,15.2650,10.6741,580.3671,0.0000
0.9255,15.3389,10.7185,580.3696,0.0000
0.9260,15.4128,10.7630,580.3721,0.0000
0.9265,15.4867,10.8074,580.3746,0.0000
0.9270,15.5606,10.8519,580.3772,0.0000
0.9275,15.6345,10.8964,580.3797,0.0000
0.9280,15.7084,10.9410,580.3823,0.0000
0.9285,15.7823,10.9856,580.3849,0.0000
0.9290,15.8562,11.0302,580.3875,0.0000
0.9295,15.9301,11.0748,580.3901,0.0000
0.9300,16.0040,11.1194,580.3927,0.0000
0.9305,16.0779,11.1641,580.3953,0.0000
0.9310,16.1518,11.2088,580.3979,0.0000
0.9315,16.2257,11.2536,580.4006,0.0000
0.9320,16.2996,11.2983,580.4032,0.0000
0.9325,16.3735,11.3431,580.4059,0.0000
0.9330,16.4474,11.3879,580.4085,0.0000
0.9335,16.5213,11.4328,580.4112,0.0000
0.9340,16.5951,11.4776,580.4139,0.0000
0.9345,16.6690,11.5225,580.4166,0.0000
0.9350,16.7429,11.5675,580.4193,0.0000
0.9355,16.8168,11.6124,580.4220,0.0000
0.9360,16.8907,11.6574,580.4247,0.0000
0.9365,16.9646,11.7024,580.4274,0.0000
0.9370,17.0385,11.7475,580.4302,0.0000
0.9375,17.1123,11.7925,580.4329,0.0000
0.9380,17.1862,11.8376,580.4357,0.0000
0.9385,17.2601,11.8828,580.4385,0.0000
0.9390,17.3340,11.9279,580.4413,0.0000
0.9395,17.4079,11.9731,580.4441,0.0000
0.9400,17.4818,12.0183,580.4469,0.0000
0.9405,17.5556,12.0636,580.4497,0.0000
0.9410,17.6295,12.1088,580.4525,0.0000
0.9415,17.7034,12.1541,580.4553,0.0000
0.9420,17.7773,12.1995,580.4582,0.0000
0.9425,17.8512,12.2448,580.4610,0.0000
0.9430,17.9250,12.2902,580.4639,0.0000
0.9435,17.9989,12.3357,580.4667,0.0000
0.9440,18.0728,12.3811,580.4696,0.0000
0.9445,18.1467,12.4266,580.4725,0.0000
0.9450,18.2205,12.4721,580.4754,0.0000
0.9455,18.2944,12.5177,580.4783,0.0000
0.9460,18.3683,12.5633,580.4812,0.0000
0.9465,18.4421,12.6089,580.4841,0.0000
0.9470,18.5160,12.6545,580.4871,0.0000
0.9475,18.5899,12.7002,580.4900,0.0000
0.9480,18.6638,12.7459,580.4930,0.0000
0.9485,18.7376,12.7916,580.4959,0.0000
0.9490,18.8115,12.8374,580.4989,0.0000
0.9495,18.8854,12.8832,580.5019,0.0000
0.9500,18.9592,12.9290,580.5049,0.0000
0.9505,19.0331,12.9749,580.5079,0.0000
0.9510,19.1070,13.0208,580.5109,0.0000
0.9515,19.1808,13.0667,580.5139,0.0000
0.9520,19.2547,13.1126,580.5170,0.0000
0.9525,19.3286,13.1586,580.5200,0.0000
0.9530,19.4024,13.2046,580.5230,0.0000
0.9535,19.4763,13.2507,580.5261,0.0000
0.9540,19.5501,13.2968,580.5292,0.0000
0.9545,19.6240,13.3429,580.5322,0.0000
0.9550,19.6979,13.3891,580.5353,0.0000
0.9555,19.7717,13.4352,580.5384,0.0000
0.9560,19.8456,13.4815,580.5415,0.0000
0.9565,19.9194,13.5277,580.5446,0.0000
0.9570,19.9933,13.5740,580.5478,0.0000
0.9575,20.0671,13.6203,580.5509,0.0000
0.9580,20.1410,13.6667,580.5540,0.0000
0.9585,20.2149,13.7130,580.5572,0.0000
0.9590,20.2887,13.7595,580.5603,0.0000
0.9595,20.3626,13.8059,580.5635,0.0000
0.9600,20.4364,13.8524,580.5667,0.0000
0.9605,20.5103,13.8989,580.5699,0.0000
0.9610,20.5841,13.9455,580.5731,0.0000
0.9615,20.6580,13.9921,580.5763,0.0000
0.9620,20.7318,14.0387,580.5795,0.0000
0.9625,20.8057,14.0854,580.5827,0.0000
0.9630,20.8795,14.1321,580.5859,0.0000
0.9635,20.9534,14.1788,580.5892,0.0000
0.9640,21.0272,14.2255,580.5924,0.0000
0.9645,21.1011,14.2723,580.5957,0.0000
0.9650,21.1749,14.3192,580.5989,0.0000
0.9655,21.2487,14.3661,580.6022,0.0000
0.9660,21.3226,14.4130,580.6055,0.0000
0.9665,21.3964,14.4599,580.6088,0.0000
0.9670,21.4703,14.5069,580.6121,0.0000
0.9675,21.5441,14.5539,580.6154,0.0000
0.9680,21.5690,14.5476,580.6301,0.0000
0.9685,21.5688,14.5141,580.6498,0.0000
0.9690,21.5687,14.4807,580.6684,0.0000
0.9695,21.5686,14.4473,580.6859,0.0000
0.9700,21.5685,14.4139,580.7023,0.0000
0.9705,21.5684,14.3805,580.7178,0.0000
0.9710,21.5684,14.3472,580.7324,0.0000
0.9715,21.5683,14.3138,580.7460,0.0000
0.9720,21.5682,14.2805,580.7588,0.0000
0.9725,21.5682,14.2473,580.7708,0.0000
0.9730,21.5681,14.2140,580.7820,0.0000
0.9735,21.5681,14.1808,580.7925,0.0000
0.9740,21.5681,14.1476,580.8023,0.0000
0.9745,21.5680,14.1144,580.8114,0.0000
0.9750,21.5680,14.0812,580.8199,0.0000
0.9755,21.5680,14.0481,580.8278,0.0000
0.9760,21.5680,14.0150,580.8351,0.0000
0.9765,21.5680,13.9819,580.8418,0.0000
0.9770,21.5680,13.9488,580.8480,0.0000
0.9775,21.5680,13.9157,580.8538,0.0000
0.9780,21.5680,13.8827,580.8591,0.0000
0.9785,21.5680,13.8497,580.8639,0.0000
0.9790,21.5680,13.8167,580.8683,0.0000
0.9795,21.5680,13.7837,580.8723,0.0000
0.9800,21.5680,13.7507,580.8760,0.0000
0.9805,21.5680,13.7178,580.8792,0.0000
0.9810,21.5680,13.6849,580.8822,0.0000
0.9815,21.5680,13.6519,580.8848,0.0000
0.9820,21.5680,13.6191,580.8872,0.0000
0.9825,21.5680,13.5862,580.8892,0.0000
0.9830,21.5680,13.5533,580.8910,0.0000
0.9835,21.5681,13.5205,580.8925,0.0000
0.9840,21.5681,13.4877,580.8938,0.0000
0.9845,21.5681,13.4549,580.8949,0.0000
0.9850,21.5681,13.4221,580.8957,0.0000
0.9855,21.5681,13.3893,580.8964,0.0000
0.9860,21.5681,13.3566,580.8969,0.0000
0.9865,21.5681,13.3239,580.8972,0.0000
0.9870,21.5682,13.2911,580.8973,0.0000
0.9875,21.5682,13.2585,580.8973,0.0000
0.9880,21.5682,13.2258,580.8972,0.0000
0.9885,21.5682,13.1931,580.8969,0.0000
0.9890,21.5682,13.1605,580.8965,0.0000
0.9895,21.5682,13.1278,580.8960,0.0000
0.9900,21.5682,13.0952,580.8954,0.0000
0.9905,21.5682,13.0626,580.8947,0.0000
0.9910,21.5682,13.0300,580.8939,0.0000
0.9915,21.5682,12.9975,580.8930,0.0000
0.9920,21.5682,12.9649,580.8921,0.0000
0.9925,21.5682,12.9324,580.8911,0.0000
0.9930,21.5682,12.8999,580.8900,0.0000
0.9935,21.5682,12.8674,580.8889,0.0000
0.9940,21.5682,12.8349,580.8877,0.0000
0.9945,21.5682,12.8024,580.8864,0.0000
0.9950,21.5682,12.7700,580.8852,0.0000
0.9955,21.5682,12.7375,580.8839,0.0000
0.9960,21.5682,12.7051,580.8825,0.0000
0.9965,21.5682,12.6727,580.8811,0.0000
0.9970,21.5681,12.6403,580.8798,0.0000
0.9975,21.5681,12.6080,580.8783,0.0000
0.9980,21.5681,12.5756,580.8769,0.0000
0.9985,21.5681,12.5433,580.8755,0.0000
0.9990,21.5681,12.5110,580.8740,0.0000
0.9995,21.5680,12.4787,580.8726,0.0000
1.0000,21.5680,12.4464,580.8711,0.0000
1.0005,21.5680,12.4141,580.8697,0.0000
1.0010,21.5680,12.3819,580.8682,0.0000
1.0015,21.5679,12.3496,580.8667,0.0000
1.0020,21.5679,12.3174,580.8653,0.0000
1.0025,21.5678,12.2852,580.8638,0.0000
1.0030,21.5678,12.2531,580.8624,0.0000
1.0035,21.5678,12.2209,580.8610,0.0000
1.0040,21.5677,12.1888,580.8596,0.0000
1.0045,21.5677,12.1566,580.8582,0.0000
1.0050,21.5676,12.1245,580.8568,0.0000
1.0055,21.5676,12.0925,580.8554,0.0000
1.0060,21.5675,12.0604,580.8541,0.0000
1.0065,21.5675,12.0283,580.8527,0.0000
1.0070,21.5674,11.9963,580.8514,0.0000
1.0075,21.5674,11.9643,580.8501,0.0000
1.0080,21.5673,11.9323,580.8489,0.0000
1.0085,21.5673,11.9003,580.8476,0.0000
1.0090,21.5672,11.8684,580.8464,0.0000
1.0095,21.5672,11.8364,580.8452,0.0000
1.0100,21.5671,11.8045,580.8440,0.0000
1.0105,21.5670,11.7726,580.8428,0.0000
1.0110,21.5670,11.7408,580.8417,0.0000
1.0115,21.5669,11.7089,580.8406,0.0000
1.0120,21.5668,11.6771,580.8395,0.0000
1.0125,21.5668,11.6453,580.8385,0.0000
1.0130,21.5667,11.6135,580.8374,0.0000
1.0135,21.5666,11.5817,580.8364,0.0000
1.0140,21.5665,11.5499,580.8354,0.0000
1.0145,21.5665,11.5182,580.8345,0.0000
1.0150,21.5664,11.4865,580.8336,0.0000
1.0155,21.5663,11.4548,580.8327,0.0000
1.0160,21.5662,11.4231,580.8318,0.0000
1.0165,21.5662,11.3914,580.8309,0.0000
1.0170,21.5661,11.3598,580.8301,0.0000
1.0175,21.5660,11.3282,580.8293,0.0000
1.0180,21.5659,11.2966,580.8285,0.0000
1.0185,21.5658,11.2650,580.8278,0.0000
1.0190,21.5657,11.2335,580.8271,0.0000
1.0195,21.5656,11.2020,580.8264,0.0000
1.0200,21.5656,11.1705,580.8257,0.0000
1.0205,21.5655,11.1390,580.8250,0.0000
1.0210,21.5654,11.1075,580.8244,0.0000
1.0215,21.5653,11.0761,580.8238,0.0000
1.0220,21.5652,11.0446,580.8232,0.0000
1.0225,21.5651,11.0132,580.8227,0.0000
1.0230,21.5650,10.9819,580.8221,0.0000
1.0235,21.5649,10.9505,580.8216,0.0000
1.0240,21.5648,10.9192,580.8211,0.0000
1.0245,21.5647,10.8879,580.8206,0.0000
1.0250,21.5646,10.8566,580.8202,0.0000
1.0255,21.5645,10.8253,580.8198,0.0000
1.0260,21.5644,10.7941,580.8194,0.0000
1.0265,21.5643,10.7628,580.8190,0.0000
1.0270,21.5642,10.7316,580.8186,0.0000
1.0275,21.5641,10.7005,580.8183,0.0000
1.0280,21.5640,10.6693,580.8179,0.0000
1.0285,21.5639,10.6382,580.8176,0.0000
1.0290,21.5638,10.6071,580.8173,0.0000
1.0295,21.5637,10.5760,580.8171,0.0000
1.0300,21.5636,10.5449,580.8168,0.0000
1.0305,21.5635,10.5139,580.8166,0.0000
1.0310,21.5634,10.4828,580.8163,0.0000
1.0315,21.5633,10.4518,580.8161,0.0000
1.0320,21.5632,10.4209,580.8159,0.0000
1.0325,21.5631,10.3899,580.8158,0.0000
1.0330,21.5630,10.3590,580.8156,0.0000
1.0335,21.5629,10.3281,580.8155,0.0000
1.0340,21.5628,10.2972,580.8153,0.0000
1.0345,21.5627,10.2663,580.8152,0.0000
1.0350,21.5625,10.2355,580.8151,0.0000
1.0355,21.5624,10.2047,580.8150,0.0000
1.0360,21.5623,10.1739,580.8149,0.0000
1.0365,21.5622,10.1431,580.8149,0.0000
1.0370,21.5621,10.1123,580.8148,0.0000
1.0375,21.5620,10.0816,580.8148,0.0000
1.0380,21.5619,10.0509,580.8147,0.0000
1.0385,21.5618,10.0202,580.8147,0.0000
1.0390,21.5617,9.9896,580.8147,0.0000
1.0395,21.5616,9.9589,580.8147,0.0000
1.0400,21.5614,9.9283,580.8147,0.0000
1.0405,21.5613,9.8977,580.8147,0.0000
1.0410,21.5612,9.8671,580.8148,0.0000
1.0415,21.5611,9.8366,580.8148,0.0000
1.0420,21.5610,9.8061,580.8148,0.0000
1.0425,21.5609,9.7756,580.8149,0.0000
1.0430,21.5608,9.7451,580.8150,0.0000
1.0435,21.5607,9.7146,580.8150,0.0000
1.0440,21.5606,9.6842,580.8151,0.0000
1.0445,21.5605,9.6538,580.8152,0.0000
1.0450,21.5603,9.6234,580.8153,0.0000
1.0455,21.5602,9.5930,580.8154,0.0000
1.0460,21.5601,9.5627,580.8155,0.0000
1.0465,21.5600,9.5324,580.8156,0.0000
1.0470,21.5599,9.5021,580.8157,0.0000
1.0475,21.5598,9.4718,580.8158,0.0000
1.0480,21.5597,9.4416,580.8160,0.0000
1.0485,21.5596,9.4113,580.8161,0.0000
1.0490,21.5594,9.3811,580.8162,0.0000
1.0495,21.5593,9.3509,580.8164,0.0000
1.0500,21.5592,9.3208,580.8165,0.0000
1.0505,21.5591,9.2906,580.8167,0.0000
1.0510,21.5590,9.2605,580.8168,0.0000
1.0515,21.5589,9.2304,580.8170,0.0000
1.0520,21.5588,9.2003,580.8171,0.0000
1.0525,21.5587,9.1703,580.8173,0.0000
1.0530,21.5586,9.1403,580.8175,0.0000
1.0535,21.5585,9.1102,580.8176,0.0000
1.0540,21.5583,9.0803,580.8178,0.0000
1.0545,21.5582,9.0503,580.8180,0.0000
1.0550,21.5581,9.0204,580.8182,0.0000
1.0555,21.5580,8.9904,580.8183,0.0000
1.0560,21.5579,8.9605,580.8185,0.0000
1.0565,21.5578,8.9307,580.8187,0.0000
1.0570,21.5577,8.9008,580.8189,0.0000
1.0575,21.5576,8.8710,580.8190,0.0000
1.0580,21.5575,8.8412,580.8192,0.0000
1.0585,21.5574,8.8114,580.8194,0.0000
1.0590,21.5573,8.7816,580.8196,0.0000
1.0595,21.5572,8.7518,580.8198,0.0000
1.0600,21.5571,8.7221,580.8200,0.0000
1.0605,21.5569,8.6924,580.8201,0.0000
1.0610,21.5568,8.6627,580.8203,0.0000
1.0615,21.5567,8.6331,580.8205,0.0000
1.0620,21.5566,8.6034,580.8207,0.0000
1.0625,21.5565,8.5738,580.8209,0.0000
1.0630,21.5564,8.5442,580.8211,0.0000
1.0635,21.5563,8.5146,580.8212,0.0000
1.0640,21.5562,8.4851,580.8214,0.0000
1.0645,21.5561,8.4555,580.8216,0.0000
1.0650,21.5560,8.4260,580.8218,0.0000
1.0655,21.5559,8.3965,580.8219,0.0000
1.0660,21.5558,8.3671,580.8221,0.0000
1.0665,21.5557,8.3376,580.8223,0.0000
1.0670,21.5556,8.3082,580.8225,0.0000
1.0675,21.5555,8.2788,580.8226,0.0000
1.0680,21.5554,8.2494,580.8228,0.0000
1.0685,21.5553,8.2200,580.8230,0.0000
1.0690,21.5552,8.1907,580.8231,0.0000
1.0695,21.5551,8.1613,580.8233,0.0000
1.0700,21.5550,8.1320,580.8235,0.0000
1.0705,21.5549,8.1027,580.8236,0.0000
1.0710,21.5548,8.0735,580.8238,0.0000
1.0715,21.5547,8.0442,580.8239,0.0000
1.0720,21.5546,8.0150,580.8241,0.0000
1.0725,21.5545,7.9858,580.8242,0.0000
1.0730,21.5544,7.9566,580.8244,0.0000
1.0735,21.5543,7.9274,580.8245,0.0000
1.0740,21.5542,7.8983,580.8246,0.0000
1.0745,21.5541,7.8691,580.8248,0.0000
1.0750,21.5540,7.8400,580.8249,0.0000
1.0755,21.5539,7.8109,580.8250,0.0000
1.0760,21.5538,7.7818,580.8252,0.0000
1.0765,21.5537,7.7528,580.8253,0.0000
1.0770,21.5536,7.7238,580.8254,0.0000
1.0775,21.5535,7.6947,580.8255,0.0000
1.0780,21.5534,7.6658,580.8256,0.0000
1.0785,21.5533,7.6368,580.8257,0.0000
1.0790,21.5532,7.6078,580.8258,0.0000
1.0795,21.5531,7.5789,580.8259,0.0000
1.0800,21.5531,7.5500,580.8260,0.0000
1.0805,21.5530,7.5211,580.8261,0.0000
1.0810,21.5529,7.4922,580.8262,0.0000
1.0815,21.5528,7.4633,580.8263,0.0000
1.0820,21.5527,7.4345,580.8264,0.0000
1.0825,21.5526,7.4056,580.8265,0.0000
1.0830,21.5525,7.3768,580.8265,0.0000
1.0835,21.5524,7.3481,580.8266,0.0000
1.0840,21.5523,7.3193,580.8267,0.0000
1.0845,21.5522,7.2905,580.8267,0.0000
1.0850,21.5522,7.2618,580.8268,0.0000
1.0855,21.5521,7.2331,580.8268,0.0000
1.0860,21.5520,7.2044,580.8269,0.0000
1.0865,21.5519,7.1757,580.8269,0.0000
1.0870,21.5518,7.1470,580.8270,0.0000
1.0875,21.5517,7.1184,580.8270,0.0000
1.0880,21.5516,7.0898,580.8270,0.0000
1.0885,21.5515,7.0612,580.8271,0.0000
1.0890,21.5515,7.0326,580.8271,0.0000
1.0895,21.5514,7.0040,580.8271,0.0000
1.0900,21.5513,6.9754,580.8271,0.0000
1.0905,21.5512,6.9469,580.8271,0.0000
1.0910,21.5511,6.9184,580.8272,0.0000
1.0915,21.5510,6.8899,580.8272,0.0000
1.0920,21.5510,6.8614,580.8271,0.0000
