0.0705,-102054.3950,389.0000
0.0710,-102999.7077,389.0000
0.0715,-103898.4825,389.0000
0.0720,-104752.7280,389.0000
0.0725,-105564.3873,389.0000
0.0730,-106335.3399,389.0000
0.0735,-107067.4034,389.0000
0.0740,-107762.3349,389.0000
0.0745,-108421.8329,389.0000
0.0750,-109047.5386,389.0000
0.0755,-109641.0376,389.0000
0.0760,-110203.8613,389.0000
0.0765,-110737.4887,389.0000
0.0770,-111243.3472,389.0000
0.0775,-111722.8147,389.0000
0.0780,-112177.2206,389.0000
0.0785,-112607.8473,389.0000
0.0790,-113015.9313,389.0000
0.0795,-113402.6650,389.0000
0.0800,-113769.1973,389.0000
0.0805,-114116.6354,389.0000
0.0810,-114446.0457,389.0000
0.0815,-114758.4551,389.0000
0.0820,-115054.8521,389.0000
0.0825,-115336.1881,389.0000
0.0830,-115603.3782,389.0000
0.0835,-115857.3027,389.0000
0.0840,-116098.8075,389.0000
0.0845,-116328.7059,389.0000
0.0850,-116547.7792,389.0000
0.0855,-116756.7775,389.0000
0.0860,-116956.4211,389.0000
0.0865,-117147.4011,389.0000
0.0870,-117330.3804,389.0000
0.0875,-117505.9946,389.0000
0.0880,-117674.8530,389.0000
0.0885,-117837.5391,389.0000
0.0890,-117994.6117,389.0000
0.0895,-118146.6057,389.0000
0.0900,-118294.0328,389.0000
0.0905,-118437.3821,389.0000
0.0910,-118577.1212,389.0000
0.0915,-118713.6966,389.0000
0.0920,-118847.5346,389.0000
0.0925,-118979.0417,389.0000
0.0930,-119108.6058,389.0000
0.0935,-119236.5962,389.0000
0.0940,-119363.3648,389.0000
0.0945,-119489.2461,389.0000
0.0950,-119614.5585,389.0000
0.0955,-119739.6044,389.0000
0.0960,-119864.6707,389.0000
0.0965,-119990.0297,389.0000
0.0970,-120115.9395,389.0000
0.0975,-120242.6442,389.0000
0.0980,-120370.3750,389.0000
0.0985,-120499.3501,389.0000
0.0990,-120629.7756,389.0000
0.0995,-120761.8455,389.0000
0.1000,-120895.7428,389.0000
0.1005,-121031.6393,389.0000
0.1010,-121169.6962,389.0000
0.1015,-121310.0649,389.0000
0.1020,-121452.8867,389.0000
0.1025,-121598.2939,389.0000
0.1030,-121746.4094,389.0000
0.1035,-121897.3478,389.0000
0.1040,-122051.2154,389.0000
0.1045,-122208.1105,389.0000
0.1050,-122368.1236,389.0000
0.1055,-122531.3383,389.0000
0.1060,-122697.8308,389.0000
0.1065,-122867.6708,389.0000
0.1070,-123040.9217,389.0000
0.1075,-123217.6405,389.0000
0.1080,-123397.8784,389.0000
0.1085,-123581.6812,389.0000
0.1090,-123769.0891,389.0000
0.1095,-123960.1373,389.0000
0.1100,-124154.8561,389.0000
0.1105,-124353.2711,389.0000
0.1110,-124555.4034,389.0000
0.1115,-124761.2701,389.0000
0.1120,-124970.8841,389.0000
0.1125,-125184.2544,389.0000
0.1130,-125401.3866,389.0000
0.1135,-125622.2826,389.0000
0.1140,-125846.9412,389.0000
0.1145,-126075.3581,389.0000
0.1150,-126307.5258,389.0000
0.1155,-126543.4342,389.0000
0.1160,-126783.0708,389.0000
0.1165,-127026.4201,389.0000
0.1170,-127273.4646,389.0000
0.1175,-127524.1846,389.0000
0.1180,-127778.5582,389.0000
0.1185,-128036.5615,389.0000
0.1190,-128298.1690,389.0000
0.1195,-128563.3532,389.0000
0.1200,-128832.0852,389.0000
0.1205,-129104.3345,389.0000
0.1210,-129380.0693,389.0000
0.1215,-129659.2564,389.0000
0.1220,-129941.8615,389.0000
0.1225,-130227.8491,389.0000
0.1230,-130463.1828,389.0000
0.1235,-130366.8252,389.0000
0.1240,-130273.7380,389.0000
0.1245,-130183.8821,389.0000
0.1250,-130097.2178,389.0000
0.1255,-130013.7048,389.0000
0.1260,-129933.3021,389.0000
0.1265,-129855.9683,389.0000
0.1270,-129781.6614,389.0000
0.1275,-129710.3393,389.0000
0.1280,-129641.9593,389.0000
0.1285,-129576.4785,389.0000
0.1290,-129513.8540,389.0000
0.1295,-129454.0423,389.0000
0.1300,-129397.0001,389.0000
0.1305,-129342.6841,389.0000
0.1310,-129291.0505,389.0000
0.1315,-129242.0560,389.0000
0.1320,-129195.6571,389.0000
0.1325,-129151.8103,389.0000
0.1330,-129110.4724,389.0000
0.1335,-129071.6002,389.0000
0.1340,-129035.1507,389.0000
0.1345,-129001.0810,389.0000
0.1350,-128969.3486,389.0000
0.1355,-128939.9113,389.0000
0.1360,-128912.7268,389.0000
0.1365,-128887.7534,389.0000
0.1370,-128864.9498,389.0000
0.1375,-128844.2746,389.0000
0.1380,-128825.6873,389.0000
0.1385,-128809.1473,389.0000
0.1390,-128794.6147,389.0000
0.1395,-128782.0497,389.0000
0.1400,-128771.4133,389.0000
0.1405,-128762.6666,389.0000
0.1410,-128755.7713,389.0000
0.1415,-128750.6895,389.0000
0.1420,-128747.3836,389.0000
0.1425,-128745.8168,389.0000
0.1430,-128745.9525,389.0000
0.1435,-128747.7547,389.0000
0.1440,-128751.1879,389.0000
0.1445,-128756.2169,389.0000
0.1450,-128762.8073,389.0000
0.1455,-128770.9249,389.0000
0.1460,-128780.5363,389.0000
0.1465,-128791.6083,389.0000
0.1470,-128804.1085,389.0000
0.1475,-128818.0048,389.0000
0.1480,-128833.2657,389.0000
0.1485,-128849.8602,389.0000
0.1490,-128867.7579,389.0000
0.1495,-128886.9286,389.0000
0.1500,-128907.3431,389.0000
0.1505,-128928.9723,389.0000
0.1510,-128951.7878,389.0000
0.1515,-128975.7616,389.0000
0.1520,-129000.8664,389.0000
0.1525,-129027.0752,389.0000
0.1530,-129054.3616,389.0000
0.1535,-129082.6996,389.0000
0.1540,-129112.0640,389.0000
0.1545,-129142.4296,389.0000
0.1550,-129173.7721,389.0000
0.1555,-129206.0675,389.0000
0.1560,-129239.2923,389.0000
0.1565,-129273.4235,389.0000
0.1570,-129308.4386,389.0000
0.1575,-129344.3154,389.0000
0.1580,-129381.0325,389.0000
0.1585,-129418.5685,389.0000
0.1590,-129456.9028,389.0000
0.1595,-129496.0152,389.0000
0.1600,-129535.8858,389.0000
0.1605,-129576.4951,389.0000
0.1610,-129617.8244,389.0000
0.1615,-129659.8549,389.0000
0.1620,-129702.5687,389.0000
0.1625,-129745.9479,389.0000
0.1630,-129789.9753,389.0000
0.1635,-129834.6340,389.0000
0.1640,-129879.9074,389.0000
0.1645,-129925.7795,389.0000
0.1650,-129972.2344,389.0000
0.1655,-130019.2568,389.0000
0.1660,-130066.8318,389.0000
0.1665,-130114.9446,389.0000
0.1670,-130163.5810,389.0000
0.1675,-130212.7271,389.0000
0.1680,-130262.3693,389.0000
0.1685,-130312.4944,389.0000
0.1690,-130363.0894,389.0000
0.1695,-130414.1417,389.0000
0.1700,-130465.6392,389.0000
0.1705,-130517.5698,389.0000
0.1710,-130569.9220,389.0000
0.1715,-130622.6843,389.0000
0.1720,-130675.8458,389.0000
0.1725,-130729.3957,389.0000
0.1730,-130783.3236,389.0000
0.1735,-130837.6193,389.0000
0.1740,-130892.2729,389.0000
0.1745,-130947.2748,389.0000
0.1750,-131002.6156,389.0000
0.1755,-131058.2862,389.0000
0.1760,-131114.2778,389.0000
0.1765,-131170.5818,389.0000
0.1770,-131227.1897,389.0000
0.1775,-131284.0936,389.0000
0.1780,-131341.2855,389.0000
0.1785,-131398.7577,389.0000
0.1790,-131456.5028,389.0000
0.1795,-131514.5136,389.0000
0.1800,-131572.7831,389.0000
0.1805,-131631.3044,389.0000
0.1810,-131690.0711,389.0000
0.1815,-131749.0766,389.0000
0.1820,-131808.3149,389.0000
0.1825,-131867.7798,389.0000
0.1830,-131927.4656,389.0000
0.1835,-131987.3666,389.0000
0.1840,-132047.4773,389.0000
0.1845,-132107.7925,389.0000
0.1850,-132168.3069,389.0000
0.1855,-132229.0158,389.0000
0.1860,-132289.9141,389.0000
0.1865,-132350.9973,389.0000
0.1870,-132412.2610,389.0000
0.1875,-132473.7006,389.0000
0.1880,-132535.3121,389.0000
0.1885,-132597.0914,389.0000
0.1890,-132659.0345,389.0000
0.1895,-132721.1376,389.0000
0.1900,-132783.3972,389.0000
0.1905,-132845.8095,389.0000
0.1910,-132908.3714,389.0000
0.1915,-132971.0793,389.0000
0.1920,-133033.9302,389.0000
0.1925,-133096.9210,389.0000
0.1930,-133160.0488,389.0000
0.1935,-133223.3107,389.0000
0.1940,-133286.7039,389.0000
0.1945,-133350.2259,389.0000
0.1950,-133413.8740,389.0000
0.1955,-133477.6459,389.0000
0.1960,-133541.5392,389.0000
0.1965,-133605.5517,389.0000
0.1970,-133669.6811,389.0000
0.1975,-133733.9254,389.0000
0.1980,-133798.2826,389.0000
0.1985,-133862.7508,389.0000
0.1990,-133927.3281,389.0000
0.1995,-133992.0128,389.0000
0.2000,-134056.8032,389.0000
0.2005,-134121.6976,389.0000
0.2010,-134186.6945,389.0000
0.2015,-134251.7925,389.0000
0.2020,-134316.9901,389.0000
0.2025,-134382.2859,389.0000
0.2030,-134447.6787,389.0000
0.2035,-134513.1673,389.0000
0.2040,-134578.7504,389.0000
0.2045,-134644.4270,389.0000
0.2050,-134710.1960,389.0000
0.2055,-134776.0564,389.0000
0.2060,-134842.0072,389.0000
0.2065,-134908.0475,389.0000
0.2070,-134974.1765,389.0000
0.2075,-135040.3933,389.0000
0.2080,-135106.6971,389.0000
0.2085,-135173.0873,389.0000
0.2090,-135239.5632,389.0000
0.2095,-135306.1240,389.0000
0.2100,-135372.7693,389.0000
0.2105,-135439.4983,389.0000
0.2110,-135506.3107,389.0000
0.2115,-135573.2059,389.0000
0.2120,-135640.1833,389.0000
0.2125,-135707.2427,389.0000
0.2130,-135774.3836,389.0000
0.2135,-135841.6056,389.0000
0.2140,-135908.9084,389.0000
0.2145,-135976.2916,389.0000
0.2150,-136043.7550,389.0000
0.2155,-136111.2984,389.0000
0.2160,-136178.9215,389.0000
0.2165,-136246.6240,389.0000
0.2170,-136314.4058,389.0000
0.2175,-136382.2668,389.0000
0.2180,-136450.2067,389.0000
0.2185,-136518.2256,389.0000
0.2190,-136586.3232,389.0000
0.2195,-136654.4995,389.0000
0.2200,-136722.7544,389.0000
0.2205,-136791.0879,389.0000
0.2210,-136859.4999,389.0000
0.2215,-136927.9905,389.0000
0.2220,-136996.5596,389.0000
0.2225,-137065.2073,389.0000
0.2230,-137133.9336,389.0000
0.2235,-137202.7385,389.0000
0.2240,-137271.6221,389.0000
0.2245,-137340.5845,389.0000
0.2250,-137409.6258,389.0000
0.2255,-137478.7460,389.0000
0.2260,-137547.9453,389.0000
0.2265,-137617.2238,389.0000
0.2270,-137686.5816,389.0000
0.2275,-137756.0189,389.0000
0.2280,-137825.5357,389.0000
0.2285,-137895.1323,389.0000
0.2290,-137964.8089,389.0000
0.2295,-138034.5655,389.0000
0.2300,-138104.4024,389.0000
0.2305,-138174.3198,389.0000
0.2310,-138244.3178,389.0000
0.2315,-138314.3967,389.0000
0.2320,-138384.5567,389.0000
0.2325,-138454.7979,389.0000
0.2330,-138525.1206,389.0000
0.2335,-138595.5251,389.0000
0.2340,-138666.0115,389.0000
0.2345,-138736.5801,389.0000
0.2350,-138807.2311,389.0000
0.2355,-138877.9648,389.0000
0.2360,-138948.7814,389.0000
0.2365,-139019.6811,389.0000
0.2370,-139090.6642,389.0000
0.2375,-139161.7311,389.0000
0.2380,-139232.8818,389.0000
0.2385,-139304.1167,389.0000
0.2390,-139375.4361,389.0000
0.2395,-139446.8402,389.0000
0.2400,-139518.3293,389.0000
0.2405,-139589.9037,389.0000
0.2410,-139661.5635,389.0000
0.2415,-139733.3092,389.0000
0.2420,-139805.1410,389.0000
0.2425,-139877.0591,389.0000
0.2430,-139949.0638,389.0000
0.2435,-140021.1555,389.0000
0.2440,-140093.3344,389.0000
0.2445,-140165.6007,389.0000
0.2450,-140237.9548,389.0000
0.2455,-140310.3970,389.0000
0.2460,-140382.9275,389.0000
0.2465,-140455.5466,389.0000
0.2470,-140528.2546,389.0000
0.2475,-140601.0518,389.0000
0.2480,-140673.9384,389.0000
0.2485,-140746.9148,389.0000
0.2490,-140819.9813,389.0000
0.2495,-140893.1381,389.0000
0.2500,-140966.3855,389.0000
0.2505,-141039.7237,389.0000
0.2510,-141113.1532,389.0000
0.2515,-141186.6742,389.0000
0.2520,-141260.2869,389.0000
0.2525,-141333.9916,389.0000
0.2530,-141407.7886,389.0000
0.2535,-141481.6783,389.0000
0.2540,-141555.6608,389.0000
0.2545,-141629.7366,389.0000
0.2550,-141703.9057,389.0000
0.2555,-141778.1686,389.0000
0.2560,-141852.5256,389.0000
0.2565,-141926.9768,389.0000
0.2570,-142001.5226,389.0000
0.2575,-142076.1632,389.0000
0.2580,-142150.8990,389.0000
0.2585,-142225.7302,389.0000
0.2590,-142300.6570,389.0000
0.2595,-142375.6799,389.0000
0.2600,-142450.7989,389.0000
0.2605,-142526.0145,389.0000
0.2610,-142601.3269,389.0000
0.2615,-142676.7363,389.0000
0.2620,-142752.2431,389.0000
0.2625,-142827.8474,389.0000
0.2630,-142903.5497,389.0000
0.2635,-142979.3500,389.0000
0.2640,-143055.2488,389.0000
0.2645,-143131.2463,389.0000
0.2650,-143207.3427,389.0000
0.2655,-143283.5383,389.0000
0.2660,-143359.8333,389.0000
0.2665,-143436.2282,389.0000
0.2670,-143512.7230,389.0000
0.2675,-143589.3181,389.0000
0.2680,-143666.0137,389.0000
0.2685,-143742.8101,389.0000
0.2690,-143819.7075,389.0000
0.2695,-143896.7063,389.0000
0.2700,-143973.8066,389.0000
0.2705,-144051.0088,389.0000
0.2710,-144128.3130,389.0000
0.2715,-144205.7196,389.0000
0.2720,-144283.2287,389.0000
0.2725,-144360.8407,389.0000
0.2730,-144438.5558,389.0000
0.2735,-144516.3743,389.0000
0.2740,-144594.2963,389.0000
0.2745,-144672.3222,389.0000
0.2750,-144750.4523,389.0000
0.2755,-144828.6867,389.0000
0.2760,-144907.0257,389.0000
0.2765,-144985.4695,389.0000
0.2770,-145064.0185,389.0000
0.2775,-145142.6728,389.0000
0.2780,-145221.4327,389.0000
0.2785,-145300.2984,389.0000
0.2790,-145379.2703,389.0000
0.2795,-145458.3485,389.0000
0.2800,-145537.5333,389.0000
0.2805,-145616.8249,389.0000
0.2810,-145696.2235,389.0000
0.2815,-145775.7295,389.0000
0.2820,-145855.3430,389.0000
0.2825,-145935.0644,389.0000
0.2830,-146014.8937,389.0000
0.2835,-146094.8314,389.0000
0.2840,-146174.8775,389.0000
0.2845,-146255.0325,389.0000
0.2850,-146335.2964,389.0000
0.2855,-146415.6696,389.0000
0.2860,-146496.1522,389.0000
0.2865,-146576.7446,389.0000
0.2870,-146657.4469,389.0000
0.2875,-146738.2594,389.0000
0.2880,-146819.1823,389.0000
0.2885,-146900.2159,389.0000
0.2890,-146981.3604,389.0000
0.2895,-147062.6160,389.0000
0.2900,-147143.9830,389.0000
0.2905,-147225.4616,389.0000
0.2910,-147307.0521,389.0000
0.2915,-147388.7546,389.0000
0.2920,-147470.5694,389.0000
0.2925,-147552.4968,389.0000
0.2930,-147634.5370,389.0000
0.2935,-147716.6902,389.0000
0.2940,-147798.9566,389.0000
0.2945,-147881.3365,389.0000
0.2950,-147963.8302,389.0000
0.2955,-148046.4378,389.0000
0.2960,-148129.1595,389.0000
0.2965,-148211.9957,389.0000
0.2970,-148294.9465,389.0000
0.2975,-148378.0123,389.0000
0.2980,-148461.1931,389.0000
0.2985,-148544.4893,389.0000
0.2990,-148627.9010,389.0000
0.2995,-148711.4286,389.0000
0.3000,-148795.0722,389.0000
0.3005,-148878.8320,389.0000
0.3010,-148962.7084,389.0000
0.3015,-149046.7015,389.0000
0.3020,-149130.8116,389.0000
0.3025,-149215.0389,389.0000
0.3030,-149299.3836,389.0000
0.3035,-149383.8460,389.0000
0.3040,-149468.4263,389.0000
0.3045,-149553.1247,389.0000
0.3050,-149637.9414,389.0000
0.3055,-149722.8768,389.0000
0.3060,-149807.9310,389.0000
0.3065,-149893.1042,389.0000
0.3070,-149978.3967,389.0000
0.3075,-150063.8087,389.0000
0.3080,-150149.3405,389.0000
0.3085,-150234.9923,389.0000
0.3090,-150320.7643,389.0000
0.3095,-150406.6567,389.0000
0.3100,-150492.6698,389.0000
0.3105,-150578.8038,389.0000
0.3110,-150665.0590,389.0000
0.3115,-150751.4355,389.0000
0.3120,-150837.9337,389.0000
0.3125,-150924.5536,389.0000
0.3130,-151011.2957,389.0000
0.3135,-151098.1601,389.0000
0.3140,-151185.1470,389.0000
0.3145,-151272.2566,389.0000
0.3150,-151359.4893,389.0000
0.3155,-151446.8452,389.0000
0.3160,-151534.3246,389.0000
0.3165,-151621.9277,389.0000
0.3170,-151709.6548,389.0000
0.3175,-151797.5060,389.0000
0.3180,-151885.4816,389.0000
0.3185,-151973.5819,389.0000
0.3190,-152061.8071,389.0000
0.3195,-152150.1573,389.0000
0.3200,-152238.6329,389.0000
0.3205,-152327.2341,389.0000
0.3210,-152415.9612,389.0000
0.3215,-152504.8142,389.0000
0.3220,-152593.7936,389.0000
0.3225,-152682.8995,389.0000
0.3230,-152772.1322,389.0000
0.3235,-152861.4918,389.0000
0.3240,-152950.9787,389.0000
0.3245,-153040.5931,389.0000
0.3250,-153130.3352,389.0000
0.3255,-153220.2053,389.0000
0.3260,-153310.2035,389.0000
0.3265,-153400.3301,389.0000
0.3270,-153490.5855,389.0000
0.3275,-153580.9697,389.0000
0.3280,-153671.4831,389.0000
0.3285,-153762.1258,389.0000
0.3290,-153852.8982,389.0000
0.3295,-153943.8004,389.0000
0.3300,-154034.8327,389.0000
0.3305,-154125.9954,389.0000
0.3310,-154217.2886,389.0000
0.3315,-154308.7127,389.0000
0.3320,-154400.2678,389.0000
0.3325,-154491.9543,389.0000
0.3330,-154583.7723,389.0000
0.3335,-154675.7220,389.0000
0.3340,-154767.8038,389.0000
0.3345,-154860.0179,389.0000
0.3350,-154952.3645,389.0000
0.3355,-155044.8439,389.0000
0.3360,-155137.4562,389.0000
0.3365,-155230.2018,389.0000
0.3370,-155323.0809,389.0000
0.3375,-155416.0937,389.0000
0.3380,-155509.2405,389.0000
0.3385,-155602.5215,389.0000
0.3390,-155695.9370,389.0000
0.3395,-155789.4872,389.0000
0.3400,-155883.1724,389.0000
0.3405,-155976.9928,389.0000
0.3410,-156070.9486,389.0000
0.3415,-156165.0401,389.0000
0.3420,-156259.2676,389.0000
0.3425,-156353.6313,389.0000
0.3430,-156448.1314,389.0000
0.3435,-156542.7682,389.0000
0.3440,-156637.5419,389.0000
0.3445,-156732.4529,389.0000
0.3450,-156827.5012,389.0000
0.3455,-156922.6873,389.0000
0.3460,-157018.0113,389.0000
0.3465,-157113.4735,389.0000
0.3470,-157209.0741,389.0000
0.3475,-157304.8134,389.0000
0.3480,-157400.6917,389.0000
0.3485,-157496.7091,389.0000
0.3490,-157592.8660,389.0000
0.3495,-157689.1626,389.0000
0.3500,-157785.5991,389.0000
0.3505,-157882.1758,389.0000
0.3510,-157978.8930,389.0000
0.3515,-158075.7509,389.0000
0.3520,-158172.7498,389.0000
0.3525,-158269.8899,389.0000
0.3530,-158367.1714,389.0000
0.3535,-158464.5947,389.0000
0.3540,-158562.1600,389.0000
0.3545,-158659.8675,389.0000
0.3550,-158757.7174,389.0000
0.3555,-158855.7102,389.0000
0.3560,-158953.8460,389.0000
0.3565,-159052.1250,389.0000
0.3570,-159150.5475,389.0000
0.3575,-159249.1139,389.0000
0.3580,-159347.8242,389.0000
0.3585,-159446.6789,389.0000
0.3590,-159545.6781,389.0000
0.3595,-159644.8222,389.0000
0.3600,-159744.1113,389.0000
0.3605,-159843.5457,389.0000
0.3610,-159943.1258,389.0000
0.3615,-160042.8517,389.0000
0.3620,-160142.7237,389.0000
0.3625,-160242.7422,389.0000
0.3630,-160342.9072,389.0000
0.3635,-160443.2192,389.0000
0.3640,-160543.6784,389.0000
0.3645,-160644.2849,389.0000
0.3650,-160745.0392,389.0000
0.3655,-160845.9414,389.0000
0.3660,-160946.9919,389.0000
0.3665,-161048.1909,389.0000
0.3670,-161149.5386,389.0000
0.3675,-161251.0353,389.0000
0.3680,-161352.6813,389.0000
0.3685,-161454.4769,389.0000
0.3690,-161556.4223,389.0000
0.3695,-161658.5178,389.0000
0.3700,-161760.7636,389.0000
0.3705,-161863.1601,389.0000
0.3710,-161965.7074,389.0000
0.3715,-162068.4059,389.0000
0.3720,-162171.2559,389.0000
0.3725,-162274.2575,389.0000
0.3730,-162377.4111,389.0000
0.3735,-162480.7170,389.0000
0.3740,-162584.1753,389.0000
0.3745,-162687.7865,389.0000
0.3750,-162791.5506,389.0000
0.3755,-162895.4682,389.0000
0.3760,-162999.5393,389.0000
0.3765,-163103.7642,389.0000
0.3770,-163208.1434,389.0000
0.3775,-163312.6769,389.0000
0.3780,-163417.3651,389.0000
0.3785,-163522.2083,389.0000
0.3790,-163627.2067,389.0000
0.3795,-163732.3607,389.0000
0.3800,-163837.6704,389.0000
0.3805,-163943.1362,389.0000
0.3810,-164048.7583,389.0000
0.3815,-164154.5370,389.0000
0.3820,-164260.4727,389.0000
0.3825,-164366.5655,389.0000
0.3830,-164472.8158,389.0000
0.3835,-164579.2237,389.0000
0.3840,-164685.7897,389.0000
0.3845,-164792.5140,389.0000
0.3850,-164899.3969,389.0000
0.3855,-165006.4385,389.0000
0.3860,-165113.6394,389.0000
0.3865,-165220.9996,389.0000
0.3870,-165328.5195,389.0000
0.3875,-165436.1994,389.0000
0.3880,-165544.0395,389.0000
0.3885,-165652.0401,389.0000
0.3890,-165760.2016,389.0000
0.3895,-165868.5242,389.0000
0.3900,-165977.0081,389.0000
0.3905,-166085.6537,389.0000
0.3910,-166194.4613,389.0000
0.3915,-166303.4311,389.0000
0.3920,-166412.5634,389.0000
0.3925,-166521.8586,389.0000
0.3930,-166631.3168,389.0000
0.3935,-166740.9384,389.0000
0.3940,-166850.7237,389.0000
0.3945,-166960.6729,389.0000
0.3950,-167070.7864,389.0000
0.3955,-167181.0643,389.0000
0.3960,-167291.5072,389.0000
0.3965,-167402.1151,389.0000
0.3970,-167512.8884,389.0000
0.3975,-167623.8274,389.0000
0.3980,-167734.9324,389.0000
0.3985,-167846.2036,389.0000
0.3990,-167957.6414,389.0000
0.3995,-168069.2461,389.0000
0.4000,-168181.0179,389.0000
0.4005,-168292.9571,389.0000
0.4010,-168405.0641,389.0000
0.4015,-168517.3390,389.0000
0.4020,-168629.7823,389.0000
0.4025,-168742.3942,389.0000
0.4030,-168855.1751,389.0000
0.4035,-168968.1251,389.0000
0.4040,-169081.2446,389.0000
0.4045,-169194.5339,389.0000
0.4050,-169307.9932,389.0000
0.4055,-169421.6230,389.0000
0.4060,-169535.4234,389.0000
0.4065,-169649.3949,389.0000
0.4070,-169763.5376,389.0000
0.4075,-169877.8518,389.0000
0.4080,-169992.3380,389.0000
0.4085,-170106.9963,389.0000
0.4090,-170221.8271,389.0000
0.4095,-170336.8307,389.0000
0.4100,-170452.0073,389.0000
0.4105,-170567.3573,389.0000
0.4110,-170682.8810,389.0000
0.4115,-170798.5787,389.0000
0.4120,-170914.4507,389.0000
