0.0345,5.7951,310.9732
0.0350,3.3630,312.3604
0.0355,1.1589,313.7104
0.0360,0.0000,315.2734
0.0365,0.0000,317.0006
0.0370,0.0000,318.4862
0.0375,0.0000,319.8075
0.0380,0.0000,321.0148
0.0385,0.0000,322.1404
0.0390,0.0000,323.2056
0.0395,0.0000,324.2244
0.0400,0.0000,325.2061
0.0405,0.0000,326.1570
0.0410,0.0000,327.0815
0.0415,0.0000,327.9827
0.0420,0.0000,328.8629
0.0425,0.0000,329.7239
0.0430,0.0000,330.5672
0.0435,0.0000,331.3940
0.0440,0.0000,332.2052
0.0445,0.0000,333.0018
0.0450,0.0000,333.7846
0.0455,0.0000,334.5544
0.0460,0.0000,335.3119
0.0465,0.0000,336.0577
0.0470,0.0000,336.7925
0.0475,0.0000,337.5169
0.0480,0.0000,338.4410
0.0485,0.0000,339.6676
0.0490,0.0000,340.7655
0.0495,0.0000,341.7739
0.0500,0.0000,342.7182
0.0505,0.0000,343.6149
0.0510,0.0000,344.4750
0.0515,0.0000,345.3055
0.0520,0.0000,346.1115
0.0525,0.0000,346.8961
0.0530,0.0000,347.6619
0.0535,0.0000,348.4107
0.0540,0.0000,349.1438
0.0545,0.0000,349.8623
0.0550,0.0000,350.5671
0.0555,0.0000,351.2592
0.0560,0.0000,351.9391
0.0565,0.0000,352.6075
0.0570,0.0000,353.2651
0.0575,0.0000,353.9124
0.0580,0.0000,354.5499
0.0585,0.0000,355.1781
0.0590,0.0000,355.7976
0.0595,0.0000,356.4087
0.0600,0.0000,357.0119
0.0605,0.0000,357.6077
0.0610,0.0000,358.1963
0.0615,0.0000,358.7782
0.0620,0.0000,359.3538
0.0625,0.0000,359.9233
0.0630,0.0000,360.4871
0.0635,0.0000,361.0455
0.0640,0.0000,361.5989
0.0645,0.0000,362.1474
0.0650,0.0000,362.6913
0.0655,0.0000,363.2309
0.0660,0.0000,363.7665
0.0665,0.0000,364.2982
0.0670,0.0000,364.8263
0.0675,0.0000,365.3509
0.0680,0.0000,365.8723
0.0685,0.0000,366.3906
0.0690,0.0000,366.9061
0.0695,0.0000,366.6906
0.0700,0.0000,365.7009
0.0705,0.0000,364.8674
0.0710,0.0000,364.1366
0.0715,0.0000,363.4748
0.0720,0.0000,362.8609
0.0725,0.0000,362.2815
0.0730,0.0000,361.7284
0.0735,0.0000,361.1961
0.0740,0.0000,360.6813
0.0745,0.0000,360.1819
0.0750,0.0000,359.6965
0.0755,0.0000,359.2243
0.0760,0.0000,358.7646
0.0765,0.0000,358.3171
0.0770,0.0000,357.8815
0.0775,0.0000,357.4576
0.0780,0.0000,357.0452
0.0785,0.0000,356.6442
0.0790,0.0000,356.2545
0.0795,0.0000,355.8759
0.0800,0.0000,355.5084
0.0805,0.0000,355.1518
0.0810,0.0000,354.8061
0.0815,0.0000,354.4712
0.0820,0.0000,354.1468
0.0825,0.0000,353.8331
0.0830,0.0000,353.5298
0.0835,0.0000,353.2368
0.0840,0.0000,352.9540
0.0845,0.0000,352.6814
0.0850,0.0000,352.4187
0.0855,0.0000,352.1660
0.0860,0.0000,351.9231
0.0865,0.0000,351.6898
0.0870,0.0000,351.4661
0.0875,0.0000,351.2518
0.0880,0.0000,351.0469
0.0885,0.0000,350.8512
0.0890,0.0000,350.6647
0.0895,0.0000,350.4871
0.0900,0.0000,350.3184
0.0905,0.0000,350.1584
0.0910,0.0000,350.0072
0.0915,0.0000,349.8644
0.0920,0.0000,349.7301
0.0925,0.0000,349.6041
0.0930,0.0000,349.4863
0.0935,0.0000,349.3765
0.0940,0.0000,349.2748
0.0945,0.0000,349.1809
0.0950,0.0000,349.0947
0.0955,0.0000,349.0162
0.0960,0.0000,348.9451
0.0965,0.0000,348.8815
0.0970,0.0000,348.8252
0.0975,0.0000,348.7760
0.0980,0.0000,348.7340
0.0985,0.0000,348.6989
0.0990,0.0000,348.6707
0.0995,0.0000,348.6492
0.1000,0.0000,348.6343
0.1005,0.0000,348.6260
0.1010,0.0000,348.6241
0.1015,0.0000,348.6286
0.1020,0.0000,348.6393
0.1025,0.0000,348.6561
0.1030,0.0000,348.6789
0.1035,0.0000,348.7076
0.1040,0.0000,348.7422
0.1045,0.0000,348.7825
0.1050,0.0000,349.1764
0.1055,0.0000,349.5527
0.1060,0.0000,349.8974
0.1065,0.0000,350.2262
0.1070,0.0000,350.5475
0.1075,0.0000,350.8662
0.1080,0.0000,351.1847
0.1085,0.0000,351.5046
0.1090,0.0000,351.8266
0.1095,0.0000,352.1509
0.1100,0.0000,352.4778
0.1105,0.0000,352.8072
0.1110,0.0000,353.1391
0.1115,0.0000,353.4735
0.1120,0.0000,353.8102
0.1125,0.0000,354.1490
0.1130,0.0000,354.4900
0.1135,0.0000,354.8329
0.1140,0.0000,355.1777
0.1145,0.0000,355.5243
0.1150,0.0000,355.8725
0.1155,0.0000,356.2222
0.1160,0.0000,356.5733
0.1165,0.0000,356.9258
0.1170,0.0000,357.2794
0.1175,0.0000,357.6342
0.1180,0.0000,357.9901
0.1185,0.0000,358.3468
0.1190,0.0000,358.7044
0.1195,0.0000,359.0627
0.1200,0.0000,359.4217
0.1205,0.0000,359.7813
0.1210,0.0000,360.1414
0.1215,0.0000,360.5019
0.1220,0.0000,360.8627
0.1225,0.0000,361.2239
0.1230,0.0000,361.5852
0.1235,0.0000,361.9466
0.1240,0.0000,362.3081
0.1245,0.0000,362.6695
0.1250,0.0000,363.0309
0.1255,0.0000,363.3922
0.1260,0.0000,363.7533
0.1265,0.0000,364.1141
0.1270,0.0000,364.4745
0.1275,0.0000,364.8346
0.1280,0.0000,365.1943
0.1285,0.0000,365.5535
0.1290,0.0000,365.6388
0.1295,0.0000,365.5593
0.1300,0.0000,365.5189
0.1305,0.0000,365.5042
0.1310,0.0000,365.5067
0.1315,0.0000,365.5213
0.1320,0.0000,365.5447
0.1325,0.0000,365.5750
0.1330,0.0000,365.6108
0.1335,0.0000,365.6514
0.1340,0.0000,365.6963
0.1345,0.0000,365.7451
0.1350,0.0000,365.7976
0.1355,0.0000,365.8536
0.1360,0.0000,365.9129
0.1365,0.0000,365.9755
0.1370,0.0000,366.0413
0.1375,0.0000,366.1102
0.1380,0.0000,366.1820
0.1385,0.0000,366.2569
0.1390,0.0000,366.3345
0.1395,0.0000,366.4150
0.1400,0.0000,366.4983
0.1405,0.0000,366.5842
0.1410,0.0000,366.6727
0.1415,0.0000,366.7638
0.1420,0.0000,366.8574
0.1425,0.0000,366.9534
0.1430,0.0000,367.0518
0.1435,0.0000,367.1526
0.1440,0.0000,367.2556
0.1445,0.0000,367.3608
0.1450,0.0000,367.4682
0.1455,0.0000,367.5778
0.1460,0.0000,367.6893
0.1465,0.0000,367.8029
0.1470,0.0000,367.9185
0.1475,0.0000,368.0359
0.1480,0.0000,368.1553
0.1485,0.0000,368.2764
0.1490,0.0000,368.3993
0.1495,0.0000,368.5239
0.1500,0.0000,368.6502
0.1505,0.0000,368.7782
0.1510,0.0000,368.9077
0.1515,0.0000,369.0388
0.1520,0.0000,369.1714
0.1525,0.0000,369.3054
0.1530,0.0000,369.4409
0.1535,0.0000,369.5777
0.1540,0.0000,369.7159
0.1545,0.0000,369.8554
0.1550,0.0000,369.9962
0.1555,0.0000,370.1382
0.1560,0.0000,370.2814
0.1565,0.0000,370.4257
0.1570,0.0000,370.5712
0.1575,0.0000,370.7178
0.1580,0.0000,370.8654
0.1585,0.0000,371.0140
0.1590,0.0000,371.1636
0.1595,0.0000,371.3142
0.1600,0.0000,371.4656
0.1605,0.0000,371.6180
0.1610,0.0000,371.7713
0.1615,0.0000,371.9253
0.1620,0.0000,372.0802
0.1625,0.0000,372.2358
0.1630,0.0000,372.3922
0.1635,0.0000,372.5493
0.1640,0.0000,372.7071
0.1645,0.0000,372.8656
0.1650,0.0000,373.0247
0.1655,0.0000,373.1844
0.1660,0.0000,373.3446
0.1665,0.0000,373.5055
0.1670,0.0000,373.6669
0.1675,0.0000,373.8287
0.1680,0.0000,373.9911
0.1685,0.0000,374.1540
0.1690,0.0000,374.3172
0.1695,0.0000,374.4809
0.1700,0.0000,374.6450
0.1705,0.0000,374.8095
0.1710,0.0000,374.9743
0.1715,0.0000,375.1395
0.1720,0.0000,375.3050
0.1725,0.0000,375.4708
0.1730,0.0000,375.6368
0.1735,0.0000,375.8031
0.1740,0.0000,375.9697
0.1745,0.0000,376.1364
0.1750,0.0000,376.3034
0.1755,0.0000,376.4706
0.1760,0.0000,376.6379
0.1765,0.0000,376.8054
0.1770,0.0000,376.9730
0.1775,0.0000,377.1407
0.1780,0.0000,377.3085
0.1785,0.0000,377.4764
0.1790,0.0000,377.6444
0.1795,0.0000,377.8125
0.1800,0.0000,377.9806
0.1805,0.0000,378.1487
0.1810,0.0000,378.3168
0.1815,0.0000,378.4849
0.1820,0.0000,378.6530
0.1825,0.0000,378.8211
0.1830,0.0000,378.9892
0.1835,0.0000,379.1572
0.1840,0.0000,379.3251
0.1845,0.0000,379.4930
0.1850,0.0000,379.6607
0.1855,0.0000,379.8284
0.1860,0.0000,379.9960
0.1865,0.0000,380.1634
0.1870,0.0000,380.3307
0.1875,0.0000,380.4978
0.1880,0.0000,380.6649
0.1885,0.0000,380.8317
0.1890,0.0000,380.9984
0.1895,0.0000,381.1648
0.1900,0.0000,381.3311
0.1905,0.0000,381.4972
0.1910,0.0000,381.6631
0.1915,0.0000,381.8287
0.1920,0.0000,381.9942
0.1925,0.0000,382.1593
0.1930,0.0000,382.3243
0.1935,0.0000,382.4890
0.1940,0.0000,382.6534
0.1945,0.0000,382.8175
0.1950,0.0000,382.9814
0.1955,0.0000,383.1450
0.1960,0.0000,383.3083
0.1965,128.7699,414.1394
0.1970,140.7991,413.4482
0.1975,148.5743,412.5347
0.1980,153.1155,411.4626
0.1985,155.2130,410.2805
0.1990,155.4786,409.0255
0.1995,154.3848,407.7256
0.2000,152.2959,406.4022
0.2005,149.4923,405.0712
0.2010,146.1895,403.7446
0.2015,142.5520,402.4311
0.2020,138.7057,401.1371
0.2025,134.7456,399.8673
0.2030,130.7439,398.6248
0.2035,126.7542,397.4116
0.2040,122.8165,396.2292
0.2045,118.9599,395.0782
0.2050,115.2053,393.9588
0.2055,111.5673,392.8709
0.2060,108.0557,391.8140
0.2065,104.6764,390.7877
0.2070,101.4328,389.7912
0.2075,98.3261,388.8237
0.2080,95.3559,387.8843
0.2085,92.5206,386.9723
0.2090,89.8177,386.0865
0.2095,87.2444,385.2263
0.2100,84.7971,384.3905
0.2105,82.4721,383.5783
0.2110,80.2656,382.7888
0.2115,78.1734,382.0211
0.2120,76.1916,381.2744
0.2125,74.3160,380.5478
0.2130,72.5428,379.8406
0.2135,70.8680,379.1519
0.2140,69.2877,378.4810
0.2145,67.7982,377.8272
0.2150,66.3959,377.1897
0.2155,65.0772,376.5679
0.2160,63.8386,375.9611
0.2165,62.6769,375.3688
0.2170,61.5890,374.7902
0.2175,60.5716,374.2248
0.2180,59.6219,373.6721
0.2185,58.7370,373.1315
0.2190,57.9141,372.6025
0.2195,57.1507,372.0845
0.2200,56.4440,371.5772
0.2205,55.7918,371.0800
0.2210,55.1917,370.5925
0.2215,54.6413,370.1142
0.2220,54.1386,369.6449
0.2225,53.6814,369.1840
0.2230,53.2677,368.7312
0.2235,52.8957,368.2861
0.2240,52.5634,367.8484
0.2245,52.2691,367.4178
0.2250,52.0111,366.9938
0.2255,51.7878,366.5763
0.2260,51.5976,366.1649
0.2265,51.4389,365.7594
0.2270,51.3104,365.3594
0.2275,51.2106,364.9647
0.2280,51.1383,364.5750
0.2285,51.0921,364.1902
0.2290,51.0709,363.8099
0.2295,51.0734,363.4340
0.2300,51.0986,363.0623
0.2305,51.1453,362.6944
0.2310,51.2126,362.3304
0.2315,51.2995,361.9698
0.2320,51.4049,361.6127
0.2325,51.5280,361.2588
0.2330,51.6680,360.9079
0.2335,51.8239,360.5599
0.2340,51.9951,360.2146
0.2345,52.1807,359.8720
0.2350,52.3800,359.5317
0.2355,52.5922,359.1939
0.2360,52.8169,358.8582
0.2365,53.0532,358.5245
0.2370,53.3006,358.1929
0.2375,53.5585,357.8631
0.2380,53.8264,357.5350
0.2385,54.1036,357.2086
0.2390,54.3898,356.8837
0.2395,54.6843,356.5603
0.2400,54.9868,356.2383
0.2405,55.2968,355.9175
0.2410,55.6138,355.5980
0.2415,55.9375,355.2795
0.2420,56.2674,354.9622
0.2425,56.6032,354.6458
0.2430,56.9446,354.3303
0.2435,57.2912,354.0157
0.2440,57.6426,353.7019
0.2445,57.9987,353.3888
0.2450,58.3589,353.0765
0.2455,58.7232,352.7647
0.2460,59.0912,352.4535
0.2465,59.4627,352.1429
0.2470,59.8375,351.8328
0.2475,60.2152,351.5231
0.2480,60.5957,351.2138
0.2485,60.9788,350.9049
0.2490,61.3643,350.5964
0.2495,61.7519,350.2881
0.2500,62.1416,349.9801
0.2505,62.5331,349.6723
0.2510,62.9262,349.3648
0.2515,63.3210,349.0574
0.2520,63.7170,348.7502
0.2525,64.1144,348.4431
0.2530,64.5128,348.1362
0.2535,64.9122,347.8293
0.2540,65.3125,347.5225
0.2545,65.7135,347.2157
0.2550,66.1152,346.9090
0.2555,66.5175,346.6022
0.2560,66.9202,346.2955
0.2565,67.3233,345.9887
0.2570,67.7266,345.6819
0.2575,68.1302,345.3751
0.2580,68.5339,345.0682
0.2585,68.9376,344.7612
0.2590,69.3414,344.4542
0.2595,69.7451,344.1470
0.2600,70.1486,343.8397
0.2605,70.5520,343.5324
0.2610,70.9552,343.2249
0.2615,71.3581,342.9173
0.2620,71.7606,342.6095
0.2625,72.1628,342.3016
0.2630,72.5646,341.9936
0.2635,72.9659,341.6854
0.2640,73.3668,341.3771
0.2645,73.7672,341.0685
0.2650,74.1670,340.7599
0.2655,74.5663,340.4510
0.2660,74.9650,340.1420
0.2665,75.3631,339.8328
0.2670,75.7605,339.5235
0.2675,76.1574,339.2140
0.2680,76.5535,338.9042
0.2685,76.9490,338.5943
0.2690,77.3437,338.2843
0.2695,77.7378,337.9740
0.2700,78.1312,337.6635
0.2705,78.5238,337.3529
0.2710,78.9157,337.0421
0.2715,79.3068,336.7311
0.2720,79.6972,336.4199
0.2725,80.0868,336.1085
0.2730,80.4757,335.7970
0.2735,80.8638,335.4852
0.2740,81.2511,335.1733
0.2745,81.6377,334.8612
0.2750,82.0235,334.5489
0.2755,82.4086,334.2365
0.2760,82.7928,333.9238
0.2765,83.1763,333.6110
0.2770,83.5591,333.2980
0.2775,83.9410,332.9849
0.2780,84.3222,332.6715
0.2785,84.7027,332.3580
0.2790,85.0824,332.0443
0.2795,85.4613,331.7305
0.2800,85.8395,331.4165
0.2805,86.2170,331.1024
0.2810,86.5937,330.7880
0.2815,86.9697,330.4736
0.2820,87.3449,330.1589
0.2825,87.7195,329.8441
0.2830,88.0933,329.5292
0.2835,88.4664,329.2141
0.2840,88.8388,328.8989
0.2845,89.2106,328.5835
0.2850,89.5816,328.2680
0.2855,89.9520,327.9523
0.2860,90.3217,327.6365
0.2865,90.6907,327.3206
0.2870,91.0591,327.0045
0.2875,91.4268,326.6883
0.2880,91.7939,326.3720
0.2885,92.1604,326.0556
0.2890,92.5262,325.7390
0.2895,92.8914,325.4223
0.2900,93.2560,325.1055
0.2905,93.6200,324.7886
0.2910,93.9834,324.4715
0.2915,94.3463,324.1544
0.2920,94.7085,323.8371
0.2925,95.0702,323.5197
0.2930,95.4313,323.2022
0.2935,95.7919,322.8847
0.2940,96.1519,322.5670
0.2945,96.5114,322.2492
0.2950,96.8703,321.9313
0.2955,97.2287,321.6133
0.2960,97.5867,321.2953
0.2965,97.9441,320.9771
0.2970,98.3010,320.6589
0.2975,98.6574,320.3405
0.2980,98.9961,320.0347
0.2985,98.9877,319.9831
0.2990,99.0176,319.9278
0.2995,99.0742,319.8696
0.3000,99.1495,319.8090
0.3005,99.2376,319.7467
0.3010,99.3347,319.6828
0.3015,99.4379,319.6176
0.3020,99.5454,319.5514
0.3025,99.6556,319.4843
0.3030,99.7677,319.4163
0.3035,99.8809,319.3476
0.3040,99.9949,319.2782
0.3045,100.1092,319.2082
0.3050,100.2237,319.1377
0.3055,100.3381,319.0667
0.3060,100.4524,318.9952
0.3065,100.5665,318.9232
0.3070,100.6804,318.8509
0.3075,100.7939,318.7783
0.3080,100.9070,318.7053
0.3085,101.0198,318.6320
0.3090,101.1322,318.5584
0.3095,101.2443,318.4846
0.3100,101.3559,318.4105
0.3105,101.4671,318.3363
0.3110,101.5779,318.2619
0.3115,101.6883,318.1873
0.3120,101.7982,318.1125
0.3125,101.9078,318.0377
0.3130,102.0169,317.9627
0.3135,102.1256,317.8877
0.3140,102.2339,317.8126
0.3145,102.3417,317.7375
0.3150,102.4491,317.6623
0.3155,102.5561,317.5871
0.3160,102.6626,317.5119
0.3165,102.7687,317.4367
0.3170,102.8744,317.3616
0.3175,102.9796,317.2864
0.3180,103.0844,317.2114
0.3185,103.1888,317.1364
0.3190,103.2927,317.0614
0.3195,103.3962,316.9865
0.3200,103.4993,316.9118
0.3205,103.6019,316.8371
0.3210,103.7041,316.7625
0.3215,103.8058,316.6881
0.3220,103.9072,316.6138
0.3225,104.0080,316.5396
0.3230,104.1085,316.4655
0.3235,104.2085,316.3917
0.3240,104.3081,316.3179
0.3245,104.4073,316.2443
0.3250,104.5060,316.1709
0.3255,104.6043,316.0977
0.3260,104.7022,316.0247
0.3265,104.7996,315.9518
0.3270,104.8966,315.8791
0.3275,104.9932,315.8067
0.3280,105.0894,315.7344
0.3285,105.1852,315.6623
0.3290,105.2805,315.5904
0.3295,105.3754,315.5188
0.3300,105.4699,315.4473
0.3305,105.5640,315.3761
0.3310,105.6576,315.3051
0.3315,105.7509,315.2343
0.3320,105.8437,315.1637
0.3325,105.9361,315.0934
0.3330,106.0281,315.0233
0.3335,106.1197,314.9534
0.3340,106.2110,314.8838
0.3345,106.3018,314.8144
0.3350,106.3922,314.7452
0.3355,106.4822,314.6763
0.3360,106.5718,314.6076
0.3365,106.6610,314.5391
0.3370,106.7498,314.4709
0.3375,106.8382,314.4030
0.3380,106.9262,314.3352
0.3385,107.0139,314.2678
0.3390,107.1011,314.2005
0.3395,107.1880,314.1335
0.3400,107.2745,314.0668
0.3405,107.3606,314.0003
0.3410,107.4464,313.9341
0.3415,107.5317,313.8680
0.3420,107.6167,313.8023
0.3425,107.7013,313.7368
0.3430,107.7856,313.6715
0.3435,107.8695,313.6065
0.3440,107.9530,313.5417
0.3445,108.0361,313.4772
0.3450,108.1189,313.4129
0.3455,108.2013,313.3488
0.3460,108.2834,313.2850
0.3465,108.3651,313.2215
0.3470,108.4465,313.1582
0.3475,108.5275,313.0951
0.3480,108.6082,313.0323
0.3485,108.6885,312.9697
0.3490,108.7685,312.9073
0.3495,108.8481,312.8452
0.3500,108.9274,312.7833
0.3505,109.0063,312.7217
0.3510,109.0850,312.6603
0.3515,109.1632,312.5991
0.3520,109.2412,312.5382
0.3525,109.3188,312.4775
0.3530,109.3961,312.4171
0.3535,109.4731,312.3568
0.3540,109.5497,312.2968
0.3545,109.6260,312.2371
0.3550,109.7020,312.1775
0.3555,109.7777,312.1182
0.3560,109.8530,312.0591
0.3565,109.9281,312.0003
0.3570,110.0028,311.9417
0.3575,110.0772,311.8832
0.3580,110.1513,311.8251
0.3585,110.2251,311.7671
0.3590,110.2986,311.7094
0.3595,110.3718,311.6518
0.3600,110.4447,311.5945
0.3605,110.5173,311.5375
0.3610,110.5896,311.4806
0.3615,110.6616,311.4239
0.3620,110.7333,311.3675
0.3625,110.8047,311.3113
0.3630,110.8758,311.2553
0.3635,110.9467,311.1995
0.3640,111.0172,311.1439
0.3645,111.0875,311.0885
0.3650,111.1574,311.0333
0.3655,111.2271,310.9783
0.3660,111.2965,310.9236
0.3665,111.3657,310.8690
0.3670,111.4345,310.8147
0.3675,111.5031,310.7605
0.3680,111.5714,310.7065
0.3685,111.6394,310.6528
0.3690,111.7072,310.5992
0.3695,111.7747,310.5459
0.3700,111.8419,310.4927
0.3705,111.9088,310.4398
0.3710,111.9755,310.3870
0.3715,112.0420,310.3344
0.3720,112.1081,310.2820
0.3725,112.1740,310.2298
0.3730,112.2397,310.1778
0.3735,112.3050,310.1260
0.3740,112.3702,310.0744
0.3745,112.4351,310.0229
0.3750,112.4997,309.9717
0.3755,112.5640,309.9206
0.3760,112.6282,309.8697
0.3765,112.6920,309.8190
0.3770,112.7557,309.7685
0.3775,112.8190,309.7182
0.3780,112.8822,309.6680
0.3785,112.9451,309.6181
0.3790,113.0077,309.5683
0.3795,113.0701,309.5186
0.3800,113.1323,309.4692
0.3805,113.1942,309.4199
0.3810,113.2559,309.3708
0.3815,113.3174,309.3219
0.3820,113.3786,309.2732
0.3825,113.4396,309.2246
0.3830,113.5003,309.1762
0.3835,113.5609,309.1280
0.3840,113.6212,309.0799
0.3845,113.6812,309.0320
0.3850,113.7411,308.9843
0.3855,113.8007,308.9367
0.3860,113.8601,308.8894
0.3865,113.9192,308.8421
0.3870,113.9782,308.7951
0.3875,114.0369,308.7482
0.3880,114.0954,308.7014
0.3885,114.1537,308.6549
0.3890,114.2117,308.6085
0.3895,114.2696,308.5622
0.3900,114.3272,308.5161
0.3905,114.3846,308.4702
0.3910,114.4418,308.4244
0.3915,114.4988,308.3788
0.3920,114.5556,308.3333
0.3925,114.6122,308.2880
0.3930,114.6685,308.2429
0.3935,114.7247,308.1979
0.3940,114.7806,308.1531
0.3945,114.8364,308.1084
0.3950,114.8919,308.0638
0.3955,114.9472,308.0195
0.3960,115.0023,307.9752
0.3965,115.0572,307.9311
0.3970,115.1120,307.8872
0.3975,115.1665,307.8434
0.3980,115.2208,307.7998
0.3985,115.2749,307.7563
0.3990,115.3288,307.7130
0.3995,115.3826,307.6698
0.4000,115.4361,307.6267
0.4005,115.4894,307.5838
0.4010,115.5425,307.5411
0.4015,115.5955,307.4985
0.4020,115.6482,307.4560
0.4025,115.7008,307.4137
0.4030,115.7532,307.3715
0.4035,115.8053,307.3295
0.4040,115.8573,307.2876
0.4045,115.9091,307.2458
0.4050,115.9607,307.2042
0.4055,116.0122,307.1627
0.4060,116.0634,307.1214
0.4065,116.1145,307.0801
0.4070,116.1653,307.0391
0.4075,116.2160,306.9981
0.4080,116.2665,306.9574
0.4085,116.3169,306.9167
0.4090,116.3670,306.8762
0.4095,116.4170,306.8358
0.4100,116.4668,306.7955
0.4105,116.5164,306.7554
0.4110,116.5658,306.7154
0.4115,116.6150,306.6756
0.4120,116.6641,306.6358
0.4125,116.7130,306.5962
0.4130,116.7617,306.5568
0.4135,116.8103,306.5174
0.4140,116.8587,306.4782
0.4145,116.9069,306.4392
0.4150,116.9549,306.4002
0.4155,117.0028,306.3614
0.4160,117.0505,306.3227
0.4165,117.0980,306.2842
0.4170,117.1453,306.2457
0.4175,117.1925,306.2074
0.4180,117.2396,306.1692
0.4185,117.2864,306.1312
0.4190,117.3331,306.0932
0.4195,117.3796,306.0554
0.4200,117.4260,306.0177
0.4205,117.4722,305.9802
0.4210,117.5182,305.9428
0.4215,117.5641,305.9054
0.4220,117.6098,305.8682
0.4225,117.6553,305.8312
0.4230,117.7007,305.7942
0.4235,117.7459,305.7574
0.4240,117.7910,305.7207
0.4245,117.8359,305.6841
0.4250,117.8806,305.6476
0.4255,117.9252,305.6113
0.4260,117.9697,305.5750
0.4265,118.0139,305.5389
0.4270,118.0581,305.5029
0.4275,118.1020,305.4671
0.4280,118.1458,305.4313
0.4285,118.1895,305.3957
0.4290,118.2330,305.3601
0.4295,118.2764,305.3247
0.4300,118.3196,305.2894
0.4305,118.3626,305.2542
0.4310,118.4055,305.2192
0.4315,118.4483,305.1842
0.4320,118.4909,305.1494
0.4325,118.5333,305.1146
0.4330,118.5757,305.0800
0.4335,118.6178,305.0455
0.4340,118.6598,305.0111
0.4345,118.7017,304.9768
0.4350,118.7434,304.9427
0.4355,118.7850,304.9086
0.4360,118.8264,304.8747
0.4365,118.8677,304.8408
0.4370,118.9089,304.8071
0.4375,118.9499,304.7735
0.4380,118.9907,304.7399
0.4385,119.0314,304.7065
0.4390,119.0720,304.6732
0.4395,119.1124,304.6401
0.4400,119.1527,304.6070
0.4405,119.1929,304.5740
0.4410,119.2329,304.5411
0.4415,119.2728,304.5084
0.4420,119.3125,304.4757
0.4425,119.3522,304.4432
0.4430,119.3916,304.4107
0.4435,119.4310,304.3784
0.4440,119.4701,304.3461
0.4445,119.5092,304.3140
0.4450,119.5481,304.2820
0.4455,119.5869,304.2500
0.4460,119.6256,304.2182
0.4465,119.6641,304.1865
0.4470,119.7025,304.1549
0.4475,119.7408,304.1234
0.4480,119.7789,304.0919
0.4485,119.8169,304.0606
0.4490,119.8548,304.0294
0.4495,119.8925,303.9983
0.4500,119.9301,303.9673
0.4505,119.9676,303.9364
0.4510,120.0050,303.9055
0.4515,120.0422,303.8748
0.4520,120.0793,303.8442
0.4525,120.1163,303.8137
0.4530,120.1531,303.7833
0.4535,120.1898,303.7529
0.4540,120.2264,303.7227
0.4545,120.2629,303.6926
0.4550,120.2992,303.6625
0.4555,120.3355,303.6326
0.4560,120.3716,303.6027
0.4565,120.4075,303.5730
0.4570,120.4434,303.5433
0.4575,120.4791,303.5138
0.4580,120.5147,303.4843
0.4585,120.5502,303.4550
0.4590,120.5856,303.4257
0.4595,120.6208,303.3965
0.4600,120.6560,303.3674
0.4605,120.6910,303.3384
0.4610,120.7258,303.3095
0.4615,120.7606,303.2807
0.4620,120.7953,303.2520
0.4625,120.8298,303.2233
0.4630,120.8642,303.1948
0.4635,120.8985,303.1664
0.4640,120.9327,303.1380
0.4645,120.9668,303.1097
0.4650,121.0008,303.0816
0.4655,121.0346,303.0535
0.4660,121.0683,303.0255
