0.0265,-11.3744,-20.9758,588.4154,0.0000
0.0270,-11.5682,-21.1249,588.3864,0.0000
0.0275,-11.7619,-21.2739,588.3500,0.0000
0.0280,-11.9555,-21.4228,588.3065,0.0000
0.0285,-12.1491,-21.5717,588.2564,0.0000
0.0290,-12.3426,-21.7205,588.2003,0.0000
0.0295,-12.5360,-21.8694,588.1386,0.0000
0.0300,-12.7294,-22.0183,588.0716,0.0000
0.0305,-12.9227,-22.1672,587.9997,0.0000
0.0310,-13.1159,-22.3161,587.9234,0.0000
0.0315,-13.3091,-22.4651,587.8430,0.0000
0.0320,-13.5023,-22.6141,587.7588,0.0000
0.0325,-13.6954,-22.7632,587.6711,0.0000
0.0330,-13.8885,-22.9124,587.5802,0.0000
0.0335,-14.0815,-23.0618,587.4866,0.0000
0.0340,-14.2746,-23.2112,587.3903,0.0000
0.0345,-14.4675,-23.3607,587.2917,0.0000
0.0350,-14.6605,-23.5104,587.1910,0.0000
0.0355,-14.8534,-23.6602,587.0885,0.0000
0.0360,-15.0463,-23.8102,586.9843,0.0000
0.0365,-15.2392,-23.9603,586.8788,0.0000
0.0370,-15.4320,-24.1106,586.7720,0.0000
0.0375,-15.6249,-24.2611,586.6642,0.0000
0.0380,-15.8177,-24.4117,586.5556,0.0000
0.0385,-16.0105,-24.5625,586.4463,0.0000
0.0390,-16.2033,-24.7135,586.3364,0.0000
0.0395,-16.3961,-24.8647,586.2262,0.0000
0.0400,-16.5889,-25.0161,586.1158,0.0000
0.0405,-16.7817,-25.1677,586.0053,0.0000
0.0410,-16.9744,-25.3195,585.8948,0.0000
0.0415,-17.1672,-25.4715,585.7845,0.0000
0.0420,-17.3600,-25.6237,585.6744,0.0000
0.0425,-17.5527,-25.7762,585.5647,0.0000
0.0430,-17.7455,-25.9288,585.4555,0.0000
0.0435,-17.9383,-26.0817,585.3468,0.0000
0.0440,-18.1310,-26.2348,585.2387,0.0000
0.0445,-18.3238,-26.3881,585.1313,0.0000
0.0450,-18.5166,-26.5416,585.0248,0.0000
0.0455,-18.7094,-26.6953,584.9191,0.0000
0.0460,-18.9021,-26.8493,584.8143,0.0000
0.0465,-19.0949,-27.0035,584.7104,0.0000
0.0470,-19.2877,-27.1580,584.6076,0.0000
0.0475,-19.4805,-27.3126,584.5059,0.0000
0.0480,-19.6734,-27.4675,584.4053,0.0000
0.0485,-19.8662,-27.6227,584.3059,0.0000
0.0490,-20.0590,-27.7780,584.2076,0.0000
0.0495,-20.2519,-27.9336,584.1106,0.0000
0.0500,-20.4447,-28.0894,584.0149,0.0000
0.0505,-20.6376,-28.2454,583.9205,0.0000
0.0510,-20.8305,-28.4017,583.8274,0.0000
0.0515,-21.0234,-28.5582,583.7356,0.0000
0.0520,-21.2163,-28.7149,583.6452,0.0000
0.0525,-21.4092,-28.8719,583.5562,0.0000
0.0530,-21.6021,-29.0291,583.4686,0.0000
0.0535,-21.7951,-29.1865,583.3823,0.0000
0.0540,-21.9880,-29.3441,583.2975,0.0000
0.0545,-22.1810,-29.5020,583.2142,0.0000
0.0550,-22.3740,-29.6600,583.1322,0.0000
0.0555,-22.5670,-29.8183,583.0517,0.0000
0.0560,-22.7600,-29.9768,582.9726,0.0000
0.0565,-22.9530,-30.1356,582.8950,0.0000
0.0570,-23.1461,-30.2945,582.8188,0.0000
0.0575,-23.3392,-30.4537,582.7441,0.0000
0.0580,-23.5322,-30.6131,582.6707,0.0000
0.0585,-23.7253,-30.7727,582.5989,0.0000
0.0590,-23.9184,-30.9325,582.5284,0.0000
0.0595,-24.1116,-31.0925,582.4594,0.0000
0.0600,-24.3047,-31.2527,582.3917,0.0000
0.0605,-24.4978,-31.4132,582.3255,0.0000
0.0610,-24.6910,-31.5738,582.2607,0.0000
0.0615,-24.8842,-31.7346,582.1972,0.0000
0.0620,-25.0774,-31.8957,582.1351,0.0000
0.0625,-25.2706,-32.0569,582.0744,0.0000
0.0630,-25.4638,-32.2184,582.0151,0.0000
0.0635,-25.6571,-32.3800,581.9570,0.0000
0.0640,-25.8503,-32.5419,581.9003,0.0000
0.0645,-26.0436,-32.7039,581.8449,0.0000
0.0650,-26.2369,-32.8661,581.7908,0.0000
0.0655,-26.4302,-33.0286,581.7380,0.0000
0.0660,-26.6235,-33.1912,581.6864,0.0000
0.0665,-26.8168,-33.3540,581.6361,0.0000
0.0670,-27.0102,-33.5170,581.5870,0.0000
0.0675,-27.2035,-33.6802,581.5392,0.0000
0.0680,-27.3969,-33.8435,581.4925,0.0000
0.0685,-27.5903,-34.0071,581.4470,0.0000
0.0690,-27.7837,-34.1708,581.4027,0.0000
0.0695,-27.9771,-34.3347,581.3596,0.0000
0.0700,-28.1705,-34.4988,581.3176,0.0000
0.0705,-28.3639,-34.6630,581.2767,0.0000
0.0710,-28.5574,-34.8275,581.2368,0.0000
0.0715,-28.7508,-34.9921,581.1981,0.0000
0.0720,-28.9443,-35.1569,581.1605,0.0000
0.0725,-29.1378,-35.3218,581.1239,0.0000
0.0730,-29.3313,-35.4870,581.0883,0.0000
0.0735,-29.5248,-35.6523,581.0537,0.0000
0.0740,-29.7183,-35.8177,581.0202,0.0000
0.0745,-29.9118,-35.9834,580.9876,0.0000
0.0750,-30.1054,-36.1492,580.9560,0.0000
0.0755,-30.2989,-36.3151,580.9253,0.0000
0.0760,-30.4925,-36.4813,580.8955,0.0000
0.0765,-30.6861,-36.6475,580.8667,0.0000
0.0770,-30.8796,-36.8140,580.8388,0.0000
0.0775,-31.0732,-36.9806,580.8117,0.0000
0.0780,-31.2668,-37.1474,580.7855,0.0000
0.0785,-31.4604,-37.3143,580.7602,0.0000
0.0790,-31.6541,-37.4814,580.7356,0.0000
0.0795,-31.8477,-37.6486,580.7119,0.0000
0.0800,-32.0413,-37.8160,580.6890,0.0000
0.0805,-32.2350,-37.9835,580.6669,0.0000
0.0810,-32.4286,-38.1512,580.6456,0.0000
0.0815,-32.6223,-38.3191,580.6250,0.0000
0.0820,-32.8159,-38.4871,580.6051,0.0000
0.0825,-33.0096,-38.6552,580.5860,0.0000
0.0830,-33.2033,-38.8235,580.5675,0.0000
0.0835,-33.3970,-38.9920,580.5498,0.0000
0.0840,-33.5907,-39.1605,580.5327,0.0000
0.0845,-33.7844,-39.3293,580.5163,0.0000
0.0850,-33.9781,-39.4982,580.5006,0.0000
0.0855,-34.1718,-39.6672,580.4855,0.0000
0.0860,-34.3655,-39.8364,580.4710,0.0000
0.0865,-34.5593,-40.0057,580.4571,0.0000
0.0870,-34.7530,-40.1751,580.4438,0.0000
0.0875,-34.9468,-40.3447,580.4311,0.0000
0.0880,-35.1405,-40.5145,580.4190,0.0000
0.0885,-35.3343,-40.6844,580.4075,0.0000
0.0890,-35.5280,-40.8544,580.3964,0.0000
0.0895,-35.7218,-41.0245,580.3860,0.0000
0.0900,-35.9155,-41.1948,580.3760,0.0000
0.0905,-36.1093,-41.3653,580.3666,0.0000
0.0910,-36.3031,-41.5359,580.3576,0.0000
0.0915,-36.4969,-41.7066,580.3491,0.0000
0.0920,-36.6907,-41.8774,580.3412,0.0000
0.0925,-36.8845,-42.0484,580.3336,0.0000
0.0930,-37.0783,-42.2195,580.3266,0.0000
0.0935,-37.2721,-42.3908,580.3200,0.0000
0.0940,-37.4659,-42.5622,580.3138,0.0000
0.0945,-37.6597,-42.7337,580.3080,0.0000
0.0950,-37.8535,-42.9054,580.3027,0.0000
0.0955,-38.0473,-43.0772,580.2977,0.0000
0.0960,-38.2411,-43.2491,580.2932,0.0000
0.0965,-38.4349,-43.4212,580.2890,0.0000
0.0970,-38.6287,-43.5934,580.2853,0.0000
0.0975,-38.8226,-43.7658,580.2818,0.0000
0.0980,-39.0164,-43.9382,580.2788,0.0000
0.0985,-39.2102,-44.1108,580.2761,0.0000
0.0990,-39.4040,-44.2836,580.2737,0.0000
0.0995,-39.5979,-44.4564,580.2717,0.0000
0.1000,-39.7917,-44.6295,580.2700,0.0000
0.1005,-39.9856,-44.8026,580.2686,0.0000
0.1010,-40.1794,-44.9759,580.2675,0.0000
0.1015,-40.3732,-45.1493,580.2667,0.0000
0.1020,-40.5671,-45.3228,580.2662,0.0000
0.1025,-40.7609,-45.4965,580.2660,0.0000
0.1030,-40.9548,-45.6703,580.2661,0.0000
0.1035,-41.1486,-45.8442,580.2665,0.0000
0.1040,-41.3425,-46.0183,580.2671,0.0000
0.1045,-41.5363,-46.1925,580.2680,0.0000
0.1050,-41.7301,-46.3668,580.2691,0.0000
0.1055,-41.9240,-46.5412,580.2705,0.0000
0.1060,-42.1178,-46.7158,580.2721,0.0000
0.1065,-42.3117,-46.8906,580.2739,0.0000
0.1070,-42.5055,-47.0654,580.2760,0.0000
0.1075,-42.6994,-47.2404,580.2783,0.0000
0.1080,-42.8933,-47.4155,580.2808,0.0000
0.1085,-43.0871,-47.5908,580.2835,0.0000
0.1090,-43.2810,-47.7662,580.2864,0.0000
0.1095,-43.4748,-47.9417,580.2896,0.0000
0.1100,-43.6687,-48.1173,580.2929,0.0000
0.1105,-43.8625,-48.2931,580.2964,0.0000
0.1110,-44.0564,-48.4690,580.3001,0.0000
0.1115,-44.2502,-48.6451,580.3039,0.0000
0.1120,-44.4441,-48.8213,580.3080,0.0000
0.1125,-44.6379,-48.9976,580.3122,0.0000
0.1130,-44.8318,-49.1740,580.3166,0.0000
0.1135,-45.0256,-49.3506,580.3211,0.0000
0.1140,-45.2195,-49.5273,580.3258,0.0000
0.1145,-45.4133,-49.7042,580.3306,0.0000
0.1150,-45.6072,-49.8812,580.3356,0.0000
0.1155,-45.8010,-50.0583,580.3407,0.0000
0.1160,-45.9948,-50.2355,580.3460,0.0000
0.1165,-46.1887,-50.4129,580.3514,0.0000
0.1170,-46.3825,-50.5904,580.3569,0.0000
0.1175,-46.5764,-50.7681,580.3626,0.0000
0.1180,-46.7702,-50.9459,580.3683,0.0000
0.1185,-46.9641,-51.1238,580.3742,0.0000
0.1190,-47.1579,-51.3019,580.3803,0.0000
0.1195,-47.3517,-51.4801,580.3864,0.0000
0.1200,-47.5456,-51.6585,580.3926,0.0000
0.1205,-47.7394,-51.8369,580.3989,0.0000
0.1210,-47.9332,-52.0155,580.4054,0.0000
0.1215,-48.1271,-52.1943,580.4119,0.0000
0.1220,-48.3209,-52.3732,580.4186,0.0000
0.1225,-48.5147,-52.5522,580.4253,0.0000
0.1230,-48.7086,-52.7314,580.4321,0.0000
0.1235,-48.9024,-52.9107,580.4390,0.0000
0.1240,-49.0962,-53.0902,580.4460,0.0000
0.1245,-49.2900,-53.2697,580.4531,0.0000
0.1250,-49.4839,-53.4495,580.4602,0.0000
0.1255,-49.6777,-53.6293,580.4675,0.0000
0.1260,-49.8715,-53.8093,580.4748,0.0000
0.1265,-50.0653,-53.9895,580.4821,0.0000
0.1270,-50.2591,-54.1698,580.4896,0.0000
0.1275,-50.4529,-54.3502,580.4971,0.0000
0.1280,-50.6467,-54.5308,580.5047,0.0000
0.1285,-50.6126,-54.4643,580.4527,0.0000
0.1290,-50.5380,-54.3540,580.3937,0.0000
0.1295,-50.4635,-54.2437,580.3389,0.0000
0.1300,-50.3890,-54.1335,580.2880,0.0000
0.1305,-50.3146,-54.0233,580.2408,0.0000
0.1310,-50.2401,-53.9131,580.1973,0.0000
0.1315,-50.1658,-53.8031,580.1571,0.0000
0.1320,-50.0914,-53.6930,580.1202,0.0000
0.1325,-50.0171,-53.5830,580.0864,0.0000
0.1330,-49.9428,-53.4731,580.0555,0.0000
0.1335,-49.8685,-53.3632,580.0275,0.0000
0.1340,-49.7942,-53.2533,580.0021,0.0000
0.1345,-49.7200,-53.1435,579.9792,0.0000
0.1350,-49.6458,-53.0338,579.9588,0.0000
0.1355,-49.5716,-52.9241,579.9406,0.0000
0.1360,-49.4974,-52.8144,579.9247,0.0000
0.1365,-49.4232,-52.7048,579.9108,0.0000
0.1370,-49.3490,-52.5953,579.8989,0.0000
0.1375,-49.2749,-52.4858,579.8888,0.0000
0.1380,-49.2007,-52.3764,579.8805,0.0000
0.1385,-49.1266,-52.2670,579.8738,0.0000
0.1390,-49.0525,-52.1576,579.8688,0.0000
0.1395,-48.9784,-52.0484,579.8652,0.0000
0.1400,-48.9043,-51.9391,579.8631,0.0000
0.1405,-48.8302,-51.8300,579.8623,0.0000
0.1410,-48.7561,-51.7208,579.8627,0.0000
0.1415,-48.6820,-51.6118,579.8644,0.0000
0.1420,-48.6079,-51.5028,579.8671,0.0000
0.1425,-48.5338,-51.3938,579.8709,0.0000
0.1430,-48.4597,-51.2849,579.8757,0.0000
0.1435,-48.3856,-51.1761,579.8814,0.0000
0.1440,-48.3115,-51.0673,579.8880,0.0000
0.1445,-48.2374,-50.9586,579.8955,0.0000
0.1450,-48.1633,-50.8499,579.9036,0.0000
0.1455,-48.0893,-50.7413,579.9125,0.0000
0.1460,-48.0152,-50.6327,579.9221,0.0000
0.1465,-47.9411,-50.5242,579.9323,0.0000
0.1470,-47.8670,-50.4158,579.9431,0.0000
0.1475,-47.7929,-50.3074,579.9544,0.0000
0.1480,-47.7188,-50.1990,579.9662,0.0000
0.1485,-47.6447,-50.0908,579.9784,0.0000
0.1490,-47.5705,-49.9826,579.9911,0.0000
0.1495,-47.4964,-49.8744,580.0042,0.0000
0.1500,-47.4223,-49.7663,580.0176,0.0000
0.1505,-47.3482,-49.6583,580.0314,0.0000
0.1510,-47.2741,-49.5503,580.0454,0.0000
0.1515,-47.1999,-49.4424,580.0597,0.0000
0.1520,-47.1258,-49.3346,580.0743,0.0000
0.1525,-47.0516,-49.2268,580.0891,0.0000
0.1530,-46.9775,-49.1191,580.1040,0.0000
0.1535,-46.9033,-49.0114,580.1192,0.0000
0.1540,-46.8291,-48.9038,580.1345,0.0000
0.1545,-46.7550,-48.7963,580.1499,0.0000
0.1550,-46.6808,-48.6888,580.1654,0.0000
0.1555,-46.6066,-48.5814,580.1810,0.0000
0.1560,-46.5324,-48.4741,580.1967,0.0000
0.1565,-46.4582,-48.3669,580.2124,0.0000
0.1570,-46.3840,-48.2597,580.2282,0.0000
0.1575,-46.3098,-48.1525,580.2440,0.0000
0.1580,-46.2356,-48.0455,580.2598,0.0000
0.1585,-46.1613,-47.9385,580.2756,0.0000
0.1590,-46.0871,-47.8316,580.2914,0.0000
0.1595,-46.0129,-47.7247,580.3072,0.0000
0.1600,-45.9386,-47.6180,580.3229,0.0000
0.1605,-45.8644,-47.5113,580.3386,0.0000
0.1610,-45.7901,-47.4046,580.3543,0.0000
0.1615,-45.7158,-47.2981,580.3698,0.0000
0.1620,-45.6415,-47.1916,580.3853,0.0000
0.1625,-45.5673,-47.0852,580.4007,0.0000
0.1630,-45.4930,-46.9789,580.4161,0.0000
0.1635,-45.4187,-46.8726,580.4313,0.0000
0.1640,-45.3444,-46.7664,580.4464,0.0000
0.1645,-45.2700,-46.6603,580.4614,0.0000
0.1650,-45.1957,-46.5543,580.4763,0.0000
0.1655,-45.1214,-46.4484,580.4911,0.0000
0.1660,-45.0471,-46.3425,580.5058,0.0000
0.1665,-44.9727,-46.2367,580.5203,0.0000
0.1670,-44.8984,-46.1310,580.5347,0.0000
0.1675,-44.8240,-46.0254,580.5490,0.0000
0.1680,-44.7497,-45.9198,580.5631,0.0000
0.1685,-44.6753,-45.8144,580.5771,0.0000
0.1690,-44.6009,-45.7090,580.5909,0.0000
0.1695,-44.5265,-45.6037,580.6046,0.0000
0.1700,-44.4522,-45.4985,580.6181,0.0000
0.1705,-44.3778,-45.3933,580.6315,0.0000
0.1710,-44.3034,-45.2883,580.6448,0.0000
0.1715,-44.2290,-45.1833,580.6578,0.0000
0.1720,-44.1546,-45.0784,580.6708,0.0000
0.1725,-44.0801,-44.9736,580.6835,0.0000
0.1730,-44.0057,-44.8689,580.6962,0.0000
0.1735,-43.9313,-44.7643,580.7086,0.0000
0.1740,-43.8569,-44.6598,580.7209,0.0000
0.1745,-43.7824,-44.5553,580.7330,0.0000
0.1750,-43.7080,-44.4510,580.7450,0.0000
0.1755,-43.6335,-44.3467,580.7568,0.0000
0.1760,-43.5591,-44.2425,580.7685,0.0000
0.1765,-43.4846,-44.1384,580.7800,0.0000
0.1770,-43.4102,-44.0344,580.7913,0.0000
0.1775,-43.3357,-43.9305,580.8025,0.0000
0.1780,-43.2612,-43.8267,580.8136,0.0000
0.1785,-43.1868,-43.7230,580.8244,0.0000
0.1790,-43.1123,-43.6193,580.8351,0.0000
0.1795,-43.0378,-43.5158,580.8457,0.0000
0.1800,-42.9633,-43.4123,580.8561,0.0000
0.1805,-42.8888,-43.3090,580.8664,0.0000
0.1810,-42.8143,-43.2057,580.8764,0.0000
0.1815,-42.7398,-43.1025,580.8864,0.0000
0.1820,-42.6653,-42.9994,580.8962,0.0000
0.1825,-42.5908,-42.8964,580.9058,0.0000
0.1830,-42.5163,-42.7935,580.9153,0.0000
0.1835,-42.4418,-42.6907,580.9247,0.0000
0.1840,-42.3673,-42.5880,580.9339,0.0000
0.1845,-42.2928,-42.4854,580.9429,0.0000
0.1850,-42.2182,-42.3829,580.9519,0.0000
0.1855,-42.1437,-42.2805,580.9606,0.0000
0.1860,-42.0692,-42.1781,580.9693,0.0000
0.1865,-41.9947,-42.0759,580.9778,0.0000
0.1870,-41.9201,-41.9738,580.9861,0.0000
0.1875,-41.8456,-41.8717,580.9944,0.0000
0.1880,-41.7710,-41.7698,581.0025,0.0000
0.1885,-41.6965,-41.6679,581.0104,0.0000
0.1890,-41.6220,-41.5662,581.0183,0.0000
0.1895,-41.5474,-41.4645,581.0260,0.0000
0.1900,-41.4729,-41.3630,581.0335,0.0000
0.1905,-41.3983,-41.2615,581.0410,0.0000
0.1910,-41.3238,-41.1601,581.0483,0.0000
0.1915,-41.2492,-41.0589,581.0555,0.0000
0.1920,-41.1746,-40.9577,581.0626,0.0000
0.1925,-41.1001,-40.8566,581.0696,0.0000
0.1930,-41.0255,-40.7556,581.0764,0.0000
0.1935,-40.9510,-40.6547,581.0831,0.0000
0.1940,-40.8764,-40.5540,581.0897,0.0000
0.1945,-40.8018,-40.4533,581.0962,0.0000
0.1950,-40.7273,-40.3527,581.1026,0.0000
0.1955,-40.6527,-40.2522,581.1089,0.0000
0.1960,-40.5781,-40.1518,581.1151,0.0000
0.1965,-40.5035,-40.0515,581.1212,0.0000
0.1970,-40.4290,-39.9513,581.1271,0.0000
0.1975,-40.3544,-39.8512,581.1330,0.0000
0.1980,-40.2798,-39.7512,581.1387,0.0000
0.1985,-40.2052,-39.6513,581.1444,0.0000
0.1990,-40.1307,-39.5515,581.1499,0.0000
0.1995,-40.0561,-39.4518,581.1554,0.0000
0.2000,-39.9815,-39.3522,581.1608,0.0000
0.2005,-39.9069,-39.2527,581.1660,0.0000
0.2010,-39.8323,-39.1533,581.1712,0.0000
0.2015,-39.7578,-39.0540,581.1763,0.0000
0.2020,-39.6832,-38.9548,581.1813,0.0000
0.2025,-39.6086,-38.8557,581.1862,0.0000
0.2030,-39.5340,-38.7567,581.1910,0.0000
0.2035,-39.4594,-38.6577,581.1957,0.0000
0.2040,-39.3849,-38.5589,581.2004,0.0000
0.2045,-39.3103,-38.4602,581.2049,0.0000
0.2050,-39.2357,-38.3616,581.2094,0.0000
0.2055,-39.1611,-38.2630,581.2138,0.0000
0.2060,-39.0865,-38.1646,581.2181,0.0000
0.2065,-39.0119,-38.0663,581.2224,0.0000
0.2070,-38.9373,-37.9680,581.2265,0.0000
0.2075,-38.8628,-37.8699,581.2306,0.0000
0.2080,-38.7882,-37.7719,581.2347,0.0000
0.2085,-38.7136,-37.6739,581.2386,0.0000
0.2090,-38.6390,-37.5761,581.2425,0.0000
0.2095,-38.5644,-37.4783,581.2463,0.0000
0.2100,-38.4898,-37.3807,581.2500,0.0000
0.2105,-38.4152,-37.2831,581.2536,0.0000
0.2110,-38.3407,-37.1857,581.2572,0.0000
0.2115,-38.2661,-37.0883,581.2608,0.0000
0.2120,-38.1915,-36.9911,581.2642,0.0000
0.2125,-38.1169,-36.8939,581.2676,0.0000
0.2130,-38.0423,-36.7968,581.2709,0.0000
0.2135,-37.9677,-36.6999,581.2742,0.0000
0.2140,-37.8932,-36.6030,581.2774,0.0000
0.2145,-37.8186,-36.5062,581.2806,0.0000
0.2150,-37.7440,-36.4095,581.2837,0.0000
0.2155,-37.6694,-36.3129,581.2867,0.0000
0.2160,-37.5948,-36.2164,581.2897,0.0000
0.2165,-37.5203,-36.1200,581.2926,0.0000
0.2170,-37.4457,-36.0237,581.2954,0.0000
0.2175,-37.3711,-35.9275,581.2982,0.0000
0.2180,-37.2965,-35.8314,581.3010,0.0000
0.2185,-37.2219,-35.7354,581.3037,0.0000
0.2190,-37.1474,-35.6395,581.3063,0.0000
0.2195,-37.0728,-35.5437,581.3089,0.0000
0.2200,-36.9982,-35.4479,581.3115,0.0000
0.2205,-36.9236,-35.3523,581.3140,0.0000
0.2210,-36.8491,-35.2567,581.3164,0.0000
0.2215,-36.7745,-35.1613,581.3188,0.0000
0.2220,-36.6999,-35.0659,581.3211,0.0000
0.2225,-36.6254,-34.9707,581.3234,0.0000
0.2230,-36.5508,-34.8755,581.3257,0.0000
0.2235,-36.4762,-34.7804,581.3279,0.0000
0.2240,-36.4017,-34.6854,581.3301,0.0000
0.2245,-36.3271,-34.5905,581.3322,0.0000
0.2250,-36.2525,-34.4957,581.3343,0.0000
0.2255,-36.1780,-34.4010,581.3363,0.0000
0.2260,-36.1034,-34.3064,581.3383,0.0000
0.2265,-36.0288,-34.2119,581.3402,0.0000
0.2270,-35.9543,-34.1174,581.3421,0.0000
0.2275,-35.8797,-34.0231,581.3440,0.0000
0.2280,-35.8051,-33.9289,581.3458,0.0000
0.2285,-35.7306,-33.8347,581.3476,0.0000
0.2290,-35.6560,-33.7406,581.3494,0.0000
0.2295,-35.5815,-33.6466,581.3511,0.0000
0.2300,-35.5069,-33.5528,581.3528,0.0000
0.2305,-35.4324,-33.4590,581.3544,0.0000
0.2310,-35.3578,-33.3653,581.3560,0.0000
0.2315,-35.2832,-33.2716,581.3576,0.0000
0.2320,-35.2087,-33.1781,581.3591,0.0000
0.2325,-35.1341,-33.0847,581.3606,0.0000
0.2330,-35.0596,-32.9913,581.3621,0.0000
0.2335,-34.9850,-32.8981,581.3635,0.0000
0.2340,-34.9105,-32.8049,581.3649,0.0000
0.2345,-34.8360,-32.7118,581.3663,0.0000
0.2350,-34.7614,-32.6188,581.3676,0.0000
0.2355,-34.6869,-32.5259,581.3689,0.0000
0.2360,-34.6123,-32.4331,581.3702,0.0000
0.2365,-34.5378,-32.3404,581.3715,0.0000
0.2370,-34.4632,-32.2477,581.3727,0.0000
0.2375,-34.3887,-32.1552,581.3739,0.0000
0.2380,-34.3142,-32.0627,581.3750,0.0000
0.2385,-34.2396,-31.9703,581.3761,0.0000
0.2390,-34.1651,-31.8780,581.3772,0.0000
0.2395,-34.0906,-31.7858,581.3783,0.0000
0.2400,-34.0160,-31.6937,581.3793,0.0000
0.2405,-33.9415,-31.6016,581.3803,0.0000
0.2410,-33.8670,-31.5097,581.3813,0.0000
0.2415,-33.7924,-31.4178,581.3823,0.0000
0.2420,-33.7179,-31.3260,581.3832,0.0000
0.2425,-33.6434,-31.2343,581.3841,0.0000
0.2430,-33.5689,-31.1427,581.3850,0.0000
0.2435,-33.4943,-31.0512,581.3858,0.0000
0.2440,-33.4198,-30.9598,581.3867,0.0000
0.2445,-33.3453,-30.8684,581.3875,0.0000
0.2450,-33.2708,-30.7771,581.3883,0.0000
0.2455,-33.1963,-30.6859,581.3890,0.0000
0.2460,-33.1217,-30.5948,581.3897,0.0000
0.2465,-33.0472,-30.5038,581.3905,0.0000
0.2470,-32.9727,-30.4128,581.3911,0.0000
0.2475,-32.8982,-30.3220,581.3918,0.0000
0.2480,-32.8237,-30.2312,581.3924,0.0000
0.2485,-32.7492,-30.1405,581.3931,0.0000
0.2490,-32.6747,-30.0499,581.3937,0.0000
0.2495,-32.6002,-29.9594,581.3942,0.0000
0.2500,-32.5257,-29.8689,581.3948,0.0000
0.2505,-32.4512,-29.7785,581.3953,0.0000
0.2510,-32.3766,-29.6882,581.3958,0.0000
0.2515,-32.3021,-29.5980,581.3963,0.0000
0.2520,-32.2276,-29.5079,581.3968,0.0000
0.2525,-32.1531,-29.4179,581.3972,0.0000
0.2530,-32.0786,-29.3279,581.3977,0.0000
0.2535,-32.0041,-29.2380,581.3981,0.0000
0.2540,-31.9297,-29.1482,581.3985,0.0000
0.2545,-31.8552,-29.0585,581.3988,0.0000
0.2550,-31.7807,-28.9688,581.3992,0.0000
0.2555,-31.7062,-28.8792,581.3995,0.0000
0.2560,-31.6317,-28.7897,581.3998,0.0000
0.2565,-31.5572,-28.7003,581.4001,0.0000
0.2570,-31.4827,-28.6110,581.4004,0.0000
0.2575,-31.4082,-28.5217,581.4007,0.0000
0.2580,-31.3337,-28.4326,581.4009,0.0000
0.2585,-31.2593,-28.3434,581.4012,0.0000
